	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
312	AI-XC	20131002135816	1000	1000	NR			F	751447	7	10116116	Y	46597	Instead of doing 5 - 3h in the first step, he could have done a higher h to get as close as possible to the number 32 before doing the rest of the steps so it's less work.	0		20130815130843	1448	0		20130815130858	1244	0											
313	AI-XC	20131002135816	1000	1000	NR			M	751453	7	10116117	Y	46597	he did not do h=6, and he did -3 is least then -18	0		20130815130826	1457	0		20130815130832	1448	0											
314	AI-XC	20131002135816	1000	1000	NR			F	751600	7	10116118	Y	46597	he only depended on the number on hours.	0		20130815130826	1364	0		20130815130830	1457	0											
315	AI-XC	20131002135816	1000	1000	NR			M	751656	7	10116119	Y	46597	he put all values less than 6 it should be all values 6 or more	0		20130815130827	1448	0		20130815130832	1244	1		20130827110851	1582	0							
316	AI-XC	20131002135816	1000	1000	B	N	N	M	751715	7	10116120	Y	46597	h>6	1		20130815130823	1457	1		20130815130840	1364	1											
317	AI-XC	20131002135816	1000	1000	W		N	M	752107	7	10116121	Y	46597	he forgot to divid by a negitive three which would cause him to have to flip his less than or greater than symbol	1		20130815130828	1244	1		20130815130834	1457	1											
318	AI-XC	20131002135816	1000	1000	H	N	Y	F	752201	7	10116122	Y	46597	he put 32-50=-18 when its just 18	0		20130815130819	1244	0		20130815130823	1364	0											
319	AI-XC	20131002135816	1000	1000	H	N	Y	F	752203	7	10116123	Y	46597	he subtracted more than 3	0		20130815130817	1457	0		20130815130821	1448	0											
320	AI-XC	20131002135816	1000	1000	W		Y	M	752603	7	10116124	Y	46597	Mason may have done it to fast and not took his time on the problem and he just wanted to play a round and take it like a 7th. grader.	0		20130815130816	1244	0		20130815130820	1457	0											
321	AI-XC	20131002135816	1000	1000	B	N	N	F	752679	7	10116125	Y	46597	He subtracted 50 from 32 which would make numbers negative.	0		20130815130815	1364	0		20130815130819	1448	0											
322	AI-XC	20131002135816	1000	1000	NR			M	752934	7	10116126	Y	46597	the mistake he made was he put to many numbers	0		20130815130807	1244	0		20130815130816	1448	0											
323	AI-XC	20131002135816	1000	1000	W	N	N	M	753362	7	10116127	Y	46597	The error that Mason made was that he was not supposed to subtract 50 three times.	0		20130815130815	1457	0		20130815130820	1364	0											
324	AI-XC	20131002135816	1000	1000	W	N	N	M	753732	7	10116128	Y	46597	he put -18 instead of 18	0		20130815130803	1457	0		20130815130807	1364	0											
325	AI-XC	20131002135816	1000	1000	W	N	N	M	753782	7	10116129	Y	46597	he put h as 6	0		20130815130801	1457	0		20130815130812	1448	0											
326	AI-XC	20131002135816	1000	1000	H	N	N	F	753792	7	10116130	Y	46597	in the adding	0		20130815130858	1457	0		20130815130805	1244	0											
327	AI-XC	20131002135816	1000	1000	H	N	N	F	753832	7	10116131	Y	46597	he subtracteed 50	0		20130815130857	1457	0		20130815130803	1244	0											
328	AI-XC	20131002135816	1000	1000	NR	N	N	F	753870	7	10116132	Y	46597	kf	U		20130815130855	1457		U	20130815130800	1448	0		20130827110824	1582		U	20130816110847	1457		U		
329	AI-XC	20131002135816	1000	1000	W	N	N	M	753973	7	10116133	Y	46597	at the beginning 50 minus 3h is the same as 32 not smaller	0		20130815130852	1457	0		20130815130803	1364	0											
330	AI-XC	20131002135816	1000	1000	W	N	N	M	753998	7	10116134	Y	46597	added 50 time 32 whitch is 600	0		20130815130851	1457	0		20130815130803	1448	0											
331	AI-XC	20131002135816	1000	1000	W	N	N	F	754015	7	10116135	Y	46597	going down by 3	0		20130815130802	1244	0		20130815130804	1457	0											
332	AI-XC	20131002135816	1000	1000	W	N	N	M	754025	7	10116136	Y	46597	i dont know	N		20130815130848	1457		N	20130815130856	1448		N					20130816110856	1457		N		
333	AI-XC	20131002135816	1000	1000	W	N	N	F	754228	7	10116137	Y	46597	When you divide by a negative in an inequality you have to flip the greater than or less than sign. Mason didnt do that in the problem.	1		20130815130845	1457	1		20130815130853	1448	1											
334	AI-XC	20131002135816	1000	1000	W	N	N	M	754229	7	10116138	Y	46597	h<6	0		20130815130842	1457	0		20130815130847	1244	0											
335	AI-XC	20131002135816	1000	1000	A	N	N	M	754411	7	10116139	Y	46597	he made an error on theless thatn area	0		20130815130839	1457	0		20130815130854	1364	0											
336	AI-XC	20131002135816	1000	1000	W	N	N	M	754665	7	10116140	Y	46597	he had the wrong temperature.	0		20130815130831	1457	0		20130815130836	1364	0											
337	AI-XC	20131002135816	1000	1000	NR			F	754698	7	10116141	Y	46597	The error that Mason made was that he made the sign a less than sign instead of a greater than sign making his whole problem backwards.	1		20130815130836	1448	1		20130815130841	1364	1											
338	AI-XC	20131002135816	1000	1000	NR			F	754703	7	10116142	Y	46597	Mason kept adding greater than or less than signs. and u only need to multiply and subtract.	0		20130815130834	1364	0		20130815130846	1448	0											
339	AI-XC	20131002135816	1000	1000	NR			F	754704	7	10116143	Y	46597	that it was like 32 degrees	0		20130815130827	1448	0		20130815130829	1457	0											
340	AI-XC	20131002135816	1000	1000	W	N	N	F	754705	7	10116144	Y	46597	He wrote it	0		20130815130824	1364	0		20130815130827	1457	0											
341	AI-XC	20131002135816	1000	1000	W	Y	N	F	754707	7	10116145	Y	46597	h	U		20130815130824	1457		U	20130815130826	1364	0		20130827110821	1582		U	20130816110831	1457		U		
342	AI-XC	20131002135816	1000	1000	H	N	Y	F	755055	7	10116146	Y	46597	he didnt subtract	0		20130815130823	1448	0		20130815130825	1457	0											
343	AI-XC	20131002135816	1000	1000	H	N	N	M	755134	7	10116147	Y	46597	that he divided wrong	0		20130815130817	1244	0		20130815130820	1448	0											
344	AI-XC	20131002135816	1000	1000	W	N	N	F	755326	7	10116148	Y	46597	he subtracted an additional 50	0		20130815130817	1448	0		20130815130820	1457	0											
345	AI-XC	20131002135816	1000	1000	W	N	N	M	755333	7	10116149	Y	46597	it is actually 50 divided by 3h is less than 32	0		20130815130815	1244	0		20130815130819	1457	0											
346	AI-XC	20131002135816	1000	1000	W	Y	N	M	755931	7	10116150	Y	46597	subtracting 50	0		20130815130808	1448	0		20130815130812	1244	0											
347	AI-XC	20131002135816	1000	1000	B	N	N	F	756872	7	10116151	Y	46597	-3h < -18	0		20130815130807	1364	0		20130815130815	1448	0											
348	AI-XC	20131002135816	1000	1000	W	N	N	F	756897	7	10116152	Y	46597	i don't see any error	0		20130815130806	1448	0		20130815130810	1244	0											
349	AI-XC	20131002135816	1000	1000	B	N	N	F	756921	7	10116153	Y	46597	He should have used a less than sign.	0		20130815130807	1244	0		20130815130821	1364	0											
350	AI-XC	20131002135816	1000	1000	B	N	N	M	756935	7	10116154	Y	46597	-50<32-50	0		20130815130816	1457	0		20130815130845	1244	0											
351	AI-XC	20131002135816	1000	1000	W	N	N	M	756957	7	10116155	Y	46597	she didn't flip the inequality symbol when she divided by a negative number	1		20130815130801	1457	1		20130815130803	1244	1											
352	AI-XC	20131002135816	1000	1000	W	N	N	F	757122	7	10116156	Y	46597	He was subtracting 50 every time it changed.	0		20130815130800	1244	0		20130815130803	1448	0											
353	AI-XC	20131002135816	1000	1000	H		Y	M	757390	7	10116157	Y	46597	h,6	0		20130815130858	1457	0		20130815130801	1244	0											
354	AI-XC	20131002135816	1000	1000	H		N	F	757430	7	10116158	Y	46597	he subtracted when i think he was soppoes to add to	0		20130815130857	1244	0		20130815130804	1364	0											
355	AI-XC	20131002135816	1000	1000	H	N	Y	F	757667	7	10116159	Y	46597	(50-3h)-50<32-50	0		20130815130854	1244	0		20130815130858	1364	0											
356	AI-XC	20131002135816	1000	1000	H	Y	Y	M	757780	7	10116160	Y	46597	50 - 3h < 32	0		20130815130855	1364	0		20130815130857	1457	0											
357	AI-XC	20131002135816	1000	1000	W	N	N	M	757834	7	10116161	Y	46597	ONE THING	0		20130815130854	1448	0		20130815130856	1244	0											
358	AI-XC	20131002135816	1000	1000	NR			F	757875	7	10116162	Y	46597	The errow she  made was that the second to last does not make any sence.	0		20130815130853	1244	0		20130815130800	1448	0											
359	AI-XC	20131002135816	1000	1000	NR	N	N	F	757898	7	10116163	Y	46597	He used a less than sybol instead of a greater than symbol.	1		20130815130850	1364	1		20130815130855	1457	1											
360	AI-XC	20131002135816	1000	1000	W	N	N	M	757907	7	10116164	Y	46597	Mason put the three in front of the h.	0		20130815130849	1448	0		20130815130852	1364	0											
361	AI-XC	20131002135816	1000	1000	NR			F	757914	7	10116165	Y	46597	he did the adding wrong	0		20130815130847	1244	0		20130815130852	1448	0											
362	AI-XC	20131002135816	1000	1000	W	Y	N	F	757926	7	10116166	Y	46597	she did not add it right	0		20130815130843	1457	0		20130815130845	1244	0											
363	AI-XC	20131002135816	1000	1000	B	N	N	F	757945	7	10116167	Y	46597	NOTHING THE ANSWER IS RIGHT..	0		20130815130841	1457	0		20130815130846	1364	0											
364	AI-XC	20131002135816	1000	1000	NR	N	N	M	757968	7	10116168	Y	46597	50	0		20130815130839	1457	0		20130815130845	1448	0											
365	AI-XC	20131002135816	1000	1000	NR	N	N	M	757969	7	10116169	Y	46597	h<6	0		20130815130843	1448	0		20130815130851	1457	0											
366	AI-XC	20131002135816	1000	1000	W	N	N	F	758025	7	10116170	Y	46597	I honestly dont think Mason did the math right because if the temperature was at 50 degrees F that it wouldn't  automatically drop 3 degrees F each hour, it would drop 3 degrees F every maybe 2 to 3 hours.	0		20130815130834	1457	0		20130815130843	1244	0											
367	AI-XC	20131002135816	1000	1000	NR	N	N	F	758040	7	10116171	Y	46597	he had that less than symbol in there and you don't need it because you're subtracting, not comparing.	0		20130815130833	1244	0		20130815130838	1457	0											
368	AI-XC	20131002135816	1000	1000	NR	N	N	F	758044	7	10116172	Y	46597	he forgot to	0		20130815130829	1457	0		20130815130835	1244	0											
369	AI-XC	20131002135816	1000	1000	B	N	N	M	758048	7	10116173	Y	46597	50-3h<32	0		20130815130823	1457	0		20130815130829	1364	0											
370	AI-XC	20131002135816	1000	1000	B	N	N	F	758057	7	10116174	Y	46597	first off he didnt show reaaly write a inequality. and what he wrote doesnt make sense.	0		20130815130828	1244	0		20130815130841	1364	0											
371	AI-XC	20131002135816	1000	1000	B	N	N	F	758062	7	10116175	Y	46597	by subtracting 50 on step 3.	0		20130815130819	1244	0		20130815130821	1457	0											
372	AI-XC	20131002135816	1000	1000	B	N	N	M	758066	7	10116176	Y	46597	HE SUBTRACTED KEPT TAKING 3 FROM	0		20130815130820	1457	0		20130815130825	1364	0											
373	AI-XC	20131002135816	1000	1000	NR			M	758082	7	10116177	Y	46597	The fourth one was wrong cause there was no 3h	0		20130815130817	1244	0		20130815130822	1364	0											
374	AI-XC	20131002135816	1000	1000	NR			M	758083	7	10116178	Y	46597	mason did not use the number three.	0		20130815130814	1244	0		20130815130817	1457	0											
375	AI-XC	20131002135816	1000	1000	W			F	758086	7	10116179	Y	46597	he put the H after the 3	0		20130815130813	1244	0		20130815130815	1457	0											
376	AI-XC	20131002135816	1000	1000	NR			F	758087	7	10116180	Y	46597	he forgot the lable	0		20130815130813	1457	0		20130815130818	1364	0											
377	AI-XC	20131002135816	1000	1000	W	N	N	M	758090	7	10116181	Y	46597	i dont know	N		20130815130811	1244		N	20130815130814	1364		N					20130816110853	1244		N		
378	AI-XC	20131002135816	1000	1000	W	N	N	M	758095	7	10116182	Y	46597	t	U		20130815130806	1244	0		20130815130810	1457		U	20130827110818	1582		U	20130816110859	1457		U		
379	AI-XC	20131002135816	1000	1000	A	N	N	M	758100	7	10116183	Y	46597	addition	0		20130815130806	1364	0		20130815130808	1244	0											
380	AI-XC	20131002135816	1000	1000	NR			F	758116	7	10116184	Y	46597	fgfghfghdsjklt  yijortyiopdkgplmtjr.klgvjfdkvjcvkdsj fhgjefngklgnklfdjhklfdjghklj jfgkljgkjbnokj vcmkvkllpopgmbgjhklgj hkjfgklhjo	U		20130815130804	1244		U	20130815130812	1364		U					20130816110838	1244		U		
381	AI-XC	20131002135816	1000	1000	W			F	758183	7	10116185	Y	46597	his inquality needs to be faccine 32 instead of 50-3h	0		20130815130800	1244	0		20130815130836	1448	1		20130827110815	1582	0							
382	AI-XC	20131002135816	1000	1000	NR			M	758920	7	10116186	Y	46597	He forgot to put less than or equal to.	0		20130815130856	1244	0		20130815130804	1364	0											
383	AI-XC	20131002135816	1000	1000	NR			F	759347	7	10116187	Y	46597	HE skipped a step	0		20130815130852	1244	0		20130815130856	1364	0											
384	AI-XC	20131002135816	1000	1000	B	N	N	M	759404	7	10116188	Y	46597	He did not flip the sign around for the negative number	1		20130815130851	1244	1		20130815130854	1364	1											
385	AI-XC	20131002135816	1000	1000	NR			M	760221	7	10116189	Y	46597	The error that mason made was to add in 50 and sud tracte it from the numbers	0		20130815130851	1364	0		20130815130858	1457	0											
386	AI-XC	20131002135816	1000	1000	NR			F	760358	7	10116190	Y	46597	?	N		20130815130847	1364		N	20130815130851	1457		N					20130816110807	1364		N		
387	AI-XC	20131002135816	1000	1000	W	N	N	F	760456	7	10116191	Y	46597	mason did not label the time and did not thell u what he did	0		20130815130845	1448	0		20130815130848	1457	0											
388	AI-XC	20131002135816	1000	1000	NR			F	760575	7	10116192	Y	46597	I don't know.	N		20130815130843	1364		N	20130815130846	1457		N					20130816110848	1364		N		
389	AI-XC	20131002135816	1000	1000	NR			F	760580	7	10116193	Y	46597	After seven hours the temperature will be 29 degrees ferinhite, which is below 32 like he wanted. So after seven hours the temperature would be below 32 and he thought it would take six hours and it takes seven....	0		20130815130843	1457	0		20130815130802	1448	1		20130827110855	1582	0							
390	AI-XC	20131002135816	1000	1000	NR			F	760582	7	10116194	Y	46597	the error that mason did was he used < this sign first suspose to get the variable alone	0		20130815130848	1244	0		20130815130807	1457	0											
391	AI-XC	20131002135816	1000	1000	W	N	N	F	760873	7	10116195	Y	46597	Mason was using the wrong symbol for less than.	1		20130815130824	1244	1		20130815130839	1364	1											
392	AI-XC	20131002135816	1000	1000	NR	N		M	762694	7	10116196	Y	46597	he used the wrong symbols in some cases	0		20130815130817	1244	0		20130815130840	1448	0											
393	AI-XC	20131002135816	1000	1000	NR			F	762816	7	10116197	Y	46597	Mason did not use the correct symbol in his equation. He should have used an addition symbol instead of a less than symbol.	0		20130815130814	1244	0		20130815130838	1457	0											
394	AI-XC	20131002135816	1000	1000	W	N	N	F	763297	7	10116198	Y	46597	he didnt make a mistake	0		20130815130809	1244	0		20130815130829	1364	0											
395	AI-XC	20131002135816	1000	1000	NR			F	763384	7	10116199	Y	46597	she said  thatpoint 4wasless than32-50	0		20130815130808	1244	0		20130815130828	1457	0											
396	AI-XC	20131002135816	1000	1000	NR			M	763539	7	10116200	Y	46597	jhzxvs	U		20130815130803	1244		U	20130815130825	1457		U					20130816110849	1244		U		
397	AI-XC	20131002135816	1000	1000	W	N	N	F	763886	7	10116201	Y	46597	he made a mistake	0		20130815130857	1244	0		20130815130822	1457	0											
398	AI-XC	20131002135816	1000	1000	H	N	N	M	764017	7	10116202	Y	46597	he subtracted 50 -50 and added 3 which made him think it was 32 deggres	0		20130815130854	1244	0		20130815130821	1457	0											
399	AI-XC	20131002135816	1000	1000	H	N	N	F	764362	7	10116203	Y	46597	dude im hungy	T		20130815130851	1244		T	20130815130826	1364		T					20130816110859	1244		T		
400	AI-XC	20131002135816	1000	1000	H		N	F	764531	7	10116204	Y	46597	the error that mason did was he didn't solve the equation in the perenthences	0		20130815130824	1244	0		20130815130818	1457	0											
401	AI-XC	20131002135816	1000	1000	W	N	N	F	764679	7	10116205	Y	46597	I really dont know	N		20130815130820	1244		N	20130815130818	1364		N					20130816110816	1244		N		
402	AI-XC	20131002135816	1000	1000	H	N	N	M	764852	7	10116206	Y	46597	-3h	0		20130815130816	1244	0		20130815130812	1364	0											
403	AI-XC	20131002135816	1000	1000	W	N	N	M	764924	7	10116207	Y	46597	I believe what he did wrond is within the second step he subtracted 50 twice	0		20130815130815	1244	0		20130815130814	1457	0											
404	AI-XC	20131002135816	1000	1000	B	N	N	F	765070	7	10116208	Y	46597	cvb	U		20130815130811	1244	0		20130815130817	1457		U	20130827110843	1582		U	20130816110822	1457		U		
405	AI-XC	20131002135816	1000	1000	H	N	Y	M	765772	7	10116209	Y	46597	9	0		20130815130809	1244	0		20130815130810	1364	0											
406	AI-XC	20131002135816	1000	1000	H	N	Y	F	765975	7	10116210	Y	46597	alot	0		20130815130808	1244	0		20130815130808	1364	0											
407	AI-XC	20131002135816	1000	1000	H	Y	Y	F	766088	7	10116211	Y	46597	mason error was 3 hours	0		20130815130806	1244	0		20130815130806	1364	0											
408	AI-XC	20131002135816	1000	1000	H	N	Y	M	766506	7	10116212	Y	46597	mjin	U		20130815130804	1244	0		20130815130810	1457		U	20130827110839	1582		U	20130816110806	1457		U		
409	AI-XC	20131002135816	1000	1000	NR			M	766521	7	10116213	Y	46597	he didnt add	0		20130815130803	1244	0		20130815130804	1364	0											
410	AI-XC	20131002135816	1000	1000	B	N	N	M	768085	7	10116214	Y	46597	She made her error when she put 50 - 3h when it should have been 3h x 32 < 50	0		20130815130801	1244	0		20130815130803	1457	0											
411	AI-XC	20131002135816	1000	1000	B	N	N	F	768091	7	10116215	Y	46597	masons error was when he sutracted 50	0		20130815130859	1244	0		20130815130859	1457	0											
412	AI-XC	20131002135816	1000	1000	H	N	Y	M	768264	7	10116216	Y	46597	he divided with anegative.	0		20130815130857	1244	0		20130815130802	1364	0											
413	AI-XC	20131002135816	1000	1000	2	N	N	F	768370	7	10116217	Y	46597	d	U		20130815130855	1244	0		20130815130856	1457		U	20130827110837	1582		U	20130816110827	1457		U		
414	AI-XC	20131002135816	1000	1000	H	N	N	M	768409	7	10116218	Y	46597	-3h	0		20130815130853	1244	0		20130815130850	1457	0											
415	AI-XC	20131002135816	1000	1000	H	N	N	F	768481	7	10116219	Y	46597	he didnt write the problem right	0		20130815130852	1244	0		20130815130848	1457	0											
416	AI-XC	20131002135816	1000	1000	W	N	N	F	768487	7	10116220	Y	46597	he shouldnt have taken away 50 from each side	0		20130815130850	1244	0		20130815130846	1457	0											
417	AI-XC	20131002135816	1000	1000	H	N	Y	M	768527	7	10116221	Y	46597	653553	0		20130815130848	1244	0		20130815130844	1457	0											
418	AI-XC	20131002135816	1000	1000	W	N	N	M	768699	7	10116222	Y	46597	he didnt multiply 50 times 50 and cancel the three	0		20130815130846	1244	0		20130815130840	1457	0											
419	AI-XC	20131002135816	1000	1000	W	N	N	M	768717	7	10116223	Y	46597	idk	N		20130815130839	1244		N	20130815130838	1457		N					20130816110837	1244		N		
420	AI-XC	20131002135816	1000	1000	W	N		F	769222	7	10116224	Y	46597	his mistake was that he miss subtracted because 50 minus 3 is not 32 so that would mess up the whole equation	0		20130815130836	1244	0		20130815130835	1457	0											
421	AI-XC	20131002135816	1000	1000	B		N	M	769241	7	10116225	Y	46597	he did not divide in his inequality	0		20130815130830	1244	0		20130815130832	1457	0											
422	AI-XC	20131002135816	1000	1000	H		N	F	769321	7	10116226	Y	46597	he concluded that for all values for h less than 6 the temperature will be below 32 degrees fereinheight when really it means that by 6 hours the temperature will be below 32	1		20130815130824	1244	0		20130815130853	1364	1		20130827110833	1582	1							
423	AI-XC	20131002135816	1000	1000	NR	N		M	769363	7	10116227	Y	46597	it would take mason 9 hrs to figure it out.	0		20130815130816	1244	0		20130815130827	1457	0											
424	AI-XC	20131002135816	1000	1000	W	N	N	F	769503	7	10116228	Y	46597	an inequality	0		20130815130814	1244	0		20130815130829	1448	0											
425	AI-XC	20131002135816	1000	1000	W	N	N	F	769579	7	10116229	Y	46597	He never used the = key to show what was equal to 32 degrees.	0		20130815130811	1244	0		20130815130825	1364	0											
426	AI-XC	20131002135816	1000	1000	H	N	Y	M	769623	7	10116230	Y	46597	he forgot the to flip the inequality	1		20130815130808	1244	1		20130815130825	1457	1											
427	AI-XC	20131002135816	1000	1000	H	N	N	F	769629	7	10116231	Y	46597	He forgot to switch the less than sign to a greater than sign after he divided by negative three.	1		20130815130806	1244	1		20130815130824	1448	1											
428	AI-XC	20131002135816	1000	1000	W	N	N	M	769864	7	10116232	Y	46597	he put 3h when it should hae been 1h	0		20130815130803	1244	0		20130815130822	1457	0											
429	AI-XC	20131002135816	1000	1000	W	Y	N	F	769877	7	10116233	Y	46597	He subtracted 50 - 3 when he could have divided 50 / 32	0		20130815130800	1244	0		20130815130819	1448	0											
430	AI-XC	20131002135816	1000	1000	W	N	N	F	769907	7	10116234	Y	46597	the 50 disapears	0		20130815130857	1244	0		20130815130811	1457	0											
431	AI-XC	20131002135816	1000	1000	W	N	N	M	769951	7	10116235	Y	46597	he did not subtract correcly	0		20130815130856	1244	0		20130815130809	1457	0											
432	AI-XC	20131002135816	1000	1000	NR			F	769973	7	10116236	Y	46597	no error	0		20130815130854	1244	0		20130815130807	1457	0											
433	AI-XC	20131002135816	1000	1000	B	N		F	770043	7	10116237	Y	46597	50 - 3 < 32  (50 - 3h) - 50 < 32 - 50	0		20130815130853	1244	0		20130815130806	1457	0											
434	AI-XC	20131002135816	1000	1000	NR			F	770141	7	10116238	Y	46597	He did not write it right	0		20130815130824	1244	0		20130815130803	1457	0											
435	AI-XC	20131002135816	1000	1000	NR			F	770147	7	10116239	Y	46597	You don't put a greater than sign, he is finding out the hours so there would be an equal sign intstead.	0		20130815130823	1244	0		20130815130801	1457	0											
436	AI-XC	20131002135816	1000	1000	NR			F	770154	7	10116240	Y	46597	The second one is wrong because it's supposed to be the other way around and not greater than 32 - 50	0		20130815130819	1244	0		20130815130822	1364	0											
437	AI-XC	20131002135816	1000	1000	W	N		F	770216	7	10116241	Y	46597	Mason's error was that he did the equation wrong and Mason also got the problem wrong too. Mason should have made corrections that made actual sense.	0		20130815130814	1244	0		20130815130857	1457	0											
438	AI-XC	20131002135816	1000	1000	H	N	N	F	770354	7	10116242	Y	46597	He did not have to subtract 50 to 32 because he is already subtracting it and you do not need to subtract the two tempatures and he wants to know when the tempeture will equal 32 so he would need to put a equal symbol not a greater than symbol he also repeats subtracting 50 when he does not need to.	0		20130815130809	1244	0		20130815130811	1448	0											
439	AI-XC	20131002135816	1000	1000	NR			M	770426	7	10116243	Y	46597	50-3h isn't less than 32 50-3h=47h, 47h is greater than 32 which makes it incorrect.	0		20130815130802	1244	0		20130815130853	1457	0											
440	AI-XC	20131002135816	1000	1000	W	N	N	F	770430	7	10116244	Y	46597	None of the equations are right, as he placed the variables in the wrong place, or put too many of them.	0		20130815130852	1244	0		20130815130845	1448	0											
441	AI-XC	20131002135816	1000	1000	W		N	F	770471	7	10116245	Y	46597	Mason didnt solve the problem right	0		20130815130836	1244	0		20130815130837	1457	0											
442	AI-XC	20131002135816	1000	1000	W			M	770738	7	10116246	Y	46597	he did the -50 wrong	0		20130815130835	1244	0		20130815130835	1457	0											
443	AI-XC	20131002135816	1000	1000	H	N	N	F	770811	7	10116247	Y	46597	he put the 50 into perenthesis then added two other 50's	0		20130815130831	1244	0		20130815130837	1448	0											
444	AI-XC	20131002135816	1000	1000	B	Y	N	M	770815	7	10116248	Y	46597	50 - 3h < 32	0		20130815130828	1244	0		20130815130833	1457	0											
445	AI-XC	20131002135816	1000	1000	H	N	N	F	770823	7	10116249	Y	46597	He put a number with ''h.''	0		20130815130826	1244	0		20130815130831	1457	0											
446	AI-XC	20131002135816	1000	1000	W			M	770835	7	10116250	Y	46597	50 3h 32	0		20130815130823	1244	0		20130815130831	1448	0											
447	AI-XC	20131002135816	1000	1000	W	N	N	M	770857	7	10116251	Y	46597	h<6	0		20130815130820	1244	0		20130815130855	1364	0											
448	AI-XC	20131002135816	1000	1000	H	N	N	M	770974	7	10116252	Y	46597	Mason didn't have to subtract 50 on the second equation for 30 minus 50	0		20130815130810	1244	0		20130815130828	1448	0											
449	AI-XC	20131002135816	1000	1000	W	N		F	770995	7	10116253	Y	46597	He made the error of h always being 6	0		20130815130807	1244	0		20130815130823	1364	0											
450	AI-XC	20131002135816	1000	1000	B			F	771080	7	10116254	Y	46597	The errer jason made was that he subtracted 3h when he need to add and add an negitive.	0		20130815130805	1244	0		20130815130829	1457	0											
451	AI-XC	20131002135816	1000	1000	H	N	N	F	771092	7	10116255	Y	46597	he used subtraction instead of addition	0		20130815130800	1244	0		20130815130819	1364	0											
452	AI-XC	20131002135816	1000	1000	B			M	771096	7	10116256	Y	46597	44	0		20130815130858	1244	0		20130815130818	1457	0											
453	AI-XC	20131002135816	1000	1000	B	N		F	771161	7	10116257	Y	46597	he did not do the adding right	0		20130815130856	1244	0		20130815130817	1364	0											
454	AI-XC	20131002135816	1000	1000	W	N	N	F	771173	7	10116258	Y	46597	Well first I do not like this test but Mason should have kept it balenced by doing the same to each side.	0		20130815130845	1244	0		20130815130816	1457	0											
455	AI-XC	20131002135816	1000	1000	H	N	N	M	771273	7	10116259	Y	46597	he conclude for all h values	0		20130815130842	1244	0		20130815130810	1457	0											
456	AI-XC	20131002135816	1000	1000	H		N	F	771292	7	10116260	Y	46597	masons error was that becuase his arrows arem pointed to the wrong way	1		20130815130835	1244	1		20130815130814	1364	1											
457	AI-XC	20131002135816	1000	1000	W	N	N	M	771307	7	10116261	Y	46597	he put the less than sign when it was suppost to be an equal sign. he shouldnt had done the  extra part to the equation.	0		20130815130830	1244	0		20130815130808	1457	0											
458	AI-XC	20131002135816	1000	1000	H		N	F	771375	7	10116262	Y	46597	the temperature has to be lower than 32 but he put that it is excactly 32	0		20130815130827	1244	0		20130815130806	1364	0											
459	AI-XC	20131002135816	1000	1000	B			M	771445	7	10116263	Y	46597	he didnt care the 1	0		20130815130824	1244	0		20130815130800	1457	0											
460	AI-XC	20131002135816	1000	1000	W	N	N	F	771498	7	10116264	Y	46597	she messed up on every thing	0		20130815130821	1244	0		20130815130859	1364	0											
461	AI-XC	20131002135816	1000	1000	W	N	N	M	771515	7	10116265	Y	46597	none of these are the answer the answer in	0		20130815130820	1244	0		20130815130858	1457	0											
462	AI-XC	20131002135816	1000	1000	W	N	N	F	771549	7	10116266	Y	46597	50-3h=32	0		20130815130818	1244	0		20130815130857	1364	0											
463	AI-XC	20131002135816	1000	1000	W	N	N	M	771570	7	10116267	Y	46597	he subtracted 50 twice	0		20130815130817	1244	0		20130815130854	1364	0											
464	AI-XC	20131002135816	1000	1000	W	N	N	M	771609	7	10116268	Y	46597	he used the eighteen when he shouldnt have	0		20130815130815	1244	0		20130815130852	1364	0											
465	AI-XC	20131002135816	1000	1000	W	Y	N	M	771611	7	10116269	Y	46597	(50 - 3h) - 50 greater than 32 - 50	0		20130815130813	1244	0		20130815130821	1448	0											
466	AI-XC	20131002135816	1000	1000	W	N	N	M	771617	7	10116270	Y	46597	he made it say 3h<32 when it should be 3h>32	0		20130815130809	1244	0		20130815130854	1457	0											
467	AI-XC	20131002135816	1000	1000	H	N	N	F	771673	7	10116271	Y	46597	the error that mason made was	0		20130815130833	1244	0		20130815130827	1448	0											
468	AI-XC	20131002135816	1000	1000	2	N	N	F	771717	7	10116272	Y	46597	50 - 3h = 41. Its just supposed to be 50 - 3 >32	0		20130815130816	1244	0		20130815130824	1457	0											
469	AI-XC	20131002135816	1000	1000	W	Y		F	771726	7	10116273	Y	46597	He mest up in subraction.	0		20130815130813	1244	0		20130815130823	1448	0											
470	AI-XC	20131002135816	1000	1000	H	N		M	771770	7	10116274	Y	46597	He mest up in subtraction	0		20130815130812	1244	0		20130815130820	1457	0											
471	AI-XC	20131002135816	1000	1000	H	N	N	M	771854	7	10116275	Y	46597	he added 50.	0		20130815130810	1244	0		20130815130847	1364	0											
