	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
285	AI-XC	20131119122102	500	500	H	N	Y	M	544751	11	10617452	Y	49151	At night the world should be dark and have no light, but people give it like if it where nothing.																				
286	AI-XC	20131119122102	500	500	B	N	N	F	544929	11	10617453	Y	49151	"The sentence relates to the author's opinion,because she is against ""light pollution"" and she is upset  about the way people engage in it. We have put unwanted light into space. She is saying that we do not care about what's in space and how it could affect us in the long run, because we continue to light up the sky with our light that is not needed at all. Wehave lit up the sky with unwated light, that could cause problems with animals or even us humans."																				
287	AI-XC	20131119122102	500	500	NR			F	545307	11	10617454	Y	49151	The country is constantly occupied with things that provide light pollution. It doesn't only happen at night. The pollution can be made, any time, anywhere, at any place.																				
288	AI-XC	20131119122102	500	500	W	N	N	M	547763	11	10617455	Y	49151	"The author thinks that we are a major impact on light pollution and says, ""We've grown so used to this pevasive orange haze that the original glory on an unlit night is wholly beyond our experience, beyond memory almost."" The author is trying to say that if we stop light pollution that it will help not only us but several species around us, such as birds."																				
289	AI-XC	20131119122102	500	500	W			F	548441	11	10617456	Y	49151	The sky doesn't have to be lit up like that. Light is a powerful biological force, and on many species it acts as a magnet.																				
290	AI-XC	20131119122102	500	500	NR			F	550499	11	10617457	Y	49151	We use so much light that it's like we're scared of the dark.																				
291	AI-XC	20131119122102	500	500	W	N	N	M	551258	11	10617458	Y	49151	He doesn't like the thought of light pollution. in most cities the sky looks as though it has been emptied of stars.																				
292	AI-XC	20131119122102	500	500	NR			M	551721	11	10617459	Y	49151	Lights are overused and the more lights we have, the more pollution we create																				
293	AI-XC	20131119122102	500	500	NR			F	552251	11	10617460	Y	49151	Since we use lights so much we don't appreciate the natural light nature offers us.																				
294	AI-XC	20131119122102	500	500	NR			M	552252	11	10617461	Y	49151	He doesn't like it, we've lit up the night as if it were and unoccupied country, he means we have use light as much as people wanting to get new land never seen before.																				
295	AI-XC	20131119122102	500	500	NR			F	552369	11	10617462	Y	49151	We are using too much unnatural light.																				
296	AI-XC	20131119122102	500	500	NR			M	552645	11	10617463	Y	49151	the author means that with all of the light polution its almost like a whole new country up in the clouds with their own light source																				
297	AI-XC	20131119122102	500	500	H			M	552967	11	10617464	Y	49151	IDKNOWEW																				
298	AI-XC	20131119122102	500	500	W		N	M	554478	11	10617465	Y	49151	The author states that at nightime the world is lit up just as much as it is in the daytime.																				
299	AI-XC	20131119122102	500	500	W		N	M	554479	11	10617466	Y	49151	Light pollution has affected areas that we never thought it could, such as the night sky, local forests, and areas full of wildlife. Birds are feeding for longer periods because of light pollution since the day is getting longer. This makes them fatter, and they migrate earlier, which would put them at risk since the area of migration might not be ideal conditions for nesting yet.																				
300	AI-XC	20131119122102	500	500	W	N	N	M	555527	11	10617467	Y	49151	With all of our man made lighting, our lights are brightening up the sky when it is supposed to be night and dark.																				
301	AI-XC	20131119122102	500	500	H	N	N	F	556434	11	10617468	Y	49151	The author believes that light pollution is very harmful to humans and mammals and by him saying that we've lit up the night, it goes to show that all the unnecessary light being used is very pointless because it is like having another country unoccupied and being only a waste of space and money.																				
302	AI-XC	20131119122102	500	500	H	N	N	F	556447	11	10617469	Y	49151	The details they give in the sentence.																				
303	AI-XC	20131119122102	500	500	H	N	N	F	556755	11	10617470	Y	49151	WE PUT LIGHTS OUT AT NIGHT TO ALLOW PEOPLE WHO HAVE TIME OR OTHER THIGS TO DO WHAT THEY NEED TO DO IF IT WASNOT FOR LIGHT PEOPLE WOULD ONLY GET AROUND IN THE MORNING. NOW THERE IS TO MANY PEOPLE IN THE WORLD TO JUST ALLOW THEN TO DO SOMETHINGS IN THE MORNING AND NOT AT NIGHT. MANY POEPLE DONT UNDERSTAND THAT LIGHT GIVES OF A POLLUSION THAT GOES INTO ARE ATMISFERE AND DOES HARM TO HUMANS BUT THE RATHER BE OUT AND DO THINGS THEN SLEEP AND NOT POLLUSION THE WORLD EVEN MORE.																				
304	AI-XC	20131119122102	500	500	H	N	N	M	557291	11	10617471	Y	49151	He explaines that it will eventually kill us.																				
305	AI-XC	20131119122102	500	500	H	N	N	F	557958	11	10617472	Y	49151	During the 1950's there was such a thing called the cold war ans it was serious. People thought they were going to die. Why you ask/ Because this is AMERICA!! the land of the free and we plan to keep it that way! It is evolutionary fact that america will always be the best and nothing but the best! That is how it relates to light pollution.																				
306	AI-XC	20131119122102	500	500	W	N	N	F	557965	11	10617473	Y	49151	The  author uses light reflection to show how they were on something and saw a hella bunch of colors... thats it .																				
307	AI-XC	20131119122102	500	500	W	N	N	F	558093	11	10617474	Y	49151	because the first paragraph																				
308	AI-XC	20131119122102	500	500	H	N	N	M	559551	11	10617475	Y	49151	it realates to it by the way we put pollution in the sky as if there was nothing there.																				
309	AI-XC	20131119122102	500	500	NR			M	559580	11	10617476	Y	49151	"The author relates this to their opinion about light pollution because the night sky is not ""an unoccupied country"" it is a well-populated ""country."" The night is filled with hundreds, upon thousands, of creatures that hunt at night. With the light pollution, we are endangering the animals that thrive at night, making them be fooled by our light pollution."																				
310	AI-XC	20131119122102	500	500	NR			F	559891	11	10617477	Y	49151	This relates the the authors opinion becuase this sentence is sayin g that we light up the country for no reason. This is related to the authors opinion on light pollution.																				
311	AI-XC	20131119122102	500	500	NR			M	562258	11	10617478	Y	49151	"I'm really not sure what this means, it doesn't make much sense to me the way they said it. If we were an unoccupied country, there obviously wouldn't be a need for lights or lighting up the night sky. What it means about the author's viewpoint is that it's detrimental and that it harms nocturnal life, like birds, which ""are apt to to collide with brightly lit tall buildings""."																				
312	AI-XC	20131119122102	500	500	NR			F	562268	11	10617479	Y	49151	"This relates to the authors opinion because it says ""We've lit up the night sky as if it were an unoccupied country,"" which is saying that we dont need all that light."																				
313	AI-XC	20131119122102	500	500	NR			F	562306	11	10617480	Y	49151	"This sentence relates to the author's opinion because they're saying we don't really watch the amount of light we use, we just do it because it's dark and ""we are diurnal creature with eyes adapted to living in the sun light."" We are uneasy of the darkness and having lots of light is a natural thing to us."																				
314	AI-XC	20131119122102	500	500	NR			F	564107	11	10617481	Y	49151	"This sentence relates to the author's opinion because it shows hw strongly they feel about light pollution ruining the natural beauty of the night sky. In the text they say,""In South Atlantic the glow from a single fihing fleet-squid fisherman luring their prey with metal halide lamps-can be seen from spae,burning brighter, in fact' than Buenos Aires or Rio de Janeiro."																				
315	AI-XC	20131119122102	500	500	B			F	564259	11	10617482	Y	49151	"It relates to the author's opinion by when he says that, "" We've lit up the night as if it were an unoccupied country, when nothing could be further from the truth, he saying that we are humans and light is a powerful force that attract us humans just like a magnet. I believe that he's saying we depend on light. We need the light more than the light needs us. For the part when he says something about it nothing could be further from the truth I believe he saying whats done in the dark comes to the light finally, so you can't really hide the truth."																				
316	AI-XC	20131119122102	500	500	W	N	N	F	565148	11	10617483	Y	49151	light polution can be showed in manny ways, but many people never understood the content. The author doesn't like the light polution cause if he did then he wouldn't be caming it Our Vansised Night.																				
317	AI-XC	20131119122102	500	500	NR			F	565353	11	10617484	Y	49151	I think it is telling us about how the light pollution could not be the main resourse in the world. But it does make sense to the human life and animal life.																				
318	AI-XC	20131119122102	500	500	NR			F	566140	11	10617485	Y	49151	the sun is yellow.																				
319	AI-XC	20131119122102	500	500	NR			M	566142	11	10617486	Y	49151	assga																				
320	AI-XC	20131119122102	500	500	NR			M	566232	11	10617487	Y	49151	O block																				
321	AI-XC	20131119122102	500	500	W			F	566535	11	10617488	Y	49151	This sentence relates to the authors opinion by saying that there is no need foor us to have or use do many lights , comsidering there are billions of people inhabiting the world.																				
322	AI-XC	20131119122102	500	500	W			M	566537	11	10617489	Y	49151	This relates to the author`s opinion about light pollution because it explains how light pollution has afftected us and even our space. This shows that it will and also continue to harm us if nothing is done.																				
323	AI-XC	20131119122102	500	500	W	N	N	F	566586	11	10617490	Y	49151	"That humanity has invaded and taken over nature, doing what they please, which is harmful to the planet and the other living things within that realm. ""...Light is a powerful biological force, and on many species it acts as a magnet..."""																				
324	AI-XC	20131119122102	500	500	NR			F	566982	11	10617491	Y	49151	"This sentence relates to the author's opinion about light pollution by saying ""we've lit up the night as if it were unoccupied:"". The author is trying to get people to turn off their lights and and get adapted to the night as well, also to let the animals get adapted to the night like they're supposed to. The author clearly states in the text that we do need darkness everything doesn't always have to be lit up. He proves that in the text by saying ""Instead, we are durinal creatures, with eyes adapted to living in the sun's light""."																				
325	AI-XC	20131119122102	500	500	W	N	N	M	567616	11	10617492	Y	49151	well we have street lamps, every main part of the roads are lit up. so we pollute the dark with light on a constint basis. and its the most easiest rememberd becuase you see street lamps more often then almost any other type of pollution.																				
326	AI-XC	20131119122102	500	500	W			F	567946	11	10617493	Y	49151	"we use to much light when we don't need as much. ""we light up the night as if unoccupied when that is further from the truth."""																				
327	AI-XC	20131119122102	500	500	W		N	F	568601	11	10617494	Y	49151																					
328	AI-XC	20131119122102	500	500	W		N	F	568604	11	10617495	Y	49151	This shows, how humans are so carless about the enviornment. Doing things that harm it so intensly and compleatly denouncing thae natural order of nature by instaling bad lighting desighnes every where.																				
329	AI-XC	20131119122102	500	500	NR			M	568988	11	10617496	Y	49151	beause this will mess up the time zone and the light polution will not help the fisherman at night to get fishes and the engineering will damage the river																				
330	AI-XC	20131119122102	500	500	W	N	N	F	569035	11	10617497	Y	49151	When you discover an unoccupied country, there is no way of knowing the truth and mystery to its past and how it came to be. We take away the nights darkness which is equivalent to stripping it of its identity; similar to how we are stripping the country of its individuality.																				
331	AI-XC	20131119122102	500	500	NR			F	569159	11	10617498	Y	49151	The author is saying that because we do light it up. The country has had many different things on with it so that it does understand the lighting up that they have been doing. when he says the light levels up its like life to him.																				
332	AI-XC	20131119122102	500	500	NR			F	569197	11	10617499	Y	49151	This sentence relates to the author's opinion about light pollution in that the author is saying that we have lit up the night thinking that were are the only inhabitants in the country which is aboslutely not true. The author's argument is about how were have been affecting many species of animals and not only nocturnal ones. With this sentence the author supports the main argument that we are altering animal's normal behavior and regular patterns. The author explains that with all of the artificial light in the cities, beaches, and in the sea we've confused birds, sea turtles, fish, and many more animal species. Birds mirgrate and breed when they are not supposed to, turtles head towards the wrong direction confusing city lights with the horizon, and the light from metal halide lamps that squid fishermen use to attract their prey is even brighter than Buenos Aires or Rio de Janerio.																				
333	AI-XC	20131119122102	500	500	H	N	N	M	569267	11	10617500	Y	49151	"The quote provided expresses the author's opinion about the ""lighting up"" of the world. He compares our lighting up of the night to ""(the lighting up of) an unoccupied country"". He is showing his uneasiness with the ""lighting up of the night"". He believes that modern opitic technology is to blame for the phenomenon of ""light pollution"". He states that, ""The consequences of our bright new world are more readily perceptable in less adaptable creatures inthe peripheral glow of our prosperty."" By stating this he states the consequences of our ""lighting up"" of the night."																				
334	AI-XC	20131119122102	500	500	H	N	Y	M	569322	11	10617501	Y	49151	lit up as if it were an unoccupied country																				
335	AI-XC	20131119122102	500	500	NR	N	N	M	572203	11	10617502	Y	49151	idk																				
336	AI-XC	20131119122102	500	500	W	N	N	M	573468	11	10617503	Y	49151	The author thinks that light pollutes the air. When that couldnt be any more far from the truth.																				
337	AI-XC	20131119122102	500	500	W	N	N	F	573511	11	10617504	Y	49151	"The sentence relates to the the authors opinion about light pollution because its saying that at night theres it looks as if the country was completly empty and the author says that ""The consequences of our bright new world are more readily perceptible in less adaptable creatures..."" which is saying that if we keep up with this light pollution than there pretty much wont be anything left in the country"																				
338	AI-XC	20131119122102	500	500	W	N	N	M	573517	11	10617505	Y	49151	"This sentence relates because it further describes the ""evils"" us humans are producing..."																				
339	AI-XC	20131119122102	500	500	B	N	N	M	576047	11	10617506	Y	49151	because they lit up the night																				
340	AI-XC	20131119122102	500	500	B	N	N	M	576048	11	10617507	Y	49151	The sentence is stating that the Earth has so many lights all around the globe that it is bright enough to see out of space. Researchers such as TravisLongcore and Catherine Rich believe that the lights are a magnet to most animals. When birds follow the light5 they tend to run into tall buildings because of there bright lights.																				
341	AI-XC	20131119122102	500	500	W	N	N	M	576336	11	10617508	Y	49151	the author said that it could not be farther from the truth except he was wrong cas if he uses that much light that that would be a lie to say he has to be a major contrubution to light pollution																				
342	AI-XC	20131119122102	500	500	W	N	N	F	576387	11	10617509	Y	49151	"In this particular essay the author states ""We've lit up the night as if it were an unoccupied country, when nothing could be futher from the truth."" this sentence relates to the author's opion about light pollution, by saying that the light sources that are being admitted aren't from some unoccupied country. But instead for example ours. Our country full of life, all kinds. Humans, mammals, birds, reptiles, fish, ect. The light pollution affects all of the life living there, not just people.  When the author talked about how a population of Bewick's swams (that wintered in England) had put on fat more rapidly then what they normally would migrated early to Siberia which can result in nesting conditions to not be suitable for the birds to lay their eggs. No eggs, no babies, no new swans, creating a smaller population that could result in extintion of the flock."																				
343	AI-XC	20131119122102	500	500	W	N	N	M	578983	11	10617510	Y	49151	"This sentence relates to the author's opinion about light pollution because it helps relate the author's concern for nocturnal wildlife which may be effected. The author continually stresses the effects of our lighting technology on other living things. For example, ""Migrating at night, birds are apt to collide with brightly lit tall buildings; immature birds on their first journey suffer disproportionately""."																				
344	AI-XC	20131119122102	500	500	H			F	579011	11	10617511	Y	49151	This sentence relates to the author's opinion because it shows how he hates the fact that we're just wasting light.																				
345	AI-XC	20131119122102	500	500	NR			F	580134	11	10617512	Y	49151	This relates to the authors opion by the quote being scarcastic. The author feels as if light pollution dosent exsist and that is a stupid idea to think it does.																				
346	AI-XC	20131119122102	500	500	W			M	580551	11	10617513	Y	49151	"The author feels as though we are lighting up the darkness, when we really shouldn't be. Its negatively affecting our planet, he/she even mentions that ""whereveer human light spills into the natural world, some aspect of life--migration, reproduction, feeding--is affected."""																				
347	AI-XC	20131119122102	500	500	W			M	581380	11	10617514	Y	49151	"The author expresses his opinion throughout the entire text. This sentence relates to the author in the sense that he believes humans are taking over the stars of the sky with our incessant need for the light on our Earth. Humans are suppossed to live in a few hours of darkness each day, which is why we have it, it makes your body have a sort of a cool down after the long sunny day. ""We've engineer the darkness to receive us by filling it with light"" (6) says Klinkenborg about the topic of never getting into the dark. Again the author believes light pollution is ruining our worlds true beauty, and turning it into a place that runs all night, in the light."																				
348	AI-XC	20131119122102	500	500	W	N	N	F	583256	11	10617515	Y	49151	The author is saying that we are using too much light for such simple tasks. If we cut down on the light usage, light pollution may go down as well.																				
349	AI-XC	20131119122102	500	500	W	N	N	M	586860	11	10617516	Y	49151	"This sentence is a correlation to the author's opinion by how light pollution has expanded and took control of the night. ""In most cities the sky looks as though it has been emptied of stars"", this is sad because complete darkness is not avaliable anymore due to all the light, and the beauty of stars has vanished from the sky."																				
350	AI-XC	20131119122102	500	500	H	N	Y	F	591763	11	10617517	Y	49151	that many people use light and it can burn off a lot of energy and give it off the the earths atmosphere. then we would have more polution in the sky and around us. we wont be able to save animals or see the stars at night from all t he pollution and the lights.																				
351	AI-XC	20131119122102	500	500	H	N	Y	M	592022	11	10617518	Y	49151	it explains how he dislikes us interrupting the night for our own good, but harm animals in the process.																				
352	AI-XC	20131119122102	500	500	W			M	592124	11	10617519	Y	49151	The author says that the night isn't like an unoccupied country because there are many species who need the darkness. Nocturnal species come out only at night and are dependant on that darkness. Even humans have a wake-sleep cycle that requires the night. The author believes that polluting the night with light will harm almost all species in some way.																				
353	AI-XC	20131119122102	500	500	W	N	N	M	592138	11	10617520	Y	49151	"The night is home to a large number of nocturnal species. ""Among mammals alone, the number of nocturnal species is astonishing."""																				
354	AI-XC	20131119122102	500	500	H	N	Y	M	592217	11	10617521	Y	49151	dfhffdzfhdhdfdfh																				
355	AI-XC	20131119122102	500	500	W			F	592976	11	10617522	Y	49151	I think that light pollution is probably one of the less important things we as America come face to face with right now. But we are doing open experiments on the human population by extending our days and shorting our nightsand just over all short-cuircting our bodies to the sensitivity of light. This polution could take a biological toll on the human body. They have seen higher rates between breast cancer in women and the nighttime brightness of their neighborhoods.																				
356	AI-XC	20131119122102	500	500	H		N	F	594709	11	10617523	Y	49151	The author is trying to say that by lighting up the night as it was unoccupied that the people have prety much found nothing to do. Not admiring what nature has to offer. By lighting up wthe sky with all these unnessary lights we cant see the real beauty of the sky.																				
357	AI-XC	20131119122102	500	500	H	N	N	F	597428	11	10617524	Y	49151	It relates to the authors opinion by say that humans themself waste to much light during the night. We use up to so much light that half the time we aren't even using it.																				
358	AI-XC	20131119122102	500	500	H	N	N	F	597433	11	10617525	Y	49151	The author explains in paragraph one how humans have become so accustumed to the light of the sun. That shows why people contantly are over using enery and light sources.																				
359	AI-XC	20131119122102	500	500	H	N	Y	M	597683	11	10617526	Y	49151	to much light is being used																				
360	AI-XC	20131119122102	500	500	W	N	N	F	597713	11	10617527	Y	49151	"When the author says ""as if it were an unoccupied country"" it contradicts the whole point of the text. The tone was more sarcastic and we know the author's opinion is against light pollution."																				
361	AI-XC	20131119122102	500	500	W	N		M	597782	11	10617528	Y	49151	"The sentence relates to the authors opinions by stating,""now most of humanitity lives under intersecting domes of reflected, refracted light, of scattering rays from overlit cities and suburbs. The author describes about our light usage and how we have over used what we have."																				
362	AI-XC	20131119122102	500	500	H	N	N	F	597783	11	10617529	Y	49151	Its saying that they have made the county seem as if it is vacant and alone when actually it is bright and is filled with light and energy.																				
363	AI-XC	20131119122102	500	500	H	N	N	M	597840	11	10617530	Y	49151	We take technology or light for granted and use it as if other countries dont need it.																				
364	AI-XC	20131119122102	500	500	H	N	N	M	602792	11	10617531	Y	49151	because a lot of people turn on the lights for no apparent reason then they leave it on for hours and hours,you are just wasting energy for no reason																				
365	AI-XC	20131119122102	500	500	W	N	N	F	602877	11	10617532	Y	49151	America is one of the most polluting countries in the world and people don't realize how much we pollute by just using simple lighting.																				
366	AI-XC	20131119122102	500	500	B	N	N	M	604342	11	10617533	Y	49151	This relates to the authors opinion about light pollution because that is not good for the earth by us lighting up the night.																				
367	AI-XC	20131119122102	500	500	H	N	Y	F	604499	11	10617534	Y	49151	Of all the pollution we aface, light pollution is perhaps the most easily remedied. Simple changes in lighting design and installation yield immediate changes in the amount of light spilled into the atmosphereand often immediate energy saving.																				
368	AI-XC	20131119122102	500	500	H	N	N	M	604584	11	10617535	Y	49151	"All the light pollution has caused the stars to not be seen as much during the night time. For example,""In most cities the sky looks as though it has veen emptied of stars, leavng behind a vacant haze that mirrors our far of the dark and resembles the urvan glow of dystopian science fiction."""																				
369	AI-XC	20131119122102	500	500	NR			F	604829	11	10617536	Y	49151	Humans use light when it is not needed cause at night we already have light. We have the moon and stars and some of the people dont think it is good enough.																				
370	AI-XC	20131119122102	500	500	NR			M	606484	11	10617537	Y	49151	"This author doesnt believe that its like we hvent been here because there are so many lights that are always on, causing light pollution. The author says ""we would go in darkness happily"" if we did that that we would look like an unoccupied country."																				
371	AI-XC	20131119122102	500	500	NR			F	609020	11	10617538	Y	49151	"The sentence relates to the author's opinion about light polluiton. It tells how us as a country is using too much light and how it affect the world. It shows how we use most of it as waste and shouldn't. How it is chaniging the world around us. For example ""For the past century or so, we've beem performing an open-ended experiment on ourseleves, extending the day. shortening the night, and short-circuiting the human's body senitive response to light."" That tells how over the years the people have change the world and not in a good way."																				
372	AI-XC	20131119122102	500	500	NR			M	609111	11	10617539	Y	49151	The lighting up the night as if it were an unoccupied country means, in my opinion at least, that the world feels that it is necessary for lights to be constantly on throughout the night. They think that think that nothing can be affected by it, as if there was almost nothing there. The truth is, from this article at least, that there are thousands of species including humans that are harmfully affected by 'lighting up the night'.																				
373	AI-XC	20131119122102	500	500	NR			M	609162	11	10617540	Y	49151	The reason that this sentence relates to the authors oinion on light pollution would is because the reader suggests that light needs to be aimed towards the ground where it is supposed to be and not up at the sky which makes it so that nobody can see the night sky.																				
374	AI-XC	20131119122102	500	500	NR			F	609877	11	10617541	Y	49151	That pollution is bad for the environment. And very unhealthy for people and animals and plants.																				
375	AI-XC	20131119122102	500	500	H			M	611292	11	10617542	Y	49151	"in the night people reayher being at home safe that being aoutside in the darkness alone ""we are diurnal creatures..."""																				
376	AI-XC	20131119122102	500	500	W	N	N	F	611600	11	10617543	Y	49151	This relates to the author because the reader whould understand that cities are not the main source of light.																				
377	AI-XC	20131119122102	500	500	H			M	611837	11	10617544	Y	49151	"The author states that the light creates a ""roof"" in which we are hidden from the vast universe."																				
378	AI-XC	20131119122102	500	500	W	N	N	F	612182	11	10617545	Y	49151	The author believes that humans forget we are not the only creatures on earth and that what we do (such as create artifical daylight) has no affect on any one but us, however; we are not the only wanders of the earth. The author points out that even amoung our fellow mammals, there is a large number of nocturnal speices, who need the night and are harmed by our light pollution.																				
379	AI-XC	20131119122102	500	500	H	N	N	F	615137	11	10617546	Y	49151	i have no clue.																				
380	AI-XC	20131119122102	500	500	2	N	N	F	615779	11	10617547	Y	49151	"The lights lit the whole city light. For example the passage saids, ""we've lit up the night"""																				
381	AI-XC	20131119122102	500	500	NR			F	616459	11	10617548	Y	49151	this supports the authors opinion by saying we use just as much polution during thhe day as we do at night.																				
382	AI-XC	20131119122102	500	500	NR			M	616505	11	10617549	Y	49151	Of all the pollutions we face, light pollution is perhaps the most easily remedied. From this sentence we knew that the light pollution could be remedied easily so people just think it does not matter,then they just lit up the nigh whenever they want.																				
383	AI-XC	20131119122102	500	500	H	N	N	F	617251	11	10617550	Y	49151	We Use light for mpst time peiord																				
384	AI-XC	20131119122102	500	500	NR			F	618358	11	10617551	Y	49151	"This relates to the author's opinion on pollution because it talks about how we are extending light into the night when night is important as well.  If we didn't do this there wouldn't be light pollution.  This is the author's opinion as seen in the last line of the introductory paragraph where they state in talking about the light that we have ""engineered it to receive us by filling it with light."""																				
385	AI-XC	20131119122102	500	500	NR			F	618359	11	10617552	Y	49151	"author thinks that light pollution affects every species on the planet, and that humans, when doing things that benefit them (such as illuminating the darkness) act as though their actions only affect themselves. ""Migrating at night, birds are apt to collide with brightly lit tall buildings; immature birds on their first journey suffer disproportionately."" - shows how certain creatures are affected by the night being lit up and how the night is not an unoccupied country."																				
386	AI-XC	20131119122102	500	500	NR			M	620754	11	10617553	Y	49151	Light polution makes us look like thier is nothing here just a large lit up spot. But were not we are many people who just waits electrisity and light up the world.																				
387	AI-XC	20131119122102	500	500	NR			M	621826	11	10617554	Y	49151																					
388	AI-XC	20131119122102	500	500	H	N	N	F	622404	11	10617555	Y	49151	We use light without even thinking, without even thinking of the fact that we have natural light already. We do not think about the harm that we can be doing to ourselves and our planet. Our minds reject organic light because we're so used to our arificial light. Naturally, us 'earthlings' are selfish and do not think about the consequences to our actions. There are other people and things that get harmed by every decision we make, and we need to start thinking about all of those things instead of being selfish.																				
389	AI-XC	20131119122102	500	500	NR	Y		M	624027	11	10617556	Y	49151	Well sents we are useing mrekary lights to light up evert thing from our homes to out streetsthere is going to be light pollution. So if we could go and make a better light well then we would not have to worry about it.																				
390	AI-XC	20131119122102	500	500	NR			F	624031	11	10617557	Y	49151	in my opinion, the reader would understand that lights are in everywhere																				
391	AI-XC	20131119122102	500	500	W			M	624318	11	10617558	Y	49151	"The author is trying to portray that animals lived here before we did, ""migrating at night, birds are apt to collidewith brightly lit tall buildings.."" we are affecting the birds migration."																				
392	AI-XC	20131119122102	500	500	NR			F	624338	11	10617559	Y	49151	It explains it very well																				
393	AI-XC	20131119122102	500	500	NR			F	624343	11	10617560	Y	49151	da dada dadada dadada																				
394	AI-XC	20131119122102	500	500	H			M	624420	11	10617561	Y	49151	This means that we have come and used our technology to abuse the natural state of when there should be light and when there shouldent and by doing this we are polluting the earth with light.																				
395	AI-XC	20131119122102	500	500	NR			M	624475	11	10617562	Y	49151	That the light we are spilling out into the earth is harming all the animals and other species of the wild.																				
396	AI-XC	20131119122102	500	500	NR			F	624476	11	10617563	Y	49151	its saying that people use light just because we can.  In the story said how people would just leave lights on, its causing light pollution beacause we dont need it.																				
397	AI-XC	20131119122102	500	500	H	N	N	F	624772	11	10617564	Y	49151	"This sentence relates to the author's opinion about light pollution in that it states that we use up a great amount of light. The author uses a simile to relate to his main idea, ""We've lit up the night as if it were an unoccupied country"". It is THIS drastic and big of a deal how much light we use up."																				
398	AI-XC	20131119122102	500	500	NR			M	624990	11	10617565	Y	49151	The light pollution around these days a lot of people used them for brightness. Light population wasn't mentioned as much before even now in the present because most people think it made sense.																				
399	AI-XC	20131119122102	500	500	NR			F	624991	11	10617566	Y	49151	"It shows that the people dont really care of the enviroment and they just keep waisting energy. Every night they keep lighting up lights so it wont be so dark. They could just enjoy the light that the moon gives them, instead of using all this light at night. Using light can be hurting our enviroment. It the text it says that, ""light is a powerful force and on many species it acts as a magnet..."" This means that light can effect in many ways and that maybe people should stop using so much light at night."																				
400	AI-XC	20131119122102	500	500	NR			F	624996	11	10617567	Y	49151	The author comments that us humans have lit up the country to the point where animals are being greatly impacted. Due to our carelessness, others besides ourselves are being affected biologically.																				
401	AI-XC	20131119122102	500	500	NR			M	624998	11	10617568	Y	49151	the authors saying that were abusing our light powers, we use to much of it and were ruining something thats even more amazing then seeing our yard lit up in the middle of the night. Nothing would be as amazing as to see the sky in its natural state.																				
402	AI-XC	20131119122102	500	500	NR			F	624999	11	10617569	Y	49151	"In the eyes of the author, light pollution is a human fault that affects the lives of all living things on the planet. Because of the fact that humans are creating an long artificial daytime and a short artificial nighttime, many other mammals are adapting to this new schedule. Some birds now sing at unnatural hours because of the presence of artificial light, and this also induces a longer feeding, which affects their migration schedules. Leaving too early for their migration can mean arriving too soon for their nesting conditions to be right. Bright buildings can cause migrating birds that travel at night to collide with them, causing some immature birds to suffer disproportionately. Even nesting sea turtles can be affected; They show a natural predisposition for dark beaches, but are confused by the artificial lighting behind the beach. Frogs and toads that live near brightly lit highways do ""suffer nocturnal light levels that are as much as a million times brighter than normal"" which affects their behaviors and breeding choruses. What the author is trying to say is that we have invaded the night, and it is not ours to control. We think of nighttime as a place for us to change and make our own, but this is untrue; Other mammals depend on the night and night is theirs as much as it is ours."																				
403	AI-XC	20131119122102	500	500	H	N	Y	F	625231	11	10617570	Y	49151	We use light to light up the days																				
404	AI-XC	20131119122102	500	500	NR			F	625440	11	10617571	Y	49151	"This sentence is explaining how we don't see the real beauty during night time because the lights take away from it. For example, in the passage he stated ""In most cities the sky looks as though it has been emptied of stars, leaving behind a vacant haze that mirrors our fear of the dark and resembles the urban glow of dystopian science finction."""																				
405	AI-XC	20131119122102	500	500	W	N	N	M	625767	11	10617572	Y	49151	In the sentence above it relates to light pollution by saying that the population uses so much light that the sky the habitat for many speices is so bright that birds are apt to collide with brightly lit tall buildings.																				
406	AI-XC	20131119122102	500	500	W	N	N	M	626918	11	10617573	Y	49151	Only a few houses were lit by gas,and there wouldbe no public gaslights in the streets or squares for another seven years.																				
407	AI-XC	20131119122102	500	500	W		N	M	627165	11	10617574	Y	49151	This sentance relates to the author's opinion because its showing that for no reason, we are using light and it is harming the environment.  There is alot of energy used in order to power light bulbs, and it is easy to fix but no one wants to do it.  The author mentions that it can be fixed and lower the amount of light polution.																				
408	AI-XC	20131119122102	500	500	B		N	M	627166	11	10617575	Y	49151	"The author does care about pollution because ""for the past cebturyor so, we've been performing an open-ended experiment on ourselves, extending the day, shortening the night.''"																				
409	AI-XC	20131119122102	500	500	W	N	N	M	628464	11	10617576	Y	49151	First off, I want to say that this test is horrible.   But as for the actual question, I think this sentence relates to the authors opinion because he is making a point of how much light we are wasting, enough to lighten an entire country. The quote can be foung in the passage, 'Our Vanishing Night'.																				
410	AI-XC	20131119122102	500	500	W	N	N	F	629895	11	10617577	Y	49151	The author is saying we shouldn't be using so much light at night because it disturbs the natural order of things.																				
