	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
556	AI-XC	20131118131242	1500	1500	H	N	N	M	514366	5	10474541	Y	56196	<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; <b>AT THE CIRCUS</b>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; <b>One day at the circus the worlds best clown came and said hows it going guys then fell to the ground.In shock</b> <b>the crowd</b> <b>started to cry but then he got back up and said the show must go on.But it was to late the worlds best clown past away but before he died I said I</b><b> would take his spot In honor of the worlds best clown</b><b>. Then a tear came out from</b><b> my eye and his eye then I said goodbye.</b></p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p><b>&nbsp;&nbsp;&nbsp;&nbsp; That day I started to train</b> <b>and I would not stop till I got my tricks down.But when I did a trick that the worlds best clown did I felt like I was doing the wrong thing.So I said to myself I just can't do this thing so I said to myself I give up.But then that would mean I would let him down so I said to myslf again do it for the worlds best clown. Plus the worlds best clown would be</b><b> proud of what i am doing cause i am doing it for him.</b></p> <p>&nbsp;</p> <p>&nbsp;</p> <p><b>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; <b>It was time for the show then I said wow everyones here for me no I mean the worlds</b></b><b> best clown.So when I got out there I did the trick of a lifetime telaporting out of here.When I got back in I saw the worlds best clown and I said no way but how then his mask came off.It was my Dad but how he died 4 years ago but 4 years ago the worlds best clown came</b><b> which means he is my Dad so I</b> <b>ran to him as fast as a cheeta and said why did you fake your deaf to save you boy thank you Dad.</b></p>	1		20131022165205	562	1		20131023093811	545	1		20131025090152	539	1							
557	AI-XC	20131118131242	1500	1500	H	N	Y	M	514374	5	10474543	Y	56196	<p>&nbsp; The circus is a fun plase to go you should go to won.</p>	0		20131022120016	935	0		20131022161226	690	0		20131024115504	552	0							
558	AI-XC	20131118131242	1500	1500	W	N	N	F	514420	5	10474546	Y	56196	<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; &nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; &nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; CIRCUS!</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp; Yesterday we went to the circus and it was a lot of fun we saw stacking elephants and tightrope walkers and even clowns they were really scary.Yeah ,it was the best experience ever! Me and my friend Kristin went together to the Puyallup circus and we had a blast, me and Kristin were both in the front row and it was scary because when the elephants stacked they just about fell our way and we both screamed it was a bit embarrassing everyone was silent.</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; The circus is a lot of fun but when I talked with one of the clowns I felt kinda bad I mean he never gets too see his family anymore there just in one place for so long and with the hours they work and the only day they get off it would be really hard to live like that.That night me and Kristin had a sleep over she was asleep but I just layed there with my eyes wide open just thinking what it would feel like to not be able to see your family.</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp; &nbsp; That next morning me and Kristin had break feast after I asked her about how she would feel if she were that clown she said &quot; I don't exactly know?&quot;.Kristin left that afternoon it was still bothering me but I sort of let it go when we went to the circus again I don't know how so don't ask me.</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; I asked my mom if we could go to the circus again just me and her she told me &quot;I guess so&quot;.That next day we went to the circus but I didn't see that one clown that did the juggling I asked someone who worked what had happened to him he said &quot;he quit and he said something about going up to California to see his family his wife Teresa and his daughter Jordan and his little boy on the way Daniel.&quot;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; I was shocked but so so so so so so so sooooooo happy for him!</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; In the end everything turned out good I called Kristin and told her the news she felt the same way I did so when you go to a circus make sure you don't make fun of the people thank them for giving up there family and friends to travel all around the world to entertain you.</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; &nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; &nbsp; &nbsp; &nbsp;&nbsp;&nbsp; THE END!</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>(BY THE WAY THIS STORY IS NOT TRUE I JUST MADE IT UP)</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p>	1		20131024093242	562	2		20131024113951	556	0		20131025145638	552	1							
559	AI-XC	20131118131242	1500	1500	W	N	N	F	514468	5	10474550	Y	56196	<p>???First, Maria wake up go eat at some type of food cart and and got dressed and get ready to set up for any act the circus had coming up and did some chores and practiced for the light show tonight witch included feeding, and watering, and grooming the horses that they use for horse acts like Maria's dad was practicing doing a somersaulting off the running horse.</p> <p>&nbsp; On the other hand Maria was practicing on leaping from the trampoline onto the horses back; it takes balance and concentration. unlike Maria other kids were practicing juggling and&nbsp; arobatics, Marias neibor walks a baby leopards on a leash.</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; at 6:30 its dinner time for Maria and her family witch is the pie car, then at 10:30 the show is over i'm wiped out said Maria walking back to the trailor, and at 12:00 Maria is in bed.</p>	1		20131023150803	693	1		20131023155818	935	1											
560	AI-XC	20131118131242	1500	1500	W		N	M	514753	5	10474555	Y	56196	<p><b>&nbsp;&nbsp;&nbsp; It is hard to be a circus person becau</b>se it takes <b>hard work. Stuff that goes on in a circus is jujlin, lions jumping throw flaming hoops, and triand horses. Thier is clowns, sometimes happy music, rope walkers, and people who swing on these bars.</b></p> <p>&nbsp;</p>	1		20131023150036	539	1		20131023153032	562	1											
561	AI-XC	20131118131242	1500	1500	H	N	Y	F	514848	5	10474559	Y	56196	<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;<b><b>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; The Chicago Circus</b></b></p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; <b>There once was a circus in Chicago. It had all kinds of animals, elephants</b>,<b> lions, tigers, bears, </b><b>ponies, horses</b>.&nbsp; <b>We have kids on motor cycles</b> <b>riding in cages shaped like a ball, the bear juggling on top of a ball</b>, <b>the horses and ponies dancing to Mexican music, the elephant squirting water</b> <b>to the audience</b><b>, lions doing the hula hoop, and the tiger goes through a hoop, but, the hoop is on fire. &nbsp; One day Melanie went to school and handed out flyers for the show.&nbsp; The</b> <b>flyers </b><b>worked because a lot of people came.&nbsp; </b><b>But this show was not good because</b> <b>the tiger got on fire when he went through the hoop</b>. <b>Then the whole tent got on fire. It was a disaster</b>.<b>&nbsp; Then they lost the </b><b>job.</b></p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;<b> It was a month later, Melanie's dad got a call on his phone. It was they circus company.&nbsp; They said that will give them another chance but, if they mess up, no more chances.&nbsp; Melanie and her dad were so excited. They called everybody so they can start practicing as soon as possible</b>. <b>They got the animals back. Melanie handed out papers at school and her dad handed put them on walls. They where back in business. Today was the show. Both of them where supper nervous. It was the beginning of the show, everything started out good. Then it came to the tigers performance. Tiger made it through with out catching on fire!&nbsp; It was a perfect show! They get to keep the job!&nbsp; Yay!</b></p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p>	2		20131024102634	77	2		20131024103134	543	2											
562	AI-XC	20131118131242	1500	1500	W		N	F	514983	5	10474566	Y	56196	<p><u>Circus</u> <u>Life: by chloe lang.</u> one day i ws&nbsp;</p>	0		20131021140256	556	0		20131021154534	562	1		20131022153054	552	0							
563	AI-XC	20131118131242	1500	1500	W		Y	F	515058	5	10474571	Y	56196	<p>At the Circus clowns juggle, walk on tall sticks, ride bikes with on wheel, go into circles, walk or ride unicycles on ropes, ride small bicycles, and go to a lot of tours.</p> <p>People go to the circus to see great tricks that clowns do.</p> <p>Not a lot of people join the circus the people who talnets can join the circus.</p> <p>People who works at the circus work a lot of time they work a lot of long hours and everyday to preform in front of people.</p> <p>&nbsp;</p>	1		20131022162601	693	1		20131023085443	541	1											
564	AI-XC	20131118131242	1500	1500	W	N	N	F	515119	5	10474576	Y	56196	<p>Not anyone can be a circus clown or an acrobat it takes talent and hard work. People in the circus can have a tough time because of beingaway from home and family. Traveling can be tough to because traveling 200 miles is a ling ways Being in the circus can be a lot of fun to watching peoples faces light up. There are many other great posibilaties in the circus.</p>	2		20131023155450	935	1		20131023163909	539	1		20131025141649	552	2							
565	AI-XC	20131118131242	1500	1500	B	N	N	F	515183	5	10474581	Y	56196	<p>Life in a circus is tuns of fun. My favorite&nbsp; circus act is&nbsp;the conterporiters. They are my favorite because they are really flexible and good at doing cool piramids and all the tricks are very cool. If i could be in the circus everyday i would cause i love the circus its very entertaining to many kids and adults. Circus performs encurage many kids to be in a circus. When i first heard of a circus i thought it was just a bunch of random people dancing and singing but when i finally saw it my chin dropped it was the most amazing thing ive ever saw. After that day i kept on waiting intil the circus came to my town again. Some people think that we work hard and they forst and beat the animals i the circus to do what we teach them but we dont we keep practicing it with the animals til they can do it right. Like most people sy practice makes perfect.</p>	1		20131023153155	562	1		20131024113829	935	1											
566	AI-XC	20131118131242	1500	1500	B			M	515345	5	10474583	Y	56196	<p><b>One of the upsides of being in the circus is that you get the chance to travel the world. Philippa has worked all over the planent, including Australia, Japan and all North America. The circus has given me the opportunity to go so many different places and meet so many different people. I travel on the road with 100 people who are like a circus family to me, who are with me the whole time. When you're young, it's the time to do it. It's the time to travel, the time to grow and experince your life. Philippa also gets a thrill from performing in front of&nbsp; a live audience. I get to play and have fun every night. It's great to see the faces of the audience just jump alive when I make eye contact with them during the performance. You can see the audience being transpoterd to antother world. Despite what many peoplr think, the life of a circus performer isn't all high flying fun games and clowning around. And more glamores than being a accountant, but there are some drawbacks.</b></p> <p>&nbsp;</p>	N		20131021154252	690	1		20131022100338	935		N	20131023094339	552		N						
567	AI-XC	20131118131242	1500	1500	NR			F	515407	5	10474585	Y	56196	<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; <b><b><u>The Curcus</u></b></b></p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; the curcus is like a lop in a roller coster it has its challenges but the people in it always gets through it.</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; in a curcus there are lots of different talents theres the silly clowns, lion tammers, tight rope walkers, jugglers, acrobats, and trapeze artist but in life they are all still people. but not just anyone can join the curcus you need to have a specific talent.</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; but the upside of being in the curcus is you get to travel the whole world and see new things pretty much every week so thats pretty cool.</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; the down side is that you dont get to do stuff that every other person does but your still living the dream.</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p>	0		20131024113934	562	1		20131024142744	539	0		20131025145742	543	0							
568	AI-XC	20131118131242	1500	1500	W			F	515579	5	10474588	Y	56196	<p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; <b><u>Circus</u></b></p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; &quot;Hello everybody and welcome to the amazing circus!!!&quot; Mr.Pamper said,he is the one how runs the circus.He coaches the circus people and help them practice.</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; &quot;Now Mr.Pamper can I amaze them with my act?&quot; I said to Mr.Pamper.Hi,I'm Katherine,and I'm,in the circus.I'm an acrobat.I can do flips,jumps and a whole bunch of&nbsp; other things.</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; &quot;Yes you may.&quot;he told me.I knew I wanted to be an acrobat when I saw my first circus show,I was 10.I saw the acrobat doing those jumps,flips and other things to.So when I got home from school everyday,I went outside everyday and stretched.By the time I was 15????? I was able to stick my feet over my head and make a circle with my body.</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; You guys might think being in the circus is amazing as people say,it isn't.You have to practice all day and practice is all i ever do.It might be different for other people but for me it is always going places and having fun.Here is my schedule.</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; 5:00:I get up around 5:05 and then take a shower.eat,brush my teeth.7:30:Practice bending my body and practice retinue.Go around the city and take pictures.11:35:Eating lunch.Go back exercise some more.Bend body some more.Practice retinue again.I do that for about an 4 hours.4:00:Getting ready for show.6:30:Showing starting,still practicing.Ready for retinue.Show starting.</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp; The show has started.</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; &quot;Now for the amazing Katherine and her lovely friend Jared!!!!&quot;Mr.Pamper said.We did our retinue.It was awesome.So that is what usually happens in my day at the circus.</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p>	1		20131024113951	556	1		20131024133407	545	1											
569	AI-XC	20131118131242	1500	1500	W			F	515594	5	10474593	Y	56196	<p>&nbsp;&nbsp; Well, life in the circus is very fun but it is also very hard work. I'm in my yard right now practicing my juggling which I think I have the hook of! It is kind of like I have a second family. Alot of people want to be in the circus but aren't very determined, you have to be determined if you want to be in the circus.</p> <p>&nbsp;&nbsp;&nbsp; I love to being in the circus because it is very fun and challenging, and I love a good challenge. I love all of the traveling and seeing all of the different places in the world. I also love all of the animals but they are a little smelly. I love alot about the circus but my favorite thing about it is performing!</p> <p>&nbsp;&nbsp;&nbsp; The thing that I don't like about the circus is that there are alot of long tiring days. You are away from home alot. You also don't see your family alot either. The only thing that you really think about is the show that night.</p> <p>&nbsp;&nbsp;&nbsp;&nbsp; The circus is really fun! Don't let the down sides keep you from trying out the circus. You would probably have alot of fun if you were in the circus. I hope you like the circus just as much as I do and I hope you try it out someday!</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;</p>	2		20131024102638	541	2		20131024135634	539	2		20131025151733	543	2							
570	AI-XC	20131118131242	1500	1500	W	N	N	F	515795	5	10474598	Y	56196	<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; I wake up in the at 7:00 A.M. in the morning. I look out the trailer window to see the birds are still chirping for the sun to rise and I can smell the sent of pancakes and bacon coming from the pie car. My favorite! I run over to dad's bed and tug his covers off with a rip. Oops, i probably shouldn't tell him about that, good thing he was asleep. I walk away like nothing happened, suddenly i hear a loud roar. Uh oh was a lion loose. I turned around to see my dad was the one making all that noise. Seriously. &quot;Somebody was bugging me in my sleep!&quot; my dad says loudly. I start laughing so hard I fall over. He does this almost every morning, it's hilarious. We walk over to the pie car and gobble down our breakfast. School starts at 9:00 A.M. so i have to get ready fast. In our school people speak different languages. Another thing cool about our school is that as we travel on tour for our circus our social studies lessons come to life. 3:00 P.M. School is over and I get to play around a bit with the clowns. This is the only free time I have during the day. 3:30 P.M. and it's time to practice my act. Today I am practicing jumping from a trampoline onto a horses back. My dad is practicing somersaulting off of a running horse. 6:30 P.M. is when dinner comes around I can't pick out the sent of what the cooks are cooking, but I know it is something light on our stomachs because we can't eat to much before the night shows. Today especially because it is a Wednesday and we have a matinee after the main show. We go through the show with no problem. During the show it is fun to see the audience come alive with you and your acts. 10:30 and the show is over I am wiped out. It is late at night now and I'm thinking if I will stay in the circus like my parents or not. &quot;The circus sure is fun,&quot; I think to myself, &quot;but it can definitely be busy and for sure tough.&quot;</p>	2		20131021103318	537	2		20131021124637	935	2		20131021232650	543	2							
571	AI-XC	20131118131242	1500	1500	B		N	F	515924	5	10474603	Y	56196	<p>One day keani'a was at the circus because she was going to perform. Keani'a was a clown and she was going to be jumping off a trampoline onto a horse Keani'a knew how to do it to she knew how to hold her balance and all. The same day of the circus Keani'a didn't eat anything so she was hungry. When Keani'a was about to do her she felt weary . Keani'a no longer believed she could do the trick but she did it any way and she succede .When the circus was over Keani'a went to go eat.</p>	1		20131022100514	562	1		20131022120112	541	1											
572	AI-XC	20131118131242	1500	1500	W	N	N	F	516042	5	10474608	Y	56196	<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Have you ever been to a circus?I have not.But i can tell you what i think is in a circus. I think that usually there are people who swing on ropes also called acobatics.Aloso there are lions and a bunch of other animals in the circus.Some people say that circuses are not fun but if you go to a circus you will find that a circus is fun and injoyible with all those fun activitys and crods cheering .At the circus you can dunk people in water i mean who does not like to dunk people in water am i right?You even might be able to find that there will be a parade that afternoon with elefents and people riding on them!it is probaly themost fun you will ever have at the circus! So get your ticets now !!!!!!!!!!!!!!! &nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p>	1		20131021140951	562	1		20131021154341	556	1		20131022141112	552	1							
573	AI-XC	20131118131242	1500	1500	H	N	N	M	516088	5	10474613	Y	56196	<p>When people enter a circus they might think that their humor and silly tricks are perfect for a circus.And their correct being all these tings is just what you need.Come join the circus today</p>	0		20131022161226	690	0		20131023094402	539	0											
574	AI-XC	20131118131242	1500	1500	H	N	Y	F	516252	5	10474618	Y	56196	<p>&nbsp;This is about people in the circus. When you are getting stared to become a circus performer you have to have a talent.That just getting started their are so much more to learn or to see.</p> <p>&nbsp;</p> <p>The circus has so many thing to do.At the place you can oddishen to be part of the circus. They jump on ropes,juggle things,train horses,and other stuff. I find it interesting to watch people that try so hard to do what they love best.</p> <p>&nbsp;</p> <p>I learned how hard it is to be a performer.Before i read this i thought it was easy to be performer.the reason why is because the wake up so early in the morning.They have to get dressed put make up on and they probity have no breakfast.</p> <p>&nbsp;</p> <p>The thing i like the most is that when the show starts you can see their talent when they do the stuff they do most.They travel a lot with about 100 people that are like a circus family.Some audience jump alive when someone makes i contact to the performers.</p> <p>&nbsp;</p> <p>Circus performer work day and night they spend a lot of time away from home.Not all the time they have fun working some times they miss some one and their lonly.I would miss my parents now and then if was that long away from home.</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp; &nbsp; &nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p>	1		20131023130759	539	1		20131023163601	562	1											
575	AI-XC	20131118131242	1500	1500	W	N	N	M	516283	5	10474624	Y	56196	<p>Nick is an fifteen year old circus performer that is a trapeze artist and a magician.&nbsp; He preforms in the circus and he live in a group of people, his average day life is breakfast then home school for about four hours and then has lunch and has practice for about five hours and then eats dinner.&nbsp; Some days he preforms and does his act when he preforms most of the act is swinging from one rope to the other and balencing on ropes also he does some magic tricks he likes his life</p>	0		20131022120043	545	1		20131022163548	693	0		20131024084910	543	0							
576	AI-XC	20131118131242	1500	1500	W	N	N	F	516323	5	10474628	Y	56196	<p>In the circus it is a waste of time and money because all your going to do is get hurt if your in the circus. Their might be a creepy clown who might stalk you I am very scared of clowns. If your watching the circus you are weird.</p>	1		20131022161158	935	1		20131022210642	537	1											
