	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
1282	AI-XC	20131118131242	1500	1500	B	N	N	F	643971	5	10468227	Y	56274	<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; I think that this was a very good section to choose because it is very cool to dig up someones house and find artifacts.&nbsp; They found his house ad some of the artifacts the found were: the kitchen slave quarters and storage houses and the main farm house.&nbsp; They say that recoreds show that he had a fire in his house.</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; the diggers found pieces of burnt pottery.&nbsp; And that this suggests a fire occurred there.&nbsp; they also found part of a clay pipe.&nbsp; We all know that washington smoked clay pipes,so this discovery gives more proof its the right house.</p> <p>&nbsp;</p>	T		20131022115658	696		T	20131022164157	927		T										
1283	AI-XC	20131118131242	1500	1500	H	N	Y	F	644114	5	10468230	Y	56274	<p>This story is about two men. The first one is Fort James it is about where he is going to build alot of thing's that he feels that the state deserves. So he build's a farmhouse and a house. Also they founded out about a fort no one ever knew about in there lifes.It was foud near a river. The new spot gave away protection from the enemy ship.Thats when they found James Fort.</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>The other story is about Digging up George Washington's Past. It is about that he dosen't have many information about his childhood.It has helped historians know more about Washington as a boy.Therefore he had a surprise from his dad.</p> <p>&nbsp;</p> <p>&nbsp;</p>	1		20131021093321	925	1		20131021103606	563	1											
1284	AI-XC	20131118131242	1500	1500	NR			M	644697	5	10468233	Y	56274	<p>Have a Nice Day</p>	T		20131021201426	926		T	20131022095534	554		T										
1285	AI-XC	20131118131242	1500	1500	NR			F	644750	5	10468236	Y	56274	<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Archeologist</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;&nbsp; An archeologists job is to find very old artifacts by digging.They dont just go dig in some random place.They have to pick a historic site they want artifacts from first.</p> <p>&nbsp;&nbsp;&nbsp; In 1994, a group of people interested studying the past started the Jamestown Rediscovery Project.The project was designed to discover the secrets of James Fort.For over 200 years,people thought that it had been washed away by a river.IT was built in 1607 when settlers came from England to start a new life.The first objects were found in 1861.Archeologists,the name for scientist who study bjects from the past,uncovered armor and weapons.They also discovered floors and buildings.Over 100 years later,a group effort to find the exact spot where the fort was built began.</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; The national park service led a five year study of the area&nbsp; to figure out how the land was was used.</p>	2		20131022110230	223	2		20131022135631	934	2											
1286	AI-XC	20131118131242	1500	1500	NR			M	644866	5	10468239	Y	56274	<p>the job of an archeologists is to find things that are in the past and present them to the world as something new like say that you found something really cool like levitating or whatever it is that you found</p>	0		20131021134004	925	0		20131021140008	223	1		20131022145807	533	0							
1287	AI-XC	20131118131242	1500	1500	H	N	Y	F	644869	5	10468242	Y	56274	<p>wow classes are beging and a upcoming is a wide event called history day for 5th grader theres gonna be jobs for it if you study the history. <b>people called archeologists their jobs are to study the objects. in 1994 a group of people interested in studing the past that started in jamestowm a rediscovery archaeological project. the project was designed to&nbsp; discover&nbsp; the secrets of james fort </b>in jamestown&nbsp; in virginia over 200 years people thought the fort that had been washed away by the river&nbsp; some discover in the area hinted&nbsp; that it might&nbsp; still be around somewere. in couclison history could be fun so aways try something, new learnig ,and having fun with it</p>	0		20131021113238	555	0		20131021134134	927	0											
1288	AI-XC	20131118131242	1500	1500	W	N	N	F	645012	5	10468245	Y	56274	<p>Being an archeoligist is a tough job because you have to look for alot of clues to find the thing your looking for. you cant miss a single clue.</p> <p>&nbsp;</p> <p>Archeoligist have to work day and night just to find a clue. Probably they dont even sleep sometimes. They probably have to sleep in the wilderness,when they get really tired and have to go to sleep.</p>	1		20131022132400	554	1		20131022142050	535	1											
1289	AI-XC	20131118131242	1500	1500	W	N	N	F	645027	5	10468248	Y	56274	<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; <u>Who are Archeologists?</u></p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Archeologists are very interesting and important people. You might have some questions though such as, &quot;Who are archeologists?&quot; or &quot;What do they do?&quot; Well, archeologists are people who study artifacts or objects from the past or dig up mysterious or well known artifacts from the past. They are important because, they help us discover past artifacts such as, James Fort or George Washington's clay pipes.</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; <u>Discovering James Fort</u></p> <p>&nbsp;&nbsp;&nbsp;&nbsp; James Fort was built in 1607 when settlers wanted to start a new life. In 1994, a group of archeologists studied the past started the Jamestown Rediscovery Archaeological project. The project mission was to discover the secrets of the James Fort. But, beforethat, the first items were found in 1861. Archeologists found armor and weapons. Then, 100 years later, a group found the exact location where the fort began. The National Park Service studied for five years to discover how the land was used. They used computer mapping to make an image for that certain area. Then, they finally found James Fort! First, they found marking on the ground. The marks displayed where the fort's walls used to be. Then, they found stone ledges built over the river which, were designed to hold cannons. Also, archologists found 11 cellars, lots of burial sights, and 10 buildings! For archeoloists this was a fantastic discovery and a great acheivement that will be remembered by the forever!</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; &nbsp; &nbsp; &nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; <u><u>Tools</u></u></p> <p>&nbsp; Archeologists use many different tools for all of their hard work. Most, if not all, of the tools were used for digging as you can probably imagine. One of the tools they use is a shovel. A shovel is used to dig up the dirt. Another one of the tools they use is a pick or pickaxe. A pickaxe's job is very similar to a shovel even, though they look different. A pickaxe is used to dig into the Earth. Unlike, the shovel it is used to dig stone and harder subtances than the shovel. Now, let's talk about the whisk and the dustpan. You probably used these before in your homes. A whisk is used to sweep up dirt into the dustpan. You can probably picturing yourself using this tool at home. Now, lets move on to the knife. Another tool you probably use in your everyday life. But, for archeologists it is used differently. A knife is used for carefully used for digging and to scrape dirt from the artifacts. There are more tools but, those are some main ones</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Anyway, that's all I have to share. Archeologists are very interesting people and will never be forgotten and are important in history.</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;</p>	2		20131021192522	563	2		20131022143742	934	2		20131023081434	509	2							
1290	AI-XC	20131118131242	1500	1500	H	N	N	F	645182	5	10468251	Y	56274	<p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; &nbsp; &nbsp;&nbsp; What do you think archeoligists do? Well, archeoligists find objects from the past, and also tell about the past. I archeoligists are a big help.&nbsp;&nbsp; &nbsp; &nbsp;&nbsp;&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; First of all,archeoligists find objects in the past. I know this&nbsp; because in the text &quot;Finding Fort James&quot; and &quot; Digging up George Washington's past&quot; says that archeoligists were finding objects of the past. For example, archeoligists found pieces of the kitchen, slave quaters, and storage houses in George Washington's house from the past when he was little.&nbsp;</p>	2		20131022130252	925	2		20131022142113	555	2											
1291	AI-XC	20131118131242	1500	1500	W	N	N	F	645285	5	10468254	Y	56274	<p>in 1994, people got</p>	T		20131021144016	926		T	20131021182726	542		T										
1292	AI-XC	20131118131242	1500	1500	H	N	N	F	645344	5	10468257	Y	56274	<p>In my opinion I think that when astudent is beging to be bad and start talking back then you should take them to the office</p>	T		20131021134336	547		T	20131021153846	516		T										
1293	AI-XC	20131118131242	1500	1500	H	N	Y	M	645363	5	10468260	Y	56274	<p><b>ones upon of time there was a big monter he was evil .</b></p> <p><b>and there was a brave man who was poor and lived in a little house.the land was in danger and fear&nbsp; </b>.people tryed to <b>kill him but they nevercame out the </b></p> <p><b>cave . they say it is big but no one knows </b>.<b>but one day the brave man will get him.</b></p>	T		20131022131705	934		T	20131022140506	542		T										
1294	AI-XC	20131118131242	1500	1500	W	N	N	F	645395	5	10468263	Y	56274	<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; How much do you know about archeologists? Do you know the tools they use? What about different historical facts they've discovered? Soon you will be an expert on all of these topics and more.</p> <p>First you need to know the tools they used. These are some tools they use:</p>  <br>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; <br>Pick and Shovel <br>Whisk and Dustpan <br>Knife <br>Wheelbarrow <br>Skim Shovel <br>Trowel  <p>These are used for scraping away layers, digging shallow and deep digs, and transporting and clearing materials such as dirt. When archeologists search for hidden mysteries buried beneath the ground, they can't just jump right in, they have to check all their equipment and determine which tool is best for the work their doing. If they were looking for small delicate artifacts right beneath the surface they night use a knife or a skim shovel and then a whisk to dust treasures off. If they were looking for the base of a building buried deep in the ground, they would probably use a pick and shovel and then a wheelbarrow to wheel away dirt.</p> <p>If it weren't for groups like The National Park Service or Ferry Farm we wouldn't know very much about America's history. Ferry Farm discovered George Washington's life before he became president. It took a year just to find the stone base of his house. The National Park Service conducted a five-year investigation of James Fort. It's hard to believe, but this group finds approximately 1 million artifacts each year! They've found tools, coins, metal toys for children, pottery, etc.</p> <p>Now you know all about the job of an archeologist. Could you even imagine how much effort each person puts in <b>each day</b>. It's hard work being an archeologist!</p> <p>&nbsp;</p>	2		20131022130218	555	2		20131022205343	554	2											
1295	AI-XC	20131118131242	1500	1500	H	N	N	M	645805	5	10468266	Y	56274	<p>?</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p>	T		20131021105632	223		T	20131025092722	509		T										
1296	AI-XC	20131118131242	1500	1500	H	N	Y	M	646165	5	10468269	Y	56274	<p>&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;&nbsp; My Informational Report &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; The James fort was built in Jamestown on the year 1607 and, the first artifacts were found on the year 1861.Scientists that find artifacts are called Arche&nbsp; &nbsp; &nbsp; &nbsp; &nbsp;&nbsp; &nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p>	N		20131025092132	77		N	20131025092632	509		N										
1297	AI-XC	20131118131242	1500	1500	W	N	N	F	646582	5	10468271	Y	56274	<p>&nbsp;&nbsp;&nbsp;&nbsp; The job of an archeologist is to make maps and dig for artifacts in or around spots where they think is important to American history.</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; First of, you can't just start digging, you have to plan a lot. You need a 3-D computer to map out the area so you will know where to dig because if you dig in the wrong spot you will get nowhere fast. So always use a maping devise so you will know where to dig.</p> <p>&nbsp;&nbsp;&nbsp;&nbsp; Second of all, archeologist use a lot of tools. A skim shovel is used to carefully remove a thin layer of soil in each scoop. Whellbarrows are very important too, they are used to take items or dirt from one place to another. Everybody knows about a pick and a shovel these items are very helpful to archeologist.</p> <p>&nbsp;&nbsp;&nbsp;&nbsp; Archeologist have to be very careful with their work. They do not want to dent, break, or damge any of the important items of our American history.</p>	2		20131021111956	563	2		20131021131333	535	2											
1298	AI-XC	20131118131242	1500	1500	NR	N	N	M	646815	5	10468274	Y	56274	<p>The Life of an Archeologist</p> <p>&nbsp;</p> <p>Do you like digging? Do you like finding artifacts? Well if you do become an archeologist.</p> <p>&nbsp;</p> <p>Being an archeologists is fun because if u like digging that is basically you job. Archeologist are meant to dig up spaces for people to build on or do dig up artifacts from the past. An archeologists team could hold up to 35 people. Being an archeologist takes time because it takes about two weeks to dig up 25 square feet of land.</p> <p>&nbsp;</p> <p>In 1607 the settlers were trying to find James fort. they all believed he lived by a river . on the way they found a ton of tracks and signs of him with the help of an archeologist. over 100 years later some archeologists started digging to find some items that James Fort had to discover the past. Today they find nearly 1 million objects each year. &nbsp;</p> <p>&nbsp;</p> <p>If your an archeologist it takes a lot of tools. pick and shovel to start the dig, whisk and dustpan used to brush dirt off the artifact and clear away the dirt from the excavation site, wheelbarrow to move items from one place to another, skim shovel a shovel with a flat edge to carefully remove a thin layer of soil with each scoop, and trowel used to scrape and cut to view the different layers of soil.</p> <p>&nbsp;</p> <p>Finally, this is how it is like being an archeologist.</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p>	1		20131022131802	934	0		20131022203418	550	1		20131023133943	560	1							
1299	AI-XC	20131118131242	1500	1500	W	N	N	F	647670	5	10468277	Y	56274	<p>&nbsp; Some people may not know about archeologists and what they do well now you will learn what it means.</p> <p>&nbsp; Archeologists are people who dig up and study things from the past.When they find artifacts they keep then and study them.They might find hings from the dinasours to Native Americans to other things hat happened.</p> <p>&nbsp; Now you know about archeologists and what they do.</p> <p>&nbsp;</p>	0		20131018150518	559	0		20131018191205	551	1		20131018210331	509	0							
1300	AI-XC	20131118131242	1500	1500	H	N	N	M	647952	5	10468279	Y	56274	<p>Finding Fort James</p> <p>&nbsp;</p> <p>In 1994 a group of people were interested in studying the past of Jamestown&nbsp; and they called it the Rediscovery Archaeological Project. This project was designed for discovering the past and secrets of James Fort in Jamestown, Virginia . For 200 years some people thought it was washed away by a river.&nbsp;</p> <p>&nbsp;</p> <p>James Fort was built in 1607 and it was built next to a river so it was easier to dock for ships. In researches the fort was located somewhere else. The new spot was probably gave people protection from enemy ships.</p> <p>&nbsp;</p> <p>The first objects were found in 1861. Archeologists study objects from the past,like uncovered armor and weapons.They also discover floors and buildings. Over 100 years later a group of people put an effort to find where the fort was first built.</p> <p>&nbsp;</p> <p>The National Park Service led a 5-year study in the area to figure out what the land was really used for. They knew that this would help them decide where Fort James really was. the people used the computer to use a mapping software to make an image of the area.</p> <p>&nbsp;</p> <p>That is when they finally found Fort James! the first thing they did was set marks on the ground. The marks would show where the corners of the fort wall where. from all the stories they read they new that the fort was shaped like a triangle. They made maps and they found out that the fort stretched all the way to the river. They soon realized that stone ledges were built for cannons and to hold cannons for enemies ships or troops.The archeologists also found dozens of burial sites and cellars and ten buildings within the border of the fort.</p> <p>&nbsp;</p> <p>Today the group finds 1 million objects each year. The things they find includes pottery,tools,coins and even metal toys for children. in the 1600s, people used to throw their trash down in an unused well or a pit. While digging they found trash that settlers threw away. we know how the powhattan tribe attacked and how they fought back. we also know how they survived with little food.</p> <p>&nbsp;</p> <p>It is exciting to discover objects from the past. It helps us know how the past was.</p>	N		20131022120039	551		N	20131022131107	223		N										
1301	AI-XC	20131118131242	1500	1500	H	N	N	F	648365	5	10468283	Y	56274	<p>The story was about how a class was preparing for an up coming school-wide event called [History Day]and some of those students had been asked to give some information about different jobs for people who are intrested in history.Those people are called archeologists. There job is to study objectsfrom the past.Thay are also going to learn about the kinds of things they do.That is what thay do.</p>	T		20131021140636	554		T	20131021193519	555		T										
1302	AI-XC	20131118131242	1500	1500	NR			M	651713	5	10468285	Y	56274	<p>Today I am going to be working on a school wide ''History Day'' as part of my report I am going to be writeing about the tools</p> <p>Archeologists use as well as the things they are trying to uncover.</p> <p>The first thing is about Geroge Washington's past.The first place to look is where his home was.Washington grew up in Ferry Farm.</p> <p>One other thing is about what they used to uncover artifacts and to clean them.The first thing is a pick and shovel both are used for digging the next is a knife for scraping dirt off of artifacts last one the wheelbarrow its used for transporting rocks dirt and sand away from the excavation site.</p>	0		20131021132121	696	1		20131021140845	550	0		20131022112131	533	0							
1303	AI-XC	20131118131242	1500	1500	W	N	N	F	651719	5	10468287	Y	56274	<p>Archeologists dig up some of the things that Native Americans left behide.&nbsp; It also could be dinosaur bone.&nbsp; It could also be Native American bones.</p> <p>&nbsp;</p> <p>It also could be bones from extinced animals from a long time ago or bones from a caveman.&nbsp; It also could be like the food from extinced animals/cavemen or the cavemens' wooden bats/malets.</p>	1		20131022132647	925	1		20131022135937	695	1											
1304	AI-XC	20131118131242	1500	1500	W	N	N	F	651722	5	10468289	Y	56274	<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; In the story it is History Day and the kids have to give information on different&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; jobs for people who are interested history.&nbsp; One of the kids picked archeologists, whose job is to study objects from the past. In 1994 , a group interested in studying the past started the Jamestown Rediscovery Archaeological Project.&nbsp; It was started because people have been wondering the secrets of the James Fort in Jamestown, Virginia.For over 200 years, people thought that the fort had been washed away by a river.Some discoveries in the area hinted that it might still be around.</p> <p>&nbsp;</p> <p>&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; The fort was built in 1607 when settlers came from England to start a new life.</p> <p>&nbsp;&nbsp;&nbsp;&nbsp; Some people thought that James Fort was built near a river.&nbsp; It was easier for the captains to dock their boats there, so it made sense that the settlers would choose that spot.&nbsp;&nbsp; Sometimes people would find objects nearby and suggested that the fort was probably farther away .The new spot gave the settlers more protection from enemy ships.</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Some of the fist objects were found in 1861.Archeologists, the name for scientists who study objects from the past,Uncovered armor and weapons.&nbsp; Some also discovered&nbsp;&nbsp;</p> <p>&nbsp;the floors of buildings.&nbsp; Over 100 years later, a group effort to find the exact spot where the fort was built began.&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; The National Park Service led a five year study of the area to figure out how the land was used .&nbsp; Some knew this would help them decide where to look for proof of the fort. The people doing the study used computer mapping software to make an image of the area.</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p> <p>&nbsp;</p>	2		20131021152804	563	2		20131021154848	223	2											
1305	AI-XC	20131118131242	1500	1500	H	N	Y	M	651750	5	10468291	Y	56274	<p><b>Archeologists</b></p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp; The archeologists found artifacts in Jamestown by using these tools.They used picks,shovels,whisk,dustpans,knifes,wheelbarrows,and trowel. They used picks and shovels so they could dig into the earth.They used the whisk and dustpan to wipe the dust off of things they wanted to see.The wheelbarrow was used to move heavy things.The trowel is used to scrape and cut to view the different layers of soil.</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Archeologists dug up Gorge Washington past by going to his home.They have to be very carefuller not to break or hit the house. The archeologist started there digging with skim shovels.The skim shovels are so small that they can remove thin layers of soil.the soil that the archeologist dig up they put it in a box with a half inch screen at the bottom of the box.</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; The meaning of this discovery is very important for the archeologist for many great reasons.First of all it helps people that live in the United States Washington was and what he did. They started to understand why he made all of the choices he made. We are learning more of our American past.</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; No one knew exactly where George Washington home was for sure not even the archeologist knew.The archeologists believed that the stone base under his house was still their. That suggested that there was a fire their. the diggers found burnt pottery.that is why the archeologist beleaved that George Washington.</p>	1		20131021193310	554	1		20131022130409	546	1		20131023084017	533	1							
