	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
743	AI-XC	20131002135815	1500	1500	W		N	F	529365	8	10210547	Y	46203	you have to work hard	0		20130820091028	609	0		20130820091440	611	0											
744	AI-XC	20131002135815	1500	1500	H	N	N	F	529399	8	10210548	Y	46203	I'm not sure yet if I would like to participate in student government, but I am working at Brick Ice Cream on Saturdays.	0		20130820091229	609	0		20130820091801	611	1		20130821140349	625	0							
745	AI-XC	20131002135815	1500	1500	W	N	N	F	529467	8	10210549	Y	46203	Even though all of those are good things, with my packed days I don't know how it would fit.	2		20130820092445	609	2		20130820092834	611	2											
746	AI-XC	20131002135815	1500	1500	2		N	F	529677	8	10210550	Y	46203	So his best friend is running for president and he does not no what to do. he wants to spend alot of time together this coming year, so now that he thinks about it he wants to particapate in the student goverment. He works at the ice cream shop, and he also has swimming practice. he maybe is not sure to that he is interesed in political organizations.	0		20130820082358	609	0		20130820083153	615	0											
747	AI-XC	20131002135815	1500	1500	H		N	F	529721	8	10210551	Y	46203	The only problem is, I have alot of things going on, that it wont be very easy.	1		20130820104227	616	1		20130820104748	615	1											
748	AI-XC	20131002135815	1500	1500	H	N	Y	M	531460	8	10210552	Y	46203	He wants to be vice presidet but doesnt know if he should be one because of classes and work.	0		20130819162655	609	0		20130820074526	611	1		20130820085006	625	0							
749	AI-XC	20131002135815	1500	1500	NR			M	531461	8	10210553	Y	46203	because of that I have decided to take up a job at Brick Ice Cream,	0		20130819145329	609	0		20130819145755	611	0											
750	AI-XC	20131002135815	1500	1500	W	N	N	M	531472	8	10210554	Y	46203	vote for me	0		20130820104442	611	0		20130820104726	609	0											
751	AI-XC	20131002135815	1500	1500	NR	N	N	M	531527	8	10210555	Y	46203	I don't know if I have the time to run for Vice president though.	2		20130819151720	609	2		20130819152011	615	2											
752	AI-XC	20131002135815	1500	1500	W	N	N	M	532376	8	10210556	Y	46203	Besides trying to run for class vice president I also have a job.	1		20130820081131	609	2		20130820082440	616	1		20130820093742	625	1							
753	AI-XC	20131002135815	1500	1500	W			F	532424	8	10210557	Y	46203	But I am also doing many other things and I don't know if I will have time.	1		20130820083609	609	1		20130820084242	615	1											
754	AI-XC	20131002135815	1500	1500	NR	N	N	M	532626	8	10210558	Y	46203	Right now I am realy busy too.	1		20130820091845	609	1		20130820092049	615	1											
755	AI-XC	20131002135815	1500	1500	W			F	532639	8	10210559	Y	46203	Even though I really wanna be vice president i have a very busy schedual , and i'm not sure if it's the job for me.	2		20130819155013	609	2		20130819155539	611	2											
756	AI-XC	20131002135815	1500	1500	W	N	N	F	532776	8	10210560	Y	46203	Even though colleges are impressed with students who participate in student government, I am very busy with other things in my life.	2		20130820093840	609	2		20130820094647	616	2											
757	AI-XC	20131002135815	1500	1500	W	N	N	M	532920	8	10210561	Y	46203	Here are some of my hobbies and activities.	1		20130820081815	609	1		20130820082828	615	0		20130820102043	625	1							
758	AI-XC	20131002135815	1500	1500	H			F	533095	8	10210562	Y	46203	Since I am not sure if I am really that intrested in politics and polititions I am going to decide whether or not run for vice president.	0		20130820082748	609	0		20130820083723	615	0											
759	AI-XC	20131002135815	1500	1500	B			F	533098	8	10210563	Y	46203	The collage might take me if i do run for vice president . So i need to start studying more to pass this test .	0		20130820104726	609	0		20130820105039	611	0											
760	AI-XC	20131002135815	1500	1500	W	Y		M	533101	8	10210564	Y	46203	i like cheese	T		20130820164732	77		T	20130820165232	462		T										
761	AI-XC	20131002135815	1500	1500	W	N	N	F	533174	8	10210565	Y	46203	Both kids are talking about student government some might like it and som may not.	0		20130819153701	616	0		20130819153910	609	0											
762	AI-XC	20131002135815	1500	1500	H		N	M	533206	8	10210566	Y	46203	besides it could be alot fun but beside to the fact that im busy over the weekend like.	0		20130819162130	609	0		20130819162713	611	0											
763	AI-XC	20131002135815	1500	1500	W		N	M	533443	8	10210567	Y	46203	But, I'm not sure that I will be able to squeze it in with all my other activitys that I am involved in.	1		20130819151129	615	2		20130819151452	609	1		20130819155144	625	1							
764	AI-XC	20131002135815	1500	1500	A	N	N	M	533482	8	10210568	Y	46203	Mrs.Nordsten	T		20130820112446	77		T	20130820112946	458		T										
765	AI-XC	20131002135815	1500	1500	H	N	N	M	533970	8	10210569	Y	46203	On the other hand I'm very busy and i have many thing that take my time away.	1		20130820093901	611	1		20130820094311	609	1											
766	AI-XC	20131002135815	1500	1500	H	N	Y	F	533984	8	10210570	Y	46203	I have heard that colleges are impressed with students who have participated in student government, therefore I am working at Brick Ice Cream on Saturdays; I have swim practice everyday at 6 a.m.	0		20130820104726	609	0		20130820105039	611	0											
767	AI-XC	20131002135815	1500	1500	W	N	N	M	534029	8	10210571	Y	46203	I do have alot of stuff going on over the weekend, so it is hard for me to get prepared.	1		20130819153534	615	1		20130819153911	611	1											
768	AI-XC	20131002135815	1500	1500	H	N	N	F	534192	8	10210572	Y	46203	I am playing a sport called sotball and i have to practice everyday  in order to become a good player and i have to work to get a scholorship.	0		20130820095010	615	0		20130820095549	616	0											
769	AI-XC	20131002135815	1500	1500	W	N	N	F	534478	8	10210573	Y	46203	But also I am working at........	0		20130820083609	609	0		20130820084242	615	0											
770	AI-XC	20131002135815	1500	1500	W	N	N	F	534533	8	10210574	Y	46203	i dont know.	T		20130820112902	77		T	20130820113402	458		T										
771	AI-XC	20131002135815	1500	1500	H	N	N	M	535016	8	10210575	Y	46203	Before deciding to run for class president be sure that your other activites do not affect your school acctivitys anr responsibilitys.	0		20130820075545	609	0		20130820082409	611	2		20130820085311	625	0							
772	AI-XC	20131002135815	1500	1500	2	N	N	F	535229	8	10210576	Y	46203	However, my schedule is tightly packed.	1		20130819160840	611	1		20130819161300	616	1											
773	AI-XC	20131002135815	1500	1500	H	N	Y	F	535306	8	10210577	Y	46203	Before deciding whether to run for vice president of the class, i have a lot to consider, even though im really busy on saturdays i am working at Brick Ice Cream, i have swimming every day at 6a.m and i have to study for bioligy in order to pass that class.I'm not sure if i am really that interested in politics and political organizations.	0		20130820094641	609	0		20130820095021	616	0											
774	AI-XC	20131002135815	1500	1500	W	N	N	M	535331	8	10210578	Y	46203	However, I am very busy and I'm not sure if I am truely interested in the role of student government vice president.	2		20130819151720	609	1		20130819152011	615	2		20130819155144	625	2							
775	AI-XC	20131002135815	1500	1500	W	N	N	M	535927	8	10210579	Y	46203	But this is what my plans are.	1		20130820100113	609	1		20130820101848	611	1											
776	AI-XC	20131002135815	1500	1500	P	N	N	M	535930	8	10210580	Y	46203	I have activities and sports i do and a job but  i also have some trobles in classes.	0		20130820085103	609	0		20130820085332	615	0											
777	AI-XC	20131002135815	1500	1500	W	N	N	M	535958	8	10210581	Y	46203	But I already have alot of stuff to do every day.	1		20130820091743	609	1		20130820091921	611	1											
778	AI-XC	20131002135815	1500	1500	NR	N		M	536792	8	10210582	Y	46203	Although I would enjoy having to be vice president, I do have other responsibilities.	2		20130820093158	611	2		20130820093334	609	2											
779	AI-XC	20131002135815	1500	1500	W	N	N	M	536882	8	10210583	Y	46203	But I have a very busy schedule and may not be able to do my best as the vice president.	2		20130820092428	615	2		20130820092545	609	2											
780	AI-XC	20131002135815	1500	1500	W	N	N	M	536934	8	10210584	Y	46203	So I am now I have a job one day out of the week to impress colleges.	1		20130819155340	609	1		20130819160525	611	0		20130819162546	625	1							
781	AI-XC	20131002135815	1500	1500	W	N	N	M	536935	8	10210585	Y	46203	My busy schedule might be a problem though.	1		20130820102209	615	1		20130820102859	611	1											
782	AI-XC	20131002135815	1500	1500	NR	N		F	537163	8	10210586	Y	46203	But I am not sure it will fit in with my busy scedual.	1		20130819162900	609	1		20130820074847	616	1											
783	AI-XC	20131002135815	1500	1500	W	N	N	F	537203	8	10210587	Y	46203	However, I don't know how much time and efferot I will be able to put into being the vice president.	2		20130820082748	609	2		20130820083723	615	2											
784	AI-XC	20131002135815	1500	1500	W	Y	N	M	537413	8	10210588	Y	46203	On th eother hand for me, wht i have to do this is what i have to do this week.	1		20130820074422	609	1		20130820075711	616	1											
785	AI-XC	20131002135815	1500	1500	H	N	Y	F	537639	8	10210589	Y	46203	Eventually, before I decide to run for vice president I work at brick icecream on Saturdays, I have swim practice every day at 6 a.m . Therefore, I am not sure if I am really that interested in politics and political organization.	0		20130820074223	609	0		20130820075352	611	1		20130820085139	625	0							
786	AI-XC	20131002135815	1500	1500	NR			M	537798	8	10210590	Y	46203	Then again there are some thing that make me think it would be to much to handel.	1		20130820091743	609	2		20130820091921	611	1		20130821141501	625	1							
787	AI-XC	20131002135815	1500	1500	H	N	Y	M	538249	8	10210591	Y	46203	TROLL FACE	T		20130820112400	77		T	20130820112900	458		T										
788	AI-XC	20131002135815	1500	1500	H	N	Y	M	538250	8	10210592	Y	46203	Even though I'd love to be part of the student government I have a really tight schedule.	2		20130820081825	615	2		20130820082110	609	2											
789	AI-XC	20131002135815	1500	1500	NR			M	538292	8	10210593	Y	46203	Before deciding whether to run for vice president, I have alot to consider. My friend is running and i heard colleges are impressed with kids who took place in student goverment. However, there might be some trouble because I have alot to do and prepare for. That makes me think is polotics really the right path for me?	0		20130820084508	609	2		20130820085010	611	0		20130820134246	625	0							
790	AI-XC	20131002135815	1500	1500	W	N	N	F	538301	8	10210594	Y	46203	Also, I have a lot of prior engagements that i need to focus on.	1		20130819152742	615	2		20130819153438	609	1		20130819155323	625	1							
791	AI-XC	20131002135815	1500	1500	H	N	Y	F	538397	8	10210595	Y	46203	before deciding wether to run for vice president	0		20130819152920	615	0		20130819155342	625	0											
792	AI-XC	20131002135815	1500	1500	NR			F	538463	8	10210596	Y	46203	It could also be hard to be president because I have a job so that I can make money.	1		20130820081635	609	2		20130820082828	615	1		20130820093742	625	1							
793	AI-XC	20131002135815	1500	1500	W	N	N	M	538499	8	10210597	Y	46203	But I also have alot of other hobbies that would make my job harder.	1		20130820084730	609	1		20130820085106	615	2		20130821135308	625	1							
794	AI-XC	20131002135815	1500	1500	W	N	N	M	538502	8	10210598	Y	46203	However, being involved student government may interfere with my personal life.	2		20130820083104	609	2		20130820083943	616	2											
795	AI-XC	20131002135815	1500	1500	W	N	N	M	538595	8	10210599	Y	46203	But colleges are also impressed with students who have jobs and do sports.	1		20130820075545	609	1		20130820081920	616	1											
796	AI-XC	20131002135815	1500	1500	W	N	N	F	538645	8	10210600	Y	46203	But	0		20130819154747	609	0		20130819155327	615	0											
797	AI-XC	20131002135815	1500	1500	B	N	N	F	538662	8	10210601	Y	46203	Futhermore, I am a busy person but i will do whatever it takes to take care of you and this commmunity.	1		20130819155316	616	1		20130819155911	615	1											
798	AI-XC	20131002135815	1500	1500	W	N	N	M	538690	8	10210602	Y	46203	Although I want to run for class president it would be difficult because I also do other activites out side of class.	2		20130820074919	609	2		20130820081308	616	2											
799	AI-XC	20131002135815	1500	1500	2	N	N	M	538692	8	10210603	Y	46203	In other news,	0		20130820093106	609	0		20130820093411	611	0											
800	AI-XC	20131002135815	1500	1500	W			M	538722	8	10210604	Y	46203	But i have so much else todo.	1		20130820090529	611	1		20130820090705	609	1											
801	AI-XC	20131002135815	1500	1500	H	N	N	F	538733	8	10210605	Y	46203	I like the class but my schedel is verry full and i am trying to pass my classes.	0		20130819145616	615	2		20130819151309	611	0		20130819153846	625	0							
802	AI-XC	20131002135815	1500	1500	H	N	Y	F	538740	8	10210606	Y	46203	deciding whether to run as vice persedent for the calsses	0		20130819155654	609	0		20130819160209	615	0											
803	AI-XC	20131002135815	1500	1500	W	N	N	M	538826	8	10210607	Y	46203	I do attend a job ,	0		20130819160028	609	0		20130819160457	615	0											
804	AI-XC	20131002135815	1500	1500	W			F	538935	8	10210608	Y	46203	But I have other things to do like:	0		20130820101724	609	0		20130820102608	616	0											
805	AI-XC	20131002135815	1500	1500	B			M	539010	8	10210609	Y	46203	However,i have other things.	1		20130820090514	609	1		20130820091651	616	0		20130821140211	625	1							
806	AI-XC	20131002135815	1500	1500	B			F	539017	8	10210610	Y	46203	I think that you shouldnt run because to me it seem as if you have alot to do and if you get carried away with alot on your hand than that may cause to to not pass and start to fail. It would ben a great idea to be with your friend, but it just that you have a tight to do list.	0		20130819162655	609	0		20130820074526	611	0											
807	AI-XC	20131002135815	1500	1500	W	N	N	F	539219	8	10210611	Y	46203	I have a busy schedule I may not be able to keep up with all of my activities.	1		20130819152913	609	1		20130819153127	615	1											
808	AI-XC	20131002135815	1500	1500	W	N	N	F	539270	8	10210612	Y	46203	I want to be vice president, but I have some personal conflicts that could interfere with the job.	2		20130820103944	611	2		20130820104232	609	2											
809	AI-XC	20131002135815	1500	1500	W	N	N	M	539273	8	10210613	Y	46203	It would be lots of fun to do this, but I also have other commitments I have to do, and I need time to study for school.	2		20130820104100	609	2		20130820104442	611	2											
810	AI-XC	20131002135815	1500	1500	W	Y	N	F	539302	8	10210614	Y	46203	Before that i was in.	0		20130820090134	609	0		20130820090643	616	0											
811	AI-XC	20131002135815	1500	1500	NR			M	539339	8	10210615	Y	46203	But, I have a job and do other things so I don't know if I have the time to run for vice president.	2		20130820100219	609	2		20130820101959	615	2											
812	AI-XC	20131002135815	1500	1500	W	N	N	M	539394	8	10210616	Y	46203	I'm very busy with many activities and school work though.	1		20130820083609	609	1		20130820084242	615	1											
813	AI-XC	20131002135815	1500	1500	W	N	N	M	539431	8	10210617	Y	46203	A good way to let colleges know that you partcepated in school and you were a good kid.	0		20130820091905	615	0		20130820092143	611	0											
814	AI-XC	20131002135815	1500	1500	NR			F	539452	8	10210618	Y	46203	However,	0		20130819145616	615	0		20130819151309	611	0											
815	AI-XC	20131002135815	1500	1500	W	N	N	F	539537	8	10210619	Y	46203	Before deciding whether to run for vice president of the class, I have a lot to consider. My best friend is running for president, so it would be fun, and we could spend a lot of time together in the coming year. I have heard that colleges are impressed with students who have particpated in student government. Although, the only problem is that I have a job on Saturdays, swim practice every day at 6 a.m., and I have to study for Biology. With all of this going on, I am not sure if I am really that interested in politics and political organization.	0		20130819154747	609	0		20130819155327	615	0											
816	AI-XC	20131002135815	1500	1500	W	N	N	F	539596	8	10210620	Y	46203	Before deciding whether to run for vice president of the class, I have a lot to consider. I am working at Brick Ice Cream on Staurdays: I have swim practice every day at 6 a.m. I am not sure if I am really that intrested in politics and political organizing. But I have heard that colleges are impressed with students who have participated in a student government.	0		20130820074629	609	0		20130820083710	611	0											
817	AI-XC	20131002135815	1500	1500	W	N	Y	M	539614	8	10210621	Y	46203	Infact,	0		20130819144343	609	0		20130819145110	615	0											
818	AI-XC	20131002135815	1500	1500	H	N	N	F	539749	8	10210622	Y	46203	Also, i'm not very sure if i can go through with it cause I have alot on my plate and I want to focus on school and my job.	2		20130820103248	611	2		20130820104223	615	1		20130821083549	609	2							
819	AI-XC	20131002135815	1500	1500	H	N	N	M	539821	8	10210623	Y	46203	Yes, I may benefit from becoming vice president of the class, but is it something I really want and will have the time for?	2		20130820084947	609	2		20130820085650	611	2											
820	AI-XC	20131002135815	1500	1500	W			M	539868	8	10210624	Y	46203	but i need to consider my coricrial activities	1		20130819145616	615	2		20130819151309	611	1		20130819153846	625	1							
821	AI-XC	20131002135815	1500	1500	H	N	Y	M	539874	8	10210625	Y	46203	But, i also have other activities that also need a lot of time.	1		20130820102708	609	1		20130820103839	615	1											
822	AI-XC	20131002135815	1500	1500	NR	N	N	F	539924	8	10210626	Y	46203	The kid wants to be vice president but he has a lot of other things going on like working at Brick Ice Cream on Saturdays and he doesn't really want to run as vice president any more.	0		20130819162130	609	0		20130819162713	611	0											
823	AI-XC	20131002135815	1500	1500	A	N	N	F	539954	8	10210627	Y	46203	Though this sounds perfect, I also have too much other things on my hand already.	1		20130819162114	615	1		20130819162421	611	1											
824	AI-XC	20131002135815	1500	1500	A	N	Y	M	539959	8	10210628	Y	46203	it says the ice cream's schedule	0		20130820085329	609	0		20130820093128	625	0											
825	AI-XC	20131002135815	1500	1500	NR	N	N	M	540003	8	10210629	Y	46203	Some other stuff to help is to	0		20130820104442	611	0		20130820104726	609	0											
826	AI-XC	20131002135815	1500	1500	W	N		F	540099	8	10210630	Y	46203	But I also have some concerns about running for vice president.	1		20130820083420	609	1		20130820084009	611	1											
827	AI-XC	20131002135815	1500	1500	NR			M	540674	8	10210631	Y	46203	He is working in an icecream shop.	0		20130820090612	609	0		20130820091030	611	0											
828	AI-XC	20131002135815	1500	1500	W	N	N	M	540682	8	10210632	Y	46203	With being vice president, my daily life would turn even more difficult than it already is.	2		20130819144343	609	2		20130819145110	615	2											
829	AI-XC	20131002135815	1500	1500	H	N	N	M	540687	8	10210633	Y	46203	But there is some draw backs you see it coul be fun you never know until you try.	1		20130820093619	609	1		20130820094042	615	0		20130821144609	611	1							
830	AI-XC	20131002135815	1500	1500	NR			M	540706	8	10210634	Y	46203	I want to run for vice president of the class but my best friend might not be able to run for president because he has swim practice every day at 6 a.m.	0		20130820091507	615	0		20130820091653	609	0											
831	AI-XC	20131002135815	1500	1500	NR			F	540725	8	10210635	Y	46203	It would be fun to be Vice President, but I'm busy all the time.	2		20130820084947	609	2		20130820085650	611	2											
832	AI-XC	20131002135815	1500	1500	H	N	Y	M	540771	8	10210636	Y	46203	However, I like to do other activities too.	1		20130819161116	609	1		20130819161340	611	1											
833	AI-XC	20131002135815	1500	1500	H	Y	Y	M	540901	8	10210637	Y	46203	i run to class like a boss but i get into trubol	0		20130820075850	609	0		20130820082503	615	0											
834	AI-XC	20131002135815	1500	1500	W	N	N	F	541035	8	10210638	Y	46203	But, then again, is it really worth it?	1		20130820075545	609	1		20130820081920	616	1											
835	AI-XC	20131002135815	1500	1500	H	N	Y	F	541055	8	10210639	Y	46203	It might be awesome to be vice president but there is alot of stuf I have to do in my life,alot.	2		20130819155840	609	2		20130819160209	615	2											
836	AI-XC	20131002135815	1500	1500	H	N	Y	F	541057	8	10210640	Y	46203	Eventhough I'm to busy with my work at Brick Ice Cream on Saturdays,  swim practices, and at biology class; I woul'd like to experience what's it like to be a vice president with your bestfriend.	1		20130819145915	615	1		20130819150215	609	1											
837	AI-XC	20131002135815	1500	1500	A	N	N	M	541078	8	10210641	Y	46203	I still have to think about the things that I am still doing, like my job a Brick Ice Cream on Saturdays, Swim practice everyday at 6 a.m.	1		20130819161431	609	1		20130819161807	615	0		20130820082930	625	1							
838	AI-XC	20131002135815	1500	1500	B			F	541097	8	10210642	Y	46203	I don't think you should choose to be vice president, because you stated that biology was a tough class for you , and you really needed to study in that class. Also I don't think you really want to be vice president I think you only choosing tto be vice president. because your friend is running for president.	0		20130820084221	609	0		20130820084646	616	0											
839	AI-XC	20131002135815	1500	1500	B	N	N	F	541139	8	10210643	Y	46203	but, if i ran for vice president it would take up time that i have on the weekends.	1		20130819161116	609	1		20130819161340	611	2		20130820082930	625	1							
840	AI-XC	20131002135815	1500	1500	H	N	N	F	541338	8	10210644	Y	46203	Not only am i involved in student government, I also do other extra curricular activites.	1		20130820094608	615	1		20130820094804	609	2		20130821144931	611	1							
841	AI-XC	20131002135815	1500	1500	A	N	Y	F	541339	8	10210645	Y	46203	However, I have lots of things to do during the week.	1		20130819145954	609	1		20130819150307	615	2		20130819154047	625	1							
842	AI-XC	20131002135815	1500	1500	NR			M	541435	8	10210646	Y	46203	Also, I work at Brick Ice Cream.....	0		20130820082934	609	0		20130820083636	616	0											
843	AI-XC	20131002135815	1500	1500	A	N	Y	F	541487	8	10210647	Y	46203	Although I am considering running for vice president, I also have many other things I have afterschool that may interfere with my vice president duties.	2		20130819155840	609	2		20130819160209	615	2											
844	AI-XC	20131002135815	1500	1500	B			F	541508	8	10210648	Y	46203	it's about how kind you are	0		20130820092158	609	0		20130820092428	615	0											
845	AI-XC	20131002135815	1500	1500	H	N	N	M	541568	8	10210649	Y	46203	I am a very busy person.	1		20130820075043	609	1		20130820081220	611	0		20130820085311	625	1							
846	AI-XC	20131002135815	1500	1500	H	N	Y	F	541574	8	10210650	Y	46203	Even though it soounds like fun I don't know if i can participate in student government.	1		20130819161841	609	1		20130819162529	616	1											
847	AI-XC	20131002135815	1500	1500	W	N	N	F	541831	8	10210651	Y	46203	However, I am very bussy with other things besides my challenging classes.	1		20130820105043	616	1		20130820105506	611	1											
848	AI-XC	20131002135815	1500	1500	W	N	N	F	541941	8	10210652	Y	46203	I am involved in many other educational activities as well.	1		20130819152742	615	1		20130819153438	609	1											
849	AI-XC	20131002135815	1500	1500	NR	N	N	F	542065	8	10210653	Y	46203	jfsdak;ljgtroiuweghksjfknbgvlkvhjidokjfifdkjenkla;jfoiafvgnkvjsajgfpoirekfd	U		20130820112250	77		U	20130820112750	458		U										
850	AI-XC	20131002135815	1500	1500	H	N	Y	M	542077	8	10210654	Y	46203	The problem is that I may not have enough time for it.	1		20130819145241	611	1		20130819145559	609	2		20130819153651	625	1							
851	AI-XC	20131002135815	1500	1500	W	N	N	F	542125	8	10210655	Y	46203	But I also have some concerns about the decision to run.	1		20130820091229	609	1		20130820091801	611	2		20130821140349	625	1							
852	AI-XC	20131002135815	1500	1500	B	N	N	M	542201	8	10210656	Y	46203	I an working on a priject and my friends are running for vice presidernt and i want som icecream.	0		20130820085103	609	0		20130820085332	615	0											
853	AI-XC	20131002135815	1500	1500	W	N	N	M	542244	8	10210657	Y	46203	well stop working at brick ice cream and stop swimming every day, swim every other day	0		20130820095112	609	0		20130820095905	615	0											
854	AI-XC	20131002135815	1500	1500	B	N	N	F	542251	8	10210658	Y	46203	But am going to be very bisee.	1		20130820090408	609	1		20130820090734	611	1											
855	AI-XC	20131002135815	1500	1500	NR	N	N	F	542417	8	10210659	Y	46203	It would show that I have potential by having a job.	0		20130819150336	609	0		20130819151740	615	0											
856	AI-XC	20131002135815	1500	1500	NR			F	542461	8	10210660	Y	46203	Some students have time and enjoy it, but others have different opinions on running for class vice president.	0		20130820090132	611	0		20130820090243	609	0											
857	AI-XC	20131002135815	1500	1500	NR			M	542579	8	10210661	Y	46203	He want to run for vice president.He also wants to do it because his friend is running for president.They want to spend lots of time together about what they should do for the school.But he has a job on Sunday at Brick Ice Cream.And also swimming practice everyday at 6 a.m.He has to do well in Biology to pass it.	0		20130819162501	615	0		20130819162655	609	0											
858	AI-XC	20131002135815	1500	1500	W	N	N	F	542676	8	10210662	Y	46203	I haven't decided yet if I want to go to college though.	0		20130819162514	609	0		20130820074433	616	0											
859	AI-XC	20131002135815	1500	1500	W	N	N	M	543129	8	10210663	Y	46203	How ever i am doing other things and im not sure if i even want to be vice presiden it would take to much time.	2		20130820082358	609	2		20130820083153	615	1		20130820102043	625	2							
860	AI-XC	20131002135815	1500	1500	NR			M	543187	8	10210664	Y	46203	I am a hard worker, here is a week in my life.	0		20130820102209	615	0		20130820102859	611	0											
861	AI-XC	20131002135815	1500	1500	B	N	N	M	543239	8	10210665	Y	46203	I do not think that I am ready to run for vice presdient I have to much to do like studying, working  and I have a swim pracitce every day at 6 a.m.	0		20130820091028	609	0		20130820091507	615	0											
862	AI-XC	20131002135815	1500	1500	H	N	N	F	543264	8	10210666	Y	46203	I thinkthat is better to study more than to participate in activities that you don't have time to do.	0		20130820094608	615	0		20130820094804	609	0											
863	AI-XC	20131002135815	1500	1500	NR			F	543275	8	10210667	Y	46203	I am very invloved with evrything I do and I love a challenge.	0		20130820102608	616	0		20130820104100	609	1		20130821150159	611	0							
864	AI-XC	20131002135815	1500	1500	NR			M	544428	8	10210668	Y	46203	I dont know if i should run for vice president plus i have to many things to do	2		20130820091743	609	1		20130820091921	611	2		20130821141501	625	2							
865	AI-XC	20131002135815	1500	1500	B			M	544564	8	10210669	Y	46203	Waking up early everymorning is a hedache.	0		20130820093730	609	0		20130820095839	625	0											
866	AI-XC	20131002135815	1500	1500	W	N	N	F	544867	8	10210670	Y	46203	Though government sounds fun i have a very busy scedual.	2		20130819162018	609	2		20130819162501	615	2											
867	AI-XC	20131002135815	1500	1500	W	N	N	M	544902	8	10210671	Y	46203	troll	T		20130820164713	77		T	20130820165213	462		T										
868	AI-XC	20131002135815	1500	1500	W	N	N	M	548709	8	10210672	Y	46203	These are the things that I am doing that keep me boooked up.	0		20130819144343	609	0		20130819145110	615	1		20130819153651	625	0							
869	AI-XC	20131002135815	1500	1500	B	N	N	M	548716	8	10210673	Y	46203	I want to run but,	0		20130820095112	609	0		20130820095905	615	0											
870	AI-XC	20131002135815	1500	1500	W	Y	N	M	549115	8	10210674	Y	46203	I dont have that much time thou becose.	0		20130820091028	609	0		20130820091440	611	0											
871	AI-XC	20131002135815	1500	1500	W	N	N	F	549499	8	10210675	Y	46203	"Before deciding weather to run for vice president of my class, I had a lot to consider. My best friend is also running fro president, so it would be fun to spend a lot time toghether this year, i have herd the colleges are impressed with students who have participated in student government, But I have swim practise every day at 6 A.M and I work at ""Brick Ice Cream"" on saturdays so it would be hard to work on it. So I am not to sure if i am still interested in political organizations anymore."	0		20130820075545	609	0		20130820082409	611	0											
872	AI-XC	20131002135815	1500	1500	W	Y	Y	M	549958	8	10210676	Y	46203	"If this kid's best friend dosent have time why is he still trying to consider him to play with him.  In paragraph 2 he says ""i am working at Brick ice cream on saturdays i have swim practice every day at 6am and biology is a tough class and i need to study to pass it"""	0		20130819145915	615	0		20130819150215	609	0											
873	AI-XC	20131002135815	1500	1500	W	N	N	M	550514	8	10210677	Y	46203	I am thinking about running for vice president. I have a very busy schedule to keep track of.	1		20130820093840	609	0		20130820094503	611	1		20130821150311	625	1							
874	AI-XC	20131002135815	1500	1500	W	N	N	F	550515	8	10210678	Y	46203	I don't know if I should run for Class President, being my grades and all, but I want to run with my friend, so we can spend more time together, but I am also very busy with my after school activites and my job.	0		20130820101556	611	1		20130820101902	609	2		20130821150311	625	0							
875	AI-XC	20131002135815	1500	1500	W	N		F	551521	8	10210679	Y	46203	I have a really busy schedule, but working with my friend, and collages are more important than other things at this time.	1		20130820102708	609	1		20130820103839	615	1											
876	AI-XC	20131002135815	1500	1500	W	Y	N	F	553029	8	10210680	Y	46203	before i become a vice president i need to know what to say infort of all the class that will make it a better class	0		20130820083609	609	0		20130820083847	615	0											
877	AI-XC	20131002135815	1500	1500	W	N	N	F	553080	8	10210681	Y	46203	So I am really trying to get this position, but there is conflicts to.	2		20130820092158	609	2		20130820092428	615	2											
878	AI-XC	20131002135815	1500	1500	W			M	553823	8	10210682	Y	46203	These two paragraphs are both about running for class president. Both of these kids tell everybody what the will do for thier school.	0		20130820104227	616	0		20130820104748	615	0											
879	AI-XC	20131002135815	1500	1500	W	Y		M	553882	8	10210683	Y	46203	well he is proud of his freind being fice-president for the school. and he is hoping to give him as much advice for his freind.	0		20130820092545	609	0		20130820092949	616	0											
880	AI-XC	20131002135815	1500	1500	W	N	N	F	554656	8	10210684	Y	46203	In comparison, there are still things that wouldnt work about me running fr vice president.	1		20130820090514	609	2		20130820091651	616	1		20130821140211	625	1							
881	AI-XC	20131002135815	1500	1500	W	N	N	F	554658	8	10210685	Y	46203	Before I make this decision, I need to go over a few things in my schedual.	1		20130820074629	609	1		20130820075711	616	1											
882	AI-XC	20131002135815	1500	1500	H	N	Y	F	554696	8	10210686	Y	46203	Before deciding whether to run for vice president of the class, I would like to talk a little about myself. I take swim practice every day at 6am.Someone jjust told me  that my friend is running for president, so it will be fun  to spend time together!	1		20130820074422	609	1		20130820075711	616	0		20130820085139	625	1							
