	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
373	AI-XC	20131119122100	500	500	W			F	602770	9	10615040	Y	51416	Then the peace was broken.																				
374	AI-XC	20131119122100	500	500	W			F	602892	9	10615041	Y	51416	That was the great thing about fishing.																				
375	AI-XC	20131119122100	500	500	W			M	602986	9	10615042	Y	51416	I started realing and my dad helped.																				
376	AI-XC	20131119122100	500	500	A	N	N	M	603028	9	10615043	Y	51416	Laying back in the kayak I gaze up at the sky whilen I hold a fishing pole lightly in my hand when suddenly something almost yanks it from my grasp.																				
377	AI-XC	20131119122100	500	500	A		N	F	605384	9	10615044	Y	51416	Then the melody went away and now I am fishing.																				
378	AI-XC	20131119122100	500	500	W	N	N	M	606039	9	10615045	Y	51416	I was sitting back with my father and watching our poles to see if they moved. I reached to grab a soda. Then I got																				
379	AI-XC	20131119122100	500	500	W	N	N	F	606121	9	10615046	Y	51416	I snapped out of my trance, when I realized I had a bite on my line!																				
380	AI-XC	20131119122100	500	500	W	N	N	F	606746	9	10615047	Y	51416	Not knowing what to expect, I tried to fish; it didn't exactly go as I planned.																				
381	AI-XC	20131119122100	500	500	W	N	N	M	606751	9	10615048	Y	51416	as i heard the melody i all of a sudden was startled.																				
382	AI-XC	20131119122100	500	500	W	N	N	M	606943	9	10615049	Y	51416	I sat stolid, making sure to not move a muscle; missing the timing would make me throw in the towel and declare myself vanquished.																				
383	AI-XC	20131119122100	500	500	A	N	N	M	606952	9	10615050	Y	51416	After a few moments, I heard my pole being bent.																				
384	AI-XC	20131119122100	500	500	W	Y	N	M	607867	9	10615051	Y	51416	idk																				
385	AI-XC	20131119122100	500	500	A		N	M	608465	9	10615052	Y	51416	the fishing pole son!																				
386	AI-XC	20131119122100	500	500	W	N	N	F	608942	9	10615053	Y	51416	Then, a flash of silver caught my eye, and I was suddenly aware that I had spotted my first fish.																				
387	AI-XC	20131119122100	500	500	B	Y		F	609164	9	10615054	Y	51416	"i watched the ocean transforming into streaks of liquid gold as it lapped against the side of our purple kayak.i could hear the waves crashing against the side of cliff in the distance.the wind was dancing in treetops,while the birds sang in theirr beautiful, shrill voices.the sound echoed across the water with its sooting melody.""remember,the line can break!you want to reel down and then pull up!keep going! how was i ever going to land this fish?"																				
388	AI-XC	20131119122100	500	500	W	N	N	F	609223	9	10615055	Y	51416	"Waiting patiently, I watched the ocean transforming into streaks of liquid gold as it lapped against the side of our purple kayak. I could hear the waves crashing agauinst the side of the cliffs in the distance. The wind was dancing in the treetops, while the birds sangin their beautiful, shrill voices. The sound echoed across the water with its soothing melody.      Soon, i fet a tug. Startled, I grabbed the pole and started to reel the fish in. My dad cheered me on. ""Remember, the line can break! You want to reel down and then pull up! Keep going!"" I was using all of my might, but my arms soon felt heavy and weak. How was I ever going to land this fish?"																				
389	AI-XC	20131119122100	500	500	W	Y	N	F	609448	9	10615056	Y	51416	"Waiting patiently, I watched the ocean transforming into streaks of liquid gold as it lapped against the side of our purple Kayak. I could hear the waves crashing against the side of the cliffs in the distance. The wind danced in the treetops, while the birds sang in thier beautiful, shrill voices. The sound echoed across the water with its soothing melody.  SPLASH! Was all I heard as my fishing pole was suddenly yanked forward with no other warning.  Startled, I grabbed the pole and started to reel the fish in. My father cheered me on. ""Remember, the line can break, you want to reel down and then pull up! Keep going!"" I was using all of my power, but my arms soon felt to heavy to hold up any longer. How was I going to land this fish?"																				
390	AI-XC	20131119122100	500	500	W	N	N	M	609449	9	10615057	Y	51416	Then, my fishing pole jerked as a fish bit the bait on the end of the line.																				
391	AI-XC	20131119122100	500	500	NR			M	609482	9	10615058	Y	51416	All of a sudden, my bobber disappeared, the pole yanked and pulled.																				
392	AI-XC	20131119122100	500	500	W	N	N	M	609616	9	10615059	Y	51416	As I was gazing all about me in awe, I was lightly holding on to my pole. My dad and I had disided to go on a fishing trip, and i was glad we did. I turned and saw a riple in the was were and then suddenly;																				
393	AI-XC	20131119122100	500	500	W	N	N	F	609872	9	10615060	Y	51416	My pole starts to move slightly as sit enjoying the sunset.																				
394	AI-XC	20131119122100	500	500	W	N	N	F	610141	9	10615061	Y	51416	the transition is that they are different and they need to be the same. Although they aren't they should.																				
395	AI-XC	20131119122100	500	500	W	N	N	M	610847	9	10615062	Y	51416	The pole jumpedin the air.																				
396	AI-XC	20131119122100	500	500	W	N	N	F	611450	9	10615063	Y	51416	Startled, I grabbed the pole and started to reel the fish in.																				
397	AI-XC	20131119122100	500	500	W	N	N	F	611936	9	10615064	Y	51416	After sitting and waiting for hours I finally had some excitment happen.																				
398	AI-XC	20131119122100	500	500	W	N	N	M	611950	9	10615065	Y	51416	riding in a kayak with waves pounding agenst you with no pull back just pure torcher.																				
399	AI-XC	20131119122100	500	500	W	N	N	F	611951	9	10615066	Y	51416	Hyponotized by the beauty of the ocean, I was unaware that I had a fish on my line.																				
400	AI-XC	20131119122100	500	500	W	N	N	M	612254	9	10615067	Y	51416	I was																				
401	AI-XC	20131119122100	500	500	A	N	Y	M	612504	9	10615068	Y	51416	"My dad said that ""Let's go to the sea with a boat"" and we started fishing on the middle of sea."																				
402	AI-XC	20131119122100	500	500	A	N	N	M	612608	9	10615069	Y	51416	I close my eyes and when I look up I see a resistent tug shook my fishing pole violently.																				
403	AI-XC	20131119122100	500	500	NR			F	612874	9	10615070	Y	51416	The people waiting paiently of the ocean while the birds sang their beautiful song the oceans is nice.																				
404	AI-XC	20131119122100	500	500	W	N	N	M	613175	9	10615071	Y	51416	As I looked away from the scenery and back to fishing, then suddenly I felt a pull from the other side of the line.																				
405	AI-XC	20131119122100	500	500	H	N	N	M	613336	9	10615072	Y	51416	Then all of a sudden the fishing pole started to move vigouresly from side to side due to the fact that there was a fish clinging and moving rapidly to the pole.																				
406	AI-XC	20131119122100	500	500	W	N	N	F	613388	9	10615073	Y	51416	My father brought me back to attention when he shouted our signal for fish.																				
407	AI-XC	20131119122100	500	500	H	N	N	M	615167	9	10615074	Y	51416	idk																				
408	AI-XC	20131119122100	500	500	H	N	N	M	615948	9	10615075	Y	51416	I HAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAATE EVERYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYTHING!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!																				
409	AI-XC	20131119122100	500	500	H	N	Y	F	621732	9	10615076	Y	51416	As the sound echoed across the water in the ocean I decided to start fishing with my dad.																				
410	AI-XC	20131119122100	500	500	2			F	624233	9	10615077	Y	51416	Then suddenly I realized there I had caught something.																				
411	AI-XC	20131119122100	500	500	B	N	N	M	624304	9	10615078	Y	51416	"All of a sudden, my rod started to move around, ""Son, I think you caught something!"" yells my dad excitedly."																				
412	AI-XC	20131119122100	500	500	W	N	N	F	624681	9	10615079	Y	51416	Suddenly there came a loud crashing sound around us.																				
413	AI-XC	20131119122100	500	500	W	N	N	M	625131	9	10615080	Y	51416	I did not know what to think inside my brainage																				
414	AI-XC	20131119122100	500	500	A	N	N	M	625349	9	10615081	Y	51416	Suddenly I felt something big.																				
415	AI-XC	20131119122100	500	500	A	N	N	F	625829	9	10615082	Y	51416	I was suddenly pulled away from the blissful thoughts when I felt a tugging on my fishing pole.																				
416	AI-XC	20131119122100	500	500	W	N	N	F	626128	9	10615083	Y	51416	Just then I saw the end of my fishing pole bend!																				
417	AI-XC	20131119122100	500	500	A	N	N	F	626836	9	10615084	Y	51416	As I smoothly glided the pole and string through the cold water, a fish had attacked my bait!																				
418	AI-XC	20131119122100	500	500	A	N	N	F	627145	9	10615085	Y	51416	"I was waiting and waiting for so long for the fish in the water but my dad said, ""just be patient."""																				
419	AI-XC	20131119122100	500	500	W	N	N	M	627171	9	10615086	Y	51416	Then suddenly, I got																				
420	AI-XC	20131119122100	500	500	W	N	N	F	627237	9	10615087	Y	51416	then, all of a sudden, a fish started pulling at my fishing rod.																				
421	AI-XC	20131119122100	500	500	P	N	Y	F	627329	9	10615088	Y	51416	"In the first paragraph starting from ""Waiting patiently,......melody""  translation-She/He is waitning for a fish to hook patiently she/he can see the beauty of earth""The wind was dancing in the treetops,while birds sang in their beautiful,shrill voices.""  In paragraph 2 starting from ""Startled, I ....fish?"" Translation-she/he felt  the fish pulling from end of pole and the dad is cheering him/her on while she feels weak and thinks to self ""how was i ever going to land thish fish?"""																				
422	AI-XC	20131119122100	500	500	A	N	N	M	627525	9	10615089	Y	51416	As the day moved on I could not have found a more serene place to begin my quest to hook a fish. I picked up my rod and let it soar into the deep blue of the endless water. As the rings around the bait began to calm, I waited for the special moment to happen. Then comes a strong tug on the line.																				
423	AI-XC	20131119122100	500	500	W	N	N	F	627615	9	10615090	Y	51416	distracted by the beauty of the ocean, I didn't even realize that at the end of my fishing line a fish was dragging me out to sea.																				
424	AI-XC	20131119122100	500	500	W			M	627696	9	10615091	Y	51416	All of a sudden, I saw that the line was getting pulled by somthing.																				
425	AI-XC	20131119122100	500	500	H	N	Y	F	629033	9	10615092	Y	51416	Suddenly,  i startle, i  grabbed the pole and started to reel the fish in.																				
426	AI-XC	20131119122100	500	500	NR			M	629298	9	10615093	Y	51416	Just then I felt a hard tugging and pulling on my fishing pole.																				
427	AI-XC	20131119122100	500	500	NR			M	629301	9	10615094	Y	51416	the tone changes because there are to diffrent settings																				
428	AI-XC	20131119122100	500	500	NR			M	630620	9	10615095	Y	51416	then all of a suddon i grabed the pole																				
429	AI-XC	20131119122100	500	500	W	N	N	F	630971	9	10615096	Y	51416	right then a fish jumped up and grabbed my line.																				
430	AI-XC	20131119122100	500	500	NR	Y		M	631523	9	10615097	Y	51416	The first paragraph talks about watching the ocean in vivid details.  The second paragraph talks all about landing the fish and reelering the fish in to showre.																				
431	AI-XC	20131119122100	500	500	W	N	N	M	631605	9	10615098	Y	51416	Then I felt a tremendous tug on my rod.																				
432	AI-XC	20131119122100	500	500	W	N	N	M	632732	9	10615099	Y	51416	the first is slow and the second one was more adventureous.																				
433	AI-XC	20131119122100	500	500	W	N	N	F	633363	9	10615100	Y	51416	I felt peace additionaly,																				
434	AI-XC	20131119122100	500	500	A	N	N	F	633608	9	10615101	Y	51416	Then suddenly, I felt a tug in my hands.																				
435	AI-XC	20131119122100	500	500	W	N	N	M	635815	9	10615102	Y	51416	Sudenly, my pole jerked about.																				
436	AI-XC	20131119122100	500	500	NR			F	636030	9	10615103	Y	51416	waiting patently																				
437	AI-XC	20131119122100	500	500	H	N	N	F	636505	9	10615104	Y	51416	My dad keept cheering me on, so I kept trying to reel in the fish. It was getting difficult my arm were weak, however I wanted to make my dad proud and show him that I could do it. I was being carful enough so that the line wouldnt break. It started getting easier. Finally! I got the fish. My dad congragulated my on catching the fish all on my own. It was hard work but I wasnt going to give up. I made my dad proud and it was all worth it.																				
438	AI-XC	20131119122100	500	500	H	N	N	F	636507	9	10615105	Y	51416	However, soon I noticed a jolt and I was startled.																				
439	AI-XC	20131119122100	500	500	H		Y	M	637043	9	10615106	Y	51416	Suddenty I get a little hit on my fishing pole wait for a long time to get this.																				
440	AI-XC	20131119122100	500	500	NR			F	638329	9	10615107	Y	51416	Suddenly I felt a big yank on my pole!																				
441	AI-XC	20131119122100	500	500	H			M	638842	9	10615108	Y	51416	Dropped my anker and said ''Dad i wanna fish here ''. I threw my bait in to the water ,a few minutes later i heard zzzzzzz, i couldnt belive i had a fish.																				
442	AI-XC	20131119122100	500	500	W	N	N	F	638898	9	10615109	Y	51416	All of a sudden I feel a tug on my pole!																				
443	AI-XC	20131119122100	500	500	W	N	N	F	639024	9	10615110	Y	51416	All of a sudden I felt something pull.																				
444	AI-XC	20131119122100	500	500	A	N	N	F	640562	9	10615111	Y	51416	Suddenly, something had struck me.																				
445	AI-XC	20131119122100	500	500	NR			F	641352	9	10615112	Y	51416	Suddenly the line began to pull!																				
446	AI-XC	20131119122100	500	500	W			F	641898	9	10615113	Y	51416	Thats when I seen my pole, it was going up and down.																				
447	AI-XC	20131119122100	500	500	W	N	N	F	641951	9	10615114	Y	51416	knlkfdklhnlgkdfjgldfk dflkkgjdlg kjfdljg																				
448	AI-XC	20131119122100	500	500	A	N	N	F	642816	9	10615115	Y	51416	Suddenly, the jerking of the pole beside me pulled me out of my admiring state.																				
449	AI-XC	20131119122100	500	500	H	N	Y	F	643189	9	10615116	Y	51416	"""Suddenly, I felt a sharp tug on the pole. I grabbed it tightly, and started to reel the fish in."""																				
450	AI-XC	20131119122100	500	500	H	N	N	F	643190	9	10615117	Y	51416	Suddenly, I felt a strong tug on the other end.																				
451	AI-XC	20131119122100	500	500	P	N	N	F	643319	9	10615118	Y	51416	All of a sudden, I felt a jerk.																				
452	AI-XC	20131119122100	500	500	H	N	Y	F	656655	9	10615119	Y	51416	me and my dad found the perfect place to start fishing so we sat down an began to unpack our stuff																				
453	AI-XC	20131119122100	500	500	B	N	N	F	657121	9	10615120	Y	51416	Suddenly, I had realized that I was in a daze of how beutiful the ocean looked that I didn't realize that my fishing line had caught something.																				
454	AI-XC	20131119122100	500	500	H	N	N	F	657197	9	10615121	Y	51416	Although I was enjoying the beautiful scenary, something frightened me.																				
455	AI-XC	20131119122100	500	500	W	N	N	F	657504	9	10615122	Y	51416	While daydreaming I almost forgot that i was																				
456	AI-XC	20131119122100	500	500	H	N	Y	M	657618	9	10615123	Y	51416	jhg																				
457	AI-XC	20131119122100	500	500	P			M	657905	9	10615124	Y	51416	Abruptly, I began to notice my once calm fishing dance up and down in a jagged motion.																				
458	AI-XC	20131119122100	500	500	W	N	N	M	658302	9	10615125	Y	51416	Just as I was settling into the mood, however, a sudden jolt on my fishing rod shuck me out of my trance																				
459	AI-XC	20131119122100	500	500	H	N	N	F	658441	9	10615126	Y	51416	After sitting and enjoyin the view I felt something pull, I dindn't know what was heppening.																				
460	AI-XC	20131119122100	500	500	H	N	N	F	658621	9	10615127	Y	51416	While the sound echoed,i grabbed the fishing pole and once i put the pole in the water a fish hooked on.																				
461	AI-XC	20131119122100	500	500	W	N	N	F	658975	9	10615128	Y	51416	Waiting patiently, I watched the ocean transforming into streaks of liquid gold as it lapped against the side of our purple kayak. I could hear the waves crashing against the side of the cliffs into the distance. The wind was dancing in the treetops, while the birds sang into the beautiful, shrill voices.																				
462	AI-XC	20131119122100	500	500	H	N	N	F	659011	9	10615129	Y	51416	The narrator was enjoyying the ocean view until a fish bit on the reel. The narrator changed from settled to startled.																				
463	AI-XC	20131119122100	500	500	H			F	659115	9	10615130	Y	51416	Then, the relaxed and calm surface of the water was transformed by a sudden violent thrashing, sending splashes of white water into the air and making my fishing pole jerk to life with dancing motions.																				
464	AI-XC	20131119122100	500	500	W	N	N	M	659374	9	10615131	Y	51416	Then it all started to happen so fast.																				
465	AI-XC	20131119122100	500	500	W	N	N	F	662660	9	10615132	Y	51416	As I endured the sound of the water, there was no attention being made to my fishing pole when it started moving.																				
466	AI-XC	20131119122100	500	500	P			F	662682	9	10615133	Y	51416																					
467	AI-XC	20131119122100	500	500	W	N	N	M	663300	9	10615134	Y	51416	"Waiting patiently, I watched the ocean transforming into streaks of liquid gold as it lapped against the side of our purple kayak. I could hear the waves crashing against the side of the cliffs in the distance. The wind was dancing in the treetops, while the birds sang in their beautiful, shrill voices. The sound echoed across the water with its soothing melody. Just then the peace and tranquility was ruined by the jerk of my fishing pole. Startled, I grabbed the pole and started to reel the fish in. My dad cheered me on. ""Remember, the line can break! You want to reel down and then pull up! Keep going!"" I was using all of my might, but my arms soon felt heavy and weak. How was I ever going to land this fish?"																				
468	AI-XC	20131119122100	500	500	NR		N	F	664741	9	10615135	Y	51416	next, startled .........																				
469	AI-XC	20131119122100	500	500	W	N	N	F	665141	9	10615136	Y	51416	As we were sitting in the boat listening to the surroundings as we fished I became																				
470	AI-XC	20131119122100	500	500	W	N	N	F	665734	9	10615137	Y	51416	Soon, I saw something swimming across the water.																				
471	AI-XC	20131119122100	500	500	B	N	N	F	666826	9	10615138	Y	51416																					
472	AI-XC	20131119122100	500	500	NR			F	666893	9	10615139	Y	51416	Then, all of a sudden, as I was sitting watching the sunset, something began to pull on my fishing line.																				
473	AI-XC	20131119122100	500	500	B	N	N	M	666924	9	10615140	Y	51416	Fishing with my dad on this day was relaxing, untill my reel started to move.																				
474	AI-XC	20131119122100	500	500	H	N	N	M	667734	9	10615141	Y	51416	They are both talking about water.																				
475	AI-XC	20131119122100	500	500	B	N	N	M	667736	9	10615142	Y	51416	?																				
476	AI-XC	20131119122100	500	500	H	N	N	F	667911	9	10615143	Y	51416																					
477	AI-XC	20131119122100	500	500	B	Y	N	F	668351	9	10615144	Y	51416																					
478	AI-XC	20131119122100	500	500	B	N	N	F	670382	9	10615145	Y	51416	Drifting along with the sound, I was snapped back to reality when i suddenly felt a pull on my forgotten fishing line.																				
479	AI-XC	20131119122100	500	500	W	N	N	F	671287	9	10615146	Y	51416	Then, I see my slowly being pulled, and I realize a fish is tugging on the line.																				
480	AI-XC	20131119122100	500	500	H	N	Y	M	672938	9	10615147	Y	51416	"the first paragrap is talking about the wind that.the wind was dancing in the treetops and it was saying the birds in their beautiful shrill voices. so the traditional is the sound echoed across the water with is soothing melody.     and the paragrah have a differ tone and the trasitional word is  ""how was i ever going to land this fish"""																				
481	AI-XC	20131119122100	500	500	A	N	N	F	677899	9	10615148	Y	51416																					
482	AI-XC	20131119122100	500	500	H	Y	N	M	677945	9	10615149	Y	51416	Unexcepted happen! I felt tugging on my fish pole.																				
483	AI-XC	20131119122100	500	500	H	N	N	F	679180	9	10615150	Y	51416	Therefore time came...																				
484	AI-XC	20131119122100	500	500	B	N	N	M	679584	9	10615151	Y	51416	Regardless of the beautiful sights and feelings, I had a task to finish.																				
485	AI-XC	20131119122100	500	500	H	N	Y	M	679683	9	10615152	Y	51416	when the bird had																				
486	AI-XC	20131119122100	500	500	H	N	N	F	679758	9	10615153	Y	51416	However, that soothing melody soon vanished when I felt the fishing pole shaking in my hands.																				
487	AI-XC	20131119122100	500	500	H	N	N	F	679760	9	10615154	Y	51416	But then, I feel the jolt of my fishing pole and the disturbance in the water, interrupting the melody.																				
488	AI-XC	20131119122100	500	500	W	N		M	679996	9	10615155	Y	51416	Then the water became disrupted near the kayak.																				
489	AI-XC	20131119122100	500	500	H	N	N	F	680452	9	10615156	Y	51416	My dad kepted cheering, for me to get this huge fish on land. The ocean transformed in bigger waves.																				
490	AI-XC	20131119122100	500	500	2	N	Y	M	680706	9	10615157	Y	51416	At that very moment, the fishing pole jerked as the fish nawed on the bait.																				
491	AI-XC	20131119122100	500	500	W	N	N	F	681354	9	10615158	Y	51416	All of a sudden my pole moves																				
492	AI-XC	20131119122100	500	500	A	N	N	F	681355	9	10615159	Y	51416	Dad and I haven't had enough time together since he's always at work and I have school, so this is was a perfect time to spend with him; fishing and enjoying the scenery.																				
493	AI-XC	20131119122100	500	500	W			M	682274	9	10615160	Y	51416	While I am not paying attention, a massive Great White Shark leeps fifty feet out of the water with my fishing line clenched in its sharp white teeth.																				
494	AI-XC	20131119122100	500	500	H	N	N	M	683376	9	10615161	Y	51416	[																				
495	AI-XC	20131119122100	500	500	B			F	687133	9	10615162	Y	51416	As i listened to the soothing melody , i was starting to daydream but then the fish hooked onto the pole, brought me back .																				
496	AI-XC	20131119122100	500	500	H	Y	Y	M	687452	9	10615163	Y	51416																					
497	AI-XC	20131119122100	500	500	P	Y	N	M	687458	9	10615164	Y	51416	1																				
498	AI-XC	20131119122100	500	500	2	N	N	F	687876	9	10615165	Y	51416	Suddenly, I felt a tug from my fishing pole.																				
499	AI-XC	20131119122100	500	500	P	Y	N	M	690551	9	10615166	Y	51416	"""waiting patiently i watched the waves turn into streaks of melting gold as it lapped against the side of the boat. You could hear the waves crashing against the side."																				
