	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
496	AI-XC	20131002135732	1000	1000	NR	N	N	M	534128	7	10018370	Y	46348	It means she flew throug hthe examination like nothing and they loved her in the future it got her very far in life she even met the president	2		20130815084211	647	2		20130815084444	600	2											
497	AI-XC	20131002135732	1000	1000	A	N	N	M	534177	7	10018372	Y	46348	With flying colors means she passed it with a lot of style. It impacted her future carreer by giving her a good chance to be a famous book writer or publisher.	1		20130815082633	606	0		20130815082955	599	1		20130819154337	498	1							
498	AI-XC	20131002135732	1000	1000	W		N	M	534359	7	10018375	Y	46348	"To pass ""with flying colors"" ment to over and above the rest.The men gave her a signed document testifying to Wheatley's authership."	2		20130815085228	599	2		20130815085646	605	2											
499	AI-XC	20131002135732	1000	1000	W	N	N	M	534580	7	10018377	Y	46348	"""with flying colors"" means that she exceeded expectations. It impacted her career because she would later become a free American citizen, and have a book published."	2		20130814153614	607	2		20130814153943	599	2											
500	AI-XC	20131002135732	1000	1000	W		N	M	534627	7	10018379	Y	46348	she had a bright futher because she was a slave and she was a great poet.	0		20130814155013	647	0		20130814155230	606	0											
501	AI-XC	20131002135732	1000	1000	H	N		M	534649	7	10018383	Y	46348	with flying colors means the men  believe she wrote the poems and testified her	0		20130814154524	598	0		20130814154901	600	0											
502	AI-XC	20131002135732	1000	1000	H		N	F	535086	7	10018387	Y	46348	"""With flying colors"" means when you score higher than everyone else. Everyone raised their expectations of her."	1		20130814154529	600	0		20130814154736	605	1		20130819153653	498	1							
503	AI-XC	20131002135732	1000	1000	H	N	Y	F	535449	7	10018390	Y	46348	Flying  colors  is  when  they  give  the  oppotunity  to rech  your  goal .	0		20130815083918	601	0		20130815084429	599	0											
504	AI-XC	20131002135732	1000	1000	H	N	N	F	535588	7	10018393	Y	46348	"""Withflying colors"" , means very quickly. This examine impacted her future by letting her voice be heard, so that she could go back to africa with her family instead of being a slave in boston for the Wheatleys. In the story she said shes not writing this poem for the Wheatleys, but for her brothers and sisters in africa, so that she can go home and they can have their own poet."	1		20130815085141	601	1		20130815085433	600	0		20130819160228	498	1							
505	AI-XC	20131002135732	1000	1000	W			F	536566	7	10018396	Y	46348	This means that she not only passed if good anough, she passed beyond compare to anyone. This will impact her life by publishing her own books and showing the world that just because she was an african american she was just as good as anyone else.	2		20130815085748	603	2		20130815085937	599	2											
506	AI-XC	20131002135732	1000	1000	A	N	N	F	538084	7	10018397	Y	46348	It means that she passed her examination, and it went very well.  It impacted on her career because it led her to get her name on her book, and become a poet.	2		20130815083358	597	2		20130815083637	603	2											
507	AI-XC	20131002135732	1000	1000	B	N	N	M	538150	7	10018400	Y	46348	With all the colors on the paper, it's really colorful.	0		20130815085506	601	0		20130815085630	598	0											
508	AI-XC	20131002135732	1000	1000	A	N	N	F	538481	7	10018421	Y	46348	Flying colors means successful. It impacted her future carrer when a men signed a document testifying to Wheatley's authorship. Phillis met literary patrons in England and returned to America freed by her master.	2		20130815082329	597	1		20130815082735	605	2		20130819154825	498	2							
509	AI-XC	20131002135732	1000	1000	W	N	N	M	538630	7	10018422	Y	46348	"In the story when it said Phillis Wheatly passed her examination ""with flying colors"",it ment that she had done very well and passed her examination easily.  Her poem was published, she went to england to meet the literary patrons, and was freed by her masters. Later she wrote about the revolutionary war and George Washington. She even met George!"	2		20130815082430	599	2		20130815082941	598	2											
510	AI-XC	20131002135732	1000	1000	W	N	N	F	538876	7	10018438	Y	46348	"It means she passed the examination immediately with no interruptions.I know this because of the information it tells after that specific sentence. It impacted her future because "" she went abroad to England to meet with literary patrons,and after returning to America she was freed by her master""."	2		20130815082633	606	1		20130815082955	599	2		20130819154337	498	2							
511	AI-XC	20131002135732	1000	1000	W	N	N	M	538881	7	10018461	Y	46348	it impacted her fiture by giving hetr the oppurtunity of bveing published	1		20130815083906	597	0		20130815084146	601	1		20130819155502	498	1							
512	AI-XC	20131002135732	1000	1000	W	N	N	M	538925	7	10018463	Y	46348	Phillis Wheatley passed her examination ''with flying colors'', means that she passed with ease.  This effected her future by getting her unpublished books published.	2		20130815084855	599	2		20130815085044	598	2											
513	AI-XC	20131002135732	1000	1000	W	N	N	F	538926	7	10018465	Y	46348	flying with colors means that she did really good and it was amazing.  it helped her because she got her book singed and then her career took off. when she went back to africa she was freed by her master and wads no longer a slave.	2		20130815082936	597	2		20130815083355	598	2											
514	AI-XC	20131002135732	1000	1000	A	N	N	F	538956	7	10018468	Y	46348	""" With flying colors "" means very well and easily done. It impacted her future career by she would be able to publish books that would be there for her children and children's children. Also, it made it possible to meet with literary patrons in England and she was freed by her master."	2		20130815081800	647	2		20130815082157	599	2											
515	AI-XC	20131002135732	1000	1000	NR			M	539107	7	10018470	Y	46348	It means that there wasn't just white people that had literary skills. It impacted her future because it showed that blacks weren't worse than whites.	0		20130815085044	598	0		20130815085611	607	0											
516	AI-XC	20131002135732	1000	1000	NR			M	539109	7	10018472	Y	46348	It means the colors poped out than others.Her art impacted on her future	0		20130815083906	597	0		20130815084146	601	0											
517	AI-XC	20131002135732	1000	1000	B	N	N	F	539118	7	10018474	Y	46348	"""Flying colors"" may mean that her poetry was very visual and you could clearly see the imagry in your head. Having her pass was a big deal and people only want the best."	0		20130814154048	607	0		20130814154350	647	0											
518	AI-XC	20131002135732	1000	1000	W	N	N	M	539154	7	10018476	Y	46348	It means that she had a extremly great chance of passing.	1		20130815084218	600	0		20130815084557	597	1		20130819155953	498	1							
519	AI-XC	20131002135732	1000	1000	W	N	N	F	539348	7	10018478	Y	46348	It means she passed down what she had to one person to an other she would not maybe be able to be the author of her own books the man would have to choose she was stabndaing her ground and keep them safe with her even though the men might take her name and not let the book me published by her.	0		20130815082633	606	0		20130815082955	599	0											
520	AI-XC	20131002135732	1000	1000	W	N	N	M	539402	7	10018480	Y	46348	"""Flying colors"" stands for easily passing through a test or a(n) assessment. This would mean her poetic career could take off. ""The men signed a document testifying to Wheatley's athourship, which appeared in the back of her volume of poems, published in 1773""(Clinton 1). She would then go on to write poems during the American Revolution."	2		20130815083322	601	2		20130815083618	607	2											
521	AI-XC	20131002135732	1000	1000	W	N	N	M	539425	7	10018541	Y	46348	she would not have to be a slave she would have to write poetry.	0		20130815083728	598	0		20130815084201	606	0											
522	AI-XC	20131002135732	1000	1000	NR			M	539558	7	10018544	Y	46348	MADE HER FAMOUS	0		20130814153735	605	0		20130814153926	598	0											
523	AI-XC	20131002135732	1000	1000	W	N	N	F	539630	7	10018547	Y	46348	"Phillis Wheatley passed her examination ""with flying colors."" That means that she got a signed document testifying that she was an author and got the volume of her poems published in 1773.It impacted her career so much that she got to go to England to meet with literary patrons and she was freed by her master."	1		20130815083640	605	1		20130815083849	598	1											
524	AI-XC	20131002135732	1000	1000	B	N	N	M	539639	7	10018550	Y	46348	it means she was passed an give in her authorship. Also, this effects her future because she went to england alos got to go to the presidents headquarters.	1		20130815084132	607	1		20130815084325	598	1											
525	AI-XC	20131002135732	1000	1000	NR			M	539644	7	10018552	Y	46348	Passing her examination with flying colors means she passed very exceptionally. It impacted her future by her going to England, being freed, and writing a poem for George Washington.	2		20130814155031	599	2		20130814155640	597	2											
526	AI-XC	20131002135732	1000	1000	H	N	N	F	539736	7	10018620	Y	46348	It meant that she was dedicated to poety.	0		20130815083355	599	0		20130815083520	598	0											
527	AI-XC	20131002135732	1000	1000	W			F	539809	7	10018663	Y	46348	"When you past a test with ""Flying colors"" it means that you were prepared for the test and that there was no way that you could fail. This  helped her career because she later wrote a speical verse dedicated to George Washington. And he invited her to visit him in his headquaters."	2		20130815084743	647	2		20130815084918	598	2											
528	AI-XC	20131002135732	1000	1000	W			F	539853	7	10018667	Y	46348	"Passing ""with flying colors"" means that she did excellent, and the men truly believed her. That would start her career as a writer."	1		20130815082420	605	1		20130815082729	599	1											
529	AI-XC	20131002135732	1000	1000	W			M	540029	7	10018670	Y	46348	Tyler	T		20130819155655	77		T	20130819160155	462		T										
530	AI-XC	20131002135732	1000	1000	H			F	540031	7	10018673	Y	46348	"""With flying colors"" meaning that she passed it wiht no problem and, with alot of expression. It impacted her carrer becasue the judges probably saw how much she had while sharing her pieces and how much she cared for the love of writing poems. The judges then probably gave in more for her to publish her books because they saw how much she cared about writing and, how much it meant and still  did mean to her. They saw how deep and, down to earth her  writing was because of this to, and they also saw how deep from the soul it all came by as all of her poems came by as and, how she was as a person based on her poems. All of the expressions added a whole nother effect to her pieces and, that she really felt what she wrote."	1		20130815084821	606	1		20130815085009	600	1											
531	AI-XC	20131002135732	1000	1000	B	N	N	F	540068	7	10018676	Y	46348	This impacted her future career because she was a very successful person	0		20130815082317	601	0		20130815082629	597	0											
532	AI-XC	20131002135732	1000	1000	H			F	540191	7	10018679	Y	46348	it means to do something at an astonishingly correct rate. And this let her poems get published and made her very famous in the writting world.	2		20130815084323	605	2		20130815084450	598	2											
533	AI-XC	20131002135732	1000	1000	A	N	Y	F	540407	7	10018702	Y	46348	"Flying colors means that she passed without failing. I know what it means because it clearly states "" The men signed the document."" Of course that would mean she passed if she didn't she had to go back."	1		20130814155307	603	1		20130814155800	600	2		20130819154147	498	1							
534	AI-XC	20131002135732	1000	1000	B	N	N	F	540572	7	10018705	Y	46348	this means that she passed it with just a little lee-way	0		20130815083322	601	0		20130815083618	607	0											
535	AI-XC	20131002135732	1000	1000	NR			M	540981	7	10018707	Y	46348	idk how to do that	T		20130819155726	77		T	20130819160226	462		T										
536	AI-XC	20131002135732	1000	1000	H	N	N	M	541110	7	10018710	Y	46348	That means she cheated on the test	0		20130815084822	600	0		20130815085115	607	0											
537	AI-XC	20131002135732	1000	1000	W	Y	N	M	541221	7	10018713	Y	46348	i tink it means like how to fly.	0		20130815085218	598	0		20130815085458	599	0											
538	AI-XC	20131002135732	1000	1000	A	N	Y	F	541438	7	10018716	Y	46348	"""With flying colors"" means that she passed over the top, that it was so good that it was beyond what they expected. This impacted her career because this changed her life, she is now on of the best poerty writers."	1		20130814154810	603	1		20130814155002	598	1											
539	AI-XC	20131002135732	1000	1000	A			M	541464	7	10018719	Y	46348	with flying colors means that she did very very good on something. she was able to meat new people and get a bok publised	2		20130814154810	603	2		20130814155002	598	1		20130819153937	498	2							
540	AI-XC	20131002135732	1000	1000	B		N	M	541531	7	10018741	Y	46348	that the girl who wrote thid was not white she was black. then later on it didnt matter what color you were you could still be a good writer.	0		20130814153456	605	0		20130814153737	598	0											
541	AI-XC	20131002135732	1000	1000	B		N	F	541555	7	10018743	Y	46348	I think it meant  maybe she can get alot of money off  that or move where she can be safe .	0		20130815083918	601	0		20130815084429	599	0											
542	AI-XC	20131002135732	1000	1000	W	Y		M	541618	7	10018745	Y	46348	"Phillis Wheatley passed her examination""with flying colors."" by getting ideas from the internet and writing them down until she has enough to write her book that she wants to write about."	0		20130814153819	601	0		20130814154154	600	0											
543	AI-XC	20131002135732	1000	1000	W	N	N	M	541850	7	10018747	Y	46348	When the story says that she passed her examination with flying colors, it means that she passed it with no worrys and that she wasnt even close to failing the examination.The men signed a document testifying to Wheatley's authorship, which appeard in the back of her volume of poems, published in 1773. She went to England to meet with some literary patrons, and when she came back to America her master set her free.	2		20130815084233	597	2		20130815084644	605	2											
544	AI-XC	20131002135732	1000	1000	B	Y	N	F	542020	7	10018749	Y	46348	It means that she had passed it quick. How it had impacted her future was that she became a poet and then she started writting more poetry.	1		20130815082315	598	1		20130815082850	601	0		20130819154825	498	1							
545	AI-XC	20131002135732	1000	1000	W	N	N	F	542109	7	10018751	Y	46348	With flying colors means she passed very easily.	1		20130815082317	601	1		20130815082629	597	1											
546	AI-XC	20131002135732	1000	1000	I	N	N	F	542160	7	10018753	Y	46348	It means that she had passed easliy and was abel to get her poems published.	2		20130815082448	598	2		20130815082852	607	2											
547	AI-XC	20131002135732	1000	1000	A	N	N	M	542212	7	10018755	Y	46348	"""With Flying Colors"" means that she passed her exam perfectly. The following sentance proves it, and says that ""The men signed a document testifying to Wheatley's authorship, which appeared in the back of her volume of poems, published in 1773."". This document made her a legal author and a book writer."	2		20130815081800	647	2		20130815082157	599	2											
548	AI-XC	20131002135732	1000	1000	W	N	N	M	542286	7	10018757	Y	46348	"Passing, ""with flying colors,"" means that she did very well in her examination. This significantly impacted her career and life. She met with George Washington, she was an established author, and she was freed by her master, all as a result of Phillis acing her examination."	2		20130815082601	647	2		20130815082936	597	2											
549	AI-XC	20131002135732	1000	1000	A			F	543018	7	10018759	Y	46348	It means very exrtraordinary. It will be very great for her career. Probably if she is still alive people will know more about her.	1		20130814154517	606	1		20130814154653	598	1											
550	AI-XC	20131002135732	1000	1000	B			M	543029	7	10018760	Y	46348	That flying colors helped her pass	0		20130815084145	598	0		20130815084601	601	0											
551	AI-XC	20131002135732	1000	1000	W	Y	N	M	543417	7	10018802	Y	46348	It means that te men were very impressed and she was very happy. In the text it says that ater that she had publised many poems.	1		20130814155244	647	1		20130815082853	603	1											
552	AI-XC	20131002135732	1000	1000	A	N	N	F	544399	7	10018804	Y	46348	The phrase means that she exceeded/passed the test. This will impact on her future in a huge way by being probbably the first slave girl to publish her own works of literature. My prediction of the future was influenced by when she got the honor to meet George Washington.	2		20130815083918	601	1		20130815084429	599	2		20130819155731	498	2							
553	AI-XC	20131002135732	1000	1000	W	N	N	F	544404	7	10018806	Y	46348	"""with flying colors"" Means that you passed fully, like an 100% or A+. There was no quetsion that it wasn't her  original poems or that she was lying about writing them. This impacted her future career because every body was sure that they were her poems. Also, because of her being an Afican american slave, is she had not passed with flying colors, she might not of been able to publish her poem books. This is why it was importent to her future career."	1		20130815083918	601	1		20130815084429	599	1											
554	AI-XC	20131002135732	1000	1000	A	N	N	M	544705	7	10018809	Y	46348	It ment that she passed the test like it was a piece of cake. It impacted his future by letting her write poetry and books in her life.	1		20130814154726	597	1		20130814154903	605	1											
555	AI-XC	20131002135732	1000	1000	W	N	N	M	544822	7	10018810	Y	46348	he was a good man and acomplished many things	0		20130815083640	605	0		20130815083849	598	0											
556	AI-XC	20131002135732	1000	1000	A	N	N	F	544833	7	10018812	Y	46348	"""With Fyling Colors"" must mean that she passed. This impacted her future career because she past the examination as a poet so now she can live her dream of writing poems."	0		20130815085652	601	0		20130815085808	599	0											
557	AI-XC	20131002135732	1000	1000	W	N	N	F	544881	7	10018814	Y	46348	"The saying ""with flying colors."" meand that they accomplished something fast and not only accomplished it but also did it very well and quick. This was a good thing for Phillis because it proved that she actually did write all of the poems in her book and that it was not some one elses work that would not be a good thing to be known for, having a book published as you as the author when it wasn't you."	1		20130815084444	600	1		20130815084627	598	1											
558	AI-XC	20131002135732	1000	1000	W	N	N	F	545287	7	10018815	Y	46348	it means so many beautiful flowers	0		20130815084946	605	0		20130815085135	647	0											
559	AI-XC	20131002135732	1000	1000	H	Y	Y	F	545611	7	10018817	Y	46348	"""with flying colors"" means that Phillis Wheatley is flying with the colors of the rainbow."	0		20130815083929	599	0		20130815084211	647	0											
560	AI-XC	20131002135732	1000	1000	B	N		F	545688	7	10018819	Y	46348	examination is a test and flying colors is paint	0		20130814154202	598	0		20130814154706	647	0											
561	AI-XC	20131002135732	1000	1000	B	N		F	545689	7	10018841	Y	46348	Flying colors mean that they passed something and got all the right answers.It also would help her succed in life.	1		20130814155923	605	1		20130815082116	647	1											
562	AI-XC	20131002135732	1000	1000	NR			F	546150	7	10018842	Y	46348	It means that she was able to prove the highest expectations of everyone in the room that she was the author of the poems. This impacted her career by publishing her book of poems she wanted so bad and letting hope of getting a second one published.	2		20130815082315	598	2		20130815082850	601	2											
563	AI-XC	20131002135732	1000	1000	NR			F	548759	7	10018843	Y	46348	"In the sentence, ""Phillis passed her examination flying colors"" means that  it was just so easy for her, she performed so well at the examination that it shocked the men that were judging her. It was a positive impact on her future career because, ""she went aboard to England to meet with literary patrons, and after returning to America she was freed by her master."	2		20130815083101	647	2		20130815083403	603	2											
564	AI-XC	20131002135732	1000	1000	B			M	549056	7	10018844	Y	46348	When they say flying colors them mean that she passed it without a doubt or that she passed it with everyone liking her poem. When she passed her examination with flying colors the news would spread and she would be speaking at other places too.	1		20130814154202	598	1		20130814154706	647	1											
565	AI-XC	20131002135732	1000	1000	W	N	N	M	549583	7	10018845	Y	46348	It means that she now will become a well known athor. She wrote several things that are now well known to the world.	0		20130814155307	603	0		20130814155800	600	0											
566	AI-XC	20131002135732	1000	1000	W	N	N	F	549754	7	10018846	Y	46348	"Phillis ""passing with flying colors"" means she passed with no problems and the group of men found nothing that could prove she was not the author of those poems. This impacted her future career because she became a poet and traveled to meet with other poets."	2		20130815082420	605	2		20130815082729	599	2											
567	AI-XC	20131002135732	1000	1000	W	N	N	F	550154	7	10018847	Y	46348	"The phrase ""with flying colors"" means outstanding, great, awsome, incredible, ect.It affected Phillis Weatley by her getting to be known and to get a book and to become a poet.""m"	2		20130815085232	597	2		20130815085437	647	2											
568	AI-XC	20131002135732	1000	1000	W	N	N	F	550231	7	10018848	Y	46348	his future would go well	0		20130815083433	606	0		20130815083626	600	0											
569	AI-XC	20131002135732	1000	1000	NR			M	551422	7	10018849	Y	46348	she was very happy beacasue she was a colored woman and that a colored woman has never done this	0		20130815082749	600	0		20130815083327	607	0											
570	AI-XC	20131002135732	1000	1000	B			M	551715	7	10018850	Y	46348	she became a famous write and her book got published.	1		20130814153504	598	1		20130814154143	606	1											
571	AI-XC	20131002135732	1000	1000	H	N	Y	F	552574	7	10018851	Y	46348	he tries hes best in the test	0		20130815084505	647	0		20130815084942	597	0											
572	AI-XC	20131002135732	1000	1000	W	N	N	F	553377	7	10018852	Y	46348	She was led up to higher places and would have been very famous in the world of poetry but she died in 1784.	0		20130815085232	597	0		20130815085437	647	0											
573	AI-XC	20131002135732	1000	1000	W	N	N	M	553629	7	10018853	Y	46348	with flying colors means see did very good on the examination. if the book would of not been published than see would have never have met with other poets or right a poem for George Washington.	2		20130815083119	603	2		20130815083510	605	2											
574	AI-XC	20131002135732	1000	1000	NR			F	553649	7	10018854	Y	46348	"""With flying colors"" means that she passed every question, she did amazing . Because she passed amazingly, her carrere took off . she proved that she was the rightfull auther of the poems,  which was a great accomplishment for an african american at the time. The more people herd about her the more they wanted to meet her. She was even invited to meet George Washington."	2		20130814153456	605	2		20130814153737	598	2											
575	AI-XC	20131002135732	1000	1000	NR			M	554515	7	10018855	Y	46348	"""With flying colors"" means that basically you do something amazingly or fantastic. For example, if she passed with flying colors, she must have done amazingly. It impacted her future career by causing her to write and publish even more books for people to read."	2		20130815084743	647	2		20130815084918	598	2											
576	AI-XC	20131002135732	1000	1000	NR			F	554715	7	10018856	Y	46348	"When Phillis Wheatley passed her examination ""with flying colors"", the author meant that it went very well. There is no record of her examination, but we can assume that it went very well based upon the accomplishments Phillis has experianced over time. This impacted her future career because it set her up with opportunities such as visiting George Washington. If Phillis never did good on her examination, she wouldn't have gotten to where she was before she died."	2		20130815084815	601	2		20130815085034	606	2											
577	AI-XC	20131002135732	1000	1000	NR			F	554720	7	10018857	Y	46348	"The expression ""with flying colors"" means that she passed without a question and did really well. It impacted her future career in a good way. Phillis Wheatley wanted to prove that she was the true author of her work and she did just that.                                                                                                         fert"	2		20130815085437	647	1		20130815085748	603	2		20130819160610	498	2							
578	AI-XC	20131002135732	1000	1000	NR			M	554939	7	10018858	Y	46348	"When it says Phillis Wheatley passed her examination ""with flying colors"" it means that she did spectacular on her examination. She became a famous poet and wrote many books which she wanted to do very much."	1		20130814154726	597	1		20130814154903	605	1											
579	AI-XC	20131002135732	1000	1000	H		N	F	555369	7	10018859	Y	46348	"The phrase, ""with flying colors"" means she passed the examination without a record present. This impacted her future because one of her books were published."	1		20130815081800	647	1		20130815082157	599	1											
580	AI-XC	20131002135732	1000	1000	H		Y	M	555504	7	10018860	Y	46348	he felt like he was in the stories.	0		20130815082110	597	0		20130815082601	647	0											
581	AI-XC	20131002135732	1000	1000	H	N	N	F	555936	7	10018901	Y	46348	"To pass ""with flying colors"" meant that she passed the test very easily and correctly. She had proved that she wrote the poems and she was allowed to publish her books."	2		20130814155950	599	2		20130815082026	598	2											
582	AI-XC	20131002135732	1000	1000	H	N	N	F	556399	7	10018903	Y	46348	The term with flying colors means that she had passed her exam.	0		20130815083433	606	0		20130815083626	600	1		20130819155244	498	0							
583	AI-XC	20131002135732	1000	1000	W	N		M	557327	7	10018905	Y	46348	It means that it was really easy for her to pass her examination. It impacted her future career by making her a poem writer.	1		20130814154202	598	2		20130814154706	647	1		20130819153653	498	1							
584	AI-XC	20131002135732	1000	1000	W	N		F	557330	7	10018907	Y	46348	"""With flying colors"" meens that she passed the test and not a bump in the road stoped her. It impacted it for her to go places and write nowing that people knew it was her. Then she got set free from her master."	2		20130814155500	647	2		20130814155810	599	2											
585	AI-XC	20131002135732	1000	1000	A	N	N	M	559048	7	10018909	Y	46348	"Phillis Wheatly passed her exam ""with flying colors"" means that she passed the exam with mixed emotions."	0		20130815085344	598	0		20130815085614	600	0											
586	AI-XC	20131002135732	1000	1000	H	N	N	M	559065	7	10018911	Y	46348	he did it with all the things he used to study with	0		20130815083101	647	0		20130815083403	603	0											
587	AI-XC	20131002135732	1000	1000	B	N	N	F	559215	7	10018913	Y	46348	With flying colors mean now we know that Phillis passed without trying.	0		20130814155244	647	0		20130815082853	603	0											
588	AI-XC	20131002135732	1000	1000	H	N	N	F	559441	7	10018915	Y	46348	Being saved and doing it and accomplishing	0		20130815082633	606	0		20130815082955	599	1		20130819154619	498	0							
589	AI-XC	20131002135732	1000	1000	H	Y		F	559701	7	10018917	Y	46348	"""With flying colors"" meant that Phillis did very well and much then needed to pass her examination.  This inpacted her career because now she could publish her book."	2		20130815083637	603	2		20130815083854	605	2											
590	AI-XC	20131002135732	1000	1000	A	N	N	F	560403	7	10018920	Y	46348	"The meaning ""with flying colors."" means that Phillis Wheatley passed her examination nicely. It impacted her future career by letting her go abroad to England to meet with literary patrons, and after returning to America she was freed by her master."	2		20130815085141	601	2		20130815085433	600	2											
591	AI-XC	20131002135732	1000	1000	W	N	N	F	560563	7	10018982	Y	46348	Passing a test with flying colors means that they oassed easily, with no questions about it. Now Phillis Wheatly could write and publish her poems without quite as much adversity. There was still adversity but her poems were published. She also was able to visit the president of the U.S.	2		20130815083906	597	2		20130815084146	601	2											
592	AI-XC	20131002135732	1000	1000	NR			F	560671	7	10018985	Y	46348	she worked really hard	0		20130814154618	601	0		20130814154830	598	0											
593	AI-XC	20131002135732	1000	1000	W	N	N	M	560698	7	10018988	Y	46348	Passing with flying colors means that she had  very elaborate poems that people enjoyed.	0		20130814155850	601	0		20130815081933	600	0											
594	AI-XC	20131002135732	1000	1000	W			F	560765	7	10018991	Y	46348	"""with flying colors"" means like her poetry was wonderfull, they had some type of color to them, not actual colors. But how it brought thought into the readers mind. This also impacted on her future by letting her be free from slavery, and continuing her poems."	1		20130814155923	605	1		20130815082116	647	1											
595	AI-XC	20131002135732	1000	1000	W	N	N	F	560786	7	10018994	Y	46348	it means she passed her examintation very fast and  it impacted her future career because it meant she could write more books published	2		20130815083728	598	1		20130815084201	606	0		20130819155502	498	2							
596	AI-XC	20131002135732	1000	1000	NR			F	560815	7	10018997	Y	46348	"The term ""with flying colors"" means not only did she pass, she did it with ease and overachieved their expectations. It impacted her future career because she was published so now anyone could accces her work and see how talented she was. This made it easier for literary patrons to find her."	2		20130815085228	599	2		20130815085646	605	2											
597	AI-XC	20131002135732	1000	1000	NR			F	560858	7	10019000	Y	46348	"""with flying colors"" means that she succeeded in showing the 18 men her poems because they believed it was her writing them. It impacted her future career because everybody heard about the poems including General George Washington."	1		20130814153530	606	1		20130814153830	600	1											
598	AI-XC	20131002135732	1000	1000	B			F	560973	7	10019061	Y	46348	That they where inpressed by phillis poems.It will impact her futre by her writting more and maybe people in her familly wanting to write poems.She will also no linger be a slave and will have her freedom.	2		20130815083823	647	2		20130815084052	600	2											
599	AI-XC	20131002135732	1000	1000	W	N	N	M	561310	7	10019063	Y	46348	She passed with flying colors they have no records of the examination but sshe passed with flying colors  flying colors mean like with passion and disbelief	0		20130814154524	598	0		20130814154901	600	1		20130819153937	498	0							
600	AI-XC	20131002135732	1000	1000	H	N	N	M	561363	7	10019065	Y	46348	It means she passed the test with exelent score or answers. If she had not passed the test her poems would not have been published into a book.	2		20130815082749	600	2		20130815083327	607	2											
601	AI-XC	20131002135732	1000	1000	W	N	N	M	561395	7	10019067	Y	46348	I think that she will be a roll motal and she will live happy.	0		20130815083302	605	0		20130815083455	600	0											
602	AI-XC	20131002135732	1000	1000	H	N	Y	F	561981	7	10019069	Y	46348	"It changed her future because instead of just her and her friends and 'family' other people would be able to read and get inspired by her poems.I think they said ""with flying colors "" because she probably got more than she expected to get ."	0		20130815084611	607	0		20130815084751	598	0											
603	AI-XC	20131002135732	1000	1000	W	N		F	562069	7	10019071	Y	46348	"Flying color is used to say outstanding. Phillis had an outstanding examination. The examination impacted the future of her career because if she had not passed with ""flying colors"" she wouldn't have even had her poems thought about being put into a book."	2		20130814154441	603	2		20130814155016	606	2											
604	AI-XC	20131002135732	1000	1000	W	N	N	F	562078	7	10019073	Y	46348	to the of do no from and to day she he in.	T		20130819155943	77		T	20130819160443	462		T										
605	AI-XC	20131002135732	1000	1000	NR			F	562112	7	10019076	Y	46348	"When the author stated that Phillis Wheatley passed her examination with ""flying colors"" they mean that Phillis passed the test without a doubt because her poets where known to be hers and not stolen. When Phillis passed the examination with ""flying colors"" that meant that she could be free to write and publish her own poetry without having the examinations to test her poetry. Phillis went to England to meet with literary patrons."	2		20130815085029	603	2		20130815085508	606	2											
606	AI-XC	20131002135732	1000	1000	W			M	562207	7	10019078	Y	46348	With flying colors means she passed easily.It impacted her because she got to publish a book.	2		20130814154618	601	2		20130814154830	598	2											
607	AI-XC	20131002135732	1000	1000	W			M	562517	7	10019080	Y	46348	To pass her examination with flying colors means to do extremely well on it. The examination impacted her career because she had something to prove to those people at city hall and proved them wrong.	1		20130814155500	647	1		20130814155810	599	1											
608	AI-XC	20131002135732	1000	1000	NR			M	562521	7	10019121	Y	46348	"""With flying colors"" means that she went through the examination fast. She did work very fast that made do fun things."	0		20130815085748	603	0		20130815085937	599	0											
609	AI-XC	20131002135732	1000	1000	H	N	N	M	562542	7	10019124	Y	46348	"Passing with "" flying colors"" just means she did everything exactly how she was supposed to. By doing so it probably means the famous poets, governor, lieutenant, and everyone else told great things about her witch could help herin her future career. That is how what she did could make a good impact on her career."	1		20130815082749	600	1		20130815083327	607	1											
610	AI-XC	20131002135732	1000	1000	W	N		M	562575	7	10019126	Y	46348	that she easily passed the examination. she went abroad to England to meet with literary patrons, and after returning to America she was freed by her master	2		20130814155202	605	2		20130814155631	606	2											
611	AI-XC	20131002135732	1000	1000	W	N		F	562577	7	10019129	Y	46348	Flying colors means that she was upbeat and not mean or yelled. She was also ready to hear what ever came at her.	0		20130815085748	603	0		20130815085937	599	0											
612	AI-XC	20131002135732	1000	1000	H		Y	M	562650	7	10019132	Y	46348	The with flying colors it the book name in the book	0		20130814155244	647	0		20130815082853	603	0											
613	AI-XC	20131002135732	1000	1000	W	N	N	F	562685	7	10019135	Y	46348	"""With flying colors."" means to do somthing, and have opportunities after that; to continue goal. The way this phrase impacted Phillis Wheatley's career, was how she was able to go to Europe, and meet some important people. It also impacted her career by howher master let her go free, and how she was willing to write another book, yet the book came to the end when she died."	1		20130815084815	601	1		20130815085034	606	1											
