	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
384	AI-XC	20131119122103	1000	1000	H	N	Y	F	766700	6	10618051	Y	52909	she is incorrect because we are comparing the number of boys to girls not boys to students																				
385	AI-XC	20131119122103	1000	1000	H	Y	N	M	766996	6	10618052	Y	52909	sahil is incorrect because her math is wromg																				
386	AI-XC	20131119122103	1000	1000	H	N	Y	F	767023	6	10618053	Y	52909	shhil is not correct because she did boys to girls and she was supposed to do boys to all students																				
387	AI-XC	20131119122103	1000	1000	H	N	N	M	767041	6	10618054	Y	52909	becauseshe used a colon																				
388	AI-XC	20131119122103	1000	1000	W	N	N	M	767160	6	10618055	Y	52909	she got the boys ratio right but instead of comparing it to the whole class, ( which would be 23), she compared it to the girls, (11)																				
389	AI-XC	20131119122103	1000	1000	2	N	N	F	767283	6	10618056	Y	52909	It is not equal because  it should be a fraction.																				
390	AI-XC	20131119122103	1000	1000	NR			M	768034	6	10618057	Y	52909	She mde a time number event all you got to is add the numbers or times them by eachother.																				
391	AI-XC	20131119122103	1000	1000	W	N	N	M	768363	6	10618058	Y	52909	The ratio he used is boys to girls not boys to students.																				
392	AI-XC	20131119122103	1000	1000	B	N	N	M	768584	6	10618059	Y	52909	Shail didn't add all of the students together.																				
393	AI-XC	20131119122103	1000	1000	B	N	N	M	768624	6	10618060	Y	52909	123321																				
394	AI-XC	20131119122103	1000	1000	W	N	N	M	768789	6	10618061	Y	52909	Beacause the greatter number is first , it should be last.																				
395	AI-XC	20131119122103	1000	1000	H	N	N	M	773240	6	10618062	Y	52909	she is wrong because instead of adding 11 and 12 she just put 12:11																				
396	AI-XC	20131119122103	1000	1000	W	N	N	F	773422	6	10618063	Y	52909	he needs put the word to																				
397	AI-XC	20131119122103	1000	1000	H		N	M	773442	6	10618064	Y	52909	Sahil is wrong because the smaller number woul go on the top and not not bottom																				
398	AI-XC	20131119122103	1000	1000	W	Y	N	F	773571	6	10618065	Y	52909	Sahil is not correct beacause of the ratio.																				
399	AI-XC	20131119122103	1000	1000	H	Y	N	M	773815	6	10618066	Y	52909	Sahil is not right said she is puting girls too.																				
400	AI-XC	20131119122103	1000	1000	W	N		F	774049	6	10618067	Y	52909	Because there are a total of 23 students in her class. The ratio for that should be 12:23. The one she is showing is boys to girls.																				
401	AI-XC	20131119122103	1000	1000	W			F	774135	6	10618068	Y	52909	Sahil isnot correct because if there are 12 boys and 11 girls in her class, and she wants to know the ratio of boys to the number of students you would add the number of boys and girls to get the total amont of students wich would be 23 students total.																				
402	AI-XC	20131119122103	1000	1000	W	N	N	F	774629	6	10618069	Y	52909	Sahil is not correct for she didn't put it in a fraction or a decimal and the eleven would go first not the tweleve.																				
403	AI-XC	20131119122103	1000	1000	H	N	N	F	774806	6	10618070	Y	52909	yes it is correct because their are other diffrent kinds of ratios you can also do them just likes this one is another example																				
404	AI-XC	20131119122103	1000	1000	W	N	N	F	774893	6	10618071	Y	52909	Sahil is incorrect because the ratio is backwards.																				
405	AI-XC	20131119122103	1000	1000	W			F	774963	6	10618072	Y	52909	because he said 12:11 and it should be the least number to the larger number.																				
406	AI-XC	20131119122103	1000	1000	NR			F	775331	6	10618073	Y	52909	sahil is not correct because she put it as a time and not a fraction																				
407	AI-XC	20131119122103	1000	1000	W	N	N	F	775484	6	10618074	Y	52909	There are 12 boys and 11 girls																				
408	AI-XC	20131119122103	1000	1000	B	N	N	F	775596	6	10618075	Y	52909	he didnt add both of the numbers together																				
409	AI-XC	20131119122103	1000	1000	H			M	776178	6	10618076	Y	52909	"She is incorrect because the number ""11"" is the ratio for girls, not students."																				
410	AI-XC	20131119122103	1000	1000	W	N	N	F	776284	6	10618077	Y	52909	Because she did boy to girl. Not boy to the whole class. That why she is not correct.																				
411	AI-XC	20131119122103	1000	1000	W	N	N	F	776326	6	10618078	Y	52909	Because it should be to the whole class.																				
412	AI-XC	20131119122103	1000	1000	W	N	N	F	776423	6	10618079	Y	52909	he is incorrect because he put girls to boys insted of boys to students																				
413	AI-XC	20131119122103	1000	1000	H	N	N	F	776436	6	10618080	Y	52909	beacuse he did not add ll to 12 sahil wanted to know the ratio from boys to students not boys to girls																				
414	AI-XC	20131119122103	1000	1000	B	N		M	776519	6	10618081	Y	52909	sahil is not correct because she did not and all the numbers																				
415	AI-XC	20131119122103	1000	1000	W	N	N	F	776635	6	10618082	Y	52909	This is wrong because it's saying boys to ALL of the STUDENTS! 12:11 is boys to girls. You want boys to all the kids in his class so you would say, 12+11=23. Now the real answer is 12:23. Boys to all students.																				
416	AI-XC	20131119122103	1000	1000	H		Y	F	776761	6	10618083	Y	52909	She is not correct because you need to know the total amout of students in the class. like girls to the amout of kids in the class & boys to amount of boy to the amout of kids in the class																				
417	AI-XC	20131119122103	1000	1000	W	N	N	M	777056	6	10618084	Y	52909	Sahil is not correct becuase there are 23 students in his class.																				
418	AI-XC	20131119122103	1000	1000	W	N	N	M	777574	6	10618085	Y	52909	Sahil isn't correct becausethis is boys to STUDENTS and he did boys to girls.																				
419	AI-XC	20131119122103	1000	1000	W	N	N	F	777634	6	10618086	Y	52909	Sahil is not right because there are 23 kids in the class all together. She put her ratio as how many boys there are to girls.																				
420	AI-XC	20131119122103	1000	1000	W	N	N	M	777688	6	10618087	Y	52909	BEACUSE THE RATIO IS NOT! FOR EVERY 12 BOYS THERE IS 11 STUDENTS!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!																				
421	AI-XC	20131119122103	1000	1000	W	N	N	F	777819	6	10618088	Y	52909	Sahil's ratio is a time.																				
422	AI-XC	20131119122103	1000	1000	H	N	N	M	777832	6	10618089	Y	52909	he is not right because it is not 12 o clock it is 12 boys and 11 girls																				
423	AI-XC	20131119122103	1000	1000	W			F	777916	6	10618090	Y	52909	Sahil is not correct because the ratio is of boys to students and there is 23 students in the class total. So the ratio would be 12:23																				
424	AI-XC	20131119122103	1000	1000	W	N	N	F	777959	6	10618091	Y	52909	Because he miscounted																				
425	AI-XC	20131119122103	1000	1000	W		N	M	777985	6	10618092	Y	52909	She is wrong because she should have put 12/11 because that is the ratio for the girls and boys in her class.																				
426	AI-XC	20131119122103	1000	1000	W	N	N	F	778283	6	10618093	Y	52909	Sahil is not correct because the ratio would be 11:12 and not 12:11 . Another way of saying that is , 11 out of or over 12.																				
427	AI-XC	20131119122103	1000	1000	W	N	N	M	778284	6	10618094	Y	52909	Sahil is not correct because if he is making a ratio of boys to his class the right answer should be 12:how many student are in his class (including himself).																				
428	AI-XC	20131119122103	1000	1000	W			M	778458	6	10618095	Y	52909	Because he is measuring the ratio of boys to girls.																				
429	AI-XC	20131119122103	1000	1000	B			M	778465	6	10618096	Y	52909	because he did't include himself																				
430	AI-XC	20131119122103	1000	1000	B	N	Y	M	778568	6	10618097	Y	52909	no sahil is not corret.																				
431	AI-XC	20131119122103	1000	1000	W	N	N	M	778614	6	10618098	Y	52909	because she needs to add up the students and then she does 12/23.																				
432	AI-XC	20131119122103	1000	1000	B	N	N	F	778633	6	10618099	Y	52909	becuase its 11:12 eleven out of twelen																				
433	AI-XC	20131119122103	1000	1000	W	N	N	F	778835	6	10618100	Y	52909	Because she was not supposed to put the amount of girls, she was supposed to put the total amount of students which is twenty three.																				
434	AI-XC	20131119122103	1000	1000	H	N	N	M	778866	6	10618101	Y	52909	there is a total of 23 students she should've said 12:23																				
435	AI-XC	20131119122103	1000	1000	W			F	779067	6	10618102	Y	52909	Sahil is not correct because if there is 12 boys and 11 girls that does not mean the it is 12:11 because there is 12 boys and 11 girls.																				
436	AI-XC	20131119122103	1000	1000	W	N	N	M	779669	6	10618103	Y	52909	The toatal number of  kids in his class are not 11, it is 12+11=23.																				
437	AI-XC	20131119122103	1000	1000	H	N	Y	F	779903	6	10618104	Y	52909	Sahil is not correct, because he said he is going to use boys to students but in his ratio he did boys to girls.																				
438	AI-XC	20131119122103	1000	1000	A	N	Y	F	780015	6	10618105	Y	52909	Sahil is not correct because there is more than 11 students in his class.																				
439	AI-XC	20131119122103	1000	1000	H	N	Y	M	780109	6	10618106	Y	52909	shes not multipying it?																				
440	AI-XC	20131119122103	1000	1000	W	N	N	M	780552	6	10618107	Y	52909	He is not correct because of the symbol.																				
441	AI-XC	20131119122103	1000	1000	H	Y	Y	M	780654	6	10618108	Y	52909	because it is sopose to be equal numbers.																				
442	AI-XC	20131119122103	1000	1000	W	N	N	M	780719	6	10618109	Y	52909	Sahil is not correct because she needs to count all of the students in her class not boys to girls. The ratio should have been 12:23 instead of 12:11.																				
443	AI-XC	20131119122103	1000	1000	NR			M	780933	6	10618110	Y	52909	Why Sahil is not correct is because she or he said it in time form.																				
444	AI-XC	20131119122103	1000	1000	W	N	N	M	781480	6	10618111	Y	52909	He is incorrect because he just compared the number of boys to girls.																				
445	AI-XC	20131119122103	1000	1000	W	N	N	M	781520	6	10618112	Y	52909	Sahil is not correct because you would first add all of the students to find how many students are in his class and then you would put the number of boys which in this case is 12 over 23.The answer would be 12/23.																				
446	AI-XC	20131119122103	1000	1000	A			F	781976	6	10618113	Y	52909	The ratio of boys to students in his class would be the number of boys to the total boys and girls.  The ratio he showed was the total number of boys to the total number of girls.																				
447	AI-XC	20131119122103	1000	1000	A	N	N	M	782124	6	10618114	Y	52909	Sahil is not correct because, while he has the correct number of boys, he did not add the boys and the girls together to get the second number.																				
448	AI-XC	20131119122103	1000	1000	H	N	N	M	782246	6	10618115	Y	52909	because she muplity is wrong																				
449	AI-XC	20131119122103	1000	1000	P			F	782387	6	10618116	Y	52909	Shail is not correct because you have to subtract from the amount of the whole class.																				
450	AI-XC	20131119122103	1000	1000	B	N	N	M	782428	6	10618117	Y	52909	Sahil is not correct because. She just did the ratio of boys not girls so she did the problem wrong she did not get the whole class.																				
451	AI-XC	20131119122103	1000	1000	W	N	N	F	782534	6	10618118	Y	52909	she did the ratio wrong she forgot the ratio to students.																				
452	AI-XC	20131119122103	1000	1000	H			F	782931	6	10618119	Y	52909	because   its asking for how many  boys  to the total number of students.																				
453	AI-XC	20131119122103	1000	1000	NR		Y	M	783025	6	10618120	Y	52909	Sahil is not correct because,12:11 is not the right way to right way the ratio																				
454	AI-XC	20131119122103	1000	1000	H			F	783279	6	10618121	Y	52909	Sahill is incorrect becuase sahill put the ratio of boys to girls,and they were asking for the ratio of boys to the total number of sudents in his/her class.																				
455	AI-XC	20131119122103	1000	1000	H	N	N	M	783290	6	10618122	Y	52909	no the ratio is not equal																				
456	AI-XC	20131119122103	1000	1000	H	N	N	M	783760	6	10618123	Y	52909	she is wrong because she didn't add the numbers																				
457	AI-XC	20131119122103	1000	1000	2	N	N	F	784151	6	10618124	Y	52909	Sahil is not correct because the ratio is not a fraction																				
458	AI-XC	20131119122103	1000	1000	NR			M	784279	6	10618125	Y	52909	Sahil is not correct because he is giving how much is today but what if 3 boys were apsent then it would 9 boys and 11 girls.That is why Sahil is not correct.																				
459	AI-XC	20131119122103	1000	1000	H	N	Y	F	784857	6	10618126	Y	52909	Sahil is not correct because they are asking for the boys and students not for the boys and girls.																				
460	AI-XC	20131119122103	1000	1000	H	N	Y	M	784971	6	10618127	Y	52909	he is wrong because he was going to write the ratio of boys to the classroom but instead he wrote the ratio of boys to girls.																				
461	AI-XC	20131119122103	1000	1000	H	N	Y	F	784976	6	10618128	Y	52909	sahil is not correct because she didnt add the boys with girls																				
462	AI-XC	20131119122103	1000	1000	H	N	Y	M	785324	6	10618129	Y	52909	she is not cirrect because the way she said it																				
463	AI-XC	20131119122103	1000	1000	2	N	N	F	785350	6	10618130	Y	52909	She is not correct because it say boys to students, not boys to girls.																				
464	AI-XC	20131119122103	1000	1000	W	N	N	F	785489	6	10618131	Y	52909	Sahil wanted a ratio of boys to students. If she put 12:11 it would be incorrect because she's writing boys to girls. The correct answer would be 12:23. By which you add the 12 boys and 11 girls which equals 23. 12 boys to 23 students.																				
465	AI-XC	20131119122103	1000	1000	W	N	N	F	785601	6	10618132	Y	52909	he isnt correct because there are more than 11 kids in his class																				
466	AI-XC	20131119122103	1000	1000	W	N	N	F	785616	6	10618133	Y	52909	Sahil is not correct because, He did not add the boys and girls all together .																				
467	AI-XC	20131119122103	1000	1000	NR			F	785814	6	10618134	Y	52909	it is supposed to be 11:12																				
468	AI-XC	20131119122103	1000	1000	W	N	N	F	786219	6	10618135	Y	52909	He put 11 for the sum of the entire class, but 11 is the number of girls in the class.																				
469	AI-XC	20131119122103	1000	1000	H	N	Y	M	786838	6	10618136	Y	52909	Sahil is not correct because 11 is not the total of the class. You add the amount of boys with the amount of girls to get the total amount. So when you add the amounts you make it your whole.																				
470	AI-XC	20131119122103	1000	1000	H			F	787166	6	10618137	Y	52909	because you have to add 12 an 11 together and you get 23																				
471	AI-XC	20131119122103	1000	1000	NR			F	787580	6	10618138	Y	52909	Sahil not correct because she put the boys not the girls																				
472	AI-XC	20131119122103	1000	1000	W	N	N	M	788017	6	10618139	Y	52909	Sally is not correct becalds 11 is not the whole class together.																				
473	AI-XC	20131119122103	1000	1000	I			M	788863	6	10618140	Y	52909	Sahil is wrong because if you're going to do the ratio boys to students you have to add boys to girls.																				
474	AI-XC	20131119122103	1000	1000	NR			F	788997	6	10618141	Y	52909	Sahil's ratio is comparing boys to girls not boys to students.																				
475	AI-XC	20131119122103	1000	1000	NR			F	789055	6	10618142	Y	52909	Sahil is correct because it could go anyway.Like 12:11 and 11:12.																				
476	AI-XC	20131119122103	1000	1000	W	N	N	M	789709	6	10618143	Y	52909	because the boys are part of the students and you must add them too.																				
477	AI-XC	20131119122103	1000	1000	W	N	N	F	790643	6	10618144	Y	52909	Sahil is incorrect because the 12 is where the 11 should be.																				
478	AI-XC	20131119122103	1000	1000	W	N	N	F	791032	6	10618145	Y	52909	Sahil is not correct because 11 is supposed to be first and 12 is supposed to be after 11																				
479	AI-XC	20131119122103	1000	1000	W			M	792439	6	10618146	Y	52909	Sahil is not correct because he did boys to girls and not boys to students in the class.																				
480	AI-XC	20131119122103	1000	1000	H	Y	N	F	792873	6	10618147	Y	52909	Sahil is wrong because she need to add all the numbers of the girls and boys.So when she does that its suppose to come out like this 12:23.																				
481	AI-XC	20131119122103	1000	1000	B	N	N	M	792907	6	10618148	Y	52909	Sahil is not correct because the total of students is 23.If you add  the number of girls to the number of boys , it equals 23. Another, reason why is because , the smaller number is the numerator and the big number is the denominator.																				
482	AI-XC	20131119122103	1000	1000	A		N	M	793038	6	10618149	Y	52909	She isn't correct because her ratio is boys to girls.																				
483	AI-XC	20131119122103	1000	1000	H	N	N	M	794271	6	10618150	Y	52909	Because it has to start with 11.																				
484	AI-XC	20131119122103	1000	1000	H	N	Y	M	794426	6	10618151	Y	52909	no he not because he is supose to multiply																				
485	AI-XC	20131119122103	1000	1000	B	N	N	F	794440	6	10618152	Y	52909	Because Sahil need to put 11:12																				
486	AI-XC	20131119122103	1000	1000	H	N	Y	M	794471	6	10618153	Y	52909	she is wrong because she has to add 12+11 and is 23 so its 12/23																				
487	AI-XC	20131119122103	1000	1000	W	N		M	794688	6	10618154	Y	52909	you have to flip it to 11/12																				
488	AI-XC	20131119122103	1000	1000	W			M	794882	6	10618155	Y	52909	Because, there is more than eleven kids in his class. sahil shoul've put 12 over 23 to have the correct answer. sahil is saying that there is 12 boys out of 11 kids , but the correct answer is that ther is 12 boys out of 23 kids.																				
489	AI-XC	20131119122103	1000	1000	H	N	N	F	794938	6	10618156	Y	52909	you must add all of the numbers together and then you get your ancer																				
490	AI-XC	20131119122103	1000	1000	W	N	N	M	795084	6	10618157	Y	52909	He should of put 11:12																				
491	AI-XC	20131119122103	1000	1000	H	N	Y	M	795179	6	10618158	Y	52909	becase he didnt mutiply them																				
492	AI-XC	20131119122103	1000	1000	H	N	Y	M	795394	6	10618159	Y	52909	because she did it wrong																				
493	AI-XC	20131119122103	1000	1000	NR			M	795556	6	10618160	Y	52909	Sahil is wrong because, he says the ratio of boys to students in his class is 12:11, in other words he did the ratio of boys to girls in his class, when he was supposed to do the ratio of boy to students in his class.																				
494	AI-XC	20131119122103	1000	1000	NR			F	795560	6	10618161	Y	52909	This is wrong because 11 is the number of GIRLS in the class, not the whole class. To find the number of students in the class, add the number of boys to the number of girls.																				
495	AI-XC	20131119122103	1000	1000	NR			F	795736	6	10618162	Y	52909	Sahil is not correct because he did 12:11, boys to girls. He has to do boys to students. The correct ratio would be 12:23.																				
496	AI-XC	20131119122103	1000	1000	NR			F	797159	6	10618163	Y	52909	Sahil is not correct because 12:11 is not the right ratio. It can be further simplified.																				
497	AI-XC	20131119122103	1000	1000	W	N	N	F	797893	6	10618164	Y	52909	Sahil's answer is not correct because the ratio was supposed to be boys to total students not boys to girls.																				
498	AI-XC	20131119122103	1000	1000	W	N	N	F	797933	6	10618165	Y	52909	He did it as a fraction of boys out of girls, instead boys out of all students in the class.																				
499	AI-XC	20131119122103	1000	1000	W	N	N	F	798121	6	10618166	Y	52909	Sahil is incorrect because the ratio is based to how many boys to girls, instead of how many boys to all the students.																				
500	AI-XC	20131119122103	1000	1000	H	N	Y	F	798940	6	10618167	Y	52909	Sahil is incorrect because the small number has to go first																				
501	AI-XC	20131119122103	1000	1000	H	N	N	M	798941	6	10618168	Y	52909	Sahil is not corret because he put boys to students instead of boys to girls																				
502	AI-XC	20131119122103	1000	1000	H	N	Y	F	799285	6	10618169	Y	52909	Sahil is not correct because it's boys to students not students to girls																				
503	AI-XC	20131119122103	1000	1000	H	N	Y	M	799684	6	10618170	Y	52909	becuse from 12;11 woulden't work																				
504	AI-XC	20131119122103	1000	1000	W	N	N	M	800057	6	10618171	Y	52909	She is not correct because she wrote the ratio of boy to girls.																				
505	AI-XC	20131119122103	1000	1000	A	N	Y	M	800771	6	10618172	Y	52909	She got it wrong because it is to the total number of boys and then the whole class																				
506	AI-XC	20131119122103	1000	1000	NR			M	801053	6	10618173	Y	52909	the answer is 12:23																				
507	AI-XC	20131119122103	1000	1000	NR			F	801786	6	10618174	Y	52909	Sahil is not correct because  you have to make them as a congruent fraction.																				
508	AI-XC	20131119122103	1000	1000	H	N	Y	F	801945	6	10618175	Y	52909	the answer is wrong because Sahil put a fraction of boys over girls and Sahil was supposed to add the boys and the girls together and when you add you put the answer as a denominatior and the number of boys as the numerator																				
509	AI-XC	20131119122103	1000	1000	H	N	Y	F	802031	6	10618176	Y	52909	Sahil's ratio is not correct because she isnt using the right order of the numbers.																				
510	AI-XC	20131119122103	1000	1000	W	N	N	F	802617	6	10618177	Y	52909	Sahil is not correct because the number of boys compared to the class is bigger than the actual class which is impossible.																				
511	AI-XC	20131119122103	1000	1000	W	N	N	M	802764	6	10618178	Y	52909	She is incorrect becouse the 12 canbe simplifyed.																				
512	AI-XC	20131119122103	1000	1000	W	N	N	F	803191	6	10618179	Y	52909	Sahil is not correct because it would be 12 boys for every 11 girls when there are only that many in the class.																				
513	AI-XC	20131119122103	1000	1000	W	N	N	M	803233	6	10618180	Y	52909	she put boys to girls.																				
514	AI-XC	20131119122103	1000	1000	W			M	803332	6	10618181	Y	52909	Sahil is not correct because when your taking the ratio you dont pick the girls and the boys and the p  total and put it in fraction form you have to put the number of boys over the total number people in the class																				
515	AI-XC	20131119122103	1000	1000	H	N	Y	F	803546	6	10618182	Y	52909	sahil is not correct because you can just add 12 and 11 to get the amount of how many people are in her class and you dont need a ratio to get the answer.																				
516	AI-XC	20131119122103	1000	1000	H	N	Y	F	803589	6	10618183	Y	52909	Because he just put the same number as the girls amd the boys.																				
517	AI-XC	20131119122103	1000	1000	W	N	N	F	803644	6	10618184	Y	52909	because he has to add the two together first and then put the 12 on top.																				
518	AI-XC	20131119122103	1000	1000	P	N	N	F	803694	6	10618185	Y	52909	because sahil did not count her self																				
519	AI-XC	20131119122103	1000	1000	W	N	N	F	804110	6	10618186	Y	52909	Sahil is not right because she needs to say the girls in her class first, instead of the boys. The boys have more and you have to do the one that has more first.																				
520	AI-XC	20131119122103	1000	1000	W	N		F	804475	6	10618187	Y	52909	Sahil is not right because, he is saying boys to student where it should be boys to girls.																				
521	AI-XC	20131119122103	1000	1000	H	N	N	M	804671	6	10618188	Y	52909	its not wrong																				
522	AI-XC	20131119122103	1000	1000	W	N	N	M	804821	6	10618189	Y	52909	Sahil is incorrect because it's supposed to be boys to girls not boys to students.																				
523	AI-XC	20131119122103	1000	1000	H	Y		M	804841	6	10618190	Y	52909	she needs to write in a fraction																				
524	AI-XC	20131119122103	1000	1000	W	N	N	F	804899	6	10618191	Y	52909	Sahil is not correct because he is doing the ratio of boys to girls, not boys to students.																				
525	AI-XC	20131119122103	1000	1000	H	N	N	M	805148	6	10618192	Y	52909	she is not correct because she didn't add right.																				
526	AI-XC	20131119122103	1000	1000	W	N	N	M	806223	6	10618193	Y	52909	sahil is wrong because he he put the ratio as boys to students in the class when it should've been boys to girls.																				
527	AI-XC	20131119122103	1000	1000	H	N	N	F	806546	6	10618194	Y	52909	Sahil is not correct because its supposed to be in a fraction.																				
528	AI-XC	20131119122103	1000	1000	H	N	Y	M	806867	6	10618195	Y	52909	Sahil is not correct because the smallest number is always suppost to go first.																				
529	AI-XC	20131119122103	1000	1000	W	N	N	M	807294	6	10618196	Y	52909	Sahil is not correct because it's comparing the boys to students, but Sahil is comparing boys to girls, not students.																				
530	AI-XC	20131119122103	1000	1000	H	N	Y	M	808150	6	10618197	Y	52909	she is wrong because she forgot to include herself																				
531	AI-XC	20131119122103	1000	1000	H	N	Y	M	808882	6	10618198	Y	52909	she is wrong because she conted 11 than 23																				
532	AI-XC	20131119122103	1000	1000	W			M	809243	6	10618199	Y	52909	Sahil said that the ratio of boys to students is 12:11, which is not true because there are 12 boys and 11 girls, not 12 boys and 11 students.																				
533	AI-XC	20131119122103	1000	1000	W			F	810045	6	10618200	Y	52909	because he put the number of boys to the number of girls not  out of the entire class.																				
534	AI-XC	20131119122103	1000	1000	W			F	810194	6	10618201	Y	52909	Because that says the time and the bigger number should not be there,and it should of been a fraction because she is comparing																				
535	AI-XC	20131119122103	1000	1000	W	Y		F	810234	6	10618202	Y	52909	Sahil is wrong because he did 12 boys and 11 girl when there supposed to be a ratio its supposed to be 11 girls out of 12 boys																				
536	AI-XC	20131119122103	1000	1000	W	Y	N	F	810249	6	10618203	Y	52909	Sahil used the number of girls than the number of all the students in the class.																				
537	AI-XC	20131119122103	1000	1000	W	N		M	810287	6	10618204	Y	52909	becuase she is calling the girls the students and not girls																				
538	AI-XC	20131119122103	1000	1000	NR			M	810352	6	10618205	Y	52909	because it is 11 over 12 not 12 over 11																				
539	AI-XC	20131119122103	1000	1000	W			M	810484	6	10618206	Y	52909	Because it is an improper fraction.																				
540	AI-XC	20131119122103	1000	1000	W	N	N	F	810552	6	10618207	Y	52909	Sahil is not correct because she is comparing it as though it were boys to girls. Not boys to students.																				
541	AI-XC	20131119122103	1000	1000	H	Y	N	M	810799	6	10618208	Y	52909	I do not know what to do.																				
542	AI-XC	20131119122103	1000	1000	H	N	N	F	811241	6	10618209	Y	52909	sahil is not correct because you have to multiply 12*2 to get the boys and you have to multiply 11*2 to get the girls so the ratio is 24:22.																				
543	AI-XC	20131119122103	1000	1000	B	N	N	F	811285	6	10618210	Y	52909	sahil is not correct because 12:11 should not have a decimal at the end of the ratio																				
544	AI-XC	20131119122103	1000	1000	H	N	N	F	811758	6	10618211	Y	52909	because she didnt multiplyed it write.																				
545	AI-XC	20131119122103	1000	1000	W	N	N	F	811919	6	10618212	Y	52909	The ratio Sahil wrote was boys to girls, not boys to total students.																				
546	AI-XC	20131119122103	1000	1000	W	N	N	F	812693	6	10618213	Y	52909	Sahil is not correct because he is using the number of boys to girls, not the number of boys to the total.																				
547	AI-XC	20131119122103	1000	1000	W	N	N	M	815122	6	10618214	Y	52909	cause the lower number should go first																				
548	AI-XC	20131119122103	1000	1000	2	N	N	M	815390	6	10618215	Y	52909	Sahil is wrong because if it was boys to students it would have been 12:23.																				
549	AI-XC	20131119122103	1000	1000	NR			M	815630	6	10618216	Y	52909	he did not set up the ratio right																				
550	AI-XC	20131119122103	1000	1000	H			M	815642	6	10618217	Y	52909	She is not correct because 12:11 is the ratio of boys and girls but she didnt use the amount of people in her class .																				
551	AI-XC	20131119122103	1000	1000	W			F	815688	6	10618218	Y	52909	Sahil's anwser is wrong because he put down the ratio of boys to girls not the ratio of boys in his whole class																				
552	AI-XC	20131119122103	1000	1000	W	N	N	F	815939	6	10618219	Y	52909	Sahil did the ratio of boys to girls instead of boys to students in class.																				
553	AI-XC	20131119122103	1000	1000	W	N	N	F	816421	6	10618220	Y	52909	Sahil made it a time not a fraction.																				
554	AI-XC	20131119122103	1000	1000	W			M	817347	6	10618221	Y	52909	Sahil is not correct because she does not have the total number of students in her class.																				
555	AI-XC	20131119122103	1000	1000	W	N	N	F	817466	6	10618222	Y	52909	Sahil is not correct because it says to the ratio of how boys to how many people are in the class.																				
556	AI-XC	20131119122103	1000	1000	B			F	820681	6	10618223	Y	52909	12 to 11																				
557	AI-XC	20131119122103	1000	1000	W			M	820959	6	10618224	Y	52909	because,she says there are 12 boys and 11students in her class room that does not make sence																				
558	AI-XC	20131119122103	1000	1000	W	Y	N	F	821051	6	10618225	Y	52909	because she didn't put it as a fraction.																				
559	AI-XC	20131119122103	1000	1000	W			F	821098	6	10618226	Y	52909	Sahil is not correct because, there are not 11 people in the class with 12 of them boys.																				
560	AI-XC	20131119122103	1000	1000	W			M	821137	6	10618227	Y	52909	Because Sahil put 12 before 11																				
561	AI-XC	20131119122103	1000	1000	W	N	N	F	821307	6	10618228	Y	52909	Sahil is not correct because it shouldn't be 12:11 it should be 12/23																				
562	AI-XC	20131119122103	1000	1000	W	N	N	M	821344	6	10618229	Y	52909	She is correct.																				
563	AI-XC	20131119122103	1000	1000	W	N	N	F	821352	6	10618230	Y	52909	Sahil is not correct because if the ratio was boys to students, it would be 12 to the total number of pupils.  He put 12:11 and that is boys to girls, not students.																				
564	AI-XC	20131119122103	1000	1000	NR			M	821876	6	10618231	Y	52909	The lowest number gos in front of the highest number																				
565	AI-XC	20131119122103	1000	1000	B	N	N	F	821959	6	10618232	Y	52909	Sahil is not correct because 12+11= 23 so there are realy 23 students in her class.																				
566	AI-XC	20131119122103	1000	1000	B	N	N	F	821983	6	10618233	Y	52909	Her answer is not correct because she just put the two numbers together and she suppose to divide the two numbers and get the answer.																				
567	AI-XC	20131119122103	1000	1000	NR	N	N	F	822052	6	10618234	Y	52909	12:11 would be boys to girls not boys to students the correct way would be 12:23.																				
568	AI-XC	20131119122103	1000	1000	W	Y	N	M	822053	6	10618235	Y	52909	Sahil is incorect because it isnt time it is students																				
569	AI-XC	20131119122103	1000	1000	NR			M	822070	6	10618236	Y	52909	bacause she rote it wrong																				
570	AI-XC	20131119122103	1000	1000	W	N	N	F	822113	6	10618237	Y	52909	He is not right because you just cant go off and make them ratios. You have to find te number that can bot fit the number																				
571	AI-XC	20131119122103	1000	1000	B		N	F	822138	6	10618238	Y	52909	because there is not 11 people total																				
572	AI-XC	20131119122103	1000	1000	W	N	N	M	822157	6	10618239	Y	52909	She said students not girls because she is baseing it off of how many of each ginger in her class not how many students. She should realy have 12:23 if she is doing boys to student.																				
573	AI-XC	20131119122103	1000	1000	W	N	N	F	822163	6	10618240	Y	52909	She is incorrect because it is boys to students not boys to girls.																				
