	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
439	AI-XC	20131119122053	1000	1000	W	N	N	F	810949	8	10589234	Y	48560	The skateboard rental is cheaper then the bike rental. It is $1 cheaper.																				
440	AI-XC	20131119122053	1000	1000	W	N	N	M	811059	8	10589240	Y	48560	It does not matter because they both cost the same.																				
441	AI-XC	20131119122053	1000	1000	A	N	N	M	811086	8	10589298	Y	48560	The bike becuase its only 5 hours. If you pick the skateboard you will be paying a lot more than the skateboard.																				
442	AI-XC	20131119122053	1000	1000	W	N	N	F	811103	8	10589341	Y	48560	They could chose which one because mthey are both the same amount of money.																				
443	AI-XC	20131119122053	1000	1000	W	N	N	M	811110	8	10589343	Y	48560	They should rent the skateboard and helmet/pads.																				
444	AI-XC	20131119122053	1000	1000	W			F	811187	8	10589345	Y	48560	I don't know how to do this.																				
445	AI-XC	20131119122053	1000	1000	B	N	N	M	811320	8	10589350	Y	48560	ioh																				
446	AI-XC	20131119122053	1000	1000	H	N	Y	F	811474	8	10589356	Y	48560	skateboard																				
447	AI-XC	20131119122053	1000	1000	W	N	N	F	811929	8	10589401	Y	48560	skate board																				
448	AI-XC	20131119122053	1000	1000	W	N	N	F	811964	8	10589403	Y	48560	they could rent either one becasue the cost is the same																				
449	AI-XC	20131119122053	1000	1000	NR			F	811979	8	10589406	Y	48560	the car movies fast.																				
450	AI-XC	20131119122053	1000	1000	H	N	Y	M	812076	8	10589409	Y	48560	12																				
451	AI-XC	20131119122053	1000	1000	W			M	812674	8	10589415	Y	48560	h																				
452	AI-XC	20131119122053	1000	1000	NR			F	812803	8	10589461	Y	48560	If one of the students are planning on riding for 5 hours they should get a bike.																				
453	AI-XC	20131119122053	1000	1000	W			M	812918	8	10589463	Y	48560	hjk																				
454	AI-XC	20131119122053	1000	1000	I	N		F	813247	8	10589466	Y	48560	the cost will be15 doller																				
455	AI-XC	20131119122053	1000	1000	W	N	N	F	813269	8	10589471	Y	48560	Skateboard																				
456	AI-XC	20131119122053	1000	1000	W	N	N	F	813310	8	10589476	Y	48560	the skateboard because after 5 hours it costs less																				
457	AI-XC	20131119122053	1000	1000	W	N	N	F	813536	8	10589527	Y	48560	skateboard																				
458	AI-XC	20131119122053	1000	1000	B			F	813974	8	10589531	Y	48560	helmet/pads																				
459	AI-XC	20131119122053	1000	1000	NR			M	814025	8	10589536	Y	48560	the skateboard.																				
460	AI-XC	20131119122053	1000	1000	NR	Y	Y	M	814030	8	10589592	Y	48560	is the and 10,00																				
461	AI-XC	20131119122053	1000	1000	NR			M	814036	8	10589598	Y	48560	bike																				
462	AI-XC	20131119122053	1000	1000	W			M	814490	8	10589654	Y	48560	he should rent the bike if he is riding for five hours it will cost less																				
463	AI-XC	20131119122053	1000	1000	H	N	N	M	814495	8	10589707	Y	48560	bike																				
464	AI-XC	20131119122053	1000	1000	W	N	N	M	814496	8	10589712	Y	48560	10 $ a day																				
465	AI-XC	20131119122053	1000	1000	H	N	Y	F	814531	8	10589718	Y	48560	The students can chose if they want to ride bikes or skateboards since both cost 20$.																				
466	AI-XC	20131119122053	1000	1000	B	Y	N	M	814599	8	10589769	Y	48560	skateboard																				
467	AI-XC	20131119122053	1000	1000	H	N	Y	M	814735	8	10589774	Y	48560	gggg																				
468	AI-XC	20131119122053	1000	1000	H	N	N	M	814736	8	10589779	Y	48560	Bike is going to be $15 dollars with the helmet it is $25 and the skateboard will be $10 and the helmets and pads is $50.																				
469	AI-XC	20131119122053	1000	1000	B			F	814899	8	10589841	Y	48560	They could rent either because the total cost is the same.																				
470	AI-XC	20131119122053	1000	1000	W			F	814980	8	10589843	Y	48560	the students will only be riding for 5 hours they should rent the bikes with a helmet because its cheaper. they`ll get what they paid for.																				
471	AI-XC	20131119122053	1000	1000	W	N	N	M	815002	8	10589845	Y	48560	skateboard rental because they would still get their moneys worth because they're riding for a longer time																				
472	AI-XC	20131119122053	1000	1000	H	N	Y	F	815024	8	10589850	Y	48560	If they are planning to ride it for 5 hours both plans are godd because both come out to be $20 for 5 hours.																				
473	AI-XC	20131119122053	1000	1000	H	N	N	M	815151	8	10589854	Y	48560	4 hours																				
474	AI-XC	20131119122053	1000	1000	W			F	815174	8	10589860	Y	48560	SKATEBOARD																				
475	AI-XC	20131119122053	1000	1000	NR			F	815175	8	10589924	Y	48560	the total cost if you rent and you ride for more more then 5 hours is going to be 25 dollors including the bike and helmet which is need to go on this ride or you can't go .																				
476	AI-XC	20131119122053	1000	1000	H	N	N	M	815489	8	10589928	Y	48560	5.00																				
477	AI-XC	20131119122053	1000	1000	2	N	N	M	816038	8	10589933	Y	48560	skateboard																				
478	AI-XC	20131119122053	1000	1000	W			F	816990	8	10589938	Y	48560	The student should rent a skateboard because it goes by an hourly rate. Since he only needs it for 5 hours and not the whole day its a good way to save money.																				
479	AI-XC	20131119122053	1000	1000	W	N	N	F	817520	8	10590000	Y	48560	ride the bike for five hours its cheaper than riding a skateboard because going to ride a skateboard for five hours $20.00 where the total cost to rode a bike for five hours is $17.00.																				
480	AI-XC	20131119122053	1000	1000	NR			M	818094	8	10590113	Y	48560	Bike or Skateboard																				
481	AI-XC	20131119122053	1000	1000	NR			F	818134	8	10590147	Y	48560	bike rental																				
482	AI-XC	20131119122053	1000	1000	NR	Y		M	818189	8	10590153	Y	48560	Skateboard																				
483	AI-XC	20131119122053	1000	1000	W	N	N	F	818277	8	10590159	Y	48560	they should ride the one they like the best because they cost the same amount for 5 hours																				
484	AI-XC	20131119122053	1000	1000	W	N	N	F	818322	8	10590221	Y	48560	per day																				
485	AI-XC	20131119122053	1000	1000	W	N		F	818350	8	10590223	Y	48560	The bikes because it is cheaper, if the children are planning on staying longer.																				
486	AI-XC	20131119122053	1000	1000	W	N	N	F	818367	8	10590226	Y	48560	skateboard																				
487	AI-XC	20131119122053	1000	1000	W	N	N	F	818369	8	10590230	Y	48560	Either																				
488	AI-XC	20131119122053	1000	1000	W	N	N	M	818407	8	10590236	Y	48560	The students could pick either one, money wise, because both bikes and skatboards are going to be a total of 20 dollars																				
489	AI-XC	20131119122053	1000	1000	NR			M	818436	8	10590291	Y	48560	They should rent a bike because again its still cheeper and still up for their choice.																				
490	AI-XC	20131119122053	1000	1000	NR			F	818480	8	10590296	Y	48560	They are both equal. It doesnt matter which one they choose.																				
491	AI-XC	20131119122053	1000	1000	W	N		F	818496	8	10590356	Y	48560	The could rent either because they both cost the same amount																				
492	AI-XC	20131119122053	1000	1000	W	N	N	F	818620	8	10590406	Y	48560	no																				
493	AI-XC	20131119122053	1000	1000	NR			M	818658	8	10590411	Y	48560	k																				
494	AI-XC	20131119122053	1000	1000	W	N		F	818810	8	10590417	Y	48560	either one																				
495	AI-XC	20131119122053	1000	1000	W	N		M	818813	8	10590470	Y	48560	bike																				
496	AI-XC	20131119122053	1000	1000	W			F	819060	8	10590472	Y	48560	If they were to be riding for five hours, I would still say to have them ride something that charges by the hour not the day, like the bike and skateboard.																				
497	AI-XC	20131119122053	1000	1000	W	N	N	M	819134	8	10590474	Y	48560	bike																				
498	AI-XC	20131119122053	1000	1000	W	N	N	M	819213	8	10590477	Y	48560	they are exactly the same so you can choose either one																				
499	AI-XC	20131119122053	1000	1000	W	N	N	F	819221	8	10590480	Y	48560	It wouldn't matter which one, because they would both cost $20.																				
500	AI-XC	20131119122053	1000	1000	W	N	N	M	819252	8	10590530	Y	48560	same as last person																				
501	AI-XC	20131119122053	1000	1000	NR			F	819409	8	10590536	Y	48560	bike and helmet/pads																				
502	AI-XC	20131119122053	1000	1000	NR			M	819450	8	10590615	Y	48560	the skateboard people																				
503	AI-XC	20131119122053	1000	1000	NR			M	819530	8	10590697	Y	48560	50 bucks																				
504	AI-XC	20131119122053	1000	1000	NR			M	819532	8	10590741	Y	48560	Either																				
505	AI-XC	20131119122053	1000	1000	H	N	N	M	819767	8	10590743	Y	48560	Skateboards																				
506	AI-XC	20131119122053	1000	1000	H	N	Y	M	819805	8	10590745	Y	48560	skateboard																				
507	AI-XC	20131119122053	1000	1000	W	N	N	F	819903	8	10590749	Y	48560	either one because at five hours with equipment cost they are both the same																				
508	AI-XC	20131119122053	1000	1000	NR			M	819907	8	10590755	Y	48560	Bikes to rent																				
509	AI-XC	20131119122053	1000	1000	W			F	819926	8	10590793	Y	48560	If the students were riding for 5 hours then they should rent the skateboards. Because, you get more for less.																				
510	AI-XC	20131119122053	1000	1000	W	Y	N	F	820192	8	10590799	Y	48560	Add what they are going to rent																				
511	AI-XC	20131119122053	1000	1000	NR	N	N	M	820256	8	10590857	Y	48560	Bike																				
512	AI-XC	20131119122053	1000	1000	W	N	N	M	820426	8	10590908	Y	48560	bike																				
513	AI-XC	20131119122053	1000	1000	W	N	N	F	820494	8	10590914	Y	48560	For 5 hours, both plans cost $20. Bike Rental- 3x+5 Skateboard Rental- 2x+5        3*5+5=20      2*5+10=20																				
514	AI-XC	20131119122053	1000	1000	H	N	Y	M	820518	8	10590964	Y	48560	I think they should rent the skateboards.																				
515	AI-XC	20131119122053	1000	1000	NR	N		M	820587	8	10590968	Y	48560	unknown																				
516	AI-XC	20131119122053	1000	1000	W			M	820598	8	10590973	Y	48560	Either one because they are the same price for five hours.																				
517	AI-XC	20131119122053	1000	1000	NR			F	820695	8	10590978	Y	48560	either one, because the cost is the same for 5 hours																				
518	AI-XC	20131119122053	1000	1000	NR			M	820720	8	10591031	Y	48560	skateboard																				
519	AI-XC	20131119122053	1000	1000	NR			M	820797	8	10591081	Y	48560	It woud depend on what they are going to use, but the cost is the same either way.																				
520	AI-XC	20131119122053	1000	1000	NR			M	820824	8	10591083	Y	48560	Skateboard																				
521	AI-XC	20131119122053	1000	1000	W	N	N	M	821018	8	10591087	Y	48560	they cost the same either is good																				
522	AI-XC	20131119122053	1000	1000	NR			M	821369	8	10591093	Y	48560	bike																				
523	AI-XC	20131119122053	1000	1000	NR			F	821386	8	10591142	Y	48560	Either one.																				
524	AI-XC	20131119122053	1000	1000	W			M	821487	8	10591145	Y	48560	bikes=40 Skateboards=60 so bikes are way better																				
525	AI-XC	20131119122053	1000	1000	H	N	N	M	821697	8	10591149	Y	48560	Both are equal																				
526	AI-XC	20131119122053	1000	1000	W	N		F	821744	8	10591155	Y	48560	vbfhf																				
527	AI-XC	20131119122053	1000	1000	NR			M	821854	8	10591204	Y	48560	bike																				
528	AI-XC	20131119122053	1000	1000	NR			M	821855	8	10591208	Y	48560	That person should rent a bike if planing to ride for 5 hours because it makes sense to.																				
529	AI-XC	20131119122053	1000	1000	W	N	N	M	822164	8	10591213	Y	48560	They equal the same.																				
530	AI-XC	20131119122053	1000	1000	NR			F	822219	8	10591220	Y	48560	It doesn't matter because for both of them it costs $20 to rent everything, so it depends on what they wanna do that day.																				
531	AI-XC	20131119122053	1000	1000	H	N	N	M	822342	8	10591281	Y	48560	total cost																				
532	AI-XC	20131119122053	1000	1000	NR			F	822375	8	10591283	Y	48560	the best guess would be to pick the skateboard because it is less than the bike per hour.																				
533	AI-XC	20131119122053	1000	1000	H	N	N	F	822556	8	10591288	Y	48560	Either if they get a bike and helmet it would be 20 dollars and a skateboard and helmet is 20 for 5 hours also. If they dont want the helmets it would be 10 for the ike and 15 for the board. They could choose either if they plan on getting helmets. If not they should gt the bike its 5 bucks cheaper.																				
534	AI-XC	20131119122053	1000	1000	B	N	N	F	822599	8	10591294	Y	48560	they should pick the bikes because thats less money and everyone might not no how to ridee a skate board.																				
535	AI-XC	20131119122053	1000	1000	H	N	N	F	822663	8	10591354	Y	48560	skateboard																				
536	AI-XC	20131119122053	1000	1000	H	N	Y	F	822666	8	10591404	Y	48560	if they are planning for riding for at least 5 hours they should rent the same as the first part.																				
537	AI-XC	20131119122053	1000	1000	H	N	N	F	822702	8	10591408	Y	48560	skateboards																				
538	AI-XC	20131119122053	1000	1000	H	N	N	F	822705	8	10591415	Y	48560	THey would be the same so there would be no diffrence on the price.																				
539	AI-XC	20131119122053	1000	1000	NR			F	823115	8	10591419	Y	48560	skateboard rental																				
540	AI-XC	20131119122053	1000	1000	NR	N		F	823181	8	10591481	Y	48560	Bike																				
541	AI-XC	20131119122053	1000	1000	H	N	Y	F	823465	8	10591483	Y	48560	Both the bike and skateboard.																				
542	AI-XC	20131119122053	1000	1000	H	N	N	F	823492	8	10591486	Y	48560	they are both the same price but is you can't ride a skateboard good then ride a bike																				
543	AI-XC	20131119122053	1000	1000	H	N	Y	F	823600	8	10591491	Y	48560	the skateboard rental because is more cheeper and they could problably not waste much for 5 hours																				
544	AI-XC	20131119122053	1000	1000	A	N	Y	M	823774	8	10591496	Y	48560	The student could ride either the bike or skateboard.																				
545	AI-XC	20131119122053	1000	1000	W	N	N	M	823976	8	10591542	Y	48560	the bike because its the cheapest route																				
546	AI-XC	20131119122053	1000	1000	H	N	Y	F	824083	8	10591545	Y	48560	The ones that go biking per hour for 2.00																				
547	AI-XC	20131119122053	1000	1000	W	N	N	M	824330	8	10591550	Y	48560	the students should rent the skateboard or bike for the whole day if they ride for 5 hours or longer																				
548	AI-XC	20131119122053	1000	1000	NR			F	824840	8	10591555	Y	48560	bike becuase you need to pay $10.00 for pads if you get the skate board.																				
549	AI-XC	20131119122053	1000	1000	NR			M	824940	8	10591604	Y	48560	jk lol idc																				
550	AI-XC	20131119122053	1000	1000	W	N	N	F	824961	8	10591608	Y	48560	They could rent either one as they both equal the same amount at 5 hours.																				
551	AI-XC	20131119122053	1000	1000	W	N	N	F	824968	8	10591614	Y	48560	Again, skateboard would be best.																				
552	AI-XC	20131119122053	1000	1000	NR			M	824991	8	10591664	Y	48560	they could ride either they are both the same price for 5 hours																				
553	AI-XC	20131119122053	1000	1000	H	N	N	M	825018	8	10591668	Y	48560	the first offer.																				
554	AI-XC	20131119122053	1000	1000	W	N	N	M	825124	8	10591672	Y	48560	They should rent the bike if they want to ride for 5 hours.																				
555	AI-XC	20131119122053	1000	1000	W			M	825140	8	10591676	Y	48560	Bikes																				
556	AI-XC	20131119122053	1000	1000	W			F	825143	8	10591727	Y	48560	skateboards, it will be $5 cheaper.																				
557	AI-XC	20131119122053	1000	1000	W			M	825147	8	10591732	Y	48560	per day																				
558	AI-XC	20131119122053	1000	1000	W			F	825149	8	10591738	Y	48560	scateboards																				
559	AI-XC	20131119122053	1000	1000	B			M	825296	8	10591793	Y	48560	Bike																				
560	AI-XC	20131119122053	1000	1000	H	N	N	F	825374	8	10591848	Y	48560	they should pay 15 dollars because its 3dollars per hour and they were out for 5 hours																				
561	AI-XC	20131119122053	1000	1000	W	N	N	M	825668	8	10591854	Y	48560	skateboard rental																				
562	AI-XC	20131119122053	1000	1000	H	N	N	M	826101	8	10591905	Y	48560	per day																				
563	AI-XC	20131119122053	1000	1000	NR			M	827228	8	10591913	Y	48560	The skateboard it is 2.00 and hour and a bike is a 3.00 and hour.																				
564	AI-XC	20131119122053	1000	1000	H	N	N	F	827699	8	10591964	Y	48560	the total price will be $20.00																				
565	AI-XC	20131119122053	1000	1000	W	N	N	F	827707	8	10591967	Y	48560	The are both the same cost for 5 hours.																				
566	AI-XC	20131119122053	1000	1000	W	N	N	F	827976	8	10591973	Y	48560	no becuase they only paid for enough time for two hours																				
567	AI-XC	20131119122053	1000	1000	B	Y	N	F	829326	8	10592022	Y	48560	Then he/she need to pay $3.00																				
568	AI-XC	20131119122053	1000	1000	W	N	N	F	829748	8	10592026	Y	48560	they are the same cost if students plan on riding for 5 hours																				
569	AI-XC	20131119122053	1000	1000	A	N	Y	F	830268	8	10592031	Y	48560	bike																				
570	AI-XC	20131119122053	1000	1000	W	N	N	M	830393	8	10592039	Y	48560	$10-15																				
571	AI-XC	20131119122053	1000	1000	W			F	830542	8	10592091	Y	48560	helmet																				
572	AI-XC	20131119122053	1000	1000	H	N	N	F	830572	8	10592097	Y	48560	they can pick eather one because they all come to a total of 20 dollars.																				
573	AI-XC	20131119122053	1000	1000	H	N	N	F	830575	8	10592144	Y	48560	Well it can be either the bike or the skateboard but the bike would cost more.																				
574	AI-XC	20131119122053	1000	1000	H	N	N	M	830577	8	10592148	Y	48560	they should rent the skateboard.																				
575	AI-XC	20131119122053	1000	1000	W			F	830686	8	10592152	Y	48560	the bicycles																				
576	AI-XC	20131119122053	1000	1000	W	N		F	830980	8	10592157	Y	48560	It would not matter becuase they would both be the same amount.  Both would cost $20 for 5 hours.																				
577	AI-XC	20131119122053	1000	1000	W			F	831090	8	10592201	Y	48560	if riding for 5 hours i would rent the skateboard because it is cheaper it would be 20																				
578	AI-XC	20131119122053	1000	1000	W	N		M	831097	8	10592203	Y	48560	bike																				
579	AI-XC	20131119122053	1000	1000	H	N	N	F	831270	8	10592206	Y	48560	both rentals cost $20 so they can rent either.																				
580	AI-XC	20131119122053	1000	1000	NR			F	831405	8	10592209	Y	48560	u find that out for urself																				
581	AI-XC	20131119122053	1000	1000	NR			M	831654	8	10592215	Y	48560	They should rent the bikes.																				
582	AI-XC	20131119122053	1000	1000	W	N		F	832036	8	10592220	Y	48560	If they are riding for 5 hours they should rent the $3.00 per hour bike rental because that way they would get there money worth and they would get to ride for much longer.																				
583	AI-XC	20131119122053	1000	1000	W			F	832592	8	10592275	Y	48560	The one for 3.00 a hour																				
584	AI-XC	20131119122053	1000	1000	H	N	N	F	832656	8	10592321	Y	48560	idk																				
585	AI-XC	20131119122053	1000	1000	W	N	N	M	832826	8	10592323	Y	48560	They could choose bikes or skateboards. It would cost the same at that time.																				
586	AI-XC	20131119122053	1000	1000	2	N	N	M	832830	8	10592327	Y	48560	Either would be fine because the total cost for riding either is 20.00 dollars.																				
587	AI-XC	20131119122053	1000	1000	W			F	832861	8	10592332	Y	48560	idk.																				
588	AI-XC	20131119122053	1000	1000	W	Y	N	M	832934	8	10592337	Y	48560	skateboard																				
589	AI-XC	20131119122053	1000	1000	W	N	N	M	832959	8	10592382	Y	48560	It doesnt matter both cost the same for 5 hours																				
590	AI-XC	20131119122053	1000	1000	W	N	N	F	833030	8	10592385	Y	48560	they should rent skateboards																				
591	AI-XC	20131119122053	1000	1000	W	Y	N	M	833032	8	10592388	Y	48560	the skateboard because it cost less to rent for each hour																				
592	AI-XC	20131119122053	1000	1000	W	N	N	F	834074	8	10592393	Y	48560	Skateboard Rental																				
593	AI-XC	20131119122053	1000	1000	W	N	N	M	834319	8	10592397	Y	48560	It costs the same.																				
594	AI-XC	20131119122053	1000	1000	W	N	N	M	834461	8	10592450	Y	48560	Bikes																				
595	AI-XC	20131119122053	1000	1000	B		N	M	834526	8	10592456	Y	48560	They should rent the bike for more then 5 hours cause the bike and helmet for 5 hours would only cost them about 20 dollars.																				
596	AI-XC	20131119122053	1000	1000	H	N	Y	M	834546	8	10592505	Y	48560	the students should rent the skateboard																				
597	AI-XC	20131119122053	1000	1000	W	N	N	M	834586	8	10592509	Y	48560	equal value																				
598	AI-XC	20131119122053	1000	1000	B	N	N	M	834735	8	10592514	Y	48560	per hour																				
599	AI-XC	20131119122053	1000	1000	B	N	N	F	834796	8	10592520	Y	48560	skateboard																				
600	AI-XC	20131119122053	1000	1000	H	N	N	F	835156	8	10592580	Y	48560	skateboard																				
601	AI-XC	20131119122053	1000	1000	B	N		F	835199	8	10592681	Y	48560	They should rent the skateboards becuase it will cost less then the bikes casue 2+2+2+2+2=10+10=20																				
602	AI-XC	20131119122053	1000	1000	W	N		F	835200	8	10592683	Y	48560	They could rent either one. The bike and helmet for five hours will cost twenty dollars, and so will the skateboard and helmet/pads.																				
603	AI-XC	20131119122053	1000	1000	W	Y	N	M	835371	8	10592687	Y	48560	skateboard																				
604	AI-XC	20131119122053	1000	1000	W	N	N	M	835403	8	10592691	Y	48560	the skate boarder																				
605	AI-XC	20131119122053	1000	1000	I	Y	Y	F	835415	8	10592695	Y	48560	if a student is planning on riding for 5 hours it should be $3.00.																				
606	AI-XC	20131119122053	1000	1000	W			F	835698	8	10592742	Y	48560	the total amount of money for 5 hours for a bike is $20 and the total amount of money for a skateboard for 5 hours is $20 so you could ride on either one depending on cost.																				
607	AI-XC	20131119122053	1000	1000	W	N	N	M	835968	8	10592745	Y	48560	567																				
608	AI-XC	20131119122053	1000	1000	W	N	N	M	836360	8	10592750	Y	48560	oneeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee																				
609	AI-XC	20131119122053	1000	1000	H		Y	F	836378	8	10592755	Y	48560	IDK?																				
610	AI-XC	20131119122053	1000	1000	2		N	M	836676	8	10592760	Y	48560	They are the same at 5 hours.																				
611	AI-XC	20131119122053	1000	1000	H		N	F	836731	8	10592824	Y	48560	They should rent the skateboards.																				
612	AI-XC	20131119122053	1000	1000	H	N	N	M	836771	8	10592828	Y	48560	fbi																				
613	AI-XC	20131119122053	1000	1000	B			M	836848	8	10592834	Y	48560	idk																				
614	AI-XC	20131119122053	1000	1000	NR			M	837407	8	10592840	Y	48560	Either one will be twenty dollars per student for 5 hours.																				
615	AI-XC	20131119122053	1000	1000	W	N	N	F	837420	8	10592895	Y	48560	r																				
616	AI-XC	20131119122053	1000	1000	NR			F	837824	8	10592946	Y	48560	they should rent a bike																				
617	AI-XC	20131119122053	1000	1000	W	N	Y	M	837913	8	10592951	Y	48560	c																				
618	AI-XC	20131119122053	1000	1000	H	N	N	M	837970	8	10592957	Y	48560	they both cost the same amount of money to ride for 5 hours																				
619	AI-XC	20131119122053	1000	1000	H	N	N	F	839158	8	10593007	Y	48560	they should chose the one they enjoy the most because they cost the same																				
620	AI-XC	20131119122053	1000	1000	NR			M	839390	8	10593011	Y	48560	the skateboard																				
621	AI-XC	20131119122053	1000	1000	H	N	Y	F	839442	8	10593018	Y	48560	I think that each student should rent whatever they want to use.																				
622	AI-XC	20131119122053	1000	1000	H	Y	Y	M	839533	8	10593064	Y	48560	skateboard.																				
623	AI-XC	20131119122053	1000	1000	B	N	N	M	839564	8	10593067	Y	48560	how																				
624	AI-XC	20131119122053	1000	1000	H	N	N	F	839682	8	10593072	Y	48560	they can go on the bike an on the skateboard																				
625	AI-XC	20131119122053	1000	1000	A	N	N	F	839690	8	10593080	Y	48560	Students should rent the bike if they are planing to ride for more than five hours.																				
626	AI-XC	20131119122053	1000	1000	H	N	N	M	839756	8	10593128	Y	48560	you should rent both if you would like to																				
627	AI-XC	20131119122053	1000	1000	H	Y	N	M	839971	8	10593135	Y	48560	For a riding time of 5 hours, they should again choose to select the skate  boards.																				
628	AI-XC	20131119122053	1000	1000	H	N	N	F	840239	8	10593140	Y	48560	skateboard rental because its less money to spend on 5 hours																				
629	AI-XC	20131119122053	1000	1000	H	N	N	F	840280	8	10593195	Y	48560	Skateboard Rental																				
630	AI-XC	20131119122053	1000	1000	H	N	N	M	840294	8	10593254	Y	48560	The skate board ios a better deal																				
631	AI-XC	20131119122053	1000	1000	W	N		F	840406	8	10593300	Y	48560	either																				
632	AI-XC	20131119122053	1000	1000	H	N	N	F	840463	8	10593349	Y	48560	skateboard																				
633	AI-XC	20131119122053	1000	1000	H	N	Y	F	840537	8	10593356	Y	48560	bike rental because you are not going to be riding it the whole day.																				
634	AI-XC	20131119122053	1000	1000	H	N	N	F	840545	8	10593401	Y	48560	They should rent the bikes because it is less money.																				
635	AI-XC	20131119122053	1000	1000	H	N	N	F	840748	8	10593403	Y	48560	based on the chat the answer is going to be 4																				
636	AI-XC	20131119122053	1000	1000	W	N	N	F	841655	8	10593406	Y	48560	the both equal the same amount.																				
637	AI-XC	20131119122053	1000	1000	NR	N	N	M	847358	8	10593411	Y	48560	bike																				
638	AI-XC	20131119122053	1000	1000	B	N	N	M	853801	8	10593415	Y	48560	They would ride the bike.																				
639	AI-XC	20131119122053	1000	1000	W	N	N	M	859216	8	10593463	Y	48560	20 dollors																				
640	AI-XC	20131119122053	1000	1000	NR		N	F	866786	8	10593469	Y	48560	it doesnt matter cost wise. 5 hours of riding would cost $20 per student, with either a bike or a skateboard.																				
641	AI-XC	20131119122053	1000	1000	W	N	N	F	869067	8	10593508	Y	48560	sb rental																				
642	AI-XC	20131119122053	1000	1000	H	Y	N	F	869400	8	10593516	Y	48560	they would pick $ 3.00 per hour.																				
643	AI-XC	20131119122053	1000	1000	W	N	N	M	869451	8	10593564	Y	48560	ghbf																				
644	AI-XC	20131119122053	1000	1000	W	N	N	M	870308	8	10593566	Y	48560	they should buy																				
645	AI-XC	20131119122053	1000	1000	NR			M	873459	8	10593571	Y	48560	it will be 15 dollars																				
646	AI-XC	20131119122053	1000	1000	H	N	N	M	873880	8	10593578	Y	48560	they should rent the bike if they are planning on riding for five hours																				
647	AI-XC	20131119122053	1000	1000	A			F	874262	8	10593628	Y	48560	bike																				
648	AI-XC	20131119122053	1000	1000	W	Y		M	874641	8	10593634	Y	48560	The student would rent the skateboard because for five hours it would only be ten dollars the bike would be fifteen dollars.																				
649	AI-XC	20131119122053	1000	1000	W	N	N	M	877692	8	10593720	Y	48560	skateboard or bike because same cost																				
650	AI-XC	20131119122053	1000	1000	H		N	F	877896	8	10593770	Y	48560	they should ride the skateboard because it more cheap																				
651	AI-XC	20131119122053	1000	1000	H		N	M	877901	8	10593776	Y	48560	ftcyidcry																				
652	AI-XC	20131119122053	1000	1000	NR			M	878052	8	10593818	Y	48560	Skateborad																				
653	AI-XC	20131119122053	1000	1000	W	N	N	F	878096	8	10593868	Y	48560	skateboard																				
654	AI-XC	20131119122053	1000	1000	H	N	N	F	878099	8	10593875	Y	48560	bike with helmet																				
655	AI-XC	20131119122053	1000	1000	H	N	N	M	878109	8	10593922	Y	48560	They should decide randomly since the cost is the same.																				
656	AI-XC	20131119122053	1000	1000	W	N		M	878171	8	10593925	Y	48560	either one because it would cost $20 for either one																				
657	AI-XC	20131119122053	1000	1000	NR			M	878195	8	10593928	Y	48560	false																				
658	AI-XC	20131119122053	1000	1000	W	N	Y	F	878267	8	10593932	Y	48560	8.85																				
659	AI-XC	20131119122053	1000	1000	B	N		F	878316	8	10593937	Y	48560	Skateboard																				
660	AI-XC	20131119122053	1000	1000	W	N	N	F	878354	8	10593985	Y	48560	SKATEBOARD YO #SWAGGIE																				
661	AI-XC	20131119122053	1000	1000	W	N	N	M	878405	8	10593991	Y	48560	the students should pick the bikes																				
662	AI-XC	20131119122053	1000	1000	W	N		M	878443	8	10593999	Y	48560	Either																				
663	AI-XC	20131119122053	1000	1000	W	N		F	878450	8	10594052	Y	48560	It wouldn't matter because at five hours the total for both the bike and skateboard retal will be $20.																				
664	AI-XC	20131119122053	1000	1000	W	N	N	F	878508	8	10594101	Y	48560	A skateboard																				
665	AI-XC	20131119122053	1000	1000	H	N	Y	F	878581	8	10594103	Y	48560	skateboard																				
666	AI-XC	20131119122053	1000	1000	NR			F	878623	8	10594107	Y	48560	It wouldn't matter because the bikes and the skateboards would have the same cost for 5 hours.																				
667	AI-XC	20131119122053	1000	1000	W	N		M	878771	8	10594116	Y	48560	A bike																				
668	AI-XC	20131119122053	1000	1000	W	N	N	M	878936	8	10594170	Y	48560	Based on the total cost, the amount is equal and either one can be chosen for the same price.																				
669	AI-XC	20131119122053	1000	1000	W	N	N	F	878945	8	10594179	Y	48560	If the students are planning on riding for 5 hours it wouldnt matter wether they rented the bike or the skateboard because the cost of rental for both would be $20.																				
670	AI-XC	20131119122053	1000	1000	W	N	N	F	878950	8	10594227	Y	48560	they could get either one there te same price																				
671	AI-XC	20131119122053	1000	1000	W	N	N	M	878963	8	10594234	Y	48560	skate board																				
