	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
499	AI-XC	20131002135705	1000	1000	H	N	N	F	532329	5	9830324	Y	50932	It was really silent and a lot of fog.	0		20130812140843	1581	0		20130812140855	1451	1		20130817110820	1104	0							
500	AI-XC	20131002135705	1000	1000	B	N	N	M	532512	5	9830325	Y	50932	SHE IS SASY	0		20130812150802	1451	0		20130812150808	1214	0											
501	AI-XC	20131002135705	1000	1000	W	N	N	F	532674	5	9830326	Y	50932	his attitude at the beginning of the story was a little of because he had just woken up and eaten breakfast.	0		20130812150856	1404	0		20130812150817	1350	0											
502	AI-XC	20131002135705	1000	1000	W	N	N	F	533978	5	9830327	Y	50932	Karl's attitude toward Havndal is dark, sad, and quiet.	1		20130812150852	1451	1		20130812150819	1177	1											
503	AI-XC	20131002135705	1000	1000	W		N	M	534197	5	9830328	Y	50932	He was sad because he wanted to live there.	1		20130812150859	1350	1		20130812150813	1289	1											
504	AI-XC	20131002135705	1000	1000	W	N	N	M	534883	5	9830329	Y	50932	at beginning he wanted to move at the end he wanted to stay.	1		20130812150848	1404	1		20130812150802	1214	1											
505	AI-XC	20131002135705	1000	1000	A	N	N	F	534893	5	9830330	Y	50932	Karl Kristian wants to live in his uncle's place because it seems better.	1		20130812150853	1581	1		20130812150804	1177	2		20130817100824	1451	1							
506	AI-XC	20131002135705	1000	1000	H			F	535155	5	9830331	Y	50932	His attitude is bad and that is because he thinks the town is an old dumpy place.	1		20130812150800	1289	1		20130812150819	1451	2		20130817110854	1104	1							
507	AI-XC	20131002135705	1000	1000	A	N	Y	F	535407	5	9830332	Y	50932	he didn't like his hometown and Uncle Lar's barn.	1		20130812150842	1404	1		20130812150847	1208	1											
508	AI-XC	20131002135705	1000	1000	H	Y	N	M	536139	5	9830333	Y	50932	Karl 's attitude was bad about the town where he lives.	1		20130812150839	1289	1		20130812150845	1350	0		20130817100816	1451	1							
509	AI-XC	20131002135705	1000	1000	W	Y	N	F	536199	5	9830334	Y	50932	he wanted to move somewhere diffrent because he wanted it to stop being fogy and cold	2		20130812150836	1404	2		20130812150843	1208	2											
510	AI-XC	20131002135705	1000	1000	W			M	536462	5	9830335	Y	50932	he walks to his grandpas to try and see	0		20130812150835	1214	0		20130812150839	1350	0											
511	AI-XC	20131002135705	1000	1000	H	N	N	M	536515	5	9830336	Y	50932	gh	U		20130812150838	1267		T	20130812150851	1404		U	20130817100855	1451		U	20130817100829	1267		U	3	1267
512	AI-XC	20131002135705	1000	1000	W	N	N	F	536551	5	9830337	Y	50932	She was kind of like mad that she had to live in the toun she lived in because it was foggy and cold.	2		20130812150836	1208	2		20130812150852	1177	2											
513	AI-XC	20131002135705	1000	1000	H	Y	Y	M	536912	5	9830338	Y	50932	karl went to a town	0		20130812150826	1267	0		20130812150831	1177	0											
514	AI-XC	20131002135705	1000	1000	H		Y	M	536969	5	9830339	Y	50932	he got up and ate some breckfest with his uncle.	0		20130812150824	1267	0		20130812150829	1177	0											
515	AI-XC	20131002135705	1000	1000	W	N	N	M	537109	5	9830351	Y	50932	sregh	U		20130812150846	1451		U	20130812150812	1208		U					20130817100834	1451		U	3	1451
516	AI-XC	20131002135705	1000	1000	W	N	N	F	537194	5	9830352	Y	50932	He thought everything was he did not want to live where he lives and he wanted to live with his aunt and uncle at Udby.	2		20130812150831	1404	2		20130812150837	1177	2											
517	AI-XC	20131002135705	1000	1000	W	N	N	F	537766	5	9830353	Y	50932	Test	T		20130812150825	1177		T	20130812150829	1267	0		20130817100829	1451		T	20130817100841	1177		T		
518	AI-XC	20131002135705	1000	1000	NR			F	537916	5	9830354	Y	50932	HE looks atound and thinks its the same old same old then he realizes that home is dreary.	1		20130812150832	1289	1		20130812150850	1214	1											
519	AI-XC	20131002135705	1000	1000	NR			M	538017	5	9830355	Y	50932	He dosnt like the town.	1		20130812150817	1350	1		20130812150823	1581	1											
520	AI-XC	20131002135705	1000	1000	A			M	538427	5	9830356	Y	50932	He was sad that he had to live in a plain and boring house, and was jealous about his uncle's house.	2		20130812150821	1267	2		20130812150840	1581	2											
521	AI-XC	20131002135705	1000	1000	H		Y	F	547452	5	9830357	Y	50932	when some thing goes some were and do something	0		20130812150815	1177	0		20130812150820	1404	0											
522	AI-XC	20131002135705	1000	1000	B	N	N	F	547509	5	9830358	Y	50932	He thinks that everything is same old thing and it's boring.	1		20130812150807	1177	0		20130812150820	1451	2		20130817110857	1104	1							
523	AI-XC	20131002135705	1000	1000	NR			F	547913	5	9830359	Y	50932	he thinks that his town is cold and unhappy because he is never there when the fog lifts.	2		20130812150809	1451	2		20130812150829	1214	1		20130817110810	1104	2							
524	AI-XC	20131002135705	1000	1000	H	N	Y	M	548446	5	9830360	Y	50932	Karl's attitude in the beggining  was sad because the birds didn't sing and the morning was all dark.	1		20130812150813	1267	2		20130812150829	1208	1		20130817100800	1451	1							
525	AI-XC	20131002135705	1000	1000	W	Y	N	F	548482	5	9830361	Y	50932	his attituide was good  he liked his supe	0		20130812150814	1350	0		20130812150817	1177	0											
526	AI-XC	20131002135705	1000	1000	P	Y		M	548496	5	9830362	Y	50932	He wants to be in his uncle's town. Some details say that he said to his uncle that he wants to go move there.	1		20130812150817	1581	1		20130812150836	1350	1											
527	AI-XC	20131002135705	1000	1000	W	N	N	M	548963	5	9830363	Y	50932	Karl Kristian's attitude was a worker because he helped his uncle with harvest.	0		20130812150853	1350	0		20130812150801	1214	0											
528	AI-XC	20131002135705	1000	1000	W		N	M	549131	5	9830364	Y	50932	In the beginning of the story, Karl disliked his town because he thinks that his is dark and dreary all of the time.	2		20130812150848	1404	2		20130812150857	1267	2											
529	AI-XC	20131002135705	1000	1000	W	Y	N	F	549439	5	9830365	Y	50932	his attude was good it has alot of detells	0		20130812150845	1350	0		20130812150852	1581	0											
530	AI-XC	20131002135705	1000	1000	W	N	N	F	549441	5	9830366	Y	50932	He did not like it he would wake up step on the ground and shiver.	2		20130812150845	1581	2		20130812150856	1404	2											
531	AI-XC	20131002135705	1000	1000	H	Y		M	549462	5	9830367	Y	50932	peaceful then to a bit sad	1		20130812150837	1350	0		20130812150828	1179	1		20130817100848	1451	1							
532	AI-XC	20131002135705	1000	1000	NR			F	549636	5	9830368	Y	50932	He doesn't like there because of all the fog and the birds don't sing and he can't see anything.	2		20130812150838	1179	2		20130812150820	1306	1		20130817100854	1451	2							
533	AI-XC	20131002135705	1000	1000	B			M	550262	5	9830369	Y	50932	he did not like it	1		20130812150826	1179	1		20130812150830	1350	1											
534	AI-XC	20131002135705	1000	1000	W	N	N	F	550343	5	9830370	Y	50932	He doesn't like it because there is too much fog and he wants to live with his uncle or around him.	2		20130812150859	1451	2		20130812150811	1214	2											
535	AI-XC	20131002135705	1000	1000	NR			M	550370	5	9830371	Y	50932	he was going to is uncle house	0		20130812150817	1267	0		20130812150822	1177	0											
536	AI-XC	20131002135705	1000	1000	H	Y	N	F	550405	5	9830372	Y	50932	all the starey douse is say the samething every time.he waks up and go to his oung house.	0		20130812150822	1179	0		20130812150817	1289	0											
537	AI-XC	20131002135705	1000	1000	NR			F	550479	5	9830373	Y	50932	Becaues there was so much fog.	0		20130812150815	1267	0		20130812150819	1177	0											
538	AI-XC	20131002135705	1000	1000	NR			M	550488	5	9830374	Y	50932	sad worried anxiouse	1		20130812150813	1267	1		20130812150833	1208	1											
539	AI-XC	20131002135705	1000	1000	W			M	550585	5	9830375	Y	50932	He didnt want to live in Udgy but in the end he does	1		20130812140813	1309	1		20130812140818	1404	1											
540	AI-XC	20131002135705	1000	1000	H			F	550756	5	9830376	Y	50932	He does not like the felling of waking up and standing on cold stone.	1		20130812140839	1208	1		20130812140849	1177	0		20130817100857	1451	1							
541	AI-XC	20131002135705	1000	1000	NR			F	550912	5	9830377	Y	50932	He does not like his home in the morning and thought the uncel's place is more plesent.	2		20130812140803	1289	2		20130812140815	1350	2											
542	AI-XC	20131002135705	1000	1000	H	N	N	M	551118	5	9830378	Y	50932	the attitue of karl kristian about where he lives is not bad but  he does not like the foggy days thats why he wants to move from where he lives.	2		20130812140807	1404	1		20130812140834	1289	2		20130817100814	1451	2							
543	AI-XC	20131002135705	1000	1000	W	N	N	F	551161	5	9830379	Y	50932	He thinks it's color less.	1		20130812140855	1208	1		20130812140858	1350	0		20130817100842	1451	1							
544	AI-XC	20131002135705	1000	1000	NR			M	551428	5	9830380	Y	50932	he would waek up to a cold mornig	0		20130812140855	1350	0		20130812140801	1179	0											
545	AI-XC	20131002135705	1000	1000	W	N	N	M	551552	5	9830381	Y	50932	He doesn't really like his home and wants to live by his uncle's because it's plesant there.	2		20130812140851	1267	2		20130812140800	1177	2											
546	AI-XC	20131002135705	1000	1000	NR			M	551763	5	9830382	Y	50932	Karl Kristian Does not like his town because it is almost always foggy and silent.	2		20130812140856	1179	2		20130812140805	1350	1		20130817100837	1451	2							
547	AI-XC	20131002135705	1000	1000	P	N	N	M	551907	5	9830383	Y	50932	mad	0		20130812140849	1350	0		20130812140854	1267	1		20130817100828	1451	0							
548	AI-XC	20131002135705	1000	1000	W	N	N	F	551908	5	9830384	Y	50932	Mean.	0		20130812140843	1350	0		20130812140846	1267	0											
549	AI-XC	20131002135705	1000	1000	H			M	551962	5	9830385	Y	50932	Karl Kristian's attitude at the beginning of the story about the town he lives in because its always quiet when he goes outside theres no sound and the fog is to thick to see through.	1		20130812140853	1289	1		20130812140817	1267	0		20130817100825	1451	1							
550	AI-XC	20131002135705	1000	1000	B	N	N	M	552079	5	9830386	Y	50932	He does'nt like it there.	1		20130812140843	1581	1		20130812140846	1350	1											
551	AI-XC	20131002135705	1000	1000	W	N	N	F	552298	5	9830387	Y	50932	Karl didnt really want to live in his house after he saw Udby he saw that it was not foogy and there was a lot of animals that he wanted to see.	2		20130812140844	1267	2		20130812140820	1214	2											
552	AI-XC	20131002135705	1000	1000	H	N	Y	F	552406	5	9830388	Y	50932	Karl's attitude at first was that he wanted to move to a better place he wasn't so happy were they were living.	2		20130812140840	1350	2		20130812140859	1309	2											
553	AI-XC	20131002135705	1000	1000	W	Y		F	552489	5	9830389	Y	50932	very cool	0		20130812140833	1267	0		20130812140839	1289	0											
554	AI-XC	20131002135705	1000	1000	B	N	N	M	552510	5	9830438	Y	50932	gghfg	U		20130812140847	1179		U	20130812140851	1177		U					20130817100847	1179		U	3	1179
555	AI-XC	20131002135705	1000	1000	W	N	N	M	552792	5	9830439	Y	50932	He wanted to move because it is cold over there.	2		20130812140842	1309	2		20130812140852	1208	2											
556	AI-XC	20131002135705	1000	1000	H	N	N	F	552837	5	9830440	Y	50932	Well he really dosent really like the house that he is living in righ know so he wants to go live with his unkle.	2		20130812140842	1208	2		20130812140817	1581	2											
557	AI-XC	20131002135705	1000	1000	W		N	F	552954	5	9830441	Y	50932	it says that he goes on his long walk to his uncles farm in udby	0		20130812140823	1309	0		20130812140831	1451	0											
558	AI-XC	20131002135705	1000	1000	W		N	M	552960	5	9830443	Y	50932	he dosent whant to leave.	0		20130812140813	1177	0		20130812140820	1208	0											
559	AI-XC	20131002135705	1000	1000	W	Y	N	M	553123	5	9830445	Y	50932	he does not like it because he is askeing the move out of his home	2		20130812140818	1451	2		20130812140831	1350	1		20130817110807	1104	2							
560	AI-XC	20131002135705	1000	1000	NR			M	553301	5	9830448	Y	50932	At first he thought it was drery but at the end he began to like it.	1		20130812140815	1309	1		20130812140824	1451	1											
561	AI-XC	20131002135705	1000	1000	NR			M	553320	5	9830451	Y	50932	He liked he house and now he liked it at Udbey.	0		20130812140809	1177	1		20130812140827	1267	0		20130817100845	1451	0							
562	AI-XC	20131002135705	1000	1000	W	N	N	F	553383	5	9830453	Y	50932	he does not like it because it is so foggy and dreary.	2		20130812140826	1179	2		20130812140831	1267	2											
563	AI-XC	20131002135705	1000	1000	NR			F	553527	5	9830455	Y	50932	Karl attitude at the beginning of the story was that he was bored of his town so he wanted to go live somewhere else	2		20130812140856	1208	2		20130812140835	1289	2											
564	AI-XC	20131002135705	1000	1000	W	N	N	M	553534	5	9830457	Y	50932	He was always sad and did not talk much.	1		20130812140811	1267	0		20130812140838	1177	1		20130817100801	1451	1							
565	AI-XC	20131002135705	1000	1000	H	N	Y	F	554734	5	9830459	Y	50932	he is cold and damped morning .	0		20130812140802	1309	0		20130812140809	1451	1		20130817110814	1104	0							
566	AI-XC	20131002135705	1000	1000	H	N	N	F	555091	5	9830469	Y	50932	He felt that it was to sielent and that the fog bothered him because, he could'nt see anything.	1		20130812150859	1167	1		20130812150807	1404	1											
567	AI-XC	20131002135705	1000	1000	W	N		M	555868	5	9830470	Y	50932	he thought that his town was dale, boring, foggy.	1		20130812140852	1177	1		20130812140815	1208	1											
568	AI-XC	20131002135705	1000	1000	NR			F	555888	5	9830471	Y	50932	when he was walking to and from udby it was buaitiful and nicer	0		20130812140835	1179	0		20130812140848	1267	0											
569	AI-XC	20131002135705	1000	1000	B	N		F	556068	5	9830472	Y	50932	Very hopeful and nice and he try always for anything he needs or wants.	0		20130812140826	1179	0		20130812140846	1309	0											
570	AI-XC	20131002135705	1000	1000	H	N	Y	F	556204	5	9830473	Y	50932	karl kristian's attitude at the bginnning is qite.	0		20130812140839	1177	0		20130812140851	1208	0											
571	AI-XC	20131002135705	1000	1000	W	N	N	F	556207	5	9830474	Y	50932	"Karl's attitude was sad becase when he woke up he saw it was ""cold, damp and rainy"" he did not like it so he felt sad and wanted some sun in his town."	2		20130812140830	1404	2		20130812140843	1179	2											
572	AI-XC	20131002135705	1000	1000	W	N	N	M	556217	5	9830475	Y	50932	like it is a bad place	1		20130812140817	1404	1		20130812140821	1179	1											
573	AI-XC	20131002135705	1000	1000	2	N	N	F	556243	5	9830476	Y	50932	1	U		20130812140808	1177		U	20130812140802	1451		T	20130817110819	1104		U	20130817100852	1177		U	3	1451
574	AI-XC	20131002135705	1000	1000	NR			F	556244	5	9830477	Y	50932	Karls attitude is sad and calm and thinking like!	1		20130812140806	1404	1		20130812140821	1177	1											
575	AI-XC	20131002135705	1000	1000	A	N	Y	F	556249	5	9830478	Y	50932	he hit the stone theres alot of  fog	0		20130812140812	1451	0		20130812140818	1179	0											
576	AI-XC	20131002135705	1000	1000	W	N	N	F	556253	5	9830479	Y	50932	Karl didn't really like or apreciate Havndal in the beginning because he thought Udby was better.	2		20130812140836	1267	2		20130812140845	1350	1		20130817100850	1451	2							
577	AI-XC	20131002135705	1000	1000	H	N	Y	M	556330	5	9830480	Y	50932	she want to leave the town.	1		20130812140852	1451	1		20130812140857	1404	1											
578	AI-XC	20131002135705	1000	1000	H	N	N	M	556377	5	9830501	Y	50932	HE WHATS TO LIVE AT UDBY	1		20130812140854	1404	1		20130812140803	1177	1											
579	AI-XC	20131002135705	1000	1000	B	N	Y	F	556595	5	9830502	Y	50932	sdfhjss	U		20130812140836	1581		U	20130812140847	1177		U					20130817100857	1581		U		
580	AI-XC	20131002135705	1000	1000	H	N	N	M	556636	5	9830503	Y	50932	he did not like where he lived.	1		20130812140843	1581	1		20130812140848	1451	1											
581	AI-XC	20131002135705	1000	1000	W	N	N	M	556667	5	9830504	Y	50932	The town lives happy	0		20130812140835	1179	0		20130812140842	1289	0											
582	AI-XC	20131002135705	1000	1000	NR			F	556825	5	9830505	Y	50932	His attitude in the beginning of the story was like let move to udby because havndal is a foggy damp cold place to live and karl doesnt proboly does not like walking in the cold damp weather.	2		20130812140845	1404	2		20130812140812	1179	2											
583	AI-XC	20131002135705	1000	1000	W	N	N	M	557275	5	9830506	Y	50932	Karl didn't like Havndal because of the fog and he wanted to be with aunt and uncle in Ugby so he finnaly realised at the end that Havndal was his home. Also he didn't like that he is always doing the same things in Havndal so he wanted to go somewere else.	2		20130812140843	1208	2		20130812140852	1179	2											
584	AI-XC	20131002135705	1000	1000	2	Y	Y	M	557568	5	9830507	Y	50932	Karls attitude is gloomy and sad during the beging of the story because he is not likeing his village because of the fog and colorless place.	2		20130812140844	1451	2		20130812140851	1267	2											
585	AI-XC	20131002135705	1000	1000	W	N	N	F	557592	5	9830508	Y	50932	He thinks it is always dreary and dark and he doesn't want to live there anymore.	2		20130812140838	1581	2		20130812140856	1289	2											
586	AI-XC	20131002135705	1000	1000	H			F	557639	5	9830509	Y	50932	he acts like really sad and boerd and hates his home and he doesnt like his home but there is no place likle home.	1		20130812140833	1267	1		20130812140845	1179	1											
587	AI-XC	20131002135705	1000	1000	H	N	N	M	557881	5	9830510	Y	50932	He is not really happy and he wants to move.	2		20130812140832	1179	2		20130812140844	1267	2											
588	AI-XC	20131002135705	1000	1000	W	N	N	F	558078	5	9830511	Y	50932	His attitude is that the stone flour is cold and at breakfast his purich had steam coming off it.	0		20130812140856	1177	0		20130812140802	1404	0											
589	AI-XC	20131002135705	1000	1000	H	N	N	M	558319	5	9830512	Y	50932	He wants to live at a place like his uncle.	1		20130812140823	1177	1		20130812140830	1451	1											
590	AI-XC	20131002135705	1000	1000	NR			M	558321	5	9830513	Y	50932	Karl Kristian wants to live in Udby, but Uncle Lars says Havndal is his home.	1		20130812140819	1177	1		20130812140825	1404	1											
591	AI-XC	20131002135705	1000	1000	W	N	N	F	558383	5	9830514	Y	50932	He did not like his home in Havinal it had a lot of fog and its so drey and quit.	2		20130812140814	1177	2		20130812140822	1267	2											
592	AI-XC	20131002135705	1000	1000	A	N	N	M	558598	5	9830515	Y	50932	He doesn't like because everything is quiet, it is cold, and there is a lot of fog.	2		20130812140820	1404	2		20130812140826	1267	2											
593	AI-XC	20131002135705	1000	1000	W	N	N	M	558826	5	9830516	Y	50932	Karl Kristian's attitude is that he would think his everday life is bad, but at the end he realizes that life is good.	1		20130812140815	1267	0		20130812140829	1581	1		20130817100850	1451	1							
594	AI-XC	20131002135705	1000	1000	H	N	N	M	558843	5	9830517	Y	50932	she seems really pic full	0		20130812140824	1451	0		20130812140832	1404	0											
595	AI-XC	20131002135705	1000	1000	H	N	Y	M	558848	5	9830518	Y	50932	he dosent like it their	1		20130812140808	1177	1		20130812140816	1581	1											
596	AI-XC	20131002135705	1000	1000	W	N	N	F	558887	5	9830519	Y	50932	fog	0		20130812140844	1214	1		20130812140848	1267	0		20130817100831	1451	0							
597	AI-XC	20131002135705	1000	1000	B	N	N	F	558902	5	9830520	Y	50932	Hes not really happy where he is living.	1		20130812140851	1451	1		20130812140859	1404	1											
598	AI-XC	20131002135705	1000	1000	H	N	Y	F	558992	5	9830601	Y	50932	He thought it was very dull so he wanted to move to Ugby.	2		20130812150817	1177	2		20130812150828	1208	2											
599	AI-XC	20131002135705	1000	1000	W	N	N	M	559107	5	9830602	Y	50932	He dosent like his home becoues it isent pret there in the morning.	0		20130812150810	1350	1		20130812150821	1306	2		20130817100855	1451	0							
600	AI-XC	20131002135705	1000	1000	H	N	N	F	559152	5	9830603	Y	50932	he was mad because he was acting clumsy	1		20130812150801	1350	1		20130812150822	1208	0		20130817100824	1451	1							
601	AI-XC	20131002135705	1000	1000	2	N	N	F	559241	5	9830604	Y	50932	He does not like his town because he say6s it is dull in the morning and then he finds out that so is his uncles.	1		20130812150804	1267	2		20130812150826	1289	1		20130817100853	1451	1							
602	AI-XC	20131002135705	1000	1000	H	N	Y	M	559244	5	9830605	Y	50932	He was cold.	0		20130812150856	1350	1		20130812150811	1214	0		20130817100836	1451	0							
603	AI-XC	20131002135705	1000	1000	H	N	Y	M	559249	5	9830606	Y	50932	His attitude was grumpy or sad because he wanted a new house	1		20130812150859	1177	1		20130812150808	1289	1											
604	AI-XC	20131002135705	1000	1000	H	N	N	M	559375	5	9830607	Y	50932	Karl attitude is like he does like where he lives is plain and maybe lifeless at his home town.	2		20130812150853	1267	0		20130812150815	1581	2		20130817100809	1451	2							
605	AI-XC	20131002135705	1000	1000	W	N	N	F	559509	5	9830608	Y	50932	It seemed that he has not so happy there but he had good friends and family that he loved and more.	1		20130812150811	1306	1		20130812150824	1309	1											
606	AI-XC	20131002135705	1000	1000	B	N	N	M	559610	5	9830609	Y	50932	he didn't wan't  to go	0		20130812150846	1306	0		20130812150852	1177	0											
607	AI-XC	20131002135705	1000	1000	H	N	Y	F	559929	5	9830610	Y	50932	she felt really horrible.	1		20130812150839	1267	0		20130812150855	1581	1		20130817100853	1451	1							
608	AI-XC	20131002135705	1000	1000	W	N	N	F	560051	5	9830611	Y	50932	he doesnt like his town because he thinks there is nothing exciting nd he wants to go somewhere different.	2		20130812150839	1214	2		20130812150843	1267	2											
609	AI-XC	20131002135705	1000	1000	W	N	N	F	560226	5	9830612	Y	50932	he felt sad and wanted to live somewere out	2		20130812150829	1214	2		20130812150847	1177	2											
610	AI-XC	20131002135705	1000	1000	NR	N		M	561184	5	9830613	Y	50932	n	U		20130812150818	1214	0		20130812150808	1179		U	20130817100858	1451		U	20130817100803	1179		U	3	1179
611	AI-XC	20131002135705	1000	1000	W	N	N	F	561244	5	9830614	Y	50932	Karl dislikes the morning becuase he says he woke up to a cod damp morningand when his feet hit the floor he shivered.his attitude sounds kind of unthankful.	2		20130812150842	1581	2		20130812150848	1267	0		20130817100836	1451	2							
612	AI-XC	20131002135705	1000	1000	H	N	Y	M	561565	5	9830615	Y	50932	not so happy	1		20130812150852	1350	1		20130812150856	1267	1											
613	AI-XC	20131002135705	1000	1000	H		N	F	572841	5	9830616	Y	50932	His attetud was that he didn't like to live ther because his parents lived ther and is not his styall.	1		20130812150836	1267	1		20130812150857	1214	1											
614	AI-XC	20131002135705	1000	1000	H		Y	M	573234	5	9830617	Y	50932	kark kritian thought the town wasnt really bad she actally likeed the place buth havolan was her home	0		20130812150826	1179	0		20130812150804	1404	0											
615	AI-XC	20131002135705	1000	1000	NR			F	573843	5	9830618	Y	50932	karl kristen lived in hevandal and it was quit.	0		20130812150805	1179	0		20130812150811	1177	0											
616	AI-XC	20131002135705	1000	1000	W			F	574049	5	9830619	Y	50932	He hates his home.	1		20130812150800	1179	1		20130812150812	1581	1											
617	AI-XC	20131002135705	1000	1000	NR			M	574078	5	9830620	Y	50932	He thinks it is dreary.	1		20130812150810	1267	0		20130812150831	1177	1		20130817100858	1451	1							
618	AI-XC	20131002135705	1000	1000	I	N	N	M	574121	5	9830621	Y	50932	he was in a good mood happy to help his uncle harvest	0		20130812150850	1214	0		20130812150806	1177	0											
619	AI-XC	20131002135705	1000	1000	W			M	574165	5	9830622	Y	50932	Karl's attitude not optimistic because if it is bad somewhere he justs want to get out of there and not wait and see if anything could happen to change and it did.	1		20130812150811	1309	1		20130812150845	1214	2		20130817100820	1451	1							
620	AI-XC	20131002135705	1000	1000	H	N	Y	M	574176	5	9830623	Y	50932	karls additude is he dosnt wan to live in his house	1		20130812150843	1214	1		20130812150851	1350	1											
621	AI-XC	20131002135705	1000	1000	H	N	N	F	574185	5	9830624	Y	50932	Were Karl Kristian lives there was a lot of fog that is thick and heavy, you could never see the floweres and the sun.On Karl's front porch the stone floor was really cold when he steps on it he shiveres.Karl's attitude sounded like he was happy	0		20130812150857	1179	0		20130812150813	1208	2		20130817100857	1451	0							
622	AI-XC	20131002135705	1000	1000	W	N	N	M	574190	5	9830625	Y	50932	His attitude was like he was mad and bored of were he lived and is houes is made out of cement	1		20130812150846	1350	0		20130812150801	1581	1		20130817100819	1451	1							
623	AI-XC	20131002135705	1000	1000	NR			M	574388	5	9830626	Y	50932	.,	B		20130812150824	1179		B	20130812150843	1306		B										
624	AI-XC	20131002135705	1000	1000	W			F	574618	5	9830627	Y	50932	He thinks that his home is dreary, quite, boring and cold.	1		20130812150809	1179	2		20130812150823	1350	1		20130817100812	1451	1							
625	AI-XC	20131002135705	1000	1000	W			F	574622	5	9830628	Y	50932	Karl made it sound like his house was very doll and boring compred to his uncles house and neighborhood.	1		20130812150815	1267	1		20130812150828	1404	1											
626	AI-XC	20131002135705	1000	1000	B	N		M	574700	5	9830629	Y	50932	He seemed mad when he couldnt' go there.	0		20130812150802	1179	1		20130812150819	1267	0		20130817100857	1451	0							
627	AI-XC	20131002135705	1000	1000	2	Y		F	574708	5	9830630	Y	50932	will he flet like it was so bad in the town he lived in it was always fogieso he could not see a thing so he told hs uncle i dont like this town so he flet disaponited and sad at the same time and uncle told him this town is where you live and you are going to like it growen up in this town rised in this town lived with your dad and m in this town .	2		20130812150832	1309	1		20130812150856	1267	2		20130817100852	1451	2							
628	AI-XC	20131002135705	1000	1000	A	N	Y	M	574819	5	9830631	Y	50932	about presentation	0		20130812150816	1404	0		20130812150831	1214	0											
629	AI-XC	20131002135705	1000	1000	H	Y	N	F	574820	5	9830632	Y	50932	How it was a cold day  and when he got up his feet were relly cold.	0		20130812150809	1350	0		20130812150828	1267	0											
630	AI-XC	20131002135705	1000	1000	W	N	N	M	574934	5	9830633	Y	50932	Karl Kristian believes that the days could be better somewhere else. He thinks that life where he lives is boring and he is ready for something new.	2		20130812150850	1177	1		20130812150812	1350	0		20130817100808	1451	2							
631	AI-XC	20131002135705	1000	1000	NR			M	575101	5	9830634	Y	50932	Normal but,a little sad cause he can't move to udvee.	1		20130812150850	1404	1		20130812150802	1208	2		20130817100801	1451	1							
632	AI-XC	20131002135705	1000	1000	H			M	575130	5	9830635	Y	50932	He told his uncle and said i would like to move to edby and his uncle siad you should stay there where all your freinds are and your brothers and sisters live there	1		20130812150858	1267	1		20130812150817	1214	1											
633	AI-XC	20131002135705	1000	1000	W		N	F	575137	5	9830636	Y	50932	couldnt hear it	T		20130812150845	1177		T	20130812150850	1350		T					20130817100809	1177		T		
634	AI-XC	20131002135705	1000	1000	W	Y	N	M	575172	5	9830637	Y	50932	Then she did.	0		20130812150842	1404	0		20130812150847	1179	0											
635	AI-XC	20131002135705	1000	1000	W			M	575666	5	9830638	Y	50932	He is mad or sad every morning because it is misty every morning!	0		20130812150846	1350	0		20130812150852	1208	0											
636	AI-XC	20131002135705	1000	1000	NR			M	575887	5	9830639	Y	50932	joyful	0		20130812150840	1309	0		20130812150845	1404	0											
637	AI-XC	20131002135705	1000	1000	W			F	576142	5	9830640	Y	50932	Karls attitude was not so happy because he wanted to move to Ugebeat where its nice and clear and there is no fog but later on in the story he relizes that Ugebeat is foggy in the morning to.	2		20130812150836	1350	2		20130812150843	1179	2											
638	AI-XC	20131002135705	1000	1000	H		N	F	576758	5	9830661	Y	50932	can't hear	T		20130812150826	1350		T	20130812150836	1179		T					20130817100816	1350		T		
639	AI-XC	20131002135705	1000	1000	I	N	N	F	576804	5	9830662	Y	50932	his attide was all i don't wasnt to go move over there but then he was all i will go there so now he lives where his uncle lives.	0		20130812150843	1267	0		20130812150859	1289	0											
640	AI-XC	20131002135705	1000	1000	H	N	N	F	576815	5	9830663	Y	50932	karl thinks the town as a colorless place because when he leaves his house to help his uncle Lary he sees that all the birds weren't chirping, it was so foggy and so quite.	1		20130812150847	1581	1		20130812150813	1214	2		20130817100855	1451	1							
641	AI-XC	20131002135705	1000	1000	W			M	577117	5	9830664	Y	50932	he wanted to live at his uncles so he can play without fog he thinks	1		20130812150839	1177	1		20130812150854	1309	1											
642	AI-XC	20131002135705	1000	1000	B	N	N	F	577586	5	9830665	Y	50932	Karl's attitude shows that he does not like were he lives and thinks that his home dose not have any nice things to it.	1		20130812150814	1350	1		20130812150859	1214	1											
643	AI-XC	20131002135705	1000	1000	W	N	N	F	577666	5	9830666	Y	50932	He didnt think about moving to his Uncles plantation.	0		20130812150814	1581	0		20130812150823	1350	0											
