	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
568	AI-XC	20131119122116	1000	1000	B	Y	N	M	562791	8	10639235	Y	53040	marco saw fantastic sights and monuments most places he visited was mostly castlesbut other than that he has traviled to amazing places																				
569	AI-XC	20131119122116	1000	1000	NR			F	562808	8	10639236	Y	53040	Marcdo polo had a fantasy things , and he also told tales and other myths.																				
570	AI-XC	20131119122116	1000	1000	NR			F	562816	8	10639237	Y	53040	They had lots of stone bridges, and and amazing architecture.																				
571	AI-XC	20131119122116	1000	1000	NR			F	562899	8	10639238	Y	53040	They were Gothic-style features, Pointed arches, thinner columns, and tall windows.																				
572	AI-XC	20131119122116	1000	1000	NR			M	562946	8	10639239	Y	53040	Chinese buildings emphasized width rather than height, with low ceiling and curved roofs. Buildins were decorated based on social status, the emperor's buildings were yellow while government officials could use red, black, or blue. Marco Polo said that the palaces were painted with gold.																				
573	AI-XC	20131119122116	1000	1000	W	N	N	M	562963	8	10639240	Y	53040	The city of Kinsay has 12,000 bridges. Most were so big that a great fleet could sail under. On the two islands in the middle of hte lake, are two houses furnished in such style they are fit for the the Emperor. In the Tang dnasty, buildings were decorated based on social status.																				
574	AI-XC	20131119122116	1000	1000	A	N	N	F	563028	8	10639241	Y	53040	"In Source #1 ""The Life of Marco Pollo"" there are a couple of places that Marco Pollo traveled to with him and his family. One of the places was the Persian Gulf, Afghanistan and large parts in Asia. Marco Pollo also traveled to China, to go to the most visited emipres. The Emperor Khan was in charge in some places in China. Marco stayed in China for abut 20 years, dressing in there traditional clothing and eating all kinds of foods. Marco Pollo was inspired by the fifteenth and sixteenth centuries. Especially Christopher Columbus and Vasco da Gama."																				
575	AI-XC	20131119122116	1000	1000	H	N	N	F	563045	8	10639242	Y	53040	"""...and all around it are erected beautiful palaces and mansions, of the most exquisite structure that you can imagine..."" ""...buildings were decorated based on social status."" ""...the Pagoda, a type of tower used for religious purposes."""																				
576	AI-XC	20131119122116	1000	1000	W	N	N	M	563097	8	10639243	Y	53040	it is telling you to listen to the story carefully.																				
577	AI-XC	20131119122116	1000	1000	NR	N	N	F	563179	8	10639244	Y	53040	"1.) "" In the middle of the lake are two islands on each of which stands a rich, beautiful and spacious edifice, furnished in such style as to seem fit the palace of an Emperor."" 2.) "" In Europe during Marco Polos lifetime, Gothic style features were replacing the heavy stone, rounded arches, thick columns, and relatively small widows of Romanesque churches."" 3.) "" Roofs appeared to be floating and were suported by cloumns instead of walls."""																				
578	AI-XC	20131119122116	1000	1000	W	N		F	563288	8	10639245	Y	53040	"""The Kaan watches this city with especial dilegence because it forms the head of all Manzi; and because he has an immense revenue."""																				
579	AI-XC	20131119122116	1000	1000	W	N	N	F	563298	8	10639246	Y	53040	In the last source it says that pagodas were used in china for religious purposes and were biult to be very tall and thin while in Europe during Marco Polo's lifetime they had a Gothic-style features that were replacing the heavy structures of the heavy stone, rounded arches, thick columns, and relativately small windows of romanesque churches. In the great adventures of Marco Polo, Polo describes buildings that have unbelievable structures and magneificant palaces and mansions.																				
580	AI-XC	20131119122116	1000	1000	H	N	N	M	563302	8	10639247	Y	53040	it has info on mongolian empier																				
581	AI-XC	20131119122116	1000	1000	W			F	563341	8	10639248	Y	53040	Gothic-style features were peplacing the heavy stone, rounded arches, thick columns, and relatively small windows.																				
582	AI-XC	20131119122116	1000	1000	B	Y	N	M	563392	8	10639249	Y	53040	merchant eyed and wrote down the best possible routes and mos promising maketplaces.																				
583	AI-XC	20131119122116	1000	1000	W	Y	N	M	563698	8	10639250	Y	53040	small game hunting and trapping																				
584	AI-XC	20131119122116	1000	1000	W	N	N	F	563851	8	10639251	Y	53040	the vast empire																				
585	AI-XC	20131119122116	1000	1000	B	Y	N	M	564177	8	10639252	Y	53040	I do not know!!!!! ok																				
586	AI-XC	20131119122116	1000	1000	W			F	564557	8	10639253	Y	53040	in the tang dynasty the buildings were cecorated based on the social statuses. the emperor's building would be yellow, while the government buildings would be red, black, or blue.																				
587	AI-XC	20131119122116	1000	1000	H		N	F	564744	8	10639254	Y	53040	They view the buildings as remarkable with a lot of space inside and plenty of things for the people. They also describe the things that they have with a lot of detail and saying that they have a numerous of things. With walls to protect the king and they have a lot of baths. It says that they have 3000 baths and 1000 handsome chambers. They also say that they have many fountains, lakes full of fish, and 20 great hansome halls.																				
588	AI-XC	20131119122116	1000	1000	A	N	N	F	564857	8	10639255	Y	53040	contains 20 great and handsome halls. source #3 splendid country source #3 the architecture #4																				
589	AI-XC	20131119122116	1000	1000	B		N	F	564979	8	10639256	Y	53040	i really dont know how to answer this queston but i am going to try.It is about marco and polo on there advertures.																				
590	AI-XC	20131119122116	1000	1000	W			F	565204	8	10639257	Y	53040	The buildings and structures were very different, they were build with less brick and everything then now																				
591	AI-XC	20131119122116	1000	1000	NR			M	565277	8	10639258	Y	53040	"""Regardless, Polo's book provided a glimpse into a world that most people of this time could not have imagined.""  ""Kublai Khan knew that traveling through foreign lands and meeting unfimiliar people could be dangerous for strange foreigners.""  ""The tablet informed anyone whom the Polos encountered  that they should allow them safe passage hospitable accomidations throughout the Mongol empire."""																				
592	AI-XC	20131119122116	1000	1000	W	N	N	M	565683	8	10639259	Y	53040	ajdkfalslnfd																				
593	AI-XC	20131119122116	1000	1000	H			F	567918	8	10639260	Y	53040	And all round it are erected beautiful palaces amd mansions, of the richest and most exquisite structure that you can imagine... In the middle of the Lake are two Islands, on each of which stands a rich, beautiful and spacious edifice... In Europe during Marco Polo's lifetime, Gothic-style featyres were replacing the heavy stone, rounded arches, thick columns, and relatively small windows of Romanesque churches.																				
594	AI-XC	20131119122116	1000	1000	W	N	N	M	568211	8	10639261	Y	53040	It isn't actually a castle in Source 4 there is a giant tower not a castle. Also, in source 3 it was said to have 3,000 baths.																				
595	AI-XC	20131119122116	1000	1000	W	N	N	M	568587	8	10639262	Y	53040	And let no man marvel that there are so many bridges, for you see the whole city stands as it were in the water, so that a great many bridges are required to give free passage about it. In the middle of the Lake are two Islands, on each of which stands a rich, beautiful and spacious edifice, furnished in such a style as to seem fi for the palace of an Emperor. You must know also that the city of Kinsay has some 3000 baths, the water of which is supplied by springs.																				
596	AI-XC	20131119122116	1000	1000	A	N	N	F	570905	8	10639263	Y	53040	"Marco Polo was inspired by the structures and buildings he encountered during his travels. ""Inside the city there is a Lake which has a compass of some 30 miles: and all round it are erected beautiful palaces and mansions, of the richest and most exquisite structure that you can imagine, belonging to the nobles of the city...""(Polo).""For you must know its demesne hath a compass of ten miles, all enclosed with lofty battlemented walls; and inside the walls are the finest and most delectable gardens upon earth, and filled too with the finest fruits."" (Polo). The buildings in China were very different from those in Europe. ""Typically made of wood, though bricks were also used, Chinese buildings of this period emphasized width rather than height, with low columns instead of walls."""																				
597	AI-XC	20131119122116	1000	1000	H	N	Y	M	570925	8	10639264	Y	53040	when he gose threw island																				
598	AI-XC	20131119122116	1000	1000	W	N	N	M	571124	8	10639265	Y	53040	very block like bricks and sandstoney.																				
599	AI-XC	20131119122116	1000	1000	P			M	571205	8	10639266	Y	53040	-The city of kinsay have very cleanly people. -GANFU is a town and an excellent haven. -GANFU futhermore exists in the city the palace of the king who fled,him who was emperor of Manzi,and that js the greatest palace in the world																				
600	AI-XC	20131119122116	1000	1000	H			F	571212	8	10639267	Y	53040	"""... you arrive at the most noble city of Kinsay, a name which is as much as to say in our tongue 'The City of Heaven,' as i told you before."", "" ... for the city is beyond dispute the finest and the noblest in the world."""																				
601	AI-XC	20131119122116	1000	1000	W		N	F	572082	8	10639268	Y	53040	"One piece of information is ""... all around it are erected beautiful palaces and mansions, of the most exquisite structure that you can imagine..."" Another piece of information is""...there are twelvethousand bridges of stone..."" Lastly, another piece of iunformation that supports the structure and buildings is ""... Gothic-style features were replacing the heavy stone, rounded arches, thick columns, and relatively small windows of Romansque churches."""																				
602	AI-XC	20131119122116	1000	1000	W	N	N	F	573148	8	10639269	Y	53040	The great city of  Kinsay seems as if the whole city stands in water, so that a great many bridges are required to gain free passage about it. The greatest buildings have large halls that lead to vast places to dine and chambers to sleep. the walls and ceilings are all painted gold with pictures of many histories. The arcitecture were of Gothic-style features with pointed arches,thinner columns, and tall windows. Stone structures provided stronger structual support for buildings. many of the Chinese buildings were decorated based on social status and were painted many diverse colors.																				
603	AI-XC	20131119122116	1000	1000	NR			M	573277	8	10639270	Y	53040	The structures and buildings that Marco encounteres are said to have been as large as modern day skyscrappers whether this is true or not we will never know.																				
604	AI-XC	20131119122116	1000	1000	A	N	N	M	573977	8	10639271	Y	53040	Bridges of stone, city stands in water, silver plates.																				
605	AI-XC	20131119122116	1000	1000	B	N		M	580666	8	10639272	Y	53040																					
606	AI-XC	20131119122116	1000	1000	W	N	N	F	582017	8	10639273	Y	53040	They are the finest and largest baths in the world. Morco Polo's fascination with Chinese culture and society is evident in The Travels of Marco Polo. I repeat that everything appertaining to this city is on so vast a scale, and the Great Kaan's yearly revenues therefrom are so immense, that it is not easy even to put in writing, and it seems past belief to one who merely hears it told.																				
607	AI-XC	20131119122116	1000	1000	NR			M	582124	8	10639274	Y	53040	marco polo discribed the sites he seen as mejeestic master peices.																				
608	AI-XC	20131119122116	1000	1000	2	N	N	F	584855	8	10639275	Y	53040	He was interested in historical buildings and castles. This was mentioned in the 1st source. Hoever, his intrest could have been different.																				
609	AI-XC	20131119122116	1000	1000	H	Y	N	F	587238	8	10639276	Y	53040	Source #3  1. Inside the city there is a Lake which has a compass of some 30 miles: and all round it are erected beautiful palaces and mansions, of the richest and most exquisite structure that you can imagine, belong to the nobles of the city. Source #3  2.In the middle of the Lake are two Islands, on each of which stands a rich, beautiful and spacious edifice, furnished in such style as to seem fit for the palace of an Emperor. Source #4 3. In Europe during Marco Polo's lifetime, Gothic-style features were replacing the heavy stone, rounded arches, thicks columns, and relatively small windows of Romanseque churches.																				
610	AI-XC	20131119122116	1000	1000	H	N	N	F	587538	8	10639277	Y	53040	"""There were nermurous fountiams in it also, and lakes full of fish""  ""In the middle of the place itself, a great splendid building.""  "" It contains 20 great a hansome halls, one of which is more spacious than the rest, and affords room for a vast multitude to dine."""																				
611	AI-XC	20131119122116	1000	1000	W	N	N	F	587967	8	10639278	Y	53040	Source #3:  12,000 bridges of stone Source #3: beautiful palaces and mansions, of the richest and most exquisite structure that you can imagine Source #4: churches had pointed arches, thinner columns, and tall windows																				
612	AI-XC	20131119122116	1000	1000	B			F	588275	8	10639279	Y	53040	source 3 : they are the finest and largest baths in the world source 1: nice cities																				
613	AI-XC	20131119122116	1000	1000	I			F	588331	8	10639280	Y	53040	"In Source #3, Marco Polo, he said ""Inside the city there is a lake which has a compass of 30 miles and all around it erected besutiful palaces and mansions, of the richest and most exquisite structure that you can imagine."" He also states that ""And there are in it twelve thousand bridges of stone."" In source #2, that the Mongols, ""Overpowered their southern neighbors and created an enormous empire that spanned Eurasia."""																				
614	AI-XC	20131119122116	1000	1000	H	N	Y	F	588387	8	10639281	Y	53040	it gave how he preformed all his taks and his life also.																				
615	AI-XC	20131119122116	1000	1000	W	N	N	F	589163	8	10639282	Y	53040	"""The book has inspired countless explorers with its popular stories of splendid cities, majestic castles, and powerful empires.""  ""And in it twelve thousand bridges of stone, for the most part so lofty that a great fleet could pass beneath them.""  ""Inside the city there is a lake which has a compass os some 30 miles: and all around it are erected beautiful palaces and mansions, of the richest and most exquisite structure that you can imagine, belonging to the noblest of the city....."""																				
616	AI-XC	20131119122116	1000	1000	H	N	N	M	589199	8	10639283	Y	53040	marco saw splendied buildings and waas fasenared																				
617	AI-XC	20131119122116	1000	1000	H	N	N	M	589235	8	10639284	Y	53040	buildings were decorated based on social statusus. one of them was the emporers buildings.																				
618	AI-XC	20131119122116	1000	1000	NR			M	589382	8	10639285	Y	53040	The buildings of the time were sized and colored acording to importance. There were palaces and mansions, emperors had yellow buildings and officials had red, black or blue. Also. there were religious buildings like pagodas which were tall or carved into mountain sides.																				
619	AI-XC	20131119122116	1000	1000	NR			M	589394	8	10639286	Y	53040	Emperor buildings were yellow. Goverment officials would use red, black, or blue. Citizens usually had black, grey, or white homes. By the Song Dynasty, buildings were red. The reign of Kublai continued the same style.																				
620	AI-XC	20131119122116	1000	1000	B	N	N	F	589837	8	10639287	Y	53040	Thre was so many tiles used in the structures and buildings . 3,000 bath tubs . All around the like are erected beautiful places and mansions , of the richest and mst exquiste structure that you can imagie , belonging to the nobels of the city .																				
621	AI-XC	20131119122116	1000	1000	W	N	N	F	590014	8	10639288	Y	53040	hi																				
622	AI-XC	20131119122116	1000	1000	B	N	N	M	590590	8	10639289	Y	53040	big buildings big palaces for the ritch huts for the poor																				
623	AI-XC	20131119122116	1000	1000	H	N	Y	M	590594	8	10639290	Y	53040	The castles are AWSOME! The streets are casual. The structure of the houses are old.																				
624	AI-XC	20131119122116	1000	1000	H	N	Y	M	591030	8	10639291	Y	53040	these lands in the farthest reaches of the world seemed like the stuff of fantasy and myth to the europeans.																				
625	AI-XC	20131119122116	1000	1000	W	Y	N	F	591155	8	10639292	Y	53040	Beautiful palaces, mansions, exquisite structures, and furnished.																				
626	AI-XC	20131119122116	1000	1000	H	N	Y	M	591434	8	10639293	Y	53040	Source #4 states that gothic-stlye features were replacing heavy stones.  Also that churches in this style featured  ponited arches, thnner colums and soupportiing walls. Source #2 states in one paragraph that he embraces the diverstey of his empire.																				
627	AI-XC	20131119122116	1000	1000	W	N	N	M	592475	8	10639294	Y	53040	The buildings were colored and really wide																				
628	AI-XC	20131119122116	1000	1000	W	N	N	F	592476	8	10639295	Y	53040	i cannot scroll to see my story																				
629	AI-XC	20131119122116	1000	1000	W	N	N	M	592481	8	10639296	Y	53040	"""It is all painted in gold, with many histories and representations of beasts and birds, of knights and dames, and many marvellous things."" Source #3 ""In the middle of the Lake are two Islands, on each of which stands a rich, beautiful and spacious edifice, furnished in such style as to seem fit for the palace of an Emperor."" Source #3 ""Typically made of wood, though bricks were also used, Chinese buildings of this period emphasized width rather than height, with low ceilings and curved roofs."" Source #4"																				
630	AI-XC	20131119122116	1000	1000	W	N	N	M	592482	8	10639297	Y	53040	china was a city filled with culture  Venice has good trade   in china, he met with the great Kublai khan																				
631	AI-XC	20131119122116	1000	1000	B			F	592522	8	10639298	Y	53040	"The buildings were very beautiful (""beautiful palaces and mansions, of the richest and most exquisite structure"") and had wonderful scenery around it (""In the middle of the Lake are two Islands, on each of which stands a rich, beautiful, and spacious edifice.""). They were designed to look so as if royalty would live in it (""furnished in such style as to seem fit for the palace of an Emperor"")."																				
632	AI-XC	20131119122116	1000	1000	B			M	592527	8	10639299	Y	53040	Romanesque style churches- Pointed arches, thinner columns, and tall windows that flooded the interior with light. Pagodas- A type of tall tower used for religious purposes.																				
633	AI-XC	20131119122116	1000	1000	W	N	N	M	592549	8	10639300	Y	53040	"""And there are in it twelve thousand brides of stone, for the most part so lofty that a great fleet could pass beneath them."" - The Travels of Marco Polo ""For you must knows its demesne hath a compass of ten miles, all enclosed with lofty battlemented walls; and inside the walls are the finest and most delectable gardens upon earth, and filled too with the finest fruits. There are numerous fountains in it also, and lakes full of fish.""- The Travels of Marco Polo ""One of the sites that surely amazed Marco Polo must have been the architecture. In Europe during Marco Polo's lifetime, Gothic-style features were replacing the heavy stone, rounded arches, thick columns, and relatively small windows of Romanesque churches. Churches in this new style featured pointed arches, thinner columns, and tall windows that flooded the interior with light."" - The Sites He Saw by Edward Sylvan"																				
634	AI-XC	20131119122116	1000	1000	2	N	N	M	592598	8	10639301	Y	53040	"1. ""...powerful empires."" -Source #1 2. ""...through a splendid country..."" -Source #3 3. ""...palace of the king..."" -Source #3"																				
635	AI-XC	20131119122116	1000	1000	W	N	N	F	592599	8	10639302	Y	53040	One exception to these rules was a pagoda, a type of tall tower used for religious. Over the years some pagodas were carved into cliffs to protect them from earthquakes. And the last one is the roofs kind of curve up.																				
636	AI-XC	20131119122116	1000	1000	W	N	N	M	592600	8	10639303	Y	53040	"The first is ""... and all around were erected beautiful palaces and mansions"". The second ""... (960-1279 most buildings were red. And the last ""And let no man marvel that there are so many bridges, for you see the whole city stands as it were in the water and surrounded by water""."																				
637	AI-XC	20131119122116	1000	1000	W	N	N	F	592601	8	10639304	Y	53040	"Source 4- ""In Europe during Marco Polo's lifetime, Gothic-stule features were replacing the heavy stone, rounded arches, thick columns, and relatively small windows of Romanesque chruches"". Source 4- ""Typically made of wood, though bricks were also used, Chinese building of this period emphasized width rather than height, with low ceiling and curved roofs"".  Source 3- ""In the middle of the Lake are two Islands, on each of which stands a rich, beautiful and spacious edifice, furnished in such style as to seem fit for the palace of an Emporer""."																				
638	AI-XC	20131119122116	1000	1000	W	N	N	F	592603	8	10639305	Y	53040	Source #3: And there are in it twelve thousand bridges of stone... a great fleet could pass beneath them. #3: and all round it are erected beautiful palaces and mansions, of the richest and most exquisite structure that you can imagine. Source #4: One of the sites that surely amazed Marco Polo must have been the architecture. In Europe during Marco Polo's lifetime, Gothic-style features were replacing the heavy stone, rounded arches, thick columns, and relatively smal windows of Romanesque churches.																				
639	AI-XC	20131119122116	1000	1000	W	N	N	F	592605	8	10639306	Y	53040	1.It contains 20 great handsome halls, one of which is more spacious than the rest, and affords room for a vast multitude to dine. 2. The palace contains 1000 large and handsome chambers, all painted in gold and divers colours.  3.In Europe during Marco Polo's lifetime, Gothic-style features were replacing the heavy stone, rounded arches, thick columns, and relatively small windows that flooded the interior with light.																				
640	AI-XC	20131119122116	1000	1000	NR			M	592630	8	10639307	Y	53040	splended country passing a number of towns and villages. heavy stone rounded arches thick collums and small windows of the rommansque churches. pointed arches thinner collumns and tall windows that flooded the intierer with light.																				
641	AI-XC	20131119122116	1000	1000	NR			F	592631	8	10639308	Y	53040	The buildings were all mostly red and the roofs appeared to be floating and were supported by columns instead of walls. There were multiple paintings that were painted with many different colors in buildings that were believed to be beautiful.																				
642	AI-XC	20131119122116	1000	1000	W	N	N	F	592646	8	10639309	Y	53040	Three pieces of information that describe the buildings and structures of the time are:  1. [The building] is all painted in gold, with many histories and representations of beasts and birds, of knights and dames, and many marvellous things. Source #3  2. Typically made of wood, though bricks were also used, Chine buildings of this period emphasized width rather than height, with low ceilings and curved roofs. Roofs appeared to be floating and were supported by columns instead of walls. Source #4  3. Buildings were decorated based on social status. For instance, the emperor's buildings were yellow while government officials could use red, black, or blue. Other citizens had black, grey, or white homes. Source #4																				
643	AI-XC	20131119122116	1000	1000	W	N	N	M	592652	8	10639310	Y	53040	There are in it 12000 briges. Buildings were based on socail satus Typically made out of wood though bricks were also used																				
644	AI-XC	20131119122116	1000	1000	W	N	N	F	592656	8	10639311	Y	53040	"""on each of which stands a rich, beautiful, and spacious edifice,"" ""and all around it are erected beautiful palaces and mansions, of the riches and most exquisite structure that you can imagine"""																				
645	AI-XC	20131119122116	1000	1000	B			M	592678	8	10639312	Y	53040	Building were decorated based on social status.A tower called the pagoda,which is used for religious purposes,was sometimes used by Buddhists,to house sacred books and other sacred objects.Other buildings were just used for protection of earthquakes or other nautral disaters.																				
646	AI-XC	20131119122116	1000	1000	B			F	592679	8	10639313	Y	53040	The buildings and structures that Marco Polo saw of the time were Persian Gulf, majestic castles, cities, and powerful empiers.																				
647	AI-XC	20131119122116	1000	1000	B	Y	N	F	592697	8	10639314	Y	53040	the pictures in part 4 of the places how he wrote in his journal																				
648	AI-XC	20131119122116	1000	1000	B			F	592727	8	10639315	Y	53040	Spelndid cities: beyond dispute the finest and noblest in the world, many bridges. Majestic castle:beautiful and spacious, edifice, furnished in such style, anything would be found there ready to order, such as silver plate, trenchers, and dishes.																				
649	AI-XC	20131119122116	1000	1000	W	Y		M	592774	8	10639316	Y	53040	The Chinese Buddhists began to build pagodas to house sacred books and other objects. over the years, somepagodas were carved into cliffs to protect then from earthquakes, while others were to be very tall and thin, sometimes with other strructures on top to make them seem even taller.																				
650	AI-XC	20131119122116	1000	1000	B	Y		M	592775	8	10639317	Y	53040	Marco is rumored to have held various administrative and goverment positions, but is impossible to verify how he spent his time in china																				
651	AI-XC	20131119122116	1000	1000	W			F	592781	8	10639318	Y	53040	"In Source #3, the passage says, ""When you have left the city of Changan and have travelled for three days through a splindid country, passing a number of towns and villages, you arrive at the most noble city of Kinsay, a name which is as much to say in our tounge ""The City of Heaven"" as I told you before."" In source #3, the passage also says ""Inside the city there is a Lake which has a compass of some 30 miles: and all round it are erected beautiful palaces and mansions, of the richest and most exquisite structure that you can imagine, belonging to the nobles of the city."" In Source #1, a paragraph says ""They also brought back stories so strange that many people thought they were telling tall tales."" These are all evidence that the Polo's were very fasinated and amazed by the wonders that they saw of their adventures."																				
652	AI-XC	20131119122116	1000	1000	W	N	N	F	592850	8	10639319	Y	53040	"""...beautiful palaces and mansions, of the ritchest and most exquisite structure that you can imagine"" (Source #3). ""...a great and splendid building"" (Source #3). ""...city of Kinsay,a name which is as much as to say in our tongue 'The City of Heaven,'"" (Source #3)."																				
653	AI-XC	20131119122116	1000	1000	W	N	N	M	592855	8	10639320	Y	53040	In source #3 he talks about the empire of Manzi. He describes how it looks. How its enclosed with battlement walls.																				
654	AI-XC	20131119122116	1000	1000	W	N	N	F	592857	8	10639321	Y	53040	""" The book has inspired countless explorers with its popular stories of splendid cities, majestic castles, and powerful empires"". "" ANd there are in it twelve thousand bridges of stone, for the most part so lofty that a great fleet could pass beneath them. And let no man marvel that there are so many bridges, for you see the whole city stands as it were in the water and surrounded by water, so that a great many bridges are required to give a free passage about it"". "" And besides thses halls the palace contains 1000 large and handsome chambers, all painted in gold and divers colours""."																				
655	AI-XC	20131119122116	1000	1000	W	N	N	F	592896	8	10639322	Y	53040	"""And there are in it twelve thousand bridges of stone, for most part so lofty that a great fleet could pass beneath them"". ""...and all round it are erected beautiful palaces and mansions, of the richest and most exquisite structure..."". ""... rich, beautiful and spacious edifice, furnished in such still fit for the palace of an Emperor""."																				
656	AI-XC	20131119122116	1000	1000	A	N	N	F	592899	8	10639323	Y	53040	"""In the middle is the palace itself, a great and splendid building. It contains 20 great and handsome halls, one of which is more spacious than the rest, and affords room for a vast multitude to dine. It is all painted in gold, with many histories and representations of beasts and birds, of knights and dames, and many marvellous things. It forms a really magnificent spectacle."" (Source 3)  ""One exception to these rules was the pagoda, a type of tall tower used for religious purposes."" (Source 4)"																				
657	AI-XC	20131119122116	1000	1000	W	N	N	F	592901	8	10639324	Y	53040	The China that Marco Polo visited was different from the Europe that he called home.																				
658	AI-XC	20131119122116	1000	1000	W	Y		M	593047	8	10639325	Y	53040	He build some type of small tower for religous purposes. some are built in to clifs to proteck them from earth quakes. He built lots of the smaller towers because back then there wer lots of religions.																				
659	AI-XC	20131119122116	1000	1000	W			M	593055	8	10639326	Y	53040	"""...all painted in gold and divers colours.""  ""...government buildings in red, blue or green...""  ""...buildings were painted in yellow..."""																				
660	AI-XC	20131119122116	1000	1000	W			M	593058	8	10639327	Y	53040	they were buildings with colums and tall windows and thick roofsand typically made of wood and brick in they would also build houses into cliffs to protect them from earthquakes and they would also put structures on top of the building to make them look taller																				
661	AI-XC	20131119122116	1000	1000	W			M	593149	8	10639328	Y	53040	"In source three, Marco Polo mentions of a palace garden, which he states, ""For you must know its demesne hath a compass of ten miles, all enclosed with lofty battlemented walls; and inside the walls are the finest and most delectable gardens upon earth, and filled too with the finest fruits."" In source four, the final paragraphs mention the usage of pagodas and the color scheme being used to tell the social status of the civilians. In source three it is mentioned that Kublai Khan was heavily influenced by other cultures, such as Buddhism, Daoism, and Islam, so the architecture would be inspired off of other types cultures."																				
662	AI-XC	20131119122116	1000	1000	W			F	593150	8	10639329	Y	53040	"""Islands, each of which stands a rich, beautiful and spacious edifice, furnished in such a style as to seem fit for the palace of the Emperor. And when any one of the citizens desired to hold a marriage feast, or to give any other entertainment, it used to be done at one of these places. And everythong wpuld be found there ready to order, such as silver plate, trenchers, and dishes."""																				
663	AI-XC	20131119122116	1000	1000	NR	N	N	F	593166	8	10639330	Y	53040	Beautiful palaces and mansions, of the richest and most exquisite structure that you can imagine, beleonging to the nobles of the city.a compass of ten miles, all closed with lofty battlemented walls; and inside the walls are the finest and mos delectable gardens upon earth and fille too with the finest fruits. In the middle is the palace itself, a great splended building. it contains 20 great handsome halls, one of which is more spacious than the rest, and affords room for a vast multitude to dine. its all painted in gold .																				
664	AI-XC	20131119122116	1000	1000	W			M	593207	8	10639331	Y	53040	"1.) In source three it states ""... and that is the greatest palace in the world, as I shall tell you more particularly. Foryou must know its demesne hath a compass of ten miles, all enclosed with lofty battlemented walls...""  2.) In source three he states:  ""And since we have got thither I will enter into particulars about its magnificence; and these are well worth the telling, for the city is beyond dispute the finest and the noblest in the world.""  3.) In source four it says ""Typically made of wood, though bricks were also used, Chinese buildings of this period emphasized widthe rather than height, with low ceilings and curved roofs. Roofs appeared to be floating and were supported by columns instead of walls. Buildings also had to be balanced so that both sides were the same."""																				
665	AI-XC	20131119122116	1000	1000	W	N	N	F	593385	8	10639332	Y	53040	There are twelve thousand bridges of stone and inside the city there is a Lake which has a compass of some 30 miles. Around it are beautiful palaces and mansions. There are splendid cities, majestic castles and powerful empires.																				
666	AI-XC	20131119122116	1000	1000	A	N	N	F	593401	8	10639333	Y	53040	hihi																				
667	AI-XC	20131119122116	1000	1000	A	N	N	M	593426	8	10639334	Y	53040	In Marco Polo's book, he writes about, firstly, ludicrously tall bridges of stone and beautiful mansions in the middle of a lake.  Also I like to eat chocolate pies with cake and eggs.																				
668	AI-XC	20131119122116	1000	1000	A	N	N	F	593430	8	10639335	Y	53040	jas;dlkfja;lsdkfj ;aldskfj a;iuf j;kdfskafl kadjsf From Source love is complicated. You change over time. I loves yeams.																				
669	AI-XC	20131119122116	1000	1000	W	N	N	F	593432	8	10639336	Y	53040	Um...They were big buildings with old architexture(<--not spelt right) and they were probably eroded and crusty and old:)																				
670	AI-XC	20131119122116	1000	1000	A	N	N	M	593440	8	10639337	Y	53040	The building and structures of that time were apparently extremely lavish and were built using the best materials available at the time.																				
671	AI-XC	20131119122116	1000	1000	A	N	N	F	593482	8	10639338	Y	53040	"""The City of Heaven"" as Marco Polo stated. There were many stone bridges to to allow free passage. There are erected beautiful palaces and mansions with the richest structure."																				
672	AI-XC	20131119122116	1000	1000	A	N	N	M	593585	8	10639339	Y	53040	And that is the greatest palace in the world, as i shall tel you more particularly.   And besides these halls the palace contains 1000 large and handsome chambers, all painted in gold and divers colours.																				
673	AI-XC	20131119122116	1000	1000	A	N	N	F	593587	8	10639340	Y	53040	"""... you arrive at the most noble citty of Kinsay, a name which is as much as to say in our tongue ""The City of Heaven"" as I told you before."" ""splendid cities"" ""majestic castles"""																				
674	AI-XC	20131119122116	1000	1000	A	N	N	M	593731	8	10639341	Y	53040	And there are in it twelve thousand bridges of stone.  For you see the whole city stands as it were in the water and surrounded by water.  One of the sites that surely amazeed Marco Polo must have been the architecture. IN europe during Marco Polo's lifetime, Gotchi-style features were replacing the heavy stone.																				
