	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
514	AI-XC	20131002135706	1000	1000	H	N	Y	F	516472	9	9846018	Y	51416	In the first paragraph there talking about watching the ocean and in the second paragraph there talking about fishing.	0		20130816150817	1261	0		20130816150826	1396	0											
515	AI-XC	20131002135706	1000	1000	H	N	Y	F	516519	9	9846019	Y	51416	But right when I thought everything was calm my fishing pole started to jerk.	1		20130816150859	1271	1		20130816150807	1396	1											
516	AI-XC	20131002135706	1000	1000	B	N	N	F	517104	9	9846020	Y	51416	Then I felt something	1		20130816150816	1199	1		20130816150824	1663	1											
517	AI-XC	20131002135706	1000	1000	H	N	N	F	519140	9	9846041	Y	51416	I was leaning back with my dad, enjoying this wonderful scenery while waiting for a fish to pull on my line.	1		20130816150816	1663	1		20130816150835	1261	0		20130816150842	1271	1							
518	AI-XC	20131002135706	1000	1000	H	Y	N	M	519142	9	9846042	Y	51416	A fish started biting and pulling on one of the fishing poles.	1		20130816150848	1271	1		20130816150859	1396	1											
519	AI-XC	20131002135706	1000	1000	A	N	N	F	519363	9	9846043	Y	51416	Then suddenly, I felt the boat beginning to lean to one side as a fish was tugging at my bait.	2		20130816150849	1396	2		20130816150856	1392	2											
520	AI-XC	20131002135706	1000	1000	B	N	N	F	519369	9	9846044	Y	51416	As i was hearing this it made me scared.	0		20130816150848	1199	0		20130816150851	1271	0											
521	AI-XC	20131002135706	1000	1000	W			M	519510	9	9846045	Y	51416	Suddenly, my fishing pole started to move.	2		20130816150838	1663	2		20130816150843	1396	2											
522	AI-XC	20131002135706	1000	1000	A	N	N	F	520368	9	9846046	Y	51416	Suddenly, I felt something starting to pull on my fishing line.	2		20130816150837	1261	2		20130816150841	1392	2											
523	AI-XC	20131002135706	1000	1000	W			F	520509	9	9846047	Y	51416	Suddenly, out of the corner of my eye, I see my fishing pole starting to bend.	2		20130816150837	1392	2		20130816150842	1199	2											
524	AI-XC	20131002135706	1000	1000	NR			M	520705	9	9846048	Y	51416	idk	T		20130816150835	1663		T	20130816150856	1261		T					20130817090802	1663		T		
525	AI-XC	20131002135706	1000	1000	H			M	520988	9	9846049	Y	51416	As I waited calmly for the line to move I relaxed.	0		20130816150837	1199	0		20130816150845	1663	0											
526	AI-XC	20131002135706	1000	1000	NR			F	521812	9	9846050	Y	51416	Suddenly, i felt a tug on my line.	2		20130816150828	1392	2		20130816150832	1271	2											
527	AI-XC	20131002135706	1000	1000	W	N	N	F	522001	9	9846051	Y	51416	then i heard something.	0		20130816150825	1396	0		20130816150832	1392	0											
528	AI-XC	20131002135706	1000	1000	H	N	N	F	522005	9	9846052	Y	51416	Sundenly,I felt a pull out of nowhere.	2		20130816150832	1261	2		20130816150844	1271	2											
529	AI-XC	20131002135706	1000	1000	H	Y	N	M	522152	9	9846053	Y	51416	then after a litte time the fish bit and i had to do something about it so i remebered what dad told me	1		20130816150829	1271	1		20130816150838	1396	0		20130816150849	1392	1							
530	AI-XC	20131002135706	1000	1000	W	N	N	M	523296	9	9846054	Y	51416	i watched the water flow onto the shore.	0		20130816150822	1392	0		20130816150830	1396	0											
531	AI-XC	20131002135706	1000	1000	W	N	N	M	523297	9	9846055	Y	51416	i was	0		20130816150821	1396	0		20130816150825	1392	0											
532	AI-XC	20131002135706	1000	1000	B	Y	N	F	523423	9	9846056	Y	51416	i didnt have any time left	0		20130816150821	1261	0		20130816150830	1199	0											
533	AI-XC	20131002135706	1000	1000	W	N	N	F	525456	9	9846057	Y	51416	"Suddenly, my pole started to shake and shiver, as though something were pulling hard against it."""	2		20130816150813	1392	2		20130816150818	1396	2											
534	AI-XC	20131002135706	1000	1000	A			F	525503	9	9846058	Y	51416	Then I let the line go. It raced through the open air. I watched the ocean part as my line dove into the water. I couldn't help but look at the scenery around me. It was so overwhelming I almost lost track of what I was doing until I felt a nudge on my pole.	1		20130816150804	1290	1		20130816150844	1261	1											
535	AI-XC	20131002135706	1000	1000	A	N	N	M	525615	9	9846059	Y	51416	However, I Soon Felt A Tug On My Pole And I Knew That I Had Strung A Fish.	1		20130816150808	1392	1		20130816150821	1199	1											
536	AI-XC	20131002135706	1000	1000	NR			F	525953	9	9846060	Y	51416	then i told myself i could do it, so with all my strenght i started to reel.	0		20130816150808	1199	0		20130816150818	1392	0											
537	AI-XC	20131002135706	1000	1000	NR			F	526065	9	9846081	Y	51416	suddenly i saw my bobber go under.	2		20130816150806	1261	2		20130816150813	1396	2											
538	AI-XC	20131002135706	1000	1000	NR			M	526066	9	9846082	Y	51416	At the beggining of the first it starts out by sucking you in and then it reaches the climax of the event about to happen.	0		20130816150806	1271	0		20130816150816	1261	0											
539	AI-XC	20131002135706	1000	1000	NR			M	526068	9	9846083	Y	51416	Then all of a suddon,...	0		20130816150858	1271	0		20130816150803	1199	0											
540	AI-XC	20131002135706	1000	1000	NR			M	526499	9	9846084	Y	51416	Suddenly my pole started jumping up and down breaking my peacful thought.	2		20130816150857	1392	2		20130816150801	1271	2											
541	AI-XC	20131002135706	1000	1000	H	N	N	F	526674	9	9846085	Y	51416	Suddenly, I felt a shrug on my fishing pole.	2		20130816150801	1261	2		20130816150807	1396	2											
542	AI-XC	20131002135706	1000	1000	W	N	N	M	526776	9	9846086	Y	51416	As I watched my fishing rod, I hadn't noticed that it was moving, I had caught something.	1		20130816150856	1271	1		20130816150803	1392	1											
543	AI-XC	20131002135706	1000	1000	W	N	N	M	526872	9	9846087	Y	51416	Becaseu	0		20130816150846	1271	0		20130816150851	1261	0											
544	AI-XC	20131002135706	1000	1000	H	N	N	M	527118	9	9846088	Y	51416	Suddenly, a whirling sound interrupted the beautiful melody and I realized it was the fishing pole.	2		20130816150849	1396	2		20130816150859	1199	2											
545	AI-XC	20131002135706	1000	1000	H	N	N	F	527172	9	9846089	Y	51416	I was frightened.	0		20130816150846	1663	0		20130816150848	1271	0											
546	AI-XC	20131002135706	1000	1000	W	N	N	F	527214	9	9846090	Y	51416	The peace and beauty of that moment quickly diminished as I felt a heavy tug on my fishing pole.	1		20130816150849	1199	1		20130816150856	1396	1											
547	AI-XC	20131002135706	1000	1000	H	N	N	F	527218	9	9846091	Y	51416	They both have the same tone.	0		20130816150839	1663	0		20130816150844	1271	0											
548	AI-XC	20131002135706	1000	1000	H	N	Y	F	527878	9	9846092	Y	51416	But then i my dad with his cheering helped me gain more strenght and so i raild in the biggest fish that i have ever saw.	0		20130816150839	1396	0		20130816150843	1663	0											
549	AI-XC	20131002135706	1000	1000	W	N	N	M	528004	9	9846093	Y	51416	we finnally got to a spot that was adiqute for our fishing trip, so after getting out my supplies I began. i didnt know how long it would take so i put my fishing pole down until i got something, when suddenly my fishing pole began to move forward.	2		20130816150805	1290	2		20130816150819	1271	2											
550	AI-XC	20131002135706	1000	1000	A	N	N	M	528080	9	9846094	Y	51416	I was mesmerized by the ocean's calming atmosphere when, suddenly, I felt a tug on my fishing pole.	2		20130816150834	1663	2		20130816150842	1199	2											
551	AI-XC	20131002135706	1000	1000	NR			M	530067	9	9846095	Y	51416	kutfukv	U		20130816150829	1396		U	20130816150847	1392		U					20130817090810	1396		U		
552	AI-XC	20131002135706	1000	1000	H	N	Y	F	540332	9	9846096	Y	51416	"Then I saw the pole move. I was so excited i just yelled ""I got a fish! I got a fish!"""	1		20130816150835	1199	1		20130816150842	1271	1											
553	AI-XC	20131002135706	1000	1000	H	N	N	M	540374	9	9846097	Y	51416	gfagihhgo;h;iohtgioerhio	U		20130816150825	1663		U	20130816150834	1392		U					20130817090820	1663		U		
554	AI-XC	20131002135706	1000	1000	H	N	Y	M	540448	9	9846098	Y	51416	One transition that bothe of the paragraphs talk about the ocean	0		20130816150822	1199	0		20130816150829	1392	0											
555	AI-XC	20131002135706	1000	1000	W			F	540489	9	9846099	Y	51416	Then, all of a sudden, something almost jerked my pole away from me.	2		20130816150825	1396	2		20130816150828	1663	2											
556	AI-XC	20131002135706	1000	1000	W	Y		M	540491	9	9846100	Y	51416	Something	0		20130816150813	1663	0		20130816150818	1392	0											
557	AI-XC	20131002135706	1000	1000	W	Y	N	M	540576	9	9846141	Y	51416	"""Startled, I grabbed the pole and started to reel the fish in""."	0		20130816150817	1199	0		20130816150823	1392	0											
558	AI-XC	20131002135706	1000	1000	W	N	N	F	540594	9	9846142	Y	51416	Then, my pole started shaking, I had caught a fish!	2		20130816150847	1261	2		20130816150853	1392	1		20130816150803	1396	2							
559	AI-XC	20131002135706	1000	1000	H			F	540625	9	9846143	Y	51416	As they were waiting they thought they would get something by now, but after a few minutes they caught one.	0		20130816150836	1271	1		20130816150844	1396	0		20130816150832	1663	0							
560	AI-XC	20131002135706	1000	1000	W	N	N	M	540652	9	9846150	Y	51416	"I heard my dad yelling,""There's a fish!"""	0		20130816150810	1663	1		20130816150829	1290	0		20130816150833	1396	0							
561	AI-XC	20131002135706	1000	1000	H	N	N	M	540692	9	9846152	Y	51416	Suddenly, a sharp tug on my fishing pole shattered the peaceful silence.	2		20130816150811	1290	2		20130816150816	1663	2											
562	AI-XC	20131002135706	1000	1000	W	N	Y	M	540701	9	9846154	Y	51416	i guess he will end up getting that fish out of the water and that would be his first fish that he caught.	0		20130816150807	1392	0		20130816150817	1396	0											
563	AI-XC	20131002135706	1000	1000	W	N	N	M	541116	9	9846155	Y	51416	Suddenly, I felt a hard tugging on the fishing line I was holding, it was a fish!	2		20130816150800	1663	2		20130816150804	1271	2											
564	AI-XC	20131002135706	1000	1000	W	Y	N	M	541126	9	9846157	Y	51416	then suddaly i got startled	0		20130816150801	1392	0		20130816150809	1199	0											
565	AI-XC	20131002135706	1000	1000	W	N	N	F	541175	9	9846159	Y	51416	All of the sudden, my line began to shake.	2		20130816150857	1663	2		20130816150802	1199	2											
566	AI-XC	20131002135706	1000	1000	H	N	N	M	541280	9	9846182	Y	51416	so	0		20130816150857	1199	0		20130816150800	1271	0											
567	AI-XC	20131002135706	1000	1000	W			M	541303	9	9846186	Y	51416	Suddenly a buzzing sound peirced the calmness as I relized the fishing line was moveing as a fish pulled it downwards!	2		20130816150859	1396	2		20130816150804	1663	2											
568	AI-XC	20131002135706	1000	1000	H	N	Y	M	541745	9	9846187	Y	51416	Then out of nowhere my fishpole moved.	2		20130816150857	1271	2		20130816150804	1396	2											
569	AI-XC	20131002135706	1000	1000	W	N	N	F	541778	9	9846191	Y	51416	Then, suddently, out of the corner of my eye, I saw my fishing pole start to bend in the direction of the deep blue ocean, distracting me from the beautiful scenery.	2		20130816150849	1663	2		20130816150854	1392	2											
570	AI-XC	20131002135706	1000	1000	W			F	541808	9	9846195	Y	51416	my pole started to shake i grabbed on	0		20130816150805	1261	0		20130816150814	1392	1		20130816150821	1663	0							
571	AI-XC	20131002135706	1000	1000	P			M	541809	9	9846197	Y	51416	Then, I felt a strong, powerful emotion come over me.	0		20130816150846	1392	0		20130816150853	1199	0											
572	AI-XC	20131002135706	1000	1000	W			M	541859	9	9846200	Y	51416	suddenly,  my fishing pole started shaking rapidly.	2		20130816150845	1271	2		20130816150849	1392	2											
573	AI-XC	20131002135706	1000	1000	H	N	N	M	541893	9	9846205	Y	51416	A pull on my fishing pole awakened me from my trance and	1		20130816150849	1199	1		20130816150854	1663	1											
574	AI-XC	20131002135706	1000	1000	P			M	542005	9	9846207	Y	51416	The sounds of catching a fish made me feel the ultimate gratitude of being a child. I dream and pray that one day I will catch a fish with my dad. He said wait, so i sat down and began to be quite for a while.	0		20130816150843	1663	0		20130816150830	1256	1		20130816150842	1392	0							
575	AI-XC	20131002135706	1000	1000	H	N	N	F	542146	9	9846210	Y	51416	A sudden jolt, from my fishing line quickly pushed me towards the peaceful ocean.	2		20130816150804	1290	2		20130816150808	1396	2											
576	AI-XC	20131002135706	1000	1000	W			F	542198	9	9846213	Y	51416	Suddenly,  my fishing line went under the water, scratching the side of the kayak with an alarming sound.	2		20130816150834	1199	2		20130816150837	1271	2											
577	AI-XC	20131002135706	1000	1000	W			M	542313	9	9846215	Y	51416	Suddenly, I felt a fish tug on my line.	2		20130816150830	1392	2		20130816150834	1663	2											
578	AI-XC	20131002135706	1000	1000	W			M	542319	9	9846218	Y	51416	Suddenly a jolt almost ripped my fishing pole out of my hands.	2		20130816150825	1663	2		20130816150842	1261	2											
579	AI-XC	20131002135706	1000	1000	W			M	542412	9	9846222	Y	51416	Then I had an odd feeling in my stomach that something was going on.	1		20130816150825	1392	0		20130816150830	1663	1		20130816150844	1256	1							
580	AI-XC	20131002135706	1000	1000	W	N	N	F	542544	9	9846224	Y	51416	Suddenly, I looked beyond the water and saw movement while my fishing line was being tugged at.	2		20130816150822	1663	2		20130816150826	1271	2											
581	AI-XC	20131002135706	1000	1000	W	N	N	F	542569	9	9846226	Y	51416	Thats when I felt tense.	0		20130816150810	1261	0		20130816150817	1392	0											
582	AI-XC	20131002135706	1000	1000	W			F	543178	9	9846228	Y	51416	While listening to the sound of the waves, I was surprised to see a fish had latched onto the hook of my fishing pole.	1		20130816150812	1392	1		20130816150823	1271	1											
583	AI-XC	20131002135706	1000	1000	W			M	543322	9	9846230	Y	51416	Before I could enjoy the beauty of nature any longer my fishing pole began shudder against the side of our kayak.	1		20130816150804	1663	0		20130816150826	1261	1		20130816150834	1271	1							
584	AI-XC	20131002135706	1000	1000	B	N	N	F	543445	9	9846232	Y	51416	I was admiring the smooth, wooden finish of my fishing rod when, suddenly, a tug on the other end almost pulled it out of my hands.	2		20130816150826	1199	2		20130816150839	1392	2											
585	AI-XC	20131002135706	1000	1000	W	N	N	M	543454	9	9846234	Y	51416	With a sudden wisp of my fishing line I was so excited that I.	0		20130816150802	1261	0		20130816150832	1290	0											
586	AI-XC	20131002135706	1000	1000	H	N	N	M	543614	9	9846236	Y	51416	The first paragraph came very happy and chearful then it went to a exciting tone.	0		20130816150858	1199	0		20130816150815	1290	0											
587	AI-XC	20131002135706	1000	1000	A	N	N	M	543798	9	9846238	Y	51416	As the sound of nature is eard, my dad kept a lookout for my fishing line.	0		20130816150859	1290	0		20130816150832	1256	2		20130816150851	1396	0							
588	AI-XC	20131002135706	1000	1000	NR	N	N	M	543835	9	9846240	Y	51416	Suddenly, I noticed my pole starting to bend; a fish had finally taken the bait.	2		20130816150849	1392	2		20130816150859	1256	2											
589	AI-XC	20131002135706	1000	1000	W	N	N	M	544066	9	9846401	Y	51416	Suddenly a splash echoed on the surface of the water as my fishing pole was pulled by a struggling fish.	2		20130816150847	1271	2		20130816150856	1392	2											
590	AI-XC	20131002135706	1000	1000	NR			M	545043	9	9846402	Y	51416	i dont know	T		20130816150844	1392		T	20130816150850	1271		T					20130817090826	1392		T		
591	AI-XC	20131002135706	1000	1000	B	N	N	M	545112	9	9846403	Y	51416	Then I startled,	0		20130816150840	1392	0		20130816150842	1271	0											
592	AI-XC	20131002135706	1000	1000	W	N	N	M	545165	9	9846404	Y	51416	Suddenly the pole yanked down and the line started to reel out.	2		20130816150833	1663	2		20130816150836	1392	2											
593	AI-XC	20131002135706	1000	1000	P	N	N	M	545190	9	9846405	Y	51416	then all of a sudden i was startled.	0		20130816150832	1271	0		20130816150800	1663	0											
594	AI-XC	20131002135706	1000	1000	A			M	545326	9	9846407	Y	51416	Suddenly, there was frantic movement on my fishing line.	2		20130816150827	1271	2		20130816150829	1663	2											
595	AI-XC	20131002135706	1000	1000	A	N	N	F	545342	9	9846408	Y	51416	"Suddenly, I hear a loud noise coming from a far, ""Lets go fishing!""I noded . So we got our fishing gear and we headed out into our fishing area."	0		20130816150827	1663	0		20130816150840	1271	0											
596	AI-XC	20131002135706	1000	1000	B	Y		F	545413	9	9846410	Y	51416	Then next thing i know it, the pole started to pull me in.	0		20130816150855	1261	1		20130816150801	1392	2		20130816150815	1663	0							
597	AI-XC	20131002135706	1000	1000	NR			M	545569	9	9846437	Y	51416	"as i watched my pole slowly bend up and down due to the swell, i look back at my dad smiling i smile back. all of a sudden i see the tip of the pole bend slowly down ""erhhhh!""  the reel screams like a chicken about to get beheaded!"	2		20130816150814	1663	2		20130816150850	1256	1		20130816150813	1271	2							
598	AI-XC	20131002135706	1000	1000	W	N	N	M	545807	9	9846439	Y	51416	Suddenly my fishing pole tugged forward!	2		20130816150806	1392	2		20130816150813	1261	2											
599	AI-XC	20131002135706	1000	1000	W	N	N	M	545989	9	9846441	Y	51416	Suddenly, my pole jerked, a tell-tale sign of a biting fish.	2		20130816150807	1261	2		20130816150823	1256	2											
600	AI-XC	20131002135706	1000	1000	NR			M	546044	9	9846442	Y	51416	Then I pulled out my pole and I sat in my kayak, just waiting.	0		20130816150804	1663	0		20130816150811	1392	0											
601	AI-XC	20131002135706	1000	1000	W	N	N	M	546249	9	9846443	Y	51416	There I sat waiting for the fish to bite down on the hook and take off fast and out of no where it happened.	2		20130816150810	1271	2		20130816150833	1392	2											
602	AI-XC	20131002135706	1000	1000	W	N	N	F	546255	9	9846444	Y	51416	The sound of the water splashing gave me quite a shock.	1		20130816150853	1663	1		20130816150826	1290	1											
603	AI-XC	20131002135706	1000	1000	W	N	N	F	546290	9	9846445	Y	51416	Suddenly, I felt a tug on my fishing pole, snapping me out of my reverie.	2		20130816150847	1663	2		20130816150850	1271	2											
604	AI-XC	20131002135706	1000	1000	W	N	N	F	546378	9	9846446	Y	51416	"After looking up at the moutains i noticed my fishing pole was moving. I was freaking out and I asked my dad ""What do I do?"" He said ""Grab the pole!"""	1		20130816150847	1271	1		20130816150802	1392	1											
605	AI-XC	20131002135706	1000	1000	B	N	N	M	546437	9	9846447	Y	51416	From the beautiful  senery there was a tug on the line.	1		20130816150834	1271	1		20130816150833	1396	1											
606	AI-XC	20131002135706	1000	1000	A		N	M	547282	9	9846448	Y	51416	Suddenly, I saw the fishing line on my pole jerk violently as I knew that a fish took the bait.	2		20130816150837	1396	2		20130816150800	1261	2											
607	AI-XC	20131002135706	1000	1000	A		N	F	547398	9	9846449	Y	51416	In a moment, I felt a tug on my fishing pole.	2		20130816150820	1396	2		20130816150837	1663	2											
608	AI-XC	20131002135706	1000	1000	I		N	M	547450	9	9846450	Y	51416	idk	T		20130816150820	1271		T	20130816150826	1396		T					20130817090837	1271		T		
609	AI-XC	20131002135706	1000	1000	W		N	M	547576	9	9846451	Y	51416	and before long i had felt a tug on my line and	1		20130816150805	1199	1		20130816150809	1271	1											
610	AI-XC	20131002135706	1000	1000	A		Y	F	547630	9	9846452	Y	51416	lastly	0		20130816150803	1392	0		20130816150806	1271	0											
611	AI-XC	20131002135706	1000	1000	W	N	N	M	548245	9	9846453	Y	51416	Soon after my fishing line was in the water I had a bite.	0		20130816150814	1396	2		20130816150824	1271	1		20130816150843	1663	0							
612	AI-XC	20131002135706	1000	1000	NR			F	548301	9	9846454	Y	51416	Then the peace was interrupted by the line of the fishing pole being yanked.	1		20130816150803	1290	1		20130816150840	1392	1											
613	AI-XC	20131002135706	1000	1000	W	N	N	M	548362	9	9846581	Y	51416	Then, I had realized that I was getting a bit from a fish.	1		20130816150851	1271	1		20130816150859	1392	1											
614	AI-XC	20131002135706	1000	1000	W	N	N	F	548580	9	9846582	Y	51416	Dad and I walked to our fishing spot and I casted the line out into the water.	0		20130816150851	1392	0		20130816150858	1271	0											
615	AI-XC	20131002135706	1000	1000	W	Y	N	M	549578	9	9846583	Y	51416	idk	T		20130816150847	1271		T	20130816150853	1290		T					20130817090846	1271		T		
616	AI-XC	20131002135706	1000	1000	W	N	N	F	549672	9	9846584	Y	51416	Then suddenly I felt a pull on my line.	2		20130816150849	1290	2		20130816150853	1271	2											
617	AI-XC	20131002135706	1000	1000	W	N	N	F	549703	9	9846585	Y	51416	These sounds made me doze off for a second because it was so peaceful, but then I remebered I was on a fishing trip with my dad, so I looked up to see what he was doing, but I couldn't find him.	0		20130816150821	1663	0		20130816150830	1271	0											
618	AI-XC	20131002135706	1000	1000	B			F	549750	9	9846586	Y	51416	Maybe if you ask for help ill help you but you didnt ask for. Well , i need your help now ; can you help me land this fish? No , Why not ? Im your dad you needed respect me	0		20130816150840	1261	0		20130816150851	1392	0											
619	AI-XC	20131002135706	1000	1000	B			F	549802	9	9846587	Y	51416	"""Remember, the line can break!"	0		20130816150838	1392	0		20130816150844	1271	0											
620	AI-XC	20131002135706	1000	1000	W	N	N	F	549948	9	9846588	Y	51416	As everything pleaceful quickly turned into me against nature.	0		20130816150800	1199	0		20130816150858	1290	0											
621	AI-XC	20131002135706	1000	1000	B	N	N	M	550015	9	9846589	Y	51416	They waited ... waited.. and waited until they just coudnt wait anymore	0		20130816150837	1663	0		20130816150843	1392	0											
622	AI-XC	20131002135706	1000	1000	W	N	N	F	550249	9	9846590	Y	51416	Then, all of a sudden, something was tugging at me and I didn't know what to do.	2		20130816150828	1271	2		20130816150834	1392	2											
623	AI-XC	20131002135706	1000	1000	W	Y	N	M	550250	9	9846591	Y	51416	And even threw the mountains	0		20130816150829	1392	0		20130816150836	1261	0											
624	AI-XC	20131002135706	1000	1000	W	N	N	F	550568	9	9846592	Y	51416	Sometimes the ocean is not so pleasant and the waves could get pretty violent.	0		20130816150827	1663	0		20130816150830	1271	0											
625	AI-XC	20131002135706	1000	1000	H	N	N	M	550726	9	9846593	Y	51416	Suddenly, i felt a gentle tug on fishing pole.	2		20130816150824	1271	2		20130816150831	1663	2											
626	AI-XC	20131002135706	1000	1000	W	Y	N	M	550777	9	9846594	Y	51416	Next, suddenly I heard fish.	0		20130816150829	1261	2		20130816150843	1271	0		20130816150847	1392	0							
627	AI-XC	20131002135706	1000	1000	NR			F	551957	9	9846595	Y	51416	rsgk	U		20130816150823	1663		U	20130816150833	1290		U					20130817090852	1663		U		
628	AI-XC	20131002135706	1000	1000	W	N	N	M	552533	9	9846596	Y	51416	then the sonething startled me.	0		20130816150818	1663	0		20130816150822	1271	0											
629	AI-XC	20131002135706	1000	1000	W	N	N	F	552570	9	9846597	Y	51416	Although it was a beautiful day, I almost forgot what I was doing.	0		20130816150809	1663	0		20130816150814	1392	0											
630	AI-XC	20131002135706	1000	1000	H	N	N	M	552582	9	9846598	Y	51416	The peaceful moment vanished quickly as next, all of a sudden, my fishing line snapped up immediately.	2		20130816150809	1392	2		20130816150819	1271	2											
631	AI-XC	20131002135706	1000	1000	W	N	N	F	552613	9	9846599	Y	51416	It's such a beautiful sight; but as I'm taking all the beauty, I suddenly realize that something has bit onto my pole.	2		20130816150805	1663	1		20130816150813	1290	2		20130816150823	1392	2							
632	AI-XC	20131002135706	1000	1000	W	N	N	F	552665	9	9846600	Y	51416	then sudenly my fishing pole jerked and the line went taunt	2		20130816150833	1199	2		20130816150844	1290	2											
633	AI-XC	20131002135706	1000	1000	W	Y	N	F	552974	9	9846641	Y	51416	"Both are very visual. But the second one could use some more detail in it. Or add a sentence that includes ""like"" or ""as""."	0		20130816150811	1271	0		20130816150823	1290	0											
634	AI-XC	20131002135706	1000	1000	W	Y	N	M	552979	9	9846642	Y	51416	then i felt a tug on my fishing line	1		20130816150850	1199	1		20130816150857	1663	1											
635	AI-XC	20131002135706	1000	1000	A	N	N	M	553042	9	9846643	Y	51416	But suddenly, I felt the stong tug of a fish on the fishing line.	2		20130816150850	1392	2		20130816150857	1199	2											
636	AI-XC	20131002135706	1000	1000	W	Y	N	M	553335	9	9846644	Y	51416	well try	0		20130816150847	1290	0		20130816150855	1392	0											
637	AI-XC	20131002135706	1000	1000	P	N	N	F	553582	9	9846645	Y	51416	The sound echoed across the water with its soothing melody I listened sitting on my kayak resting patiently in the ocean waters ready to catch a fish startled, I grabbed the pole and started to reel the fish in.	0		20130816150856	1396	2		20130816150804	1271	0		20130816150853	1199	0							
638	AI-XC	20131002135706	1000	1000	W	N	N	F	553783	9	9846646	Y	51416	All of a sudden there were ripples in the water and something began to jerk on my line.	2		20130816150840	1290	2		20130816150846	1392	2											
639	AI-XC	20131002135706	1000	1000	W	N	N	F	553965	9	9846647	Y	51416	Suddenly, I spotted a fish in the water, something I've been wanting to catch all day.	0		20130816150834	1396	0		20130816150855	1663	1		20130816150801	1392	0							
640	AI-XC	20131002135706	1000	1000	B	N	N	M	554292	9	9846648	Y	51416	it got me pumped up in the inside of me	0		20130816150840	1392	0		20130816150846	1199	0											
641	AI-XC	20131002135706	1000	1000	NR	N	N	M	555141	9	9846649	Y	51416	They both give encouragmemt	0		20130816150829	1290	0		20130816150838	1396	0											
642	AI-XC	20131002135706	1000	1000	W	Y	N	M	555148	9	9846650	Y	51416	Then i felt a tug on the line!	1		20130816150827	1396	2		20130816150832	1290	1		20130816150837	1663	1							
643	AI-XC	20131002135706	1000	1000	B	N	N	F	555315	9	9846651	Y	51416	The sound echoed across the water with its soothing and calm rhythmn melody.	0		20130816150825	1392	0		20130816150820	1261	0											
644	AI-XC	20131002135706	1000	1000	B	Y	N	M	555351	9	9846652	Y	51416	both have the ame o outcome	0		20130816150816	1290	0		20130816150822	1396	0											
645	AI-XC	20131002135706	1000	1000	A	N	N	F	555486	9	9846653	Y	51416	Momentarily... Startled, I grabbed the pole and started to reel the fish in....	0		20130816150811	1396	2		20130816150826	1261	0		20130816150834	1663	0							
646	AI-XC	20131002135706	1000	1000	W	N	N	F	555557	9	9846654	Y	51416	Completely lost in thought, my brain had tuned out the soft, encouraging words of my father as he adjusted my handhold on the fishing pole. Everything came rushing back at once as the whispers turned into shouts of jubilance and the pole obtained a life of its own in my hands-- a bite had come!	1		20130816150823	1663	1		20130816150847	1271	2		20130816150806	1290	1							
647	AI-XC	20131002135706	1000	1000	W			M	555595	9	9846655	Y	51416	kayaking was fun now im going to fish.	0		20130816150807	1290	0		20130816150817	1396	0											
648	AI-XC	20131002135706	1000	1000	W	N	N	F	555598	9	9846656	Y	51416	All of a sudden i felt a fierce tug on my fishing pole line.	2		20130816150858	1271	2		20130816150806	1396	2											
649	AI-XC	20131002135706	1000	1000	H	Y	Y	M	555797	9	9846657	Y	51416	Suddently, I grabbed the pole and started to reel the fish.	0		20130816150816	1261	0		20130816150822	1290	2		20130816150828	1663	0							
650	AI-XC	20131002135706	1000	1000	W	N	N	M	556671	9	9846658	Y	51416	What kind of fish is he fishing?	0		20130816150856	1290	0		20130816150825	1271	0											
651	AI-XC	20131002135706	1000	1000	H	N	N	F	556961	9	9846659	Y	51416	while watching the ocean transform itno streaks of liquid gold I decided to enjoy this moment with a fun ocean activity, fishing.	0		20130816150854	1271	0		20130816150801	1663	0											
652	AI-XC	20131002135706	1000	1000	H	N	N	F	557126	9	9846660	Y	51416	As i was dazing off into the distance and thought there would be no catch today.	0		20130816150856	1663	0		20130816150801	1290	0											
653	AI-XC	20131002135706	1000	1000	H	N	N	F	557305	9	9846741	Y	51416	Then suddenly, I got a bite.	2		20130816150844	1663	2		20130816150854	1261	2											
654	AI-XC	20131002135706	1000	1000	W	N	N	M	557371	9	9846742	Y	51416	Then something had happened.	0		20130816150844	1199	0		20130816150849	1663	0											
655	AI-XC	20131002135706	1000	1000	H	N	N	F	557548	9	9846743	Y	51416	While the time passed my dad and I started to go down to the ocean to do fishing.	0		20130816150848	1261	0		20130816150854	1396	0											
656	AI-XC	20131002135706	1000	1000	W	N	N	M	557600	9	9846744	Y	51416	////////////////????????????///////////////////       bad test	T		20130816150844	1396		T	20130816150841	1199		T					20130817090800	1396		T		
657	AI-XC	20131002135706	1000	1000	A	N	N	M	558174	9	9846745	Y	51416	And then i came back to reality.	0		20130816150839	1199	0		20130816150842	1271	0											
