	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
478	AI-XC	20131119122107	1000	1000	W	N	N	M	505807	8	10628645	Y	46517	She uses the wors insisted because she was a nine year old going to high school. And the press wanted some pictures of this amazing accomplishment.																				
479	AI-XC	20131119122107	1000	1000	W	Y	N	F	505815	8	10628646	Y	46517	Insisted means pushed into, not a choice.																				
480	AI-XC	20131119122107	1000	1000	W	Y	N	M	506104	8	10628647	Y	46517	THERE WAS NO PRESENTATION HAD TO SAlect any answer																				
481	AI-XC	20131119122107	1000	1000	W			M	507369	8	10628648	Y	46517	She feels that it is not that big of a deal. The tone of her voice when she says this conveys a sarcastic attitude, which shows that she does not think that it is too different than anything else.																				
482	AI-XC	20131119122107	1000	1000	W	N	N	M	507734	8	10628649	Y	46517	it means that she does not want her parents to go to school with her.																				
483	AI-XC	20131119122107	1000	1000	H	N	Y	F	507736	8	10628650	Y	46517	Upset Or Frusterated																				
484	AI-XC	20131119122107	1000	1000	NR			M	508261	8	10628651	Y	46517	hop like a bunny!!!!!!																				
485	AI-XC	20131119122107	1000	1000	2	N	N	F	508727	8	10628652	Y	46517	"She did not want anyone to come with her, hence the use of the word ""insisted"""																				
486	AI-XC	20131119122107	1000	1000	A	N	N	F	509899	8	10628653	Y	46517	"The use of ""insisted"" reveals that Millicent did not want her grandparents, parents, or the press coming along with her on her first day of high school. In the recording, she describes how everybody stared at her."																				
487	AI-XC	20131119122107	1000	1000	P	Y	N	M	510230	8	10628654	Y	46517	the meaning of insisted mean they wanted to go to high so with her.and it reveals somthing about she is still little.																				
488	AI-XC	20131119122107	1000	1000	NR			M	510313	8	10628655	Y	46517	starting high school was the worst she could not fit in																				
489	AI-XC	20131119122107	1000	1000	W		N	M	510539	8	10628656	Y	46517	what the word insisted reveals about millicents state of mind is she is eager to go to the school. i say this because she wanted to learn more and better so she had to go to the high school to do so.																				
490	AI-XC	20131119122107	1000	1000	A	N	N	M	510721	8	10628657	Y	46517	"The context of using ''insisted"" in the sentence implies that her parents and the media are bugging her alot because of the fact that she is the one that stands out more than the average high schoolers."																				
491	AI-XC	20131119122107	1000	1000	H	N	N	M	510723	8	10628658	Y	46517	sence she was so young they wouldnt let go along to her first period class.																				
492	AI-XC	20131119122107	1000	1000	W	N		M	519088	8	10628659	Y	46517	They wanted to go with her but that made Millicent even more nervous.																				
493	AI-XC	20131119122107	1000	1000	W	N		M	519654	8	10628660	Y	46517	Since Millicent is omly nine years old her parents wanted to make sure nothing bad happend to her in high school. the press wanted to go because nine yearolds dont go to high school, abd they thought it would make a good story.																				
494	AI-XC	20131119122107	1000	1000	NR			F	521956	8	10628661	Y	46517	Millicent meant that she would have rathered that the press and her grandmother and parents hadn't followed her.																				
495	AI-XC	20131119122107	1000	1000	NR			M	522011	8	10628662	Y	46517	She didn't really tell them she wanted them to go, they just went.																				
496	AI-XC	20131119122107	1000	1000	NR			M	522018	8	10628663	Y	46517	"She is only 9 but she is very smart and has a big vocabulary and uses words like ""fuss"" and ""Mordified"" words a nine year old wouldnt use."																				
497	AI-XC	20131119122107	1000	1000	NR			M	522138	8	10628664	Y	46517	The word insisted reveals that Millicent did not want her Grandparents and Parents to come along with her to high school because she did not want to be embarassed.																				
498	AI-XC	20131119122107	1000	1000	W	Y	N	M	522662	8	10628665	Y	46517	"She did not want to have them fallow her all day. ""Then next moprning I was Mortified to learn that the Associated Press picked up a photo of me on tippy toes trying to reach the top of my locker while a couple of basketball players stood by and gawked."""																				
499	AI-XC	20131119122107	1000	1000	W	N	N	M	522663	8	10628666	Y	46517	That she did not want them to but they kept asking and she gave in.																				
500	AI-XC	20131119122107	1000	1000	W	N	N	M	523123	8	10628667	Y	46517	She was very annoyed that everyone was making such a big deal about it, a supporting detail is that she made them stay behind her 4 paces.																				
501	AI-XC	20131119122107	1000	1000	W	N	N	M	523125	8	10628668	Y	46517	that she did no want them to come along																				
502	AI-XC	20131119122107	1000	1000	W	N	N	M	523440	8	10628669	Y	46517	It says that Millicent doesn't really want them to tag along because she thinks that she will be completely fine and there won't be anything to worry about.																				
503	AI-XC	20131119122107	1000	1000	W	N	N	F	523441	8	10628670	Y	46517	She wants to go to high school alone not with her whole family and the press.																				
504	AI-XC	20131119122107	1000	1000	B	N	N	F	526978	8	10628671	Y	46517	She saying as if they all walked her to class even thought she proabably said no and they did anyway without her approval.																				
505	AI-XC	20131119122107	1000	1000	B	N	N	M	527176	8	10628672	Y	46517	they told that she was going to tag a long																				
506	AI-XC	20131119122107	1000	1000	H	N	Y	F	527284	8	10628673	Y	46517	They  used  the  word  insisted  made  her  feel  nervous  about  starting  high  school.  Then  in  the  passage  they  said  that  Millicent  made  sure  that  they  were  all  four  steps  behind  her,  because  she  didn't  want  to  stand  out.																				
507	AI-XC	20131119122107	1000	1000	H	N	N	F	527346	8	10628674	Y	46517	She is nervous because she is way younger than the kids who are already there. She doesn't want to stand out even more by being seen with those people.																				
508	AI-XC	20131119122107	1000	1000	W	N	N	F	527432	8	10628675	Y	46517	Millicent's family is worried about her taking such a large step and going into this new school at such a younge age so they insist on going with her. She is most likely thinking that having her family tag along on her first day will make her stand out even more than she already will, so she would rather them not come.																				
509	AI-XC	20131119122107	1000	1000	B	Y	N	M	528328	8	10628676	Y	46517	on the first day of high school i will i saw all my friends from kindergarden thew middle school																				
510	AI-XC	20131119122107	1000	1000	W	N	N	F	528347	8	10628677	Y	46517	They did not want to leave her.																				
511	AI-XC	20131119122107	1000	1000	H	N	Y	M	528683	8	10628678	Y	46517	Insisted, meaning on the sentence that they wanted to join along																				
512	AI-XC	20131119122107	1000	1000	B	N	N	F	528813	8	10628679	Y	46517	"The word ""insisted"" reveals that Millicent's state of mind was she wanted to start on her own not with her family tagging along so she could stand out from the crowd."																				
513	AI-XC	20131119122107	1000	1000	H	N	Y	F	528823	8	10628680	Y	46517	when she uses the word insisted  it makes her look smarter  than the other high school kids.																				
514	AI-XC	20131119122107	1000	1000	B	N	N	M	529230	8	10628681	Y	46517	Her state of mind was currently on her parents and grandparents taking her to class on her first day of high school. She didn't want to get embarrased that her folks walked her into her classroom and thought she was in need of attention.																				
515	AI-XC	20131119122107	1000	1000	B	N	N	F	529304	8	10628682	Y	46517	insisted is revealed as really wanting to go wit her																				
516	AI-XC	20131119122107	1000	1000	H	Y	Y	M	529400	8	10628683	Y	46517	What the word insisted means in that sentence means is to approve.																				
517	AI-XC	20131119122107	1000	1000	W		N	M	529720	8	10628684	Y	46517	She  didn't want them to go but they went anyway																				
518	AI-XC	20131119122107	1000	1000	NR			F	529885	8	10628685	Y	46517	It shows that Millicent didnt want to have too much atention drawn to her and didn't want her parents to come with her because they might emberise her.																				
519	AI-XC	20131119122107	1000	1000	H	N	N	M	529955	8	10628686	Y	46517	she wanted them to go																				
520	AI-XC	20131119122107	1000	1000	W	N	N	M	530968	8	10628687	Y	46517	She really doesnt want everyone to be following her around all the time, and she just wants to be at school without being followed around be people who want to be sure that she is doing the right thing																				
521	AI-XC	20131119122107	1000	1000	H	N	Y	F	530969	8	10628688	Y	46517	insisted was like that they had wanted to go with her to high school.																				
522	AI-XC	20131119122107	1000	1000	NR			M	531558	8	10628689	Y	46517	i think that insented means to insist																				
523	AI-XC	20131119122107	1000	1000	W	N	N	M	532375	8	10628690	Y	46517	"Millicent was going to high school to finish and other people didnt care because sh is much youngerthen others and then the press ""wanted"" and was going to interveiw Millicent."																				
524	AI-XC	20131119122107	1000	1000	W			F	532427	8	10628691	Y	46517	"When the word ""insisted"" was used, Millicent meant that her parents, grandparents, and press wanted to tag along with her first day of high school because she was only nine."																				
525	AI-XC	20131119122107	1000	1000	W	Y		F	532742	8	10628692	Y	46517	She thinks that it wil be fun and that it will be easy and she doesn't want to be made fun of for walking to school with so many people.																				
526	AI-XC	20131119122107	1000	1000	H	N	Y	M	532771	8	10628693	Y	46517	i still dnt know wat to say bout thz																				
527	AI-XC	20131119122107	1000	1000	W	N	N	M	532920	8	10628694	Y	46517	That she did not want to stand out or attract unwanted attention. Even though she is one of the most remarkable students at the school she still wants to be treated just like anyone else.																				
528	AI-XC	20131119122107	1000	1000	A	N	N	F	532971	8	10628695	Y	46517	SHe doesnt want them tagging along because she told them to walk four paces beind her.																				
529	AI-XC	20131119122107	1000	1000	B			F	533098	8	10628696	Y	46517	she didnt wanna make it seem unusual																				
530	AI-XC	20131119122107	1000	1000	H	N	N	M	533143	8	10628697	Y	46517	I think that it meant that they wanted to go along with her to see how her first day of school was and to protect Millicent.  And she didnt want to stand out because there were people following her.																				
531	AI-XC	20131119122107	1000	1000	W	N	N	F	533174	8	10628698	Y	46517	Does it.																				
532	AI-XC	20131119122107	1000	1000	H	N	N	M	533308	8	10628699	Y	46517	Insisted means to her like to agree or to plan something they would do without gathering together to plan it.																				
533	AI-XC	20131119122107	1000	1000	H	N	N	F	533363	8	10628700	Y	46517	Her parents insist her to get more collage education no matter how bad things can get.																				
534	AI-XC	20131119122107	1000	1000	H	N	N	M	533618	8	10628701	Y	46517	;kghlkt k7. ty8y7 l8u l/u;u;o																				
535	AI-XC	20131119122107	1000	1000	H	N	N	F	534697	8	10628702	Y	46517	the use of the word above shows that Millicent's state of mind is a bit anxious and embarresed. One detail that shows this is when she wants everyone to wlak behind her so she does not stand out.																				
536	AI-XC	20131119122107	1000	1000	H	N	N	F	535129	8	10628703	Y	46517	The word insisted means that they were repeatly asking for her grandparents to tag alone.																				
537	AI-XC	20131119122107	1000	1000	H	N	N	M	535328	8	10628704	Y	46517	Insisted probably means to baby sit for Millicent because they followed her every where.																				
538	AI-XC	20131119122107	1000	1000	W	N	N	F	536398	8	10628705	Y	46517	she just wanted to try and be normal in high school but everyone pleaded with her and went anyway even though she didnt want them to go with her.																				
539	AI-XC	20131119122107	1000	1000	NR			F	536671	8	10628706	Y	46517	"The word ""insisted"" reveals that Millicent's state of mind is scared."																				
540	AI-XC	20131119122107	1000	1000	NR	N		M	536752	8	10628707	Y	46517	"The word ""insisting"" used in the recording reveals that Millicent is embarresed to have her relatives and the press follow her to school on the first day. If they're insisting, Millicent has obviously attempted to convince them to stay, but they decided to come anyways. If she is embarresed to have her parents and the press come to school with her on the first day, she clearly very self concious about how she is going to be viewed at the school, and nervous about how she is going to be received, by both the teachers and the students."																				
541	AI-XC	20131119122107	1000	1000	H	N	N	F	536788	8	10628708	Y	46517	When they said insisted it means the wanted to.																				
542	AI-XC	20131119122107	1000	1000	W	N	N	M	536889	8	10628709	Y	46517	Millecent didnt want them to go because she just wanted to try to fit/blend in at her new school but when everyone began to follow her around attention was drawn to her and she was mocked.																				
543	AI-XC	20131119122107	1000	1000	H	N	Y	F	538146	8	10628710	Y	46517	Insisted means that even if you say no to someone they keep trying to convine you even though you already said whatever you had said.																				
544	AI-XC	20131119122107	1000	1000	H	N	Y	M	538250	8	10628711	Y	46517	I think that Millicent felt pressured and nervous starting high school becasue of everybody following her. She must've felt embarassed when the press took a picture of her on her tippy toes reaching for her locker. This probably made high school a bit harder for her knowing that most of the people attending it saw the picture.																				
545	AI-XC	20131119122107	1000	1000	W	N	N	M	538502	8	10628712	Y	46517	"The use of the word ""insisted"" reveals that Millicent was most likely nervous and a little embarassed to start high school. The recording stated, ""The next morning I was mortified..."""																				
546	AI-XC	20131119122107	1000	1000	W	N	N	F	538660	8	10628713	Y	46517	Milliciant's parents, grandparents. and the press kept nagging her to let them come along and she finally said yes to end all the annoying nagging from them. She had them trail 4 steps behind her so she wouldn't stick out too much.																				
547	AI-XC	20131119122107	1000	1000	W	N	N	M	538666	8	10628714	Y	46517	2																				
548	AI-XC	20131119122107	1000	1000	W	N	N	F	538668	8	10628715	Y	46517	Insisted means to strongly reccomend something. She didn't want them to come because she didnt want to stand out any more than she already did.																				
549	AI-XC	20131119122107	1000	1000	B			F	538721	8	10628716	Y	46517	She doesnt want to stand out, or seem like a little kid at her school. which is why she had them walk four paces behind her.																				
550	AI-XC	20131119122107	1000	1000	NR			F	538731	8	10628717	Y	46517	hi hi hi hi hi hi hi																				
551	AI-XC	20131119122107	1000	1000	W	N	N	F	538773	8	10628718	Y	46517	Millicent was kind of being snotty. In the text she felt embarressed when her grandmother hurt herself and she did not even help her.																				
552	AI-XC	20131119122107	1000	1000	W	N	N	F	538806	8	10628719	Y	46517	That means that they wanted to walk around the school with her to make sure everything would be okay.  They followed her around and helped her out.																				
553	AI-XC	20131119122107	1000	1000	NR			M	538898	8	10628720	Y	46517	Insisted means means if someone asks you if you want to walk somewhere with them you say I insist which also mean yes or sure.																				
554	AI-XC	20131119122107	1000	1000	W	Y	N	M	539054	8	10628721	Y	46517	"""Even starting at JFK was a problem. I was nine at the time."""																				
555	AI-XC	20131119122107	1000	1000	B			F	539243	8	10628722	Y	46517	Milllicent wasn't affraid to go to high school but everyone elese was probably nervous for her so they wanted to go with her to make sure everything went ok.																				
556	AI-XC	20131119122107	1000	1000	NR			M	539276	8	10628723	Y	46517	They were giving her an opption.																				
557	AI-XC	20131119122107	1000	1000	W	Y	N	F	539302	8	10628724	Y	46517	that they wanted to go to the frist day with Millicents.																				
558	AI-XC	20131119122107	1000	1000	NR			F	539340	8	10628725	Y	46517	Insisted in that sentence means that the press and her family prefered to tag along with her.																				
559	AI-XC	20131119122107	1000	1000	NR			M	539499	8	10628726	Y	46517	They use the word insistsed because they want to go and advise that they go with Millicent to school because of her age that would be the problem to cause the high school kids to make fun of her. One detail from the recording is when Milicent's greandma tries to threaten the French class by showing off her kung-fu moves.																				
560	AI-XC	20131119122107	1000	1000	W	N	N	M	539513	8	10628727	Y	46517	"In this part ""insisted"" probably means that they made her let them go with her to high school to make sure that nothing bad happened."																				
561	AI-XC	20131119122107	1000	1000	W	N	N	M	539617	8	10628728	Y	46517	The word insisted means they just wanted to tag along with out her permision.																				
562	AI-XC	20131119122107	1000	1000	H	N	N	F	539622	8	10628729	Y	46517	she was a little upset that her grandparents wanted to come with her to high school.																				
563	AI-XC	20131119122107	1000	1000	A	N	N	F	539648	8	10628730	Y	46517	The word insisted revealed that Millicent's state of mind was they wanted to follow her, but she didn't care. She said to stay 4 paces of away from her.																				
564	AI-XC	20131119122107	1000	1000	W	Y	N	M	539698	8	10628731	Y	46517	she didn't like having them follow her because the press took pictures of her																				
565	AI-XC	20131119122107	1000	1000	H	N	N	M	539707	8	10628732	Y	46517	That she doesnt want her parents to go with her.																				
566	AI-XC	20131119122107	1000	1000	H	N	N	M	539821	8	10628733	Y	46517	"The word ""insisted"" reveals that Millicent is ready to start high school on her own and move on with her life. She wants to go to college and win the Fields medal by age twenty."																				
567	AI-XC	20131119122107	1000	1000	W	N	N	F	539895	8	10628734	Y	46517	The press just had to fallow her where ever they could to look at her. In the story they are allways fallowing her around where ever she goes and insisted on taking pictures of her trying to get into her locker.																				
568	AI-XC	20131119122107	1000	1000	W	Y	N	M	539900	8	10628735	Y	46517	Her parents forcefully said that hey should tag along behind her.																				
569	AI-XC	20131119122107	1000	1000	NR	N	N	F	539924	8	10628736	Y	46517	Millicent's grandparents wanted to tag along because they wanted to see how see was going to do on the first day of high school.																				
570	AI-XC	20131119122107	1000	1000	W	N	N	F	539956	8	10628737	Y	46517	"When Millicent uses the word ""insisted,"" she shows that she didn't really want her parents and the press to come, but they came anyway. This is supported by the fact that she ""didn't want to stand out."" She felt that her entourage would make her too obvious, but she couldn't keep them from coming."																				
571	AI-XC	20131119122107	1000	1000	NR			M	539984	8	10628738	Y	46517	like hogh schhol is fun some times.																				
572	AI-XC	20131119122107	1000	1000	NR			F	540000	8	10628739	Y	46517	?																				
573	AI-XC	20131119122107	1000	1000	NR			M	540662	8	10628740	Y	46517	like a better on tagging along																				
574	AI-XC	20131119122107	1000	1000	W	N	N	F	540680	8	10628741	Y	46517	She was excited about starting highschool, but her parents and grandparents madae her let them tag along even  though she didn't want them to.																				
575	AI-XC	20131119122107	1000	1000	H		Y	F	540990	8	10628742	Y	46517	insted meand like for example i got milk insted of gettion milk. its like insted of getting something like they dont get something but they are going to get another thing.																				
576	AI-XC	20131119122107	1000	1000	H	N	Y	F	541057	8	10628743	Y	46517	"The use of the word ""insisted"" reveals that Millicent wasn't so happy about the idea that her grandparents, parents, and the press tagged along. She didn't want them to go with her, thats  why they kept on begging her. She felt even more different since she was bearly 9, and already already a fresh-man."																				
577	AI-XC	20131119122107	1000	1000	A	N	N	M	541078	8	10628744	Y	46517	Her state of mind is that her parents and grandparents WANT to tag along, but she wants to get through high school by herself																				
578	AI-XC	20131119122107	1000	1000	H	N	Y	M	541156	8	10628745	Y	46517	they wanted her in the news and wanted to take pictures																				
579	AI-XC	20131119122107	1000	1000	H			F	541249	8	10628746	Y	46517	The word revels that she didn't wont to stand out but she wonted high school to be normal.In the recording it says she makes them stand behind her and not that close to her.																				
580	AI-XC	20131119122107	1000	1000	W			F	541353	8	10628747	Y	46517	Millicents was kind of neveous since she was so young and her parents and grandparents said they must go along with her.																				
581	AI-XC	20131119122107	1000	1000	W	N	N	F	541396	8	10628748	Y	46517	"""Insisted"" reveals that her state of mind upon starting high school was that she was embarassed that her parents and grand parents came with her."																				
582	AI-XC	20131119122107	1000	1000	W	N	N	M	541397	8	10628749	Y	46517	would not provide audio																				
583	AI-XC	20131119122107	1000	1000	W	N	N	M	541547	8	10628750	Y	46517	gh79o																				
584	AI-XC	20131119122107	1000	1000	B	N	N	M	541569	8	10628751	Y	46517	"The use of the word ""instead"" reveals that it was a good idea to go with her to school."																				
585	AI-XC	20131119122107	1000	1000	H	N	Y	M	542079	8	10628752	Y	46517	She is tired of everybody.																				
586	AI-XC	20131119122107	1000	1000	W	N	N	M	542244	8	10628753	Y	46517	to join																				
587	AI-XC	20131119122107	1000	1000	NR			M	542419	8	10628754	Y	46517	They wanted to make sure she could get to school safely																				
588	AI-XC	20131119122107	1000	1000	W	Y		M	542420	8	10628755	Y	46517	in this sentence the word insisted refers to they had to or they wanted to come along																				
589	AI-XC	20131119122107	1000	1000	NR			M	542578	8	10628756	Y	46517	I think it means that your really young and starting at high school way to early.																				
590	AI-XC	20131119122107	1000	1000	H	N	N	M	543086	8	10628757	Y	46517	CANT ANSWER BECAUSE AUDIO WONT PLAY!!!! -_-																				
591	AI-XC	20131119122107	1000	1000	W	N	N	F	543231	8	10628758	Y	46517	"Millicent says ""insisted"" because she is embarrased to have them come along and she rather face this on her own. She does not want them to embarras her."																				
592	AI-XC	20131119122107	1000	1000	NR			M	543355	8	10628759	Y	46517	She was told that she must be accompanied by parents and press.																				
593	AI-XC	20131119122107	1000	1000	W			M	544037	8	10628760	Y	46517	wanted to and wre persistant to come along.																				
594	AI-XC	20131119122107	1000	1000	W	N	N	F	544866	8	10628761	Y	46517	"The word ""insisted"" that means that they should be doing something."																				
595	AI-XC	20131119122107	1000	1000	B	N	N	M	548778	8	10628762	Y	46517	"the word( insisted) in this passage means to join in that why in this recording it said tagging along""."																				
596	AI-XC	20131119122107	1000	1000	W	N	N	F	548886	8	10628763	Y	46517	They had to come with her so they could not stay away so she was not alone.																				
597	AI-XC	20131119122107	1000	1000	W	N		M	550530	8	10628764	Y	46517	She didn't want them to tag along but the wouldn't accept no for an answer.																				
598	AI-XC	20131119122107	1000	1000	W	N		M	551449	8	10628765	Y	46517	Millicent feels like she will stand out if the press is following in her footsteps and she doesn't want to grab all that attention.  She wants to be just an ordinary high schooler and not feel different from all the other students.  This is expressed when Millicent tells her parents, grabndparents, and the press to walk four paces behind her.																				
599	AI-XC	20131119122107	1000	1000	W			F	553714	8	10628766	Y	46517	"Insisted reveales that she had her gradparents, parents, and the press went with her. ""On the first day of school my grandparents, parents, and the press insisted on tagging along."""																				
600	AI-XC	20131119122107	1000	1000	H	N	N	F	553749	8	10628767	Y	46517	The word insisted is used in the sentence as the granparents kept on telling Millicent to let them tag along until she said yes .																				
601	AI-XC	20131119122107	1000	1000	W	N	N	M	553814	8	10628768	Y	46517	insisted- highly recomneded																				
602	AI-XC	20131119122107	1000	1000	W			M	553823	8	10628769	Y	46517	The all wnated to be on the first day of school with her.																				
603	AI-XC	20131119122107	1000	1000	B		N	F	554544	8	10628770	Y	46517	No sound.																				
604	AI-XC	20131119122107	1000	1000	H	Y	Y	F	554944	8	10628771	Y	46517	insisted means like beg and beg till go were you wont to go .																				
605	AI-XC	20131119122107	1000	1000	B	N		F	555269	8	10628772	Y	46517	Millicent didn't really want her grandparents, parents, and the press tagging along. She believed that she would be fine alone and that it wasn't such a big deal where she required a possy to follow her around.																				
606	AI-XC	20131119122107	1000	1000	H		N	F	556268	8	10628773	Y	46517	shes nervous about starting school and not beging that the same age as others																				
607	AI-XC	20131119122107	1000	1000	H		N	F	556367	8	10628774	Y	46517	She doesnt want them to come, since they insist, she tells them to stay 4 paces behind her.																				
608	AI-XC	20131119122107	1000	1000	H	Y		F	556839	8	10628775	Y	46517	"Insisted is like to tag along and they wanted to make sure she was alright so they wanted to come with her. That is the definition if ""insisted""."																				
609	AI-XC	20131119122107	1000	1000	H	N	Y	M	556847	8	10628776	Y	46517	Insisted means the wanted to. Millicent's grandmother Maddie has to walk her to first peroid.																				
610	AI-XC	20131119122107	1000	1000	NR			F	557653	8	10628777	Y	46517	It reveals that she thinks everyone is making a big fuss out of nothing.																				
611	AI-XC	20131119122107	1000	1000	H		N	M	557808	8	10628778	Y	46517	she didnt want them to join her because she tought they were going to emberass her in front of the high schoolers.																				
612	AI-XC	20131119122107	1000	1000	H	N	N	F	557944	8	10628779	Y	46517	The word insisted means like they would tell her over and over that they would tag along. Her grandma would walk her to first period class.																				
613	AI-XC	20131119122107	1000	1000	W		N	F	558334	8	10628780	Y	46517	The use of the owrd insisted reveals that her parents don't feel comfortable letting her go to high school alone because she is so young. Onde detail is that she couldn't even reach her locker.																				
614	AI-XC	20131119122107	1000	1000	NR			M	559529	8	10628781	Y	46517	she did not have a choice																				
615	AI-XC	20131119122107	1000	1000	NR			M	559530	8	10628782	Y	46517	They thought they should go with her.																				
616	AI-XC	20131119122107	1000	1000	NR			F	560312	8	10628783	Y	46517	They decided to help her make her way through highschool.Matty walks her to first period on her her first day.																				
617	AI-XC	20131119122107	1000	1000	A	N	N	F	560328	8	10628784	Y	46517	"The use of the word ""insisted"" in the passage meant that she wanted them to tag along with them so she'd atleast have someone with her. Maddie had to take Millicent to her first class of the day every morning."																				
618	AI-XC	20131119122107	1000	1000	I	N	N	M	560352	8	10628785	Y	46517	raaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaarrrr																				
619	AI-XC	20131119122107	1000	1000	NR			M	560414	8	10628786	Y	46517	would go.																				
620	AI-XC	20131119122107	1000	1000	W	N	N	M	560584	8	10628787	Y	46517	Wanting to.																				
621	AI-XC	20131119122107	1000	1000	NR			F	560884	8	10628788	Y	46517	Insited revals the Millicent didn't want her parents, grandparents, or press there but none of them gave her a chose on what she wanted but they wanted to so they did.																				
622	AI-XC	20131119122107	1000	1000	NR			F	560941	8	10628789	Y	46517	Her family insisted on taging along with her to walk her to school.																				
623	AI-XC	20131119122107	1000	1000	B	N	N	F	560984	8	10628790	Y	46517	"The use of the word ""insisted""  reveals that Millicent's state of mind upon starting high school is that she really didnt want them to come and follow her around because she didn't want to stand out that much. Millicent's parents demanded with out a option that they were going to tag along."																				
624	AI-XC	20131119122107	1000	1000	H	N	N	F	561219	8	10628791	Y	46517	She didn't want to stand out even more and now having a lot of people follow you makes you stand out even more																				
625	AI-XC	20131119122107	1000	1000	NR			M	561252	8	10628792	Y	46517	She didn't want people to think that she was different.																				
626	AI-XC	20131119122107	1000	1000	H	N	N	M	561264	8	10628793	Y	46517	millicent min`s feelings toward grandmother are she looks up to her a soon will probobly grow to be like her.																				
627	AI-XC	20131119122107	1000	1000	W	N	N	M	561638	8	10628794	Y	46517	yes																				
628	AI-XC	20131119122107	1000	1000	W	N	N	M	561951	8	10628795	Y	46517	That she tried to tell them that she didnt want them there but they had to come. They wanted to see how she would get along.																				
629	AI-XC	20131119122107	1000	1000	W	N	N	M	561953	8	10628796	Y	46517	It means she didn't want them to tag along but they did anyways. Insisted means she didn't want to tag them along but they did anyways.																				
630	AI-XC	20131119122107	1000	1000	W	N	N	F	562015	8	10628797	Y	46517	Her state of mind is annoyed and unhappy with the way her parents and grandparents treat her.																				
631	AI-XC	20131119122107	1000	1000	NR			M	562057	8	10628798	Y	46517	Meaning they told her they wanted to come with her, even though she had not asked for them to come.																				
632	AI-XC	20131119122107	1000	1000	H	N	Y	F	562150	8	10628799	Y	46517	the use of the word insisted on Millicent state of mind starting high school is that her grandparents and parents and press, didnt want nothing bad happening to her so she wanted them to come.																				
633	AI-XC	20131119122107	1000	1000	H	N	Y	M	562171	8	10628800	Y	46517	she just wanted to go on with her life																				
634	AI-XC	20131119122107	1000	1000	W	N	N	F	562203	8	10628801	Y	46517	"In the sentence the word ""insisted"" means that it was their idea. ""The press took a picture on me on my tippy-toes reaching to the top of my locker."""																				
635	AI-XC	20131119122107	1000	1000	H		Y	F	562230	8	10628802	Y	46517	insisted means they told or gave her some advice but it mostly means told her.																				
636	AI-XC	20131119122107	1000	1000	B			M	562272	8	10628803	Y	46517	encouraged																				
637	AI-XC	20131119122107	1000	1000	W	N	N	M	562334	8	10628804	Y	46517	Even though Millicent didn't want them to come with her on her first day, they did anyways.																				
638	AI-XC	20131119122107	1000	1000	H	N	N	F	562591	8	10628805	Y	46517	Millicent just wants to fit in, which is hard to do as your parents, grandparents, and the press follow you around in your first day of high school.She says the word, insisted , to emphasize how she just wanted to fit in and not be followed.																				
639	AI-XC	20131119122107	1000	1000	W			F	562642	8	10628806	Y	46517	insisted means that they told her they had to come she was happy she wanted gradute and get on with life she wanted to win the fields medal and enlist in jobs																				
640	AI-XC	20131119122107	1000	1000	A	N	Y	M	562668	8	10628807	Y	46517	It provided a lot of thing such as speech and learning how to do work.																				
641	AI-XC	20131119122107	1000	1000	NR			F	562756	8	10628808	Y	46517	She does not think that highschool is that big of a deal. I know this because she does not even feel the need for her parents to come with her.																				
642	AI-XC	20131119122107	1000	1000	W	N	N	M	562786	8	10628809	Y	46517	Instead of asking ti come they just came to school.																				
643	AI-XC	20131119122107	1000	1000	NR			M	562862	8	10628810	Y	46517	She thought it was no big deal for her to be in highschool at the age of 9. she said it was no bi deal to start at JFK.																				
644	AI-XC	20131119122107	1000	1000	NR	N	N	M	562887	8	10628811	Y	46517	Insisted, in this case, is refering to Millicent when they suggest that she tags along.																				
645	AI-XC	20131119122107	1000	1000	W	N	N	M	562961	8	10628812	Y	46517	Millicent didnt want her parents, grandparents, and the press to be there.																				
646	AI-XC	20131119122107	1000	1000	H	N	N	M	563090	8	10628813	Y	46517	"The way that Millicent uses the word ""insisted"" ment that she reconmends her family to stay a few paces behind millicent."																				
647	AI-XC	20131119122107	1000	1000	P	N	N	F	563096	8	10628814	Y	46517	Millicent's parents insisted that if she wanted to go to high school that she must have her grandmother take her to her first period then be passed off to her French teacher Gaspar.																				
648	AI-XC	20131119122107	1000	1000	H	N	N	M	563120	8	10628815	Y	46517	I think it ment to meet new people at the school and dont be afraid of other people																				
649	AI-XC	20131119122107	1000	1000	W	N	N	F	563187	8	10628816	Y	46517	Millicent thought that they didn't need to be there.  She made them walk four paces behind her.																				
650	AI-XC	20131119122107	1000	1000	W	N	N	F	563224	8	10628817	Y	46517	Starting highschool was not a big deal for Millicent. I know this because she say that her age has always been a problem, but not for her.																				
