	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
327	AI-XC	20131119122107	500	500	H	N	Y	M	583756	7	10629494	Y	46121	You also cant be lazy because you do a lot of excersize in the practices. You also have to stay very hidrated because, you do sweat a lot amd you playing the hot sun and if your dihidrated you can faint. Oranges are very good to eat before and in the middle of the game they help you stay hidrated and there refreshing. Soccer is a fun game to play because you dont always have to stay at home doing nothing you can go have fun and play for a while. After soccer it is cool to be able to talk with your team mates and not be all boring and not social because if theres no communication outside of the game there wont be any on the field and then you could lose a game.																				
328	AI-XC	20131119122107	500	500	NR			M	584112	7	10629495	Y	46121	idk																				
329	AI-XC	20131119122107	500	500	H	N	N	M	584786	7	10629496	Y	46121	Soccer is a fun sport to play. You learn to work as a team and stay in shape. Its a good way to exercise and to have a good time.																				
330	AI-XC	20131119122107	500	500	W	N	N	M	585523	7	10629497	Y	46121	So if you want to play a sport I profer soccer because its really fun!																				
331	AI-XC	20131119122107	500	500	W	N	N	F	586336	7	10629498	Y	46121	In conclusion, pick the sport that keeps you entertained and keeps you happy, but one you can do.																				
332	AI-XC	20131119122107	500	500	H			M	586571	7	10629499	Y	46121	and base ball to yo have to stay on shape you have to run, and  become a good theoer an d yu have to do wgihts to become stronge.Alos have good skills.																				
333	AI-XC	20131119122107	500	500	W	N	N	M	587503	7	10629500	Y	46121	so if i were to pick a sport to play i would choose soccer because i will never get bored and ill always be active.																				
334	AI-XC	20131119122107	500	500	W			F	587700	7	10629501	Y	46121	You may beg to differ, but soccer is obviously the best sport. You can be part of a team, learn some new skills, and stay in shape. What more could you ask for?																				
335	AI-XC	20131119122107	500	500	W			F	589139	7	10629502	Y	46121	So those are just a few amazing reasons why soccer is one of the best sports around. Thank You. And isn't dribbling, passing, and shooting things in basketball?																				
336	AI-XC	20131119122107	500	500	H	N	Y	M	589372	7	10629503	Y	46121	All in all, soccer is the best sport in what I think. Yiu run a lot in soccer, you cooperate in a team, you learn can something new about soccer everyday.																				
337	AI-XC	20131119122107	500	500	H	N	N	M	590452	7	10629504	Y	46121	Well I don't want to tell you what sport to play but I will tell you a list of sports.There is soccer,football,basketball,hockey,tennis and last of all olympics.																				
338	AI-XC	20131119122107	500	500	B	N	N	F	593420	7	10629505	Y	46121	To keep in shape for all the long periods of running, you must run everyday. A few laps around the block on a steady pace would be just fine and keep you in perfect shape for a soccer game.																				
339	AI-XC	20131119122107	500	500	A	N	N	F	593423	7	10629506	Y	46121	There is always something new. It is very fun and it helps you get on your feet!																				
340	AI-XC	20131119122107	500	500	B	N	N	M	593469	7	10629507	Y	46121	i dont know																				
341	AI-XC	20131119122107	500	500	H			F	593712	7	10629508	Y	46121	This is my favorite sport because,I can learn new skills and people to interact with.This is my favorite sport.																				
342	AI-XC	20131119122107	500	500	NR			M	593900	7	10629509	Y	46121	In Con Conlcusion  Basketball Is A Very Fun Spot And i encourage You To try it																				
343	AI-XC	20131119122107	500	500	NR			M	593944	7	10629510	Y	46121	In all, I think soccer is a great sport that does not require a lot of skill to play, and you can really never get bored of it.																				
344	AI-XC	20131119122107	500	500	NR			F	594035	7	10629511	Y	46121	Soccer is also the best sport because your team will become like your family. That is why I believe soccer is the best sport to play.																				
345	AI-XC	20131119122107	500	500	NR	N	N	F	594533	7	10629512	Y	46121	So that is the sport that i think is the best and that i would choose for you to do anad pick, but if you dont think the same and didnt think that i didnt give you enough facts or reasons about it and still like a different sport then stick with that and maybe write about the same thing to give people more options and things to choose from.																				
346	AI-XC	20131119122107	500	500	W	N	N	F	596272	7	10629513	Y	46121	As you can see, soccer is alot of fun and a great sport to play if you are looking to play a team sport. Sure, you can play volleyball, basketball, baseball, or football. But soccer may be a good sport to choose cause you learn new things playing it all the time and you can interact more.																				
347	AI-XC	20131119122107	500	500	W	N	N	M	598303	7	10629514	Y	46121	u must be fit and have passion for your sport.																				
348	AI-XC	20131119122107	500	500	B			M	598754	7	10629515	Y	46121	Soccer is my favorite sport because you can interact with new people and have fun.																				
349	AI-XC	20131119122107	500	500	A	N	N	F	599159	7	10629516	Y	46121	Soccer is my all around favorite sport and I encourage anyone who wants to try to sign up and get active.																				
350	AI-XC	20131119122107	500	500	W	N	N	M	599217	7	10629517	Y	46121	theo is talking about how hard it is to make it to a sports team																				
351	AI-XC	20131119122107	500	500	W	N	N	M	599274	7	10629518	Y	46121	I believe if you are looking for a interactive sport to play, you should try soccer.																				
352	AI-XC	20131119122107	500	500	W	Y	N	F	599299	7	10629519	Y	46121	If you play sports you show stay in good shape and eating right because you want to be good in all the sports you do.																				
353	AI-XC	20131119122107	500	500	B			F	599411	7	10629520	Y	46121	Im not saying that soccer is the only sport that is the best there are many of other sports to play. It alll depends on your skills and personallity and what you think its fun and whats not. I've played alot of sports so I should know. In most sports it takes team work. Thats why in my opinon soccer is the best, because I am a good team player.																				
354	AI-XC	20131119122107	500	500	NR			F	599594	7	10629521	Y	46121	.																				
355	AI-XC	20131119122107	500	500	A			F	599641	7	10629522	Y	46121	So thats my sport team .																				
356	AI-XC	20131119122107	500	500	W	N	N	M	600011	7	10629523	Y	46121	in all of these sports i have played, i think that if you hussle enough and don't give up you can succeed in any sport.																				
357	AI-XC	20131119122107	500	500	W	N	N	F	600145	7	10629524	Y	46121	There are many choices of sports, but the one I think best of is soccer from those reasons.																				
358	AI-XC	20131119122107	500	500	W	N	N	F	600152	7	10629525	Y	46121	although there is alot of running involved in this sport i think that it is a good choice of a sport to play.																				
359	AI-XC	20131119122107	500	500	W	N	N	F	600167	7	10629526	Y	46121	Soccer is a great team game. It keeps you in shape and it also helps with your athletic abiltity. soccer is great sport  you like to run and play ball.																				
360	AI-XC	20131119122107	500	500	W	N	N	F	600498	7	10629527	Y	46121	soccer is a sport that if you try hard enough almost anyone can play.																				
361	AI-XC	20131119122107	500	500	B			F	600744	7	10629528	Y	46121	In conclusion, playing team sports can help you later on in life.																				
362	AI-XC	20131119122107	500	500	W	N	N	F	601121	7	10629529	Y	46121	Soccer is a fun sport to play and very competitive.																				
363	AI-XC	20131119122107	500	500	H	N	N	F	601325	7	10629530	Y	46121	Soccer is very well known in the world. To me, its a very awsome sport. Easy to play. Easy to learn it it is part of many cultures and fun.																				
364	AI-XC	20131119122107	500	500	H	N	N	F	601350	7	10629531	Y	46121	If I could be on a sports team I would choose baseball. Its a really fun sport and i like to hit things and send them flying so this is my perfect sport it will be lots of fun and I get to paly with my friends and I get to be part of a team. I would also like to be in this sports eam because  I olayed before.																				
365	AI-XC	20131119122107	500	500	W			F	601605	7	10629532	Y	46121	sarilyn was here and here to  stay...................... LOLZ!!!!!!!!																				
366	AI-XC	20131119122107	500	500	NR			F	601665	7	10629533	Y	46121	Many people enjoy soccer. It is a great sport to play. You are having fun and are getting your daily exercise!																				
367	AI-XC	20131119122107	500	500	NR			F	601715	7	10629534	Y	46121	Soccer is an very active sport. So if your thinking about trying out for soccer I think that you should make sure you love too move around alot.																				
368	AI-XC	20131119122107	500	500	H			F	602044	7	10629535	Y	46121	There are many sports and options to pick from.																				
369	AI-XC	20131119122107	500	500	W			M	602220	7	10629536	Y	46121	I think Soccer is the best sport,because it allows you to get exercise and still have some fun,and there are many chances for every player to participate, so no one is left out. Plus,many teams allow for a unique experience. So if you are looking for a great sport to participate in, I think soccer is the best way to go.																				
370	AI-XC	20131119122107	500	500	A	N	Y	F	604520	7	10629537	Y	46121	The best sport is soccer. It is a team sport and it also doesn't require some kinds of skills like other sports. There is always people on the field you can interact with and there is new skills in soccer that you can practice. To summarize this all up, soccer is the best sport.																				
371	AI-XC	20131119122107	500	500	W	N	N	F	604935	7	10629538	Y	46121	qwertyuiiplkkhjhkgjfgfdszsdfbnc,mbvhjb b bn ,.nh																				
372	AI-XC	20131119122107	500	500	B	N	N	M	605017	7	10629539	Y	46121	This is why sports help you																				
373	AI-XC	20131119122107	500	500	H	N	N	F	605800	7	10629540	Y	46121	in conclusion soccer is the best sport out of all. soccer requires skill and team work. also your surrounded by others in the game of soccer																				
374	AI-XC	20131119122107	500	500	W	N	N	F	606567	7	10629541	Y	46121	A lot of people may think soccer is hard, but when you get used to it and have pplayed it for a while, it will not seem as hard. You will have gotten used to all the running, and it will not seem like there is as much to it anymore.																				
375	AI-XC	20131119122107	500	500	NR			F	607041	7	10629542	Y	46121	Also if you whant to work out in the off seson it will help you improve your skills and by the time next year comes. you will be fully prepared, and ready for some action.																				
376	AI-XC	20131119122107	500	500	NR			F	607085	7	10629543	Y	46121	the author is saying that soccer s the best sport because you are never bored and its a team sport. that you can practice for certain things to play. it follows what the paper is supposed to be about and has appropriate reason why.																				
377	AI-XC	20131119122107	500	500	B	Y		M	607172	7	10629544	Y	46121	a																				
378	AI-XC	20131119122107	500	500	H			M	608311	7	10629545	Y	46121	thats why i think that soccer is the best sport because of the skills you need to have while playing																				
379	AI-XC	20131119122107	500	500	W	N	N	M	608752	7	10629546	Y	46121	I've also played soccer for years! I love to play and talk to my friends. We work together and try our hardest to win the game.																				
380	AI-XC	20131119122107	500	500	NR			F	609721	7	10629547	Y	46121	In conclusion, the best sport is soccer. Its a team sport where everybody can contribute, and in the end feel like they won together. Also, it keeps you occupied because there is always a job for you on the field, unlike baseball where you just have to stand and wait. Finally, it keeps you in good shape becasuse of all the running you do on the field. I feel soccer is the best sport.																				
381	AI-XC	20131119122107	500	500	NR			M	612963	7	10629548	Y	46121	For me, soccer is the best sport to play. It is a fun, team-based game that doent require much to start playing. As soon as you know the basic skills, you can keep improving on them. Soccer is also a fun sport because you work with other people and you don't miss any action. Soccer is a great game with many entertaining elements in it. You can keep improving without much difficulty and the are always other people on the field to help. If you can, you should absolutely try soccer.																				
382	AI-XC	20131119122107	500	500	H	N	Y	M	613900	7	10629549	Y	46121	Well this is just my opinion to stay in good shape and have fun and maybe you should take a chance to actually play it or something and give it a chance because you may never know what you want in life																				
383	AI-XC	20131119122107	500	500	H	N	Y	M	613906	7	10629550	Y	46121	in soccer you need be in a good shape																				
384	AI-XC	20131119122107	500	500	B	N	N	M	615153	7	10629551	Y	46121	darft																				
385	AI-XC	20131119122107	500	500	H	N	N	M	615159	7	10629552	Y	46121	fefef																				
386	AI-XC	20131119122107	500	500	A	N	N	F	615162	7	10629553	Y	46121	In conclusion, I think soccer is the best sport because I simply never get tired of it. And I think everyone should get the opportunity to play with a team.																				
387	AI-XC	20131119122107	500	500	H			F	616578	7	10629554	Y	46121	Theo's favorite sport is soccer , out of all sports .																				
388	AI-XC	20131119122107	500	500	H	N	N	F	617268	7	10629555	Y	46121	when my mother came home she was not only supied to come home to a spotlless kicthen she was also suprised																				
389	AI-XC	20131119122107	500	500	H			F	617398	7	10629556	Y	46121	If you enjoy practicing new skills, running while dribbling a ball, and trying new tricks, then you should try soccer!																				
390	AI-XC	20131119122107	500	500	NR			F	618081	7	10629557	Y	46121	Soccer is a good sport that is good for kids who like running and like have contact with peers and team mates. This sport can help improve running, exercise, and ability to have good eye-feet-cordinatiom.																				
391	AI-XC	20131119122107	500	500	P		N	F	618383	7	10629558	Y	46121	The the best sport I think is soccer and there are other fun sports to enjoy. Sports are really fun all you really have to do is fine the right one to play. Thats what I think on sports, many differnt people like different things.																				
392	AI-XC	20131119122107	500	500	W	N	N	M	618695	7	10629559	Y	46121	no																				
393	AI-XC	20131119122107	500	500	NR	N	N	M	618713	7	10629560	Y	46121	is about shapes and sizes																				
394	AI-XC	20131119122107	500	500	W	N	N	F	618820	7	10629561	Y	46121	Inconclusion, soccer is a fun and great sport to do. You get to play with a team and you get to run. That is why I like the sport soccer.																				
395	AI-XC	20131119122107	500	500	W			M	619402	7	10629562	Y	46121	I really like soccer and I think you should try it sometime. It is such a fun sport and like I said you never get bored out there. So I hope I encouraged you to do something new today but even if i didnt dont ever give up on sports.																				
396	AI-XC	20131119122107	500	500	NR			M	620180	7	10629563	Y	46121	Yes to play soccer you have to be in good shape but that is for every sport. you can notbe big then go run around cause you will not make it.																				
397	AI-XC	20131119122107	500	500	W	N	N	M	620267	7	10629564	Y	46121	In conclusion, soccer is the best sport and towers over all. It is an amazing sport that is with a team, contains a ball, and you run for extensive amounts of time. Soccer is amazing and is better than all sports. All other sports are bad and not as good as soccer. Soccer is played all over the world while things like football and basketball mostly in america. Soccer is good, all other sports are bad. END																				
398	AI-XC	20131119122107	500	500	B	N		F	620596	7	10629565	Y	46121	Every one has there very own special talent , for example my favorite sport is dancing, my friend's favorite sport is softball , whats yours?																				
399	AI-XC	20131119122107	500	500	H	N	Y	F	620961	7	10629566	Y	46121	You should play soccer it's fun, active, and and you will learn new things about it when you get more into it.																				
400	AI-XC	20131119122107	500	500	NR			M	621613	7	10629567	Y	46121	If you ask me what is the best sport, I'll say soccer, and you'll know why.																				
401	AI-XC	20131119122107	500	500	NR			F	621618	7	10629568	Y	46121	Soccer is my favorite sport and someday you should try it. You could be as good as me!																				
402	AI-XC	20131119122107	500	500	H	N	N	F	621873	7	10629569	Y	46121	in conclusion, soccer is the best sport because you get lots of fun action and running																				
403	AI-XC	20131119122107	500	500	H	N	Y	F	622814	7	10629570	Y	46121	Soccer is also fun and could help you stay in shape. It could help you build leg muscle, if you don't have some already. Soccer unlike many sports is played only with the foot.																				
404	AI-XC	20131119122107	500	500	H	N	N	M	623004	7	10629571	Y	46121	If you want to be in a sports team.																				
405	AI-XC	20131119122107	500	500	H	N	N	F	624211	7	10629572	Y	46121	to sum it up, soccer is the best sport. Most importantly, in soccer you ca play in a team. Also, there is always people on the field at once. Lastly, in soccer you can always learn new skills like dribbling, passing, and shooting. So get up and go play some soccer.																				
406	AI-XC	20131119122107	500	500	W	Y	N	M	624524	7	10629573	Y	46121	Thats why u have to be in shape to play soccer.																				
407	AI-XC	20131119122107	500	500	W	N	N	M	624589	7	10629574	Y	46121	These are all the things that make soccer a fun sport																				
408	AI-XC	20131119122107	500	500	B	N	N	F	625891	7	10629575	Y	46121	i donnt unerstand																				
409	AI-XC	20131119122107	500	500	NR			M	626773	7	10629576	Y	46121	I DONT KNOW																				
410	AI-XC	20131119122107	500	500	NR			F	626774	7	10629577	Y	46121	a brief conclusion to this paragraph that is appropiate would be if you like sports sign up for one because there are many good things about it.																				
411	AI-XC	20131119122107	500	500	I	Y	N	F	627794	7	10629578	Y	46121	To me that is the best sport.																				
412	AI-XC	20131119122107	500	500	I	Y	N	M	628064	7	10629579	Y	46121	He's Talking about how much you have too be active in soccer.																				
413	AI-XC	20131119122107	500	500	NR			F	628241	7	10629580	Y	46121	this is some of th reasons that soccer is th best sport in my opinon.																				
414	AI-XC	20131119122107	500	500	2	N	N	F	630948	7	10629581	Y	46121	soccer is awesome you get to hit the ball and do goals																				
415	AI-XC	20131119122107	500	500	H	N	N	F	632066	7	10629582	Y	46121	Soccer is a really fun sport. You are in a team that allows you to make friends. It's really easy to learn how to play. It's hard to not have fun or get bored when playing soccer.																				
416	AI-XC	20131119122107	500	500	NR	N		M	632328	7	10629583	Y	46121	i dont know																				
417	AI-XC	20131119122107	500	500	W			M	634358	7	10629584	Y	46121	The one sport I would recoment most is soccer. It is very fun and get you lots of excersize.																				
418	AI-XC	20131119122107	500	500	A			F	634914	7	10629585	Y	46121	I think the conclusion should be that he enjoys sports and its hard to write one subject so he should ask what he should do.																				
419	AI-XC	20131119122107	500	500	W			M	637563	7	10629586	Y	46121	the wrighter mostly likes soccer.																				
420	AI-XC	20131119122107	500	500	A	N	Y	F	637681	7	10629587	Y	46121	In conclusion, I think soccer is the best sport because you get to play with other people and get to interact with them, your always running so you never get bored, it requires a lot of skill, and you have to stay in shape.																				
421	AI-XC	20131119122107	500	500	H	N	Y	F	637685	7	10629588	Y	46121	Theris lots of sports out their that u can do. Its your chosie but u will have to work for it and keep in shape. Its lots of fun.																				
422	AI-XC	20131119122107	500	500	W	N	N	F	637862	7	10629589	Y	46121	Because you have to have a lot of skills to play soccer and you have to be in good shape due to the amount of running, i believe soccer is the best sport.																				
423	AI-XC	20131119122107	500	500	H	N	N	F	639295	7	10629590	Y	46121	The whole point of this paragraph is to pick the sport you really like best and it is also telling you that you have to be fit in order to play because soccer involves alot running. Also, soccer involves skills, or how well you play, you can practice soccer by dribbling, passing, and shooting the soccer ball in the goal so that your team can win. When your playing soccer there is alot of people on the field all at once, and you are always running around so, eventually, you will tend to be tired but it is all just for fun.																				
424	AI-XC	20131119122107	500	500	H	N	N	M	639311	7	10629591	Y	46121	It's also really fun to play with.Soccer is one of the most famous sports in the world. I think you should play soccer to. That;s why I love soccer.																				
425	AI-XC	20131119122107	500	500	W	N	N	M	639821	7	10629592	Y	46121	This story is bassically tring you to join a soccer team. It just giving personal thoughts and also telling you why you should even play soccer.																				
426	AI-XC	20131119122107	500	500	W	N	N	F	640422	7	10629593	Y	46121	soccer is a  fun and active sport that requires a group of people that work together well. if you choose to play soccer you will grow mentaly, socially and phisically.																				
427	AI-XC	20131119122107	500	500	W	N	N	M	641112	7	10629594	Y	46121	Thats why i like soccer.																				
428	AI-XC	20131119122107	500	500	W	N	N	F	641682	7	10629595	Y	46121	even tho soccer is my favorite sport that doesnt mean that your has to be. i like sports because you dont easily get bored like most sports are. every person has there own choice on which spiort they like most.																				
429	AI-XC	20131119122107	500	500	H			M	642922	7	10629596	Y	46121	There are alot of sports. There alot of options of  sports , like there is soccer, bascketball, baseball, and much much more.																				
430	AI-XC	20131119122107	500	500	NR			M	643204	7	10629597	Y	46121	Now that I have told you why I prefer soccer than any other sport would you like to play it? If not tell me why. then tell me what sport you like. Then tell me why you like that sport.																				
431	AI-XC	20131119122107	500	500	W			F	643250	7	10629598	Y	46121	I realll like watching and playing soccer, and i hope that after you have read this paper you will think that soccer is the best sport too.																				
432	AI-XC	20131119122107	500	500	H	N	Y	M	644658	7	10629599	Y	46121	the kid likes to play soccer																				
433	AI-XC	20131119122107	500	500	W	N	N	F	645455	7	10629600	Y	46121	In conclusion, soccer, I think, is the best sport to play. The sport interacts with other teamates and takes lot of skills to master, which makes it challenging, but still fun. Not only that, but soccer makes you stay in shape, so you can also be in shape.																				
434	AI-XC	20131119122107	500	500	W	Y	N	F	645981	7	10629601	Y	46121	if you want o be on a sport team there are a lot of options to choose																				
435	AI-XC	20131119122107	500	500	NR			M	648892	7	10629602	Y	46121	thar is a loot of stuff that you can do.																				
436	AI-XC	20131119122107	500	500	NR			M	649043	7	10629603	Y	46121	If you don't, you will be left behind on the field and left out. If you make friends, they will pass the ball to you more often and help you out in some cases. You can also work hard and prove to everyone that you are good at soccer and they will trust you with the ball. You should always, and I mean always, be a good sport and cheer for others.																				
437	AI-XC	20131119122107	500	500	H	N	Y	F	649594	7	10629604	Y	46121	In this paragragh it sounds good that people choose more soccer than others because you can stay in sha pe and its like exercise and you could have other good sprts and your not bored,actually its pretty fun to be playing sports.																				
438	AI-XC	20131119122107	500	500	H	Y	N	M	649643	7	10629605	Y	46121	?																				
439	AI-XC	20131119122107	500	500	W		N	M	649701	7	10629606	Y	46121	It comes down to what sport you want to play.																				
440	AI-XC	20131119122107	500	500	H	N	N	F	650654	7	10629607	Y	46121	it talks about sports																				
441	AI-XC	20131119122107	500	500	B	Y		F	651427	7	10629608	Y	46121	if i was i on a sports team i wouid be on basket ball																				
442	AI-XC	20131119122107	500	500	B			M	651431	7	10629609	Y	46121	gd																				
443	AI-XC	20131119122107	500	500	A			F	651479	7	10629610	Y	46121	In soccer you definitely work together as a team, improve physical health, and have fun. These are what I believe makes a great sport. In my perspective, soccer is the best sport.																				
444	AI-XC	20131119122107	500	500	H			M	651484	7	10629611	Y	46121	I have no idea what to put!?																				
445	AI-XC	20131119122107	500	500	H			F	651529	7	10629612	Y	46121	Soccer is a great healthy and interactive sport to play,that is why I think soccer is the best sport to play.																				
446	AI-XC	20131119122107	500	500	A	N	N	M	652817	7	10629613	Y	46121	In conlcusion if you wanted to be on a sports team, there are a lot of options to chose like soccer for one.																				
447	AI-XC	20131119122107	500	500	NR			M	654645	7	10629614	Y	46121																					
448	AI-XC	20131119122107	500	500	I	N	N	M	654736	7	10629615	Y	46121	Soccer is really fun you should try it. I think the running is some what enjoyable and the satisfaction that your doing teamwork like never before. Soccer is agressive but not as aggresive as football or rugby but soccer is still agressive you definately cant be a wimp. In soccer the worsed punishment is a red card wich means your out for the rest of the game. If you get a yellow card its a warning and the ref watches you for the rest of the game. After about 9 years of playing I  find it is harder to get a yellow card the a red card. In soccer you get to slide tackle and get to shove around a little bit. Last but not least you play threw everything accept thunder and lightning. I think soccer is the best sport and I deffinately recommend it for everyone if you don't like it your crazy.																				
449	AI-XC	20131119122107	500	500	NR			M	655016	7	10629616	Y	46121	playing soccer takes a lot of work but is a very funn sprot. you have to say in shape and run all around and thats way i love it																				
450	AI-XC	20131119122107	500	500	NR			F	655156	7	10629617	Y	46121	Soccer overall is the best sport in my opinion. I enjoy the teamwork, running, and skills involved when playing it.																				
451	AI-XC	20131119122107	500	500	NR			F	655160	7	10629618	Y	46121																					
452	AI-XC	20131119122107	500	500	A	N	N	M	655519	7	10629619	Y	46121																					
453	AI-XC	20131119122107	500	500	W	N	N	F	656405	7	10629620	Y	46121																					
454	AI-XC	20131119122107	500	500	W	N	N	F	656641	7	10629621	Y	46121	All in all, my opinion of the best sport is soccer because of its activeness, as well as teamwork and many skills.																				
455	AI-XC	20131119122107	500	500	W			F	657033	7	10629622	Y	46121	Follow your passion and find out which sports you enjoy and are good at.  There are certainly many sports that you can do.  You can decide, then, which sport is best for you.																				
456	AI-XC	20131119122107	500	500	A	N	N	F	657217	7	10629623	Y	46121																					
457	AI-XC	20131119122107	500	500	W	N	N	M	657483	7	10629624	Y	46121	My favorite sport is soccer because you are always running, it requires skill, and it is a team sport.																				
458	AI-XC	20131119122107	500	500	B	N	N	M	657674	7	10629625	Y	46121	There is only a few things to do in soccer. All you got to do is have good feet work.That why I chose to play soccer for.																				
459	AI-XC	20131119122107	500	500	H	N	N	F	657822	7	10629626	Y	46121	So in my best opinion soccer is a good sport to play , it involves interacting with other people , and it requires alot of fitness.																				
460	AI-XC	20131119122107	500	500	W	N	N	F	657832	7	10629627	Y	46121																					
461	AI-XC	20131119122107	500	500	B	N	N	M	658036	7	10629628	Y	46121																					
462	AI-XC	20131119122107	500	500	W		N	M	659223	7	10629629	Y	46121	So, if you want to interact with teamates on the feild, and get a good workout doing it, then soccer is the sport for you.																				
463	AI-XC	20131119122107	500	500	H	N	N	F	662421	7	10629630	Y	46121	When you are picking a sport to play you should pick a team sport theo thinks you should play soccer because there is a lot of people on your team																				
464	AI-XC	20131119122107	500	500	A	N	N	M	662588	7	10629631	Y	46121	If you have all these key components or are interested in this sport, then I would highly recommend you to join a soccer team. That way, you can have fun and stay fit at the same time.																				
465	AI-XC	20131119122107	500	500	A	N	N	F	662800	7	10629632	Y	46121	Soccer helps you stay healthy, fit, and can teach you many new skills, this is why soccer is the best sport.																				
466	AI-XC	20131119122107	500	500	W	N	N	F	663026	7	10629633	Y	46121																					
467	AI-XC	20131119122107	500	500	B	N	N	F	663806	7	10629634	Y	46121																					
468	AI-XC	20131119122107	500	500	H	N	N	M	665930	7	10629635	Y	46121	u should pick the sport that is good for u and that u know your going to do																				
469	AI-XC	20131119122107	500	500	NR			M	667338	7	10629636	Y	46121	So, in conclusion, soccer is the best sport because it helps you stay in good shape, you don't get bored, you can practice new soccer skills, and you're on a team, so there are a lot of people around you that you can interact with.																				
470	AI-XC	20131119122107	500	500	W			M	669402	7	10629637	Y	46121	hb,khygfvr4y																				
471	AI-XC	20131119122107	500	500	W			F	670199	7	10629638	Y	46121	If you ever get bored on a summer day you can always play soccer out side. It is a good thing to do to stay in shape but it is even funner with a group. So when your school has soccer tryouts you should try and make the team.																				
472	AI-XC	20131119122107	500	500	W	N	N	F	670327	7	10629639	Y	46121	Soccer is my favorite sport because it allows you to run around and have fun. So If you are having a hard time  choosing a sport I would advise you to chose soccer.																				
473	AI-XC	20131119122107	500	500	H	N	N	F	670861	7	10629640	Y	46121																					
474	AI-XC	20131119122107	500	500	NR			F	674921	7	10629641	Y	46121	Soocer is my favorite sport, because you learn new things and it makes you stay in shape and helps to run  faster. In soccer it helps to maintain nice and slim because while running it can help to loose some calories.																				
475	AI-XC	20131119122107	500	500	NR			M	675039	7	10629642	Y	46121	In the conclusion they are not talking any much about soccer the effect of the story is to add more themes about soccer.																				
476	AI-XC	20131119122107	500	500	W	N	N	F	675208	7	10629643	Y	46121	Last of all, in my opinion soccer is the best sport but you should try what you think is the best																				
477	AI-XC	20131119122107	500	500	W		N	F	675347	7	10629644	Y	46121	so if your looking for a fun sport to play, you should try out soccer, but be careful it can be dangerous.																				
478	AI-XC	20131119122107	500	500	NR			F	675541	7	10629645	Y	46121	In conclusion, soccer is fun, entertaining, and interactive with other players. That is why soccer is the best sport in my perspective.																				
479	AI-XC	20131119122107	500	500	B	N	N	F	675704	7	10629646	Y	46121	In all I think soccer is the best sport.So if you every have to chose to do keep soccer and mind.I promise you want reget it.																				
480	AI-XC	20131119122107	500	500	H	N	N	M	675858	7	10629647	Y	46121	Thats my opimian of the best sport.																				
481	AI-XC	20131119122107	500	500	W			F	677108	7	10629648	Y	46121	I think the best sport is soccer, because you never get bored with it, you get to play with other people, and you get to learn new things like how to dribble, pass, and shooting the ball into the goal.																				
482	AI-XC	20131119122107	500	500	NR			F	679619	7	10629649	Y	46121	Soccer is an overall good sport and I like it. I hope all readers will look at soccer in a whole new way and enjoy it as much as I do.																				
483	AI-XC	20131119122107	500	500	H	N	N	F	679906	7	10629650	Y	46121	So, When you feel like being on a good Sports team, Soccer will be the best choice. Tennis and Running a relay can be fun, But Its not like Soccer. In Soccer, You have a bunch of players on your teeam out there to help you, like Teamwork. Worried about being boread? No Problem. In Soccer, You're always running around and going after the ball, So you won't get bored. Feel like you need AMAZING Skill to play? Nah. You can always learn new Skills In Soccer. Like Dribbling, Shooting, Passing, And Stealing the Ball. Staying In good shape Is one thing you need to worry about. There's lot of running, So you don't want to pass out In the middle of the Field.																				
484	AI-XC	20131119122107	500	500	NR			M	681022	7	10629651	Y	46121	"A brief conclusion paragraph would be, ""So overall, soccer is my favorite because it is very techniqual and there is a lot of running and excitement."																				
485	AI-XC	20131119122107	500	500	NR			F	685806	7	10629652	Y	46121	Soccer is a very active sport and its not easy so you will have to work hard and do your best if you wanted to play																				
486	AI-XC	20131119122107	500	500	H		N	F	685970	7	10629653	Y	46121	To play soccer you dont just do skills every body else dose you can always do your own thing,but always following the rules in soccer.When playing  soccer  you will always be in very good shape because there is always something to do.Infact people that play soccer are always in shape.So if you want something fun to do in your free time you can always play soccer.																				
487	AI-XC	20131119122107	500	500	W	N	N	F	687439	7	10629654	Y	46121	Soccer is something you can do anywhere too you can practice at home in your backyard most sports you have to have equipment for. That is why I think soccer is the best sport.																				
488	AI-XC	20131119122107	500	500	H	N	Y	F	688129	7	10629655	Y	46121	Therefore these were all my resons why i think that soccor is great sport.Also while you play soccer you can bond with a lot of your team mates not only in the flied but outside.																				
489	AI-XC	20131119122107	500	500	H	N	Y	M	688130	7	10629656	Y	46121	This is about what sport you like and what you have to work on to play the sport.																				
490	AI-XC	20131119122107	500	500	H	N	N	F	688150	7	10629657	Y	46121	Soccer is a good sport for many reasons. Soccer can keep you fit and you get to interact with people and make new friends. In other sports it may be that you are playing by yourself and then the next person on your team trys. Soccer is my favorite sport and maybe you would like it too.																				
