	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
499	AI-XC	20131002135815	1000	1000	W	N	N	F	902474	7	10114303	Y	46793	yes because if you multiply them, you get the right temperature.	0		20130813130804	1255	0		20130813130813	1240	0											
500	AI-XC	20131002135815	1000	1000	W	N	N	M	902498	7	10114304	Y	46793	Yes because 9/5 is 1.8 converted into decimal form.	1		20130813130802	1242	1		20130813130806	1240	1											
501	AI-XC	20131002135815	1000	1000	H	N	N	F	902561	7	10114305	Y	46793	No because when you use decimals its not as easy or accurate so yeeh...	0		20130813130859	1278	0		20130813130806	1242	0											
502	AI-XC	20131002135815	1000	1000	NR			F	902595	7	10114306	Y	46793	yes it can be used an equation because its changeing it and equations are used for problems like this so yes	0		20130813130858	1242	0		20130813130802	1278	0											
503	AI-XC	20131002135815	1000	1000	W	N	N	M	902610	7	10114307	Y	46793	Well you do the math.	0		20130813130802	1240	0		20130813130805	1278	0											
504	AI-XC	20131002135815	1000	1000	W		Y	F	902704	7	10114308	Y	46793	12345	0		20130813130848	1240	0		20130813130852	1278	0											
505	AI-XC	20131002135815	1000	1000	A	N	N	M	902786	7	10114309	Y	46793	yes because 1.8 is the answer to five divided by 9	0		20130813130815	1255	0		20130813130828	1240	0											
506	AI-XC	20131002135815	1000	1000	W	N	N	M	902791	7	10114310	Y	46793	no because 1.8 is not equivalent to 9/5	0		20130813130845	1255	0		20130813130847	1240	0											
507	AI-XC	20131002135815	1000	1000	W	N	N	F	902821	7	10114311	Y	46793	I DONT KNOW HOW TO DO THIS!!!! ITS BORING	N		20130813130852	1242		N	20130813130856	1278		N					20130816130855	1242		N		
508	AI-XC	20131002135815	1000	1000	H		N	F	902984	7	10114312	Y	46793	yes because a fraction can turn into a decimal and its still using the formula for F	1		20130813130845	1240	1		20130813130851	1278	0		20130817100801	1082	1							
509	AI-XC	20131002135815	1000	1000	B	N	N	M	903091	7	10114313	Y	46793	yes	0		20130813130837	1240	0		20130813130840	1278	0											
510	AI-XC	20131002135815	1000	1000	NR			M	903114	7	10114314	Y	46793	no	0		20130813130839	1242	0		20130813130841	1255	0											
511	AI-XC	20131002135815	1000	1000	B	Y	N	M	903132	7	10114315	Y	46793	Yes because, 1.8c is the same thing as 9/5c. In my opinion 1.8c is easier to use.	1		20130813130839	1255	1		20130813130845	1278	1											
512	AI-XC	20131002135815	1000	1000	H	N	N	F	903218	7	10114316	Y	46793	No becaues it needs to be in a fraction.	0		20130813130835	1240	0		20130813130841	1242	0											
513	AI-XC	20131002135815	1000	1000	H	N	N	M	903254	7	10114317	Y	46793	Yes becuase 1.8 is same thing as 9 over 5 except it is in decimal form.	1		20130813130830	1240	1		20130813130834	1255	1											
514	AI-XC	20131002135815	1000	1000	W	N		F	903277	7	10114318	Y	46793	No,because since it has a decimal (1.8) it will have a decimal for an answer (33.8 is the answer).	0		20130813130828	1255	0		20130813130834	1240	0											
515	AI-XC	20131002135815	1000	1000	H	N	Y	F	903339	7	10114319	Y	46793	No it can not becuase wen you do the equation it won't work.	0		20130813130827	1240	0		20130813130830	1255	0											
516	AI-XC	20131002135815	1000	1000	W	N	N	F	903362	7	10114320	Y	46793	Yes, because 1.8C is just 9/5C converted into a decimal. You can easily use that, it is the same thing, just used in a decimal form.	1		20130813130820	1240	1		20130813130824	1255	1											
517	AI-XC	20131002135815	1000	1000	NR			M	903398	7	10114321	Y	46793	NO BECAUSE THE EQUATION DOES NOT HOLD TO SOLVE THE EQUATION FOR FARENHEIT	0		20130813130815	1240	0		20130813130820	1255	0											
518	AI-XC	20131002135815	1000	1000	H		Y	F	903419	7	10114322	Y	46793	yes, it can becuase you could multipy 1.8 and c and than add by 32 and find the answer. Or you could subtract 32 and 1.8 and than when you find the answer you could multiply c.	0		20130813130818	1255	0		20130813130835	1242	0											
519	AI-XC	20131002135815	1000	1000	H		Y	F	903584	7	10114323	Y	46793	the equation can not be F=1.8+32 because its has a decimal in the equation .	0		20130813130819	1242	0		20130813130824	1240	0											
520	AI-XC	20131002135815	1000	1000	H	Y	Y	M	903595	7	10114324	Y	46793	324	0		20130813130838	1278	0		20130813130843	1255	0											
521	AI-XC	20131002135815	1000	1000	H	N	N	M	903662	7	10114325	Y	46793	no because there a decimal	0		20130813130802	1278	0		20130813130810	1240	0											
522	AI-XC	20131002135815	1000	1000	H	N	Y	M	903665	7	10114326	Y	46793	no becuse 32 is not a degree	0		20130813130800	1278	0		20130813130812	1240	0											
523	AI-XC	20131002135815	1000	1000	W	N	N	M	903703	7	10114327	Y	46793	No, because it needs to be 9/5c+32 to convert the tempatures between degrees celcius and fahrenheit.	0		20130813130856	1278	0		20130813130811	1242	0											
524	AI-XC	20131002135815	1000	1000	W	Y	N	F	903729	7	10114328	Y	46793	i dont know	N		20130813130848	1278		N	20130813130812	1255		N					20130816130815	1278		N		
525	AI-XC	20131002135815	1000	1000	W			F	903745	7	10114329	Y	46793	Yes, because 9/5 is equivalent to 1.8. It's the same equation written differently.	1		20130813130845	1278	1		20130813130808	1240	1											
526	AI-XC	20131002135815	1000	1000	W	N	N	M	903826	7	10114330	Y	46793	Yes because if you make nine fifths a mixed number then you would get 1.8 if you made it into a decimal.	1		20130813130843	1278	1		20130813130807	1255	1											
527	AI-XC	20131002135815	1000	1000	W	N	N	M	903828	7	10114331	Y	46793	yes. you can round 1.8 to 2 and it would work out fine.	0		20130813130836	1278	0		20130813130802	1255	0											
528	AI-XC	20131002135815	1000	1000	W	N	N	F	903862	7	10114332	Y	46793	Beacause the decimal has to be a fraction	0		20130813130834	1278	0		20130813130804	1240	0											
529	AI-XC	20131002135815	1000	1000	H	N	N	F	903925	7	10114333	Y	46793	F=1.8C + 32 can not be used accurately because it has a decimal and a whole number	0		20130813130832	1278	0		20130813130800	1255	0											
530	AI-XC	20131002135815	1000	1000	NR			F	904045	7	10114334	Y	46793	Yes, because it uses the right equation. Just because the numbers are different doesn't mean the equation is really that different.	0		20130813130825	1278	0		20130813130858	1255	0											
531	AI-XC	20131002135815	1000	1000	W	N	N	M	904054	7	10114335	Y	46793	Yes because this is an acurate formula	0		20130813130851	1278	0		20130813130807	1242	0											
532	AI-XC	20131002135815	1000	1000	W	N	N	F	904081	7	10114336	Y	46793	Yes. When you take a number from celsius you add it by 32 to get your number in fehrenheit.	0		20130813130848	1278	0		20130813130854	1255	0											
533	AI-XC	20131002135815	1000	1000	I	N		F	904104	7	10114337	Y	46793	yes because it is the same thing as 9/5 but in a decimal.	1		20130813130845	1278	1		20130813130805	1242	1											
534	AI-XC	20131002135815	1000	1000	W	N	N	F	904127	7	10114338	Y	46793	i dont know???????? god.	0		20130813130839	1278		N	20130813130852	1242		N					20130816130822	1278	0			
535	AI-XC	20131002135815	1000	1000	H	N	Y	M	904179	7	10114339	Y	46793	`123234	0		20130813130803	1242	0		20130813130828	1278	0											
536	AI-XC	20131002135815	1000	1000	W	N	N	M	904186	7	10114340	Y	46793	it can't because f=9 divided by 5 c+2	0		20130813130835	1278	0		20130813130843	1242	0											
537	AI-XC	20131002135815	1000	1000	B			F	904305	7	10114341	Y	46793	No because decimals don't work.	0		20130813130804	1278	0		20130813130811	1242	0											
538	AI-XC	20131002135815	1000	1000	W	N	N	M	904430	7	10114342	Y	46793	No	0		20130813130802	1278	0		20130813130813	1242	0											
539	AI-XC	20131002135815	1000	1000	W		N	F	904488	7	10114343	Y	46793	No, if  you add 1.8 + 32= 33.8 isn't an exact number it could be if  you rounded to the nearest one.	0		20130813130801	1278	0		20130813130809	1242	0											
540	AI-XC	20131002135815	1000	1000	W	N	N	M	904521	7	10114344	Y	46793	No because it doent equal up to the exact number that is given	0		20130813130858	1278	0		20130813130806	1242	0											
541	AI-XC	20131002135815	1000	1000	NR			M	904554	7	10114345	Y	46793	because if yoU just do 1.8+32 u will get your anwser	0		20130813130856	1278	0		20130813130804	1242	0											
542	AI-XC	20131002135815	1000	1000	B		N	M	904594	7	10114346	Y	46793	no it cant cause it's doesnt need the 1.8 in there cause it wont work correctly.That's what i think it is.	0		20130813130853	1278	0		20130813130858	1242	0											
543	AI-XC	20131002135815	1000	1000	W	N	N	M	904641	7	10114347	Y	46793	yes becouse it has a variable and you are supposed to find what that variable is.	0		20130813130850	1278	0		20130813130854	1242	0											
544	AI-XC	20131002135815	1000	1000	W	N	N	F	904824	7	10114348	Y	46793	no it cant be used accurately to convert temperatures. im not sure how to  explain it.	0		20130813130848	1278	0		20130813130851	1242	0											
545	AI-XC	20131002135815	1000	1000	H		N	F	904880	7	10114349	Y	46793	yea because it is still a temperture and can still be add or subtracted	0		20130813140838	1278	0		20130813140840	1255	0											
546	AI-XC	20131002135815	1000	1000	W	N	N	M	904915	7	10114350	Y	46793	yes it can because 8  can go into 32	0		20130813140835	1278	0		20130813140838	1255	0											
547	AI-XC	20131002135815	1000	1000	W	N	N	M	905044	7	10114351	Y	46793	yes because i multiplied -15 by 1.8 and got the same answer.	0		20130813140836	1255	0		20130813140806	1278	0											
548	AI-XC	20131002135815	1000	1000	W	N	N	M	905520	7	10114352	Y	46793	It can be converted if you had a hole number but since 1.8 you cant really do the problem becouse you would get a whole different answer.	0		20130813140833	1278	0		20130813140844	1255	0											
549	AI-XC	20131002135815	1000	1000	H	N	Y	F	905765	7	10114353	Y	46793	no because te 1.8 needs to be in percent .	0		20130813140844	1240	0		20130813140850	1255	0											
550	AI-XC	20131002135815	1000	1000	W	N	N	F	905774	7	10114354	Y	46793	i have no idea	N		20130813140814	1255		N	20130813140820	1242		N					20130816130858	1255		N		
551	AI-XC	20131002135815	1000	1000	H	N	Y	M	905803	7	10114355	Y	46793	yes	0		20130813140813	1278	0		20130813140817	1255	0											
552	AI-XC	20131002135815	1000	1000	B	N	N	M	905843	7	10114356	Y	46793	It cannot be used accurately because there is no value of C.	0		20130813140809	1278	0		20130813140819	1255	0											
553	AI-XC	20131002135815	1000	1000	A	N	N	M	905912	7	10114357	Y	46793	Yes, because they correctly did the equation and they just have to solve the equation and they will be done	0		20130813140814	1242	0		20130813140822	1255	0											
554	AI-XC	20131002135815	1000	1000	W	N	N	F	905935	7	10114358	Y	46793	yes because its the same thing just in decimal form	0		20130813140809	1255	0		20130813140811	1278	0											
555	AI-XC	20131002135815	1000	1000	NR			M	905970	7	10114359	Y	46793	no it can not	0		20130813140803	1255	0		20130813140807	1278	0											
556	AI-XC	20131002135815	1000	1000	H	N	Y	F	905991	7	10114360	Y	46793	Yes, because 1.8 is the same as 9/5.	1		20130813140802	1255	1		20130813140807	1242	1											
557	AI-XC	20131002135815	1000	1000	W	Y	N	M	906139	7	10114361	Y	46793	1we	0		20130813140833	1240	0		20130813140815	1242	0											
558	AI-XC	20131002135815	1000	1000	H	N	Y	F	906153	7	10114362	Y	46793	Yes because you can divide 9/5 and it will give you 1.8	1		20130813140853	1240	1		20130813140800	1255	1											
559	AI-XC	20131002135815	1000	1000	W	N	N	F	906236	7	10114363	Y	46793	Yes, because you would have the same answer for both equations.	0		20130813140849	1240	0		20130813140804	1242	0											
560	AI-XC	20131002135815	1000	1000	H	N	Y	M	906309	7	10114364	Y	46793	it is because it is a decimal	0		20130813140847	1240	0		20130813140851	1242	0											
561	AI-XC	20131002135815	1000	1000	W	N		F	906342	7	10114365	Y	46793	yes... because 9/5 is equal to 1.8 so as long as the rest of the formula is the same, you can use either way to solve.	1		20130813140844	1240	1		20130813140857	1255	1											
562	AI-XC	20131002135815	1000	1000	W	N		M	906344	7	10114366	Y	46793	yes because 1.8 is the same as 9/5	1		20130813140834	1240	1		20130813140848	1242	1											
563	AI-XC	20131002135815	1000	1000	W			M	906350	7	10114367	Y	46793	43	0		20130813140833	1255	0		20130813140836	1240	0											
564	AI-XC	20131002135815	1000	1000	W	N	N	M	906357	7	10114368	Y	46793	It could be used, but the decimal would increase the number of places, creating confusion, thus the fraction is a much better option.	0		20130813140831	1240	0		20130813140850	1255	0											
565	AI-XC	20131002135815	1000	1000	W	N	N	M	906541	7	10114369	Y	46793	no, it cannot because just adding 32 to the end of the tempatures wont help the person find out the tempatures	0		20130813140827	1240	0		20130813140831	1255	0											
566	AI-XC	20131002135815	1000	1000	H	N	Y	M	906655	7	10114370	Y	46793	Cause p=c+1.8=32	0		20130813140825	1240	0		20130813140829	1255	0											
567	AI-XC	20131002135815	1000	1000	NR			M	906767	7	10114371	Y	46793	yes it can becuase if you change 9.5 into a decimal its 1.8	0		20130813140823	1240	0		20130813140827	1255	1		20130817100857	1082	0							
568	AI-XC	20131002135815	1000	1000	NR			F	906803	7	10114372	Y	46793	no because the math is wrong.	0		20130813140812	1240	0		20130813140818	1242	0											
569	AI-XC	20131002135815	1000	1000	H		N	F	906831	7	10114373	Y	46793	No,because it doesnt match the equation	0		20130813140811	1240	0		20130813140822	1242	0											
570	AI-XC	20131002135815	1000	1000	H	N	Y	M	906863	7	10114374	Y	46793	No because it has to turn to a negative number.	0		20130813140809	1240	0		20130813140815	1242	0											
571	AI-XC	20131002135815	1000	1000	NR			F	907037	7	10114375	Y	46793	Yes F=1.8+32 is accurate because thats the convertion you have to use, for example you couldn't change -15 degrees Celsius to farenheit if you didn't have this convertion meausurement.	0		20130813140807	1240	0		20130813140844	1242	0											
572	AI-XC	20131002135815	1000	1000	A	N	N	F	907148	7	10114376	Y	46793	Yes, with that equation you will be getting an answer that can be converted into a temperature.	0		20130813140856	1240	0		20130813140812	1242	0											
573	AI-XC	20131002135815	1000	1000	H	N	Y	M	907212	7	10114377	Y	46793	it can't because the celcius is different than fahrenheit	0		20130813140850	1240	0		20130813140804	1255	0											
574	AI-XC	20131002135815	1000	1000	H	N	Y	M	907240	7	10114378	Y	46793	5876	0		20130813140848	1240	0		20130813140854	1255	0											
575	AI-XC	20131002135815	1000	1000	W			M	907349	7	10114379	Y	46793	yesyou can convert temperatures accurately	0		20130813140846	1240	0		20130813140810	1255	0											
576	AI-XC	20131002135815	1000	1000	W			M	907351	7	10114380	Y	46793	no because your answer will be wrong that is not the commonly used formula	0		20130813140844	1240	0		20130813140814	1255	0											
577	AI-XC	20131002135815	1000	1000	NR	N	N	M	907455	7	10114381	Y	46793	yes because 9/5 is 1.8 decimal form.	1		20130813140841	1240	1		20130813140802	1255	1											
578	AI-XC	20131002135815	1000	1000	A	N	Y	M	907461	7	10114382	Y	46793	No, because the formula is the farenheit of 32	0		20130813140837	1240	0		20130813140823	1255	0											
579	AI-XC	20131002135815	1000	1000	A	N	Y	F	907519	7	10114383	Y	46793	Yes it can be accurately be used to convert temperatures because the decimal can be turn into a percent.	0		20130813140835	1240	0		20130813140808	1255	0											
580	AI-XC	20131002135815	1000	1000	NR	N	N	M	907602	7	10114384	Y	46793	No this equation can not be used to calculate accurately, because trying to plug in negative fifteen I got fifteen not five.	0		20130813140826	1240	0		20130813140857	1255	0											
581	AI-XC	20131002135815	1000	1000	W	N	N	F	907811	7	10114385	Y	46793	No, because if you add 1.8 + 32 it only works for the tempeture of 32 degrees.	0		20130813140823	1240	0		20130813140859	1255	0											
582	AI-XC	20131002135815	1000	1000	NR			M	907831	7	10114386	Y	46793	Yes, because 9/5 converted to a decimal is 1.8, so that would be the same as multiplying it by 9/5.	1		20130813140821	1240	1		20130813140832	1278	1											
583	AI-XC	20131002135815	1000	1000	I			M	907835	7	10114387	Y	46793	Yes because its hotter than celsius and celsius is colder than fahrenheit.	0		20130813140817	1240	0		20130813140847	1255	0											
584	AI-XC	20131002135815	1000	1000	W	N	N	M	907981	7	10114388	Y	46793	i dont know this	N		20130813140815	1240		N	20130813140851	1255		N					20130816130810	1240		N		
585	AI-XC	20131002135815	1000	1000	NR	N	N	F	908038	7	10114389	Y	46793	f=29	0		20130813140810	1240	0		20130813140827	1278	0											
586	AI-XC	20131002135815	1000	1000	W		N	M	908196	7	10114390	Y	46793	Yes because 1.8 is equal to 9/5.	1		20130813140808	1240	1		20130813140829	1278	1											
587	AI-XC	20131002135815	1000	1000	NR			F	908429	7	10114391	Y	46793	Yes, because 1.8 is equivalent to 9/5.	1		20130813140806	1240	1		20130813140836	1255	1											
588	AI-XC	20131002135815	1000	1000	W	Y	N	M	908515	7	10114392	Y	46793	no becase the arnhiet is wrong	0		20130813140802	1240	0		20130813140825	1278	0											
589	AI-XC	20131002135815	1000	1000	H		N	F	908675	7	10114393	Y	46793	F=1.8C+32 can be used accurately to convert temperatures because F=1.8C+32 is equal to F=9/5C+32. F=1.8C+32 is equal to F=9/5+32 because 9/5 as a decimal is 1.8. 9/5 as a decimal is 1.8 because 5 goes into 9 1.8 times. which automatically makes it 1.8. So thats why F=9/5C+32 is equal to F=1.8C+32.	1		20130813140801	1240	1		20130813140845	1255	1											
590	AI-XC	20131002135815	1000	1000	H	Y	Y	F	908756	7	10114394	Y	46793	You can add the fahrenheit and 32 to use the temperatures to knew what the temperatures of the place.	0		20130813140852	1240	0		20130813140816	1255	0											
591	AI-XC	20131002135815	1000	1000	B	Y	N	M	908779	7	10114395	Y	46793	Yes because you can ESTMIATE the tempeture and the round it.	0		20130813140846	1240	0		20130813140834	1255	0											
592	AI-XC	20131002135815	1000	1000	W	N	N	M	909096	7	10114396	Y	46793	no	0		20130813140843	1240	0		20130813140806	1242	0											
593	AI-XC	20131002135815	1000	1000	H	N	N	F	909099	7	10114397	Y	46793	No because you have to follow the step in order to change Celsuis to Farheinteant.  You multiply by 9, ,then divide by 5, and then add 32.	0		20130813140842	1240	0		20130813140847	1255	0											
594	AI-XC	20131002135815	1000	1000	H		Y	F	909271	7	10114398	Y	46793	0	0		20130813140828	1240	0		20130813140843	1255	0											
595	AI-XC	20131002135815	1000	1000	H	Y	Y	M	909993	7	10114399	Y	46793	no	0		20130813140826	1240	0		20130813140839	1255	0											
596	AI-XC	20131002135815	1000	1000	W			F	910003	7	10114400	Y	46793	No because it is .4 degrees over.	0		20130813140825	1240	0		20130813140838	1255	0											
597	AI-XC	20131002135815	1000	1000	H			F	910093	7	10114401	Y	46793	no because 1.8 dont go into 32 equaly.	0		20130813140823	1240	0		20130813140836	1255	0											
598	AI-XC	20131002135815	1000	1000	W	Y	N	M	910433	7	10114402	Y	46793	no becaause it wouldnt equal -15	0		20130813140818	1240	0		20130813140806	1278	0											
599	AI-XC	20131002135815	1000	1000	B	N	N	M	910436	7	10114403	Y	46793	b/c u cant put it in deciamal form	0		20130813140814	1240	0		20130813140842	1255	0											
600	AI-XC	20131002135815	1000	1000	NR			M	911820	7	10114404	Y	46793	no because it cannot bes 1	0		20130813140811	1240	0		20130813140823	1278	0											
601	AI-XC	20131002135815	1000	1000	W			F	912360	7	10114405	Y	46793	Yes because you are still adding 32 fahrenheit to celsius....	0		20130813140811	1278	0		20130813140816	1240	0											
602	AI-XC	20131002135815	1000	1000	H	N	N	M	912429	7	10114406	Y	46793	no because it does not provide the c for you	0		20130813140807	1242	0		20130813140809	1240	0											
603	AI-XC	20131002135815	1000	1000	W	N	N	F	912857	7	10114407	Y	46793	Idfk...	N		20130813140828	1255		N	20130813140839	1240		N					20130816130853	1255		N		
604	AI-XC	20131002135815	1000	1000	B	N	N	M	913927	7	10114408	Y	46793	yes beacuase 9/5 is equal to 1.8. so you can add 32 and 1.8 to get your anawer.	1		20130813140807	1278	1		20130813140853	1242	1											
605	AI-XC	20131002135815	1000	1000	H	N	N	M	913948	7	10114409	Y	46793	12-56=35	0		20130813140804	1242	0		20130813140807	1240	0											
606	AI-XC	20131002135815	1000	1000	W	N	N	M	914329	7	10114410	Y	46793	no because there cant be a tempurature that is a decimal and it has to be rounded then.	0		20130813140806	1240	0		20130813140809	1278	0											
607	AI-XC	20131002135815	1000	1000	H	N	N	F	914368	7	10114411	Y	46793	NO	0		20130813140803	1242	0		20130813140804	1255	0											
608	AI-XC	20131002135815	1000	1000	H	N	N	M	914369	7	10114412	Y	46793	yes because you can just rond up if you need to or rounddown if you need to.	0		20130813140855	1240	0		20130813140803	1255	0											
609	AI-XC	20131002135815	1000	1000	NR			M	914408	7	10114413	Y	46793	no becuse it has to be a fraction.	0		20130813140852	1240	0		20130813140801	1242	0											
610	AI-XC	20131002135815	1000	1000	W	N		M	914439	7	10114414	Y	46793	yes because 1.8 is 9/5 as a decimal.	1		20130813140849	1240	1		20130813140857	1255	1											
611	AI-XC	20131002135815	1000	1000	W	N	N	M	915283	7	10114415	Y	46793	Yes, because 9/5 is the same as 1 80/100 which simplified is 1 8/10 or 1.8.	1		20130813140853	1255	1		20130813140802	1240	1											
612	AI-XC	20131002135815	1000	1000	H	N	Y	M	915453	7	10114416	Y	46793	15.0	0		20130813140847	1255	0		20130813140850	1240	0											
613	AI-XC	20131002135815	1000	1000	H	N	N	M	915901	7	10114417	Y	46793	no becouse  it is not the formula	0		20130813140846	1240	0		20130813140849	1255	0											
614	AI-XC	20131002135815	1000	1000	W	N		M	916582	7	10114418	Y	46793	yes because 9 over 5 is also saying 9 divided by 5 which equals 1.8	1		20130813140845	1255	1		20130813140857	1242	1											
615	AI-XC	20131002135815	1000	1000	NR			F	918523	7	10114419	Y	46793	No because, then 32 is not a decimal	0		20130813140841	1255	0		20130813140844	1240	0											
616	AI-XC	20131002135815	1000	1000	NR			F	918622	7	10114420	Y	46793	no, because 9/5 doesn't equal 1.8, so it wouldn't be accurately converted	0		20130813140839	1255	0		20130813140846	1242	0											
617	AI-XC	20131002135815	1000	1000	W		N	F	919175	7	10114421	Y	46793	Yes, because 9/5 changed to a decimal is 1.8 so, it would work.	1		20130813140836	1255	1		20130813140843	1242	1											
618	AI-XC	20131002135815	1000	1000	W		N	M	919410	7	10114422	Y	46793	No. Because, 1.8 does not equal 9/5.	0		20130813140833	1255	0		20130813140838	1240	0											
619	AI-XC	20131002135815	1000	1000	W	N	N	F	919852	7	10114423	Y	46793	yes because the fraction 9/5 is equal to 1.8.	1		20130813140831	1255	1		20130813140842	1240	1											
620	AI-XC	20131002135815	1000	1000	NR			F	920063	7	10114424	Y	46793	Yes because 9 and 5= 1.8 if you divide it	1		20130813140828	1255	1		20130813140836	1242	1											
621	AI-XC	20131002135815	1000	1000	W	N	N	F	921841	7	10114425	Y	46793	Yes, 1.8 is 9/5 in decimal form.	1		20130813140823	1255	1		20130813140830	1240	1											
622	AI-XC	20131002135815	1000	1000	W	N	N	F	921842	7	10114426	Y	46793	No, It can not be used to accuraltley convert temperatures, because you would have to use F=9/5c+32. It wouldn't work with F = 1.8C+32 because it is the wrong from of it, or formula and there for it would not work as a formula because it is not celsulis, but however the other one is. That is why I chose the other one because it is finally right. So that is why I choose it instead of the other one because this one is right.	0		20130813140820	1255	0		20130813140836	1240	0											
623	AI-XC	20131002135815	1000	1000	W	N	N	F	921843	7	10114427	Y	46793	Yes, the equation F= 1.8C+ 32 can be used to accurately convert temperatures. Any temperature like 1.8C can be used in an equation to accurately convert tempuratures!	0		20130813140815	1240	0		20130813140829	1242	0											
624	AI-XC	20131002135815	1000	1000	W			M	921878	7	10114428	Y	46793	yes because 1.8 is the same as 9 over five	1		20130813140810	1255	1		20130813140827	1240	1											
625	AI-XC	20131002135815	1000	1000	NR			M	922399	7	10114429	Y	46793	no, because it is not the right equation	0		20130813140806	1255	0		20130813140809	1240	0											
626	AI-XC	20131002135815	1000	1000	H	N	N	M	922460	7	10114430	Y	46793	No because that is not the equation used for finding the tempature in farenhight.	0		20130813140804	1255	0		20130813140819	1242	0											
627	AI-XC	20131002135815	1000	1000	W	N	N	F	922765	7	10114431	Y	46793	It can because you are taking the temperature in celsius and writing an equation to figure the fahrenheit.	0		20130813140807	1240	0		20130813140812	1255	0											
628	AI-XC	20131002135815	1000	1000	NR	Y		M	922807	7	10114432	Y	46793	40 because you they not celsius	0		20130813140855	1240	0		20130813140800	1255	0											
629	AI-XC	20131002135815	1000	1000	NR			F	922815	7	10114433	Y	46793	I guess because it will still equal f anyways so yes.	0		20130813140843	1240	0		20130813140858	1255	0											
630	AI-XC	20131002135815	1000	1000	W	N	N	M	922890	7	10114434	Y	46793	Yes 1.8 is 9 over 5 simplified.	1		20130813140849	1255	1		20130813140859	1240	1											
631	AI-XC	20131002135815	1000	1000	B		N	M	923252	7	10114435	Y	46793	No, because they all dont have the same numbers in the equations. In this problem 1.8 would not make any sense becaus ethey all dont  have the same numbers. That is why I said No.	0		20130813140808	1255	0		20130813140840	1240	0											
632	AI-XC	20131002135815	1000	1000	NR			F	923294	7	10114436	Y	46793	Yes, I got that answer and i'm almost positive i'm accurate. The answer i got was 84.6. So  Yeah. That would be all have a good day ma'am.	0		20130813140802	1255	0		20130813140804	1278	0											
633	AI-XC	20131002135815	1000	1000	W			M	923306	7	10114437	Y	46793	yes because 9/5 into a decimal form is 1.8.	1		20130813140855	1255	1		20130813140837	1278	1											
634	AI-XC	20131002135815	1000	1000	W	N	N	F	923384	7	10114438	Y	46793	No, because you have to multiply the degrees Celcius times 9/5, not 1.8.	0		20130813140852	1255	0		20130813140835	1240	0											
635	AI-XC	20131002135815	1000	1000	W	Y		F	923391	7	10114439	Y	46793	No, well actually it's hard to explain but I do know that it can't be that.	0		20130813140850	1255	0		20130813140827	1240	0											
636	AI-XC	20131002135815	1000	1000	W	N	N	M	923431	7	10114440	Y	46793	Yes, it can because it shows the degrees in Celsius and is multiplied by the 1.8 to give the tempature of Fahrenheit	0		20130813140843	1255	0		20130813140805	1242	0											
637	AI-XC	20131002135815	1000	1000	NR			F	923495	7	10114441	Y	46793	No, because it doesnt come out to the same temperature of the degrees.	0		20130813140839	1255	0		20130813140835	1278	0											
638	AI-XC	20131002135815	1000	1000	B		N	F	923700	7	10114442	Y	46793	No because you woukd have to put what the equation equals. For example F= 1.8C + 32=CT which means convert tempertures.	0		20130813140836	1255	0		20130813140814	1278	0											
639	AI-XC	20131002135815	1000	1000	W			M	923856	7	10114443	Y	46793	because when you divide nine fith it comes out to be 1.9	0		20130813140834	1255	0		20130813140817	1242	0											
640	AI-XC	20131002135815	1000	1000	A	N	N	M	924080	7	10114444	Y	46793	Yes becuase 1.8 is equal to 9/5.	1		20130813140830	1255	1		20130813140812	1278	1											
641	AI-XC	20131002135815	1000	1000	H	N	N	F	924390	7	10114445	Y	46793	No because the proper formula is F=9/5C+32 not the one givin above.	0		20130813140827	1255	0		20130813140811	1242	0											
642	AI-XC	20131002135815	1000	1000	W	N	N	M	924649	7	10114446	Y	46793	no because it does not equal to the fraction 9 over 5.	0		20130813140824	1255	0		20130813140810	1278	0											
643	AI-XC	20131002135815	1000	1000	NR			F	924708	7	10114447	Y	46793	No, because 1.8 is not equivalent to 9/5	0		20130813140822	1255	0		20130813140808	1242	0											
644	AI-XC	20131002135815	1000	1000	NR			F	924754	7	10114448	Y	46793	NO. Because you have to do celsius to get fahrenheit.	0		20130813140819	1255	0		20130813140808	1278	0											
645	AI-XC	20131002135815	1000	1000	W	N	N	M	924839	7	10114449	Y	46793	It can because 1.8 is equal to 18/10 which is equal to 9/5.	1		20130813140816	1255	1		20130813140803	1242	1											
646	AI-XC	20131002135815	1000	1000	W	N	N	M	925253	7	10114450	Y	46793	its 32 because	0		20130813140811	1255	0		20130813140815	1278	0											
647	AI-XC	20131002135815	1000	1000	NR			M	925361	7	10114451	Y	46793	No because If you do 1.8*-15+32, you get 57, two numbers off the real one. It was close, though.	0		20130813140809	1255	0		20130813140820	1278	0											
