	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
265	AI-XC	20131119122106	500	500	W	N	N	F	542645	7	10626432	Y	46115	Frogs are different from toads in three main ways. First, frogs have a narrow body while a toad is widder and flatter. Another reason why the different is frogs are aquatic and toads live mostly on land. Next frogs usually have webbed, long toes on its hind legs for swimming, and toads do not. The last reason why they are different is frogs have smooth, wet, slimy skin while toads have frier, bumpier skin. These are the primary difference between a frog and a toad.																				
266	AI-XC	20131119122106	500	500	W	N	N	F	542678	7	10626433	Y	46115	Frogs and toads are different in three main ways. A frog has a longer and more narrow body, while a toads' body is wide and flat. Another difference is that frogs are aquatic, and spend most of their time in the water. But toads on the other hand live mostly on land. The final difference is that frogs have smooth and slimy skin, but toads have dry and bumpy skin. These are just  some of the ways that frogs and toads are different.																				
267	AI-XC	20131119122106	500	500	B			M	542867	7	10626434	Y	46115	they also,also,																				
268	AI-XC	20131119122106	500	500	B	N	N	M	543138	7	10626435	Y	46115	frogs are differnt from toads in three ways.first a frog has a narrow body. a toad has a flatter body.third a toad lives mostly on land.next a frog usally has webbed long legs and toes on its hind legs for swimming.last but not lest  a frog has smooth wet slimy skin and a toad has dry bumpy skin. that is the different.																				
269	AI-XC	20131119122106	500	500	B	N	N	F	544545	7	10626436	Y	46115	OI-0OQIILA'oewnrPoM/LMEQA																				
270	AI-XC	20131119122106	500	500	NR			F	548863	7	10626437	Y	46115	Frogs are different from toads in three main ways. One of the three main ways is that a frog has a narrow body, while a toad is wider and flatter.The second main way is that a frog is aquatic, when a toad lives mostly on land. The third way is that a frog and toad have different skin types, for example, a frog has smooth, wet, and slimy skin but, a toad has drier and bumpier skin. These are the primary differences between a frog and a toad.																				
271	AI-XC	20131119122106	500	500	NR			F	549444	7	10626438	Y	46115	Frogs are differnt from toads on three main ways. A frog has a naeeow body but a toad is a wider and flatter. A frogh is a aquatic and a toad lives mostly on land. Usually a frog has webbed , long toes on itsa hind loegs for swimming , A toad does not. A Frog and a Toad has differnt skin typs. Frogs have smoth, wet, slimy skin, But a toad has drier, bumpier skin , These are the promary differnces between a frog and a toad.																				
272	AI-XC	20131119122106	500	500	H	N		F	552628	7	10626439	Y	46115																					
273	AI-XC	20131119122106	500	500	W	N	N	M	555221	7	10626440	Y	46115	frogs are diffrent from toads in three main ways, afrog has a narrow body.																				
274	AI-XC	20131119122106	500	500	H		N	F	555232	7	10626441	Y	46115	Froga are different from toads in three main ways. Firstly, A frog has a narrow boddy. Secondly, A toad is wider and flatter. Also,A frog is aquatic. And, a toad lives mostly on land. A forg usually has webbed, long toes on its hind legs for swimming. A toad does not. A frog and toad have different skin types. For instance a frog has a smooth, wet, slimy skin. A toad has a drier, bumpier skin. these are the primary differences between a frog and a toad.																				
275	AI-XC	20131119122106	500	500	H		N	F	555323	7	10626442	Y	46115	Frogs are sometimes confused as toads but there are many ways for people to spot the differences betqween the two creatures. Frogs have a narrow body and are aquatic.While toads  have a wider and flatter body. Toads live mostly on land while frogs who have webbed long toes on their hind legs are mostly adapted to the water. Another difference you can spot between toads and frogs is the forgs have smooth,wet,slimy skin while toads have drier,bumpier skin.These are the most easiest subjects you can spot to tell if it is either a frog or a toad.																				
276	AI-XC	20131119122106	500	500	A	N	N	M	555405	7	10626443	Y	46115	Frogs are different from toads in many ways.        Frogs, first of all contain different charateristics from toads. Frogs have narrow bodies, long webbed toes for swimming, they're aquatic, frogs have wet, smooth, slimy skin, and they both have different skin types.           Toads, on the other hand, are wider and flatter. They live mainly on land and therefore do not have webbed toes like frogs. Toads have a drier and bumpier skin, and also have different skin types.																				
277	AI-XC	20131119122106	500	500	W	N		F	556281	7	10626444	Y	46115	Frogs are different in four main ways. First, a frog has a narrow body, where as a toad is wider, and flat. Second, frogs are aquatic, but toads live on land. Next, a frog has webbed, long, toes on its hind legs for swimming. Since a toad does not live in water, it does not have any need for webbed feet. Lastly, frogs and toads have very different skin types. A frog has smooth, wet, slimy skin, and a toad has dry and bumpy skin. These are the primary differences between frogs and toads.																				
278	AI-XC	20131119122106	500	500	A	N	Y	F	556286	7	10626445	Y	46115	Frogs are different fom toads in three main ways.First of all,a frog has a narrow body ,though however, a toad has a wider and flatter body.Secondly a frog is more aquatic than a toad that mostly lives on land. Frogs also usually have webbed,long toes on its hind legs for swimming but a toad doesn't . Lastly a frog has a smooth ,wet,slimy skin as on the other hand a toad is drier, bumpier skin.Thes are the primary differnces between a frog and a toad.																				
279	AI-XC	20131119122106	500	500	B	N	N	F	556478	7	10626446	Y	46115	Frogs are diffrent from toads in  three main ways. A frog has a narrow body an usally has webbed long toes on it's hind legs for swimming the frog is aquantic. An a toad is wider and flatter the toad doesn't swim an also a toad has drier bumpier skin. These are th primay diffrences between a frog and a toad																				
280	AI-XC	20131119122106	500	500	B	N	N	F	557196	7	10626447	Y	46115	Frogs are different from toads in three main ways. A frog has a sharp body. A toad is bigger.A frog is aquatic .A toad doesnt , A frog and toad haves to diffrent types of skin.A frog has smooth,wet,slimyskin. A toad has dry and bumpy skin. There are the differences between them.																				
281	AI-XC	20131119122106	500	500	W	N		F	557509	7	10626448	Y	46115	Frogs are diffrent from toads in three main ways. A frog has a narrow body, a toad is wider and flatter. A frog is aguatic, but a toad lives mostly on land. A forg usually has webbed feet long toes on its hind legs for swimming, a toad does not. A frog and a toad have diffrent skin types. A frog has smooth, wet, slimy skin, and toads have drier, bumpier skin. These are the primary diffrences between a frog and toad																				
282	AI-XC	20131119122106	500	500	NR			M	558875	7	10626449	Y	46115	Frogs are slightly different fron toads in three main ways. A frog has a thin, narrow body. A toad is wider and flatter. A frog is aquatic. A toad lives mostly on land. A frog usually has webbed, long toes on its legs for swimming. A toad  does not have webbed toes like a frog. A frog and a toad have different skin types. A frog silky-smooth, wet, slimy skin. A toad has drier bumpire skin. These are the primary differeces between a frog and a toad.																				
283	AI-XC	20131119122106	500	500	W	N	N	F	559164	7	10626450	Y	46115	FIRST A FROG HAS LONG TOES AND A TOD DOESNT HAVE LONG TOES																				
284	AI-XC	20131119122106	500	500	W	N	N	F	559224	7	10626451	Y	46115	Frogs are different from toads in threee main ways. A frogs has a narrow body, and a toad is wider and flatter. A frog is aquatic, but a toad lives mostly on land. A frog usally has webbed, long toes on its hind legs for swimming, while a toad does not. A frog and a toad have different skin types. A frog has smooth, wet, slimly skin, and a toad has drier, bumpier skin. These are the primary differences between a frog and a toad.																				
285	AI-XC	20131119122106	500	500	W	N	N	M	560545	7	10626452	Y	46115	Frogs are different from toads in four main ways. First of all, frogs have narrow bodies while toads are wider and flatter. Second, frogs are aquatic whereas toads usually live on land. Third, frogs usually have webbed, long toes on their hind legs for swimming where toads don't. And lastly, frogs have smooth, wet, slimy skin, but toads have drier, bumper skin. These are the primary differences between a frog and a toad.																				
286	AI-XC	20131119122106	500	500	W			M	560666	7	10626453	Y	46115	Frogs are different from toads in three main ways. A frog has a narrow body, while a toad is wider and flatter. A frog is aquatic, but a toad lives mostly on land. a frog usually has webbed feet and long toes on its hind legs for swimming, but since a toad does not, a frog and toad have different skin types. For example a frog has smooth, wet, slimy skin: A toad has drier, bumpier skin. these are primary differences between a frog and a toad.																				
287	AI-XC	20131119122106	500	500	H			M	561138	7	10626454	Y	46115	a																				
288	AI-XC	20131119122106	500	500	W	N	N	F	561398	7	10626455	Y	46115	Frogs are different from toads in three main ways. First, a frog has a narrow body, and a toad is wider and flatter. Also a frog is aquatic. A toad lives mostly on land. Next, a frog usually has webbed, long toes on its hind legs for swimming, a toad does not. Finally, a frog and toad have diiferent skin types. A frog has smooth, wet, slimy skin. A toad has drier bumpier skin. These are the primary differences between a frog and a toad.																				
289	AI-XC	20131119122106	500	500	A	N	N	F	561801	7	10626456	Y	46115	Frogs are different from toads in three main ways. First, a frog has a narrow body, but a toad is wider and flatter. Second, frogs are aquatic, but toads live mostly on land. Third, a frog usually has webbed, long toes on its hind legs for swimming, when a toad does not. Frogs and toads have different skin types. For example, a frog has smooth, wet, and slimy skin, in contrast to a toad's drier, bumpier skin. These are the primary differences between a frog and a toad.																				
290	AI-XC	20131119122106	500	500	W	N		M	562017	7	10626457	Y	46115	Frogs are diffrent than toads in three main ways. A frog has a narrow body, while a toad's is wider and flatter. A frog is aquatic, while a toad lives mostly on land. A frog usally has webbed, long toes for swimming, while a toad does not. A frog has smooth, wet and slimy skin, while a toad has drier, bumpier skin. These are the primary diffrences between a frog and a toad.																				
291	AI-XC	20131119122106	500	500	NR			M	562091	7	10626458	Y	46115	Frogs are very different than toads in many ways,1 is a frog has a narrow body. a toad is wider and flater.A frog is aquatic but toads mostly live on land. Usually frogs have wet, slimy skin and toad has dried ot bumpy skin. These are the differences bettween frogs and toads																				
292	AI-XC	20131119122106	500	500	NR			F	562599	7	10626459	Y	46115	Frogs are different from toads in alot of ways. A frogs body is more narrow while a toads is wider and flatter. The frog is also aquatic but as for a toad they mostly live on land. Frogs usually have webbed long toes on its hind legs for swimming, when a toad does not have these same characteristics. A Frog has smooth, wet, slimy skin and a toad has drier, bumpier skin. These are the primary differences between frogs and toads and there is still more differences that are yet to be uncovered.																				
293	AI-XC	20131119122106	500	500	NR			F	562600	7	10626460	Y	46115	Frogs & toads are different in three main ways. Frogs  has a narrow body.Toads is wider and flatter. frogs are faster than a toad. Toads are very slow & a toad cant not cough up to frogs.Toads have to take alot of breaks. Frogs can just run with out taking a break.																				
294	AI-XC	20131119122106	500	500	W			M	563886	7	10626461	Y	46115	Frogs are different from toads in three main ways. A frog has a narrow body.A toad has a flat wider body.like a pancake.A frog lives in water but a toad lives on land.A frog usally has webbed long toes on its back legs for swimming. A toad dosent																				
295	AI-XC	20131119122106	500	500	W	N	N	M	564206	7	10626462	Y	46115	Frogs are different from toads in three main ways. A frog has a narrow body. A toad is wider and flatter, it is also aquatic. A toad lives mostly on land. A frog usally has webbed long toes, on its hind legs for swimming, a toad does not. A frog and a toad have different  skin types. A frog has smooth, wet, slimy skin. A toad has drier, bumpier skin. These are the primary differences bewtween a frog and a toad.																				
296	AI-XC	20131119122106	500	500	W	N	N	F	564563	7	10626463	Y	46115	Frogs are different in three main ways. A frog has a norrow body as a toad has a wider and flatter body. A frog is aquatic,toads are not they live mostly on land. A frog has webbed ,long toes on its hind legs for swimming, toads do not. A frog and a toad have different skin types, a frog has smooth, wet, slimy skin as toads have dry bumpy skin.These are the primary differences betweena frog and a toad.																				
297	AI-XC	20131119122106	500	500	W			M	566069	7	10626464	Y	46115	Toads are big dull and ugly while frogs are smaller colorful and come in a variety of sizes.																				
298	AI-XC	20131119122106	500	500	H	N	N	F	566252	7	10626465	Y	46115	Frogs and toads are not really alike like some people think there are primary differences between a frog and a toad. For example the frog has a narrow body while the toad has wider and flatter body. The frog is a aquatic and the toad mostly lives on land. the frog usually have webbed feet for swimming in the water, while the toad does not. a frog has smooth, wet, and slimmy skin and the toad has drier bumpier skin. Thats how frogs and toad are not really alike they are kind of differnent in may ways.																				
299	AI-XC	20131119122106	500	500	W			M	566320	7	10626466	Y	46115	Frogs are different from toads in three main ways. A frog has a narrow body, while a toad is wider and flatter. A frog is aquatic, and a toad lives mostly on land. A frog usually has webbed, long toes on its hind legs for swimming when a toad does no. A frog and a toad have different skin types. A frog has smooth, wet, slimy skin though a toad has drier, bumpier skin. These are the primary differences between a frog and a toad.																				
300	AI-XC	20131119122106	500	500	W	N	N	M	566960	7	10626467	Y	46115	frogs and toads are differnt toads are wider																				
301	AI-XC	20131119122106	500	500	H	N	N	M	567418	7	10626468	Y	46115	Forgs and Toads are different in 3 ways. first way is frogs have a narrow body,a toad has a wider and flatter body. Second a toad lives on land and a frog usually lives in rainforest. frogs have webbed long toes on its hind legs. 3 a fro and a toad have different type of skin types frogs have a smooth,wet and slimy skin.Toads have dier,bumpier skin.																				
302	AI-XC	20131119122106	500	500	W	N		F	568846	7	10626469	Y	46115	Frogs are different from toads in three main ways. A frog has a narrow body, while the toad's body is wider and flatter. A frog is a aquatic and a toad mostly lives on land. A frog usually has webbed, long toes on its hind legs for swimming and a toad does not. A frog and toad also have different skin types. A frog has smooth, wet, slimy skin, but a toad has a dry, bumpy skin. These are the primary differences between a frog and a toad.																				
303	AI-XC	20131119122106	500	500	NR			F	573946	7	10626470	Y	46115	Frogs are different from toads in three main ways. A frog has a narrow body, and toads are wider and flatter. Frogs are aquatic but, a toad lives mostly on land. A frong and a toad have different skin types. A frog has smooth, wet, slimy skin and toads have drier and bumpier skin.																				
304	AI-XC	20131119122106	500	500	B			F	576905	7	10626471	Y	46115	Frogs are different from toads in three main ways. First off a frog has a narrow body and a toad is wider and flatter. Second a frog is																				
305	AI-XC	20131119122106	500	500	B			F	578105	7	10626472	Y	46115	Frogs are different from toads in three main ways. A frog has a narrow body, and a toad is wider, and flatter. A frog is aquatic, while a toad lives mostly on land. A frog usually has webbed, long toes on it's hind legs for swimming in which a toad doesn't. Frogs and toads have different skin types. Frogs have smooth, wet, slimy skin. Toads have drier bumpier skin. These are the differences between a frog and a toad.																				
306	AI-XC	20131119122106	500	500	B			M	578107	7	10626473	Y	46115	Frogs;narrow body,aquntic,webbed feet,smooth,wet,slimy skin                       Toads;wide,flatter body,lives on land,no webbed feet,drier,bumpier skin																				
307	AI-XC	20131119122106	500	500	W			F	580433	7	10626474	Y	46115	Frogs are different from toads in three main ways. A frog had a narrow body, and a toad has a wider and flatter body. A frog is an aquatic animal, and a toad mostly lives on land. A frog usually has webbed feet with long toes on there back legs for swimming, and a toad does not have these features. Also a frog and a toad have different skin types a frog has smooth wet slimy skin, and a toad has drier and bumpier skin. These are the differences between these two animals the toad and frog.																				
308	AI-XC	20131119122106	500	500	W			F	580649	7	10626475	Y	46115	toads are didfferent from frogs in 3 ways frogs have narrow bodies,aquatic,webbed flong toes,and has smooth wet slimy skin toads are wider and flatter,live mostly onm land,has dry bumpy skin																				
309	AI-XC	20131119122106	500	500	NR			F	580926	7	10626476	Y	46115	Frogs and toads are very diffrent in many ways and here's how. First, a frog has a narrow body and a toad has a wider and flatter body. Secondly, a frogs is aquatic and has webbed feet on its hind legs for swimming,while a toad does not and it spends most of its life on dry land. Lastly,one big way you can tell the diffrence between a toad and a frog is by their skin a frog has smooth,wet, slimy skin and a toad has drier, bumpier skin.																				
310	AI-XC	20131119122106	500	500	NR			M	580929	7	10626477	Y	46115	frogs are different																				
311	AI-XC	20131119122106	500	500	W	N	N	M	581594	7	10626478	Y	46115	Frogs are different from toads in four main ways that I will explain. First, a frog has a narrow body. In contrast a toad is wider and flatter. Second, a frog is aquatic. On the other hand a toad lives mostly on land. Thirdly, a frog has webbed, long toes on its hind legsw for swimming. In contrast a toad does not. Lastly, a frog and a toad have diffferent skin types. A frog has smooth, wet, slimy skin. While a toad has drier bumpier skin. These are the four main differences between frogs and toads.																				
312	AI-XC	20131119122106	500	500	NR			F	583329	7	10626479	Y	46115	FROGS ARE SIMILAR AND DIFFERENT IN SOME WAYS HERE ARE SOME NOW A FROG IS AQUATIC AND TOADS LIVE ON LAND MOSTLY AND THEY BOTH HAVE DIFFERENT SKIN TYPES THAN EACHOTHER AND A FROG HAS WEBBED AND LONG TOES FOR SWIMMING ON ITS HINE LEGS																				
313	AI-XC	20131119122106	500	500	NR			F	584062	7	10626480	Y	46115	A frogs body is small/narrow. Frogs live in water and its webbed, long toes on the back legs help for swimming. A frog have  smooth, slimy, and wet skin. Toads on the other hand is completely opposite. Toads have a wide/fat body. Most toads live on land. A toads legs are not like a frogs. A toads skin is drier than a frogs and bump.																				
314	AI-XC	20131119122106	500	500	H	N	Y	F	584384	7	10626481	Y	46115	Frogs are different from toads in three main ways. First, a frog has a narrow body, but a toad is wider and flatter. Secondly, a frog is aquatic unlike the toad which lives mostly on land. Because the toad is not aquatic, it doesn't have webbed,long toes on its hind legs for swimming like frogs do. Lastly, a frog and a toad have different skin types. A frog has smooth,wet,slimy skin but a toad has drier, bumpier skin. These are the primary differences between a frog and a toad.																				
315	AI-XC	20131119122106	500	500	H	N	Y	M	584797	7	10626482	Y	46115	frogs and toad are differnt in three main ways.A frog has a narrow body, in the orther hadn a toad is wide and flatter																				
316	AI-XC	20131119122106	500	500	H			M	586571	7	10626483	Y	46115	frogs are differnt from toadsin many ways .a frog has a narrow body.Afrog is aquatic.A toad dosn't have many thigs in camen .A toad has a dryer skin and bumper, and its brown.A forg has a silmy weter skin.these are the primery diffrence between forg and toads.																				
317	AI-XC	20131119122106	500	500	W			F	587794	7	10626484	Y	46115	Frogs and toads have many differences. First of all a frog has a narrow body, while a toad is wide and fat. Second of all a frogs spend most of their lives in the water. Toads mostly spend their lives in dry land. Last but not least, these two relatives actually look different from each other. While frogs have webbed toes to swim in the water, toads do not have this because they live on land. Frogs skin is smooth, wet, and is slimy. Toads have bumpy and dry skin. These are the main differences between a frog and a toad.																				
318	AI-XC	20131119122106	500	500	P			F	588753	7	10626485	Y	46115	Frogs and toads are diffrent in three main ways. A frog has a narrow body where a toad has a more wide and flat shape.A frog is aquadic, and a toad lives mostly on land. A toad does not have long, webbed toes for swimming like a frog does.Their skin types are diffrent, a frog has smooth, wet, and slimy skin where a toad has dry, bumpy skin.  These are the primary diffrences between a frog and a toad.																				
319	AI-XC	20131119122106	500	500	W	N	N	F	592872	7	10626486	Y	46115	Frogs are different from toads, in three main ways. A frog has a narrow body, unlike the frog, toads have wider and flatter bodies. Frogs are aquatic, toads live mostly on land. Frogs usually have webbed, long toes on it's hind legs for swimming, toads don't. Frogs and toads have different skin types. Frogs have smooth,wet, slimy skin, toads have drier, bumpier skin. These are the primary differences between frogs and toads.																				
320	AI-XC	20131119122106	500	500	B	N	N	F	593420	7	10626487	Y	46115	Frogs are different from toads in three main ways. A frog has a narrow body when a toad is wider and more flat. A frog is aquatic while a toad lives mostly on land. A frog also has webbed feet, long toes and hind legs for swimmig and a toad does not. And last but not least, frogs and toads have different skin types. A frog has smooth, wet, slimy skin and a toad has drier, bumpier skin. These are the primary differences between a frog and a toad.																				
321	AI-XC	20131119122106	500	500	B	N	N	M	593469	7	10626488	Y	46115	A frog is different from a toad. A frog is smooth and slimy. A toad is dryier than afrog and is not smooth.These are some different things between a toad and a frog																				
322	AI-XC	20131119122106	500	500	NR			M	594045	7	10626489	Y	46115	frogs are different from toads in three main ways. 1st a frog has a narrow body, a toad is wider and flatter. 2nd a frog is aquatic,a toad lives mostly on land. last a frog usually has long webbed toes on its back legs for swimming, a toad does not. these are the three main reasons why frogs and toads are diffrent.																				
323	AI-XC	20131119122106	500	500	H	N	N	M	594066	7	10626490	Y	46115	Frogs are different from toads in three main ways. A frog has a narrow body and a toad has a wider and flatter body. A frog is aquatic and the toad lives mostly on land.  A frog usaully has webbed long toes on its hind legs for swimming but a toad does not. They also have different types of skin. A frog has smooth,wet,and slimy skin. A toad has drier and bumpier skin. These are the primary differences between a frog and a toad.																				
324	AI-XC	20131119122106	500	500	H	N	Y	M	594226	7	10626491	Y	46115	frogs are different in three ways narrow back, . toad are wider and flatter. frogs are aquatic and toads live on land. frogs have webbed feet,long legs and toads don't .they are different skin types. frogs are smooth and toads are drier. so those are the diffrence between them																				
325	AI-XC	20131119122106	500	500	W	N	N	M	594474	7	10626492	Y	46115	Frogs are different from toads in three main ways. Like a frog has a narrrow body,and a toad has a wider and flatter body. A frog is aquatic, and a toad mostly lives on land. A frog usually has webbed, and long toes on its hind leg for swimming, and toad does not. A frogs and a toads have different skin types. A frog has smooth, wet, slimy skin. A toad has drier, bumpier skin. These are the primary differences between froges and toads.																				
326	AI-XC	20131119122106	500	500	NR			M	594841	7	10626493	Y	46115	Frogs are different from toads in three main ways. A frog has a narrow body and and it is smaller. A toad is wider and flater. A frog is aquatic. A toad lives mostly on land. A frog usually has webbed, long toes on its hind legs for swimming. A toad does not. A frog and toad have diffent skin types. A frog has smooth, wet, slimy skin. A toad has drier, bumpier skin. These are the primary differences between a frog and a toad.																				
327	AI-XC	20131119122106	500	500	W	N		F	594846	7	10626494	Y	46115	Frogs are different from toads in three main ways. A frog  has a narrow body, but, a toad has a widder fatter body. A frog is aquatic, although a toad lives mostly on land. A frog has webbed, long hind legs for swimming, a toad has none of that. frogs and toads have very different skin types. A frog has smooth, wet, slimy skin. a toad has a drier, bummper skin. These are the primary differences between a frog and a toad.																				
328	AI-XC	20131119122106	500	500	W	N	N	F	594889	7	10626495	Y	46115	To begin with, frogs are different from toads in three main ways. Firstly, a frog has a narrow body. Secondly, a toad is wider and flatter. Thirdly, a frog is aquatic. Next, a toad lives mostly on land. Then, a frog has webbed, long toes on its hind legs for swimming,a toad does not. A frog and toad have  different skin types. A frog has smooth,wet,slimy skin. In conclusion, these are the primary differences between a frog and a toad.																				
329	AI-XC	20131119122106	500	500	NR			F	595305	7	10626496	Y	46115	Frogs are different from toads in three main ways .A frog has a narrow body,and a toad is wider and flatter. A frog is aquatic ,but  toads mostly live on land. Afrog usally has webbeb, long toes on its hind legs for swiming; a toad dose not. A frog and a toad have different skin types, a frog has smooth, wet,and slimy skin. Atoad has drier and bumpier skin. These are the primary diffrences between a frog and a toad.																				
330	AI-XC	20131119122106	500	500	W			M	598748	7	10626497	Y	46115	These are the reasons frogs are different from toads. There narrow body, toads are wider , also frogs are webbed for swimming.																				
331	AI-XC	20131119122106	500	500	W	N	N	F	599032	7	10626498	Y	46115	Frogs are different from toads in three main ways. First of all, a frog has a narrow body when the toads is wider and flatter. Also a frog is aquatic and the toad lives mostly on land. Another reason is a frog has webbed, long toes on its hind legs for swimming and a toad does not. Frogs and toads also have different skin types. For example, a frog has smooth, wet, slimy skin and a toad has drier, bumpier skin. These are the primary differences between frogs and toads.																				
332	AI-XC	20131119122106	500	500	B			F	599129	7	10626499	Y	46115	Frogs are different from toads in three main ways. Frogs have a narrow body, webbed and long toes, smooth, wet, slimy, skim. Toads are wider and flatter, lives on mostly land, has drier, bumpier skin, and does not have webbed, long toes on its hind legs for swimming.																				
333	AI-XC	20131119122106	500	500	H		Y	F	599137	7	10626500	Y	46115	There are three main ways that frogs and toads are diffrent. The first way is that a frog has a narrow body, but a toad is wider and flatter. The second diffrence is that frogs are aquatic on the other hand toads mostly live on land, and it's because frogs have webbed long toes on its hind legs and a toads don't. Lastly is that frogs and toads have diffrent skin types, frogs havesmooth, wet, slimy skin and toads have drier, bumpier skin. So these are the three main ways frogs and toads are diffent.																				
334	AI-XC	20131119122106	500	500	H	N	N	F	599156	7	10626501	Y	46115	Frogs are different from toads in three main ways. One, a frog has a narrow body. so a toad is wider and flatter. Another is that a frog is aquatic. because of that toads live on land. Finally a frog has a smooth																				
335	AI-XC	20131119122106	500	500	W	N	N	M	599385	7	10626502	Y	46115	Frogs are different from toads in three main ways. First, a frog has a narrow body while a toad is much wider and flatter. Also, a frog is aquatic, unlike a toad which lives mostly on land. Third, frogs have webbed, long toes rather than a toad's different toes. Lastly, a frog might have smooth, wet, slimy skin contrasting with the toad's drier, bumpier skin. These are the primary differences between a frog and a toad.																				
336	AI-XC	20131119122106	500	500	B			F	599419	7	10626503	Y	46115	Frogs and toads are different from eathother in three ways. Frogs have narrow bodies and toads have wider and flatter bodies. Toads live mostly on land and frogs live in water. Frogs usually have webbed or wider feet, lond legs on their hind or back legs for swimming and a toad does not. A frog has smooth, wet, slimy skin and a toad has dry and bumpy skin. Those are differences between frogs and toads.																				
337	AI-XC	20131119122106	500	500	NR	N	N	M	599570	7	10626504	Y	46115	Frogs are different frong toads in therr main ways. A frog has a narrow body. A toad is wider and flatter. A frog is aquatic. A toad lives mostly on land. A frog usually has webbed, long toes on its hind legs for swimming. A toad does not. A forg and a toad have different skin types. A frog has smooth, wet, slimy skin. A toad has drier, bumppier skin. These are primay differences between a fron and a toad.																				
338	AI-XC	20131119122106	500	500	W	N	N	M	599578	7	10626505	Y	46115	The student sai thre major ways e/she could have lt hat out																				
339	AI-XC	20131119122106	500	500	W	N	N	M	599873	7	10626506	Y	46115	also,therefore,																				
340	AI-XC	20131119122106	500	500	NR			M	599920	7	10626507	Y	46115	Frogs are different from toads in three main ways. A frog has a narrow body, a toad has a wider and flatter body. A frog mostly lives in the water, a toad lives on land. A frog has feet so it can swim easier, toads do not. A frog has slimy skin, and toads have dry skin.																				
341	AI-XC	20131119122106	500	500	NR			M	599924	7	10626508	Y	46115	frogs are different from toads in three main ways. A frog has a narrow body and a toad is wider and flatter. A frog is aquatic and a toad lives mostly on land . A frog usually has webbed, long toes on its hind legs for swimming and a toad does not. A frog and a toad have different skin types. A frog has smooth, wet, slimy skin and a toad has drier, bumpier skin.  these are the primary differences between a frog and a toad.																				
342	AI-XC	20131119122106	500	500	NR			M	600026	7	10626509	Y	46115	A frog is different from a toad is forg are aquatic,webbed,long toes,long leg swimming.                                                                                                                                                                                                                                                                                                                                                                                                                                                            A toad non-aquatic lives on land,larger.           Another differents was that different heads and skin ttypestypesdifferent																				
343	AI-XC	20131119122106	500	500	W	N	N	F	600164	7	10626510	Y	46115	Frogs are different from toads in many ways .Such as,a frog has a narrow body,but a toad is wider and flatter.Also,A frog is aquatic and a toad lives mostly on land.The third difference is a frog usually has webbed long toes on its hind legs for swimming,a toad does not.Last a frog and toad have different skin types.A frog has smooth,wet and slimy skin;A toad has drier,bumpier skin.In conclusion,These are the primary differences between a toad and a frog.																				
344	AI-XC	20131119122106	500	500	A			M	600251	7	10626511	Y	46115	Frogs are different from toads in three main ways. First, a frog has a narrow body, while a toad is wider and flatter. Second, a frog is aquatic, while a toad lives mostly on land. Third, a frog usually has webbed, long toes on its hind legs for swimming, but a toad does not. Finally, a frog and a toad have different skin types. A frog has smooth, wet, slimy skin, while a toad has drier, bumpier skin. In conclusion, these are the primary differences between a frog and a toad.																				
345	AI-XC	20131119122106	500	500	H			M	600724	7	10626512	Y	46115	frogs and toads arnt the same there are three main ways why.the frogs body is narow and a toads isnt.a toad is wider anfd flatter.a frog swims in water while toads live on land. frogs have web feet, long toes on its hind legs for swimming. frogs and toad have different types of skin.																				
346	AI-XC	20131119122106	500	500	W			M	600988	7	10626513	Y	46115	You can say things like also and things like lots of frogs...																				
347	AI-XC	20131119122106	500	500	W	N	N	F	601121	7	10626514	Y	46115	Frogs are different from toads in three main ways. A frog has a narrow body while a toads body is wider and flatter. A frog is aquatic and a toad lives mostly on land. A frog usually has webbed, long toes on its hind legs for swimming and a toad does not. A frog and a toad have different skin types. A frog has smooth, wet, and slimy skin and a toad has drier, bumpier skin. These are the primary differences between a frog and a toad.																				
348	AI-XC	20131119122106	500	500	P			F	601292	7	10626515	Y	46115	Frogs and toads are very different from eachother. First, a frog has a narrow body while a toad on the other hand has a wider and flatter body. Next, a frog is aquatic and a toad lives on land. Third, frogs usually have webbed, long toes for swimming. A toad does not have these things. Finally, they both have different skin types. A frog has a smooth, wet and slimy skin. Also, a toad has bumpier and dried skin. These are the primary differences between frogs and toads.																				
349	AI-XC	20131119122106	500	500	W	Y	N	M	601322	7	10626516	Y	46115	Frogs are different from toads in three way one way is a frog has a very narrow compaired to a toad. A toads body is wider a more flat. froges are aquatic and toads are not aquatic and the live mostly on land. frogs have webbed feet on ther hind legs to help them swim a toad does not. A frog and a toads skin types are different. A frog has smooth, slimy wet skin. A toads skin is bumpier and dry. These are the main differences between a frog and toad.																				
