	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
654	AI-XC	20131002135652	1500	1500	NR			M	785764	6	9904548	Y	52909	she is incorrect because the big number is the dinomator.	0		20130815090848	1290	0		20130815090851	1392	0											
655	AI-XC	20131002135652	1500	1500	H	N	N	F	786188	6	9904601	Y	52909	sahil is incorrect because there are 23 students in his class, not 11.	1		20130815090848	1392	1		20130815100811	1347	1											
656	AI-XC	20131002135652	1500	1500	NR			F	786837	6	9904602	Y	52909	Sahil is not correct because , it would be 11:12	0		20130815090843	1392	0		20130815090846	1271	0											
657	AI-XC	20131002135652	1500	1500	NR	Y	Y	F	786887	6	9904603	Y	52909	cuz she didnt put the numbers right	0		20130815090839	1392	0		20130815090842	1347	0											
658	AI-XC	20131002135652	1500	1500	W	N	N	F	786933	6	9904604	Y	52909	She is not correct because the 11 shol=uld go before the 12	0		20130815090840	1199	0		20130815090845	1347	0											
659	AI-XC	20131002135652	1500	1500	W	N		M	787077	6	9904605	Y	52909	i think no because it looks like time the way she did it	0		20130815090837	1271	0		20130815090844	1290	0											
660	AI-XC	20131002135652	1500	1500	W	N		M	787266	6	9904606	Y	52909	because there is only 12 boys	0		20130815090836	1392	0		20130815090844	1271	0											
661	AI-XC	20131002135652	1500	1500	NR			M	787314	6	9904607	Y	52909	Sahil is not correct because your comparing boys to students and she is comparing boys to girls.	1		20130815090859	1446	1		20130815100805	1238	1											
662	AI-XC	20131002135652	1500	1500	NR			M	787818	6	9904608	Y	52909	It is not :	0		20130815090832	1392	0		20130815090835	1271	0											
663	AI-XC	20131002135652	1500	1500	W			F	788042	6	9904609	Y	52909	he's not correct because his ratio is boys to girls not boys to the whole class. He would need to add the boys and girls together to get the total number of students.	1		20130815090835	1199	1		20130815090846	1238	1											
664	AI-XC	20131002135652	1500	1500	W	N	N	F	788271	6	9904610	Y	52909	Sahil said that he would do the ratio of boys to students, but he did boys to girls instead.	1		20130815090830	1271	1		20130815090835	1238	1											
665	AI-XC	20131002135652	1500	1500	W	N	N	F	788363	6	9904611	Y	52909	she is not correct because she diden't give her answer out as a fraction and she diden't add up the number of boys and girls together.	1		20130815090840	1347	1		20130815090852	1199	1											
666	AI-XC	20131002135652	1500	1500	H	N	N	F	788365	6	9904612	Y	52909	Sahil is not correct because she put the ratio of boys 12 and girls 11 when she was soposed to put the ratio against boys 12 and the whole class 23.	1		20130815090826	1271	1		20130815100804	1256	1											
667	AI-XC	20131002135652	1500	1500	W	N	N	F	788367	6	9904614	Y	52909	Sahil is not correct because he did a ratio of boys to girls instead of boys to students.	1		20130815090828	1199	1		20130815090847	1461	1											
668	AI-XC	20131002135652	1500	1500	H	N	N	F	788369	6	9904616	Y	52909	Sahil is not correct because he might not counted his self or his prediction is wrong	0		20130815090823	1271	0		20130815090830	1238	0											
669	AI-XC	20131002135652	1500	1500	A	N	N	M	788371	6	9904617	Y	52909	she forgot to add her self in it.	0		20130815090822	1173	0		20130815090826	1256	0											
670	AI-XC	20131002135652	1500	1500	H	N	N	M	788418	6	9904619	Y	52909	She is wrong beacause she used the ratio boys to girls.	1		20130815090829	1392	1		20130815090833	1271	1											
671	AI-XC	20131002135652	1500	1500	H	N	Y	M	788429	6	9904721	Y	52909	Well because there is 12 boys and 23 students in total.	1		20130815090821	1238	1		20130815090825	1461	1											
672	AI-XC	20131002135652	1500	1500	W	N	N	F	788900	6	9904723	Y	52909	Becuase she said boys to students then used the number of girls for students.	1		20130815090822	1461	1		20130815100855	1173	1											
673	AI-XC	20131002135652	1500	1500	W	N	N	F	788906	6	9904725	Y	52909	Sahil is not correct because he did the ratio of boys to girls, not the ratio of boys to all students.	1		20130815090820	1271	1		20130815090825	1238	1											
674	AI-XC	20131002135652	1500	1500	NR		N	F	790071	6	9904727	Y	52909	she is not correct because you have to add boys and girls together to get 23 total not 11. 11  is just the girls total.	1		20130815090825	1347	1		20130815090828	1461	1											
675	AI-XC	20131002135652	1500	1500	H	N	N	M	790093	6	9904729	Y	52909	he said12:11	0		20130815090816	1290	0		20130815090818	1446	0											
676	AI-XC	20131002135652	1500	1500	H		N	F	790119	6	9904731	Y	52909	It is wrong because there are 12 boys but you have to add the 12 and 11 to get how many students are in the class.	1		20130815090818	1238	1		20130815090843	1446	1											
677	AI-XC	20131002135652	1500	1500	NR			F	790919	6	9904733	Y	52909	She should have put the 11 before the 12 in 12:11.	0		20130815090814	1446	0		20130815090818	1461	0											
678	AI-XC	20131002135652	1500	1500	NR			M	790930	6	9904735	Y	52909	it is inproper	0		20130815090817	1199	0		20130815090822	1256	0											
679	AI-XC	20131002135652	1500	1500	W	N	N	F	790971	6	9904736	Y	52909	He is not correct because 11 is the number of girls, not the number of student total.	1		20130815090815	1461	1		20130815090838	1290	1											
680	AI-XC	20131002135652	1500	1500	W	N	N	F	791027	6	9904738	Y	52909	She put the ratio boys to girls instead of boys to students.	1		20130815090813	1271	1		20130815090817	1446	1											
681	AI-XC	20131002135652	1500	1500	W			F	792488	6	9904740	Y	52909	Sahil is not correct because she just put the two numbers together and called it a ratio.	0		20130815090813	1347	0		20130815090817	1271	0											
682	AI-XC	20131002135652	1500	1500	W	N	N	M	792804	6	9904841	Y	52909	Sahil is incorrect because he has the ratio set up backwards	0		20130815090817	1256	0		20130815090822	1199	0											
683	AI-XC	20131002135652	1500	1500	W	N	N	M	792868	6	9904842	Y	52909	sahil is wrong because he put the bigger number first and that will not work in a fraction.	0		20130815090812	1238	0		20130815090819	1392	0											
684	AI-XC	20131002135652	1500	1500	H	N	N	F	792872	6	9904843	Y	52909	Sahil isn't correct because she put the ratio of boys to girls instead of boys to students, and she didn't add all the students up to get a ratio.	1		20130815100805	1258	1		20130815100810	1446	1											
685	AI-XC	20131002135652	1500	1500	NR			M	793066	6	9904844	Y	52909	because the smallest number always go first in a ratio.	0		20130815090807	1238	0		20130815090812	1392	0											
686	AI-XC	20131002135652	1500	1500	W			M	793139	6	9904845	Y	52909	she did number of boys to number of girls	1		20130815090808	1392	1		20130815090810	1347	0		20130816080826	1290	1							
687	AI-XC	20131002135652	1500	1500	W			M	793140	6	9904846	Y	52909	He is incorrect couse the ratio is roung and then so it is all not right.	0		20130815090808	1347	0		20130815090812	1446	0											
688	AI-XC	20131002135652	1500	1500	W			F	793344	6	9904847	Y	52909	She is not correct because that is a	0		20130815090809	1256	0		20130815090811	1271	0											
689	AI-XC	20131002135652	1500	1500	NR			F	793578	6	9904848	Y	52909	HAVE CAN YOU  PUT F	0		20130815090805	1238	0		20130815090813	1290	0											
690	AI-XC	20131002135652	1500	1500	NR			F	793642	6	9904849	Y	52909	the ratio is when you subtract, so the answer should be 1.	0		20130815090805	1290	0		20130815090809	1271	0											
691	AI-XC	20131002135652	1500	1500	H	N	N	F	793692	6	9904850	Y	52909	Sahil is wrong, because the denominator is supposed to be 23, not 11.	1		20130815090803	1271	1		20130815090807	1258	1											
692	AI-XC	20131002135652	1500	1500	NR			F	793945	6	9904851	Y	52909	This is wrong because it is asking the ratio of boys to the number of all the boys and girls added together.	1		20130815090803	1392	1		20130815090807	1271	1											
693	AI-XC	20131002135652	1500	1500	B	N	N	M	793974	6	9904852	Y	52909	idk	N		20130815090856	1199		N	20130815090803	1347		N					20130816100825	1199		N		
694	AI-XC	20131002135652	1500	1500	H	N	Y	M	794424	6	9904853	Y	52909	because she didnt times the numbers	0		20130815090855	1392	0		20130815090802	1256	0											
695	AI-XC	20131002135652	1500	1500	W			M	794716	6	9904854	Y	52909	multiplied wrong	0		20130815090856	1347	0		20130815090801	1199	0											
696	AI-XC	20131002135652	1500	1500	B	N	N	M	795029	6	9904855	Y	52909	its not right because your supossed to add them up then u solve it	0		20130815090800	1238	1		20130815090811	1199	0		20130816080858	1290	0							
697	AI-XC	20131002135652	1500	1500	2	N	N	F	795180	6	9904856	Y	52909	because you have to put 11:12 because 12 is highter	0		20130815090856	1256	0		20130815090859	1347	0											
698	AI-XC	20131002135652	1500	1500	NR			M	795223	6	9904857	Y	52909	Sahil is wrong because the smallest number goes first.	0		20130815090847	1347	0		20130815090852	1199	0											
699	AI-XC	20131002135652	1500	1500	W			F	795379	6	9904858	Y	52909	Sahil is not correct because she she did not add 12 and 11.	1		20130815090849	1461	1		20130815090803	1258	1											
700	AI-XC	20131002135652	1500	1500	NR			F	796777	6	9904859	Y	52909	because its boys to girls not boys to students	1		20130815090847	1199	1		20130815090852	1392	1											
701	AI-XC	20131002135652	1500	1500	NR			F	796778	6	9904860	Y	52909	Sahil is not correct because, it says what is the ratio from boys to students not boys to girls.	1		20130815090848	1392	1		20130815090811	1461	1											
702	AI-XC	20131002135652	1500	1500	NR			M	797204	6	9905002	Y	52909	the smaller number should go first and the bigger number should go second	0		20130815090843	1271	0		20130815090851	1258	0											
703	AI-XC	20131002135652	1500	1500	NR			M	797357	6	9905004	Y	52909	because she should use fractions	0		20130815090840	1461	0		20130815090843	1663	0											
704	AI-XC	20131002135652	1500	1500	H	N	Y	F	797909	6	9905006	Y	52909	she is not correct because the boys are suppost to go first.	0		20130815090841	1663	0		20130815090845	1271	0											
705	AI-XC	20131002135652	1500	1500	NR	N	N	F	797938	6	9905008	Y	52909	Sahil is not correct because he would have to add the number of boys and girls together so he could have the number of boys compared to students.	1		20130815090839	1271	1		20130815090843	1238	1											
706	AI-XC	20131002135652	1500	1500	W	N	N	F	798114	6	9905010	Y	52909	Sahil is not correct because, the ratio of the numbers would be 12 boys to 23 students and 11 girls to 23 students, not 12 boys to 11 girls.	1		20130815090845	1347	1		20130815090859	1271	1											
707	AI-XC	20131002135652	1500	1500	W	N	N	M	798116	6	9905012	Y	52909	SHE IS NOT CORRECT BECAUSE, SHE DIDN'T USE THE RATIO RIGHT IT SHOULD BE 23:11	0		20130815090833	1663	0		20130815090839	1238	1		20130816080859	1290	0							
708	AI-XC	20131002135652	1500	1500	W	N	N	F	798126	6	9905014	Y	52909	He is incorrect because he did not simplify his ratio.	0		20130815090830	1347	0		20130815090833	1238	0											
709	AI-XC	20131002135652	1500	1500	I	Y	N	F	798128	6	9905016	Y	52909	sahil is wrong because sahil did the ratio of boys to girls.	1		20130815090843	1258	0		20130815090847	1663	1		20130816080815	1392	1							
710	AI-XC	20131002135652	1500	1500	B	N	N	F	798130	6	9905018	Y	52909	Sahil is not correct because their is soupoused to be 12 boys an who is all in the class room an the ratio is 11:12	0		20130815090840	1392	0		20130815090800	1290	0											
711	AI-XC	20131002135652	1500	1500	W	N	N	F	798319	6	9905020	Y	52909	Sahil is incorrect because instead of using the ratio for the boys to the class,  he used the ratio for boys to girls.	1		20130815090831	1238	1		20130815090835	1271	1											
712	AI-XC	20131002135652	1500	1500	H	N	Y	M	799286	6	9905121	Y	52909	Sahil is not correct because she did not 12to11	0		20130815090826	1347	0		20130815090829	1663	0											
713	AI-XC	20131002135652	1500	1500	NR			M	799729	6	9905123	Y	52909	Because it is supposed to be boys to girls.	0		20130815090824	1238	0		20130815090827	1347	0											
714	AI-XC	20131002135652	1500	1500	NR			F	799785	6	9905125	Y	52909	becsuse, since its the ratio of boys to the students in the class not the ratio of boys to girls.	1		20130815090820	1663	1		20130815090838	1461	1											
715	AI-XC	20131002135652	1500	1500	2	N	N	F	800099	6	9905127	Y	52909	Because you would have to put the number of boys (12) and then the total number of students in the class next to it.	1		20130815090814	1347	1		20130815090820	1238	1											
716	AI-XC	20131002135652	1500	1500	H	N	Y	F	800108	6	9905129	Y	52909	Sahil is not correct because the total of students in his class is not eleven it is twenty-three and it does not make sence that there are only eleven people in his class if there are twelve boys.	1		20130815090814	1663	1		20130815090821	1347	1											
717	AI-XC	20131002135652	1500	1500	A	N	N	F	800483	6	9905131	Y	52909	Sahil is not correct because they want the ratio of boys to the TOTAL number of students. Sahil did the ratio os boys to girls instead.	1		20130815090840	1290	1		20130815090844	1461	1											
718	AI-XC	20131002135652	1500	1500	W	N	N	M	800661	6	9905133	Y	52909	12:11 is the ratio of boys to girls.	1		20130815090821	1280	1		20130815090823	1347	0		20130816080821	1392	1							
719	AI-XC	20131002135652	1500	1500	H	N	N	F	800770	6	9905135	Y	52909	He is incorrect because it the ratio of boys to the student in his class not to the girls	1		20130815090820	1461	1		20130815100830	1280	1											
720	AI-XC	20131002135652	1500	1500	H	N	Y	M	800772	6	9905137	Y	52909	Sahil is not correct because 12:11has to be 12 x11=132	0		20130815090805	1663	0		20130815090810	1347	0											
721	AI-XC	20131002135652	1500	1500	I	N	N	F	800942	6	9905139	Y	52909	because you got to divied by two	0		20130815090801	1461	0		20130815090806	1347	0											
722	AI-XC	20131002135652	1500	1500	H	N	N	M	801318	6	9905140	Y	52909	she has to simplify the numbers	0		20130815090801	1663	0		20130815090803	1347	0											
723	AI-XC	20131002135652	1500	1500	H	N	Y	F	801367	6	9905242	Y	52909	IT IS NOT CORECT BECAUSE HE NEEDS TO ADD THEM ALL TOGETHER	1		20130815090843	1199	0		20130815090847	1238	1		20130816080846	1392	1							
724	AI-XC	20131002135652	1500	1500	NR			F	801867	6	9905244	Y	52909	He compared boys to girls.	1		20130815090859	1461	1		20130815090820	1290	1											
725	AI-XC	20131002135652	1500	1500	H	N	Y	F	801944	6	9905245	Y	52909	Sahil is incorrect because his denomonator is wrong. Sahil's denomonator and numerator should be 12:23	1		20130815090831	1271	1		20130815090837	1663	1											
726	AI-XC	20131002135652	1500	1500	H	N	N	F	801984	6	9905246	Y	52909	Sahi is not correct becaues	0		20130815090857	1461	0		20130815090800	1392	0											
727	AI-XC	20131002135652	1500	1500	H	N	Y	M	802020	6	9905247	Y	52909	sahil is not correct because the ratio to boys and girls is wrong	0		20130815090859	1290	0		20130815090827	1392	0											
728	AI-XC	20131002135652	1500	1500	A	Y	Y	M	802265	6	9905248	Y	52909	Sahil is not correct because with the fractions, you need a lower number at the top and higher number at the bottom.	0		20130815090804	1280	0		20130815090809	1663	0											
729	AI-XC	20131002135652	1500	1500	NR	N	N	F	802426	6	9905249	Y	52909	He is not correct because in order to get the ratio of the boys to students in the class is to first add up the number of girls and boys. This would be 23. So, the answer is 12, which is the number of boys, and 23 which is the number of the total students in the class. 12:23.	1		20130815090855	1461	1		20130815090808	1446	1											
730	AI-XC	20131002135652	1500	1500	W	N	N	F	802564	6	9905250	Y	52909	because sahil made the ratio boys to girls instead of boys to the number of students in the class.	1		20130815090851	1663	1		20130815090858	1199	1											
731	AI-XC	20131002135652	1500	1500	H	N	N	F	802667	6	9905251	Y	52909	SAHIL IS NOT CORRECT BECAUSE 12 CAN NOT GO OVER 11 OR OTHER WAYES ITS AN INPROPER FRACTION	0		20130815090853	1290	0		20130815090859	1663	0											
732	AI-XC	20131002135652	1500	1500	W	N	N	F	802765	6	9905252	Y	52909	He showed the ratio of boys to girls, not the ratio of boys to the total of people in the class.	1		20130815090851	1347	1		20130815090855	1663	1											
733	AI-XC	20131002135652	1500	1500	W	N	N	M	803147	6	9905253	Y	52909	Sahil isn't correct because the second part of the question says boys to students and the ratio that Sahil has is boys to girls.	1		20130815090850	1461	1		20130815090855	1446	1											
734	AI-XC	20131002135652	1500	1500	W			F	803215	6	9905254	Y	52909	Sahil is not correct because she wants to find the ratio of boys to students and she found the ratio of boys to girls . To find the ratio of boys to students you would have to add the number of boys to girls to get the number of students in the class.	1		20130815090851	1446	1		20130815090801	1347	1											
735	AI-XC	20131002135652	1500	1500	W	N	N	M	803293	6	9905255	Y	52909	because the lower number is usually first. So I think she got it right she just put it in a wrong order	0		20130815090846	1347	0		20130815090851	1199	0											
736	AI-XC	20131002135652	1500	1500	W	N	N	M	803308	6	9905256	Y	52909	i think she is not correct because she has to put least before breatist so it will look like this 11:12 boys and girls in her class	0		20130815090847	1663	0		20130815090857	1271	0											
737	AI-XC	20131002135652	1500	1500	W	N	N	F	803340	6	9905257	Y	52909	Sahil is not correct because he is saying that there are 11 total students in his class whereas there is 23. You must add up the boys and girls to get the total number of students and then can say that there are 12 boys to 23 students in Sahil's class. He did not do that.	1		20130815090845	1461	1		20130815090849	1271	1											
738	AI-XC	20131002135652	1500	1500	W	N	N	F	803539	6	9905258	Y	52909	you put the smaller number first	0		20130815090842	1347	0		20130815090844	1446	0											
739	AI-XC	20131002135652	1500	1500	W	N	N	M	804289	6	9905259	Y	52909	he did the ratio of boys to girls not boys to students.	1		20130815090841	1461	1		20130815090846	1199	1											
740	AI-XC	20131002135652	1500	1500	W	N	N	F	804407	6	9905260	Y	52909	because Sahil wrote it the wrong way it is supposed to be 11:12	0		20130815090840	1347	0		20130815090846	1290	0											
741	AI-XC	20131002135652	1500	1500	W	N	N	M	804440	6	9905399	Y	52909	because you have to divide both of the numbers by 12	0		20130815090834	1663	0		20130815090853	1280	0											
742	AI-XC	20131002135652	1500	1500	W	N	N	M	804600	6	9905400	Y	52909	Sahil is incorrect because the ratio must be the other way around because 12 is a whole number bigger than 11 so it would be 11:12 girls to boys.	0		20130815090841	1290	0		20130815090846	1271	0											
743	AI-XC	20131002135652	1500	1500	W	N	N	M	804658	6	9905522	Y	52909	because he did the number of boys to the number of girls. He had to do boys to boys and girls.	1		20130815090842	1446	1		20130815090857	1392	1											
744	AI-XC	20131002135652	1500	1500	W	N	N	F	804685	6	9905524	Y	52909	The ratio of boys to GIRLS is 11:12. the ratio of boys to STUDENTS is 11:23.	0		20130815090847	1256	0		20130815100807	1663	1		20130816080810	1392	0							
745	AI-XC	20131002135652	1500	1500	H	Y		M	804689	6	9905526	Y	52909	She is not corret becauce she is supose to divide.	0		20130815090832	1663	0		20130815090837	1347	0											
746	AI-XC	20131002135652	1500	1500	W	N	N	F	804706	6	9905528	Y	52909	The question asked for the number of boys to students. He answered the number of boys to girls which making the answer incorrect.	1		20130815090834	1347	1		20130815090839	1663	1											
747	AI-XC	20131002135652	1500	1500	W	N	N	M	804723	6	9905530	Y	52909	Sahil is not correct because if he wanted to comare boys to the whole class he should have added the girls and the boys together.	1		20130815090838	1461	1		20130815090845	1392	1											
748	AI-XC	20131002135652	1500	1500	H	Y	Y	M	804727	6	9905532	Y	52909	IT IS INCORRET BECAUSE	0		20130815090828	1461	0		20130815090830	1446	0											
749	AI-XC	20131002135652	1500	1500	H	N		F	804747	6	9905534	Y	52909	Sahil is not correct because 12 is bigger than 11.	0		20130815090823	1663	0		20130815090826	1446	0											
750	AI-XC	20131002135652	1500	1500	W	N		M	804779	6	9905536	Y	52909	she is no correct beacuase it is 11 to 12	0		20130815090829	1347	0		20130815090835	1280	0											
751	AI-XC	20131002135652	1500	1500	W			M	804934	6	9905538	Y	52909	Because he is or might be writing time and not a ratio.	0		20130815090824	1173	0		20130815090831	1290	0											
752	AI-XC	20131002135652	1500	1500	W	Y	N	M	804944	6	9905540	Y	52909	12:11 is the same thing as 12/11 or any other fraction not an addition proccess so his ansure should have been 12+11=23	0		20130815090838	1392	0		20130815090842	1663	1		20130816080837	1290	0							
753	AI-XC	20131002135652	1500	1500	W	N	N	F	805086	6	9905602	Y	52909	Because she would need to put the smaller number in the front and the bigger number in the back.	0		20130815090821	1461	0		20130815090829	1280	0											
754	AI-XC	20131002135652	1500	1500	W			M	805233	6	9905604	Y	52909	sahil is not correct because you have to put the girl first	0		20130815090824	1290	0		20130815090828	1446	0											
755	AI-XC	20131002135652	1500	1500	W	N	N	M	805280	6	9905606	Y	52909	She is not correct because she just put a : in the middle of 12 and 11.	0		20130815090816	1347	0		20130815090829	1256	0											
756	AI-XC	20131002135652	1500	1500	W	Y		M	805425	6	9905608	Y	52909	Because, it ask for the ratio.	0		20130815090817	1256	0		20130815090819	1173	0											
757	AI-XC	20131002135652	1500	1500	H	N	N	F	805474	6	9905610	Y	52909	His answer his not correct because he is trying to fin the ratio of boys to students , but he put the ratio of boys to girls.	1		20130815090821	1663	1		20130815090826	1461	1											
758	AI-XC	20131002135652	1500	1500	B	N	N	F	805525	6	9905612	Y	52909	Sakhil is incorret because he but the ratio of boys to girls not boys to all the students to the whole class.	1		20130815090823	1280	1		20130815090829	1663	1											
759	AI-XC	20131002135652	1500	1500	W	N	N	F	805575	6	9905614	Y	52909	she is not right because shali should have put the boys number and then add the rest of them up	1		20130815090815	1238	1		20130815090826	1663	1											
760	AI-XC	20131002135652	1500	1500	H	N	N	F	806221	6	9905616	Y	52909	sahil is wrong because its just putting boys to girls in a ratio not guys to the whole class	1		20130815090815	1173	1		20130815090820	1347	1											
761	AI-XC	20131002135652	1500	1500	W	N	N	M	806593	6	9905618	Y	52909	because 12:11 is a time	0		20130815090810	1238	0		20130815090813	1461	0											
762	AI-XC	20131002135652	1500	1500	H	Y	N	F	806682	6	9905620	Y	52909	because she said boys to girls which is12 to 11 and then she said the ratio between the boys and the class was 12 to 11 to but its really 12 to 23 if she is talking about boys to the class	1		20130815090823	1446	1		20130815090819	1173	1											
763	AI-XC	20131002135652	1500	1500	W	N	N	F	806876	6	9905669	Y	52909	Sahil is not correct because the ratio is supposed to be boys to students but there are 23 students in Sahil's class not 11. There are 12 boys and 11 girls which is a total of 23. that is why Sahil's answer is incorrect.	1		20130815090808	1238	1		20130815090818	1290	1											
764	AI-XC	20131002135652	1500	1500	W		N	F	807121	6	9905671	Y	52909	Sahil is doing the ratio of boys to girls not boys to students	1		20130815090803	1271	1		20130815090810	1173	1											
765	AI-XC	20131002135652	1500	1500	H	N	Y	M	808041	6	9905673	Y	52909	Because she did not add 12 and 11	0		20130815090814	1347	0		20130815090818	1173	0											
766	AI-XC	20131002135652	1500	1500	W	N	N	M	808315	6	9905675	Y	52909	Sahil is incorrect because the ratio Sahil put is boys to girls.Sahil wants boys to class,so you to find the total number of students is to add girls and boys.The total number of students is 23.So the correct ratio is 12:23.	1		20130815090803	1446	1		20130815090841	1271	1											
767	AI-XC	20131002135652	1500	1500	H	N	N	M	808319	6	9905677	Y	52909	Sahil is incorrect because there is not 11 students in her class there is 23 she used boys to girls.	1		20130815090800	1271	1		20130815090809	1392	1											
768	AI-XC	20131002135652	1500	1500	H	N	Y	M	808885	6	9905678	Y	52909	He's not correct because there's 23 student in total so the answer is 12 to 23.	1		20130815090858	1663	1		20130815090802	1238	1											
769	AI-XC	20131002135652	1500	1500	H	N	N	F	808930	6	9905680	Y	52909	Sahil is incorrect because he used the number of girls , he forgot to add all the students that were in he classroom.	1		20130815090808	1290	1		20130815090819	1392	1											
770	AI-XC	20131002135652	1500	1500	W		N	F	808969	6	9905704	Y	52909	Sahil ratio is not boys to students its boys to girls	1		20130815090856	1446	1		20130815090806	1663	1											
771	AI-XC	20131002135652	1500	1500	W			M	809230	6	9905706	Y	52909	One of the reasons why sahil is not correct is that he explaind the question wrong.	0		20130815090851	1347	0		20130815090855	1271	0											
772	AI-XC	20131002135652	1500	1500	B	N	N	F	809494	6	9905708	Y	52909	sahil is not correct because he said boys to the total number of kids in his class.	1		20130815090852	1271	1		20130815090811	1461	0		20130816080831	1392	1							
773	AI-XC	20131002135652	1500	1500	H	N	N	F	809496	6	9905710	Y	52909	He is correct because the 11/12 cannot be redouce	0		20130815090851	1446	0		20130815090855	1290	0											
774	AI-XC	20131002135652	1500	1500	W	N	N	F	809721	6	9905712	Y	52909	sahil is not correct because if she wanted to put it in a ratio she shod have put it in al three wys witch would be 12 over 11 or 12 to 11.	0		20130815090848	1347	0		20130815090855	1663	0											
775	AI-XC	20131002135652	1500	1500	W			F	809947	6	9905714	Y	52909	Sahil is incorrect because the 11 should be before the 12 so it is like this 11:12	0		20130815090843	1347	0		20130815090846	1271	0											
776	AI-XC	20131002135652	1500	1500	W			F	809995	6	9905716	Y	52909	because you have to times 11 by 12	0		20130815090840	1347	0		20130815090844	1271	0											
777	AI-XC	20131002135652	1500	1500	W			M	810037	6	9905718	Y	52909	His answer is wrong because there is a decimal in a ratio for example my hit ratio is 56:35	0		20130815090842	1271	0		20130815090845	1663	0											
778	AI-XC	20131002135652	1500	1500	W	Y		M	810186	6	9905720	Y	52909	because he could remember it like this 11:12	0		20130815090839	1347	0		20130815090850	1663	0											
779	AI-XC	20131002135652	1500	1500	W	N	N	F	810298	6	9905841	Y	52909	sahil is not correct because it is eleven to twelve	0		20130815090835	1663	0		20130815090839	1271	0											
780	AI-XC	20131002135652	1500	1500	B			F	810345	6	9905842	Y	52909	he is not correct because to get a full number of how  many girls or boys you have to do a number out of 100.	0		20130815090813	1256	0		20130815090819	1461	0											
781	AI-XC	20131002135652	1500	1500	W	N	N	F	810499	6	9905843	Y	52909	You were supposed to use a <,>, or=.	0		20130815090833	1271	0		20130815090837	1347	0											
782	AI-XC	20131002135652	1500	1500	NR			F	810563	6	9905844	Y	52909	she  is  not  correct  because  she  neads  to  use  all  of  the  ratioes.	0		20130815090832	1663	0		20130815090836	1271	0											
783	AI-XC	20131002135652	1500	1500	H	N	Y	M	810575	6	9905845	Y	52909	Sahil is incorrect because in the passage he says that he used 12 11 for the ratio of his class,but that ratio is incorrect because 12 11 is the ratio of boys to girls.	1		20130815090835	1446	1		20130815090842	1663	0		20130816080824	1392	1							
784	AI-XC	20131002135652	1500	1500	H	N	Y	F	810582	6	9905846	Y	52909	She is not correct because she did a ratio of boys to girls and it should of been boys to the whole class. She should of gotten 12:23.	1		20130815090851	1290	1		20130815090859	1347	1											
785	AI-XC	20131002135652	1500	1500	W			M	810615	6	9905847	Y	52909	Sahils answer is not correct because she just took the two numbers and put them together.	0		20130815090828	1271	0		20130815090859	1238	0											
786	AI-XC	20131002135652	1500	1500	W	Y		F	810629	6	9905848	Y	52909	sahil is not right because you dont just take the numbers and combine them.	0		20130815090825	1446	0		20130815090832	1256	0											
787	AI-XC	20131002135652	1500	1500	H	N	N	F	810826	6	9905849	Y	52909	she is right becuase that is how you writhe the ratio	0		20130815090821	1663	0		20130815090826	1256	0											
788	AI-XC	20131002135652	1500	1500	H	N	N	M	810877	6	9905850	Y	52909	Sahil is rong because she wants to know the ratio for boys to students not boys to girls	1		20130815090827	1290	1		20130815090831	1271	1											
789	AI-XC	20131002135652	1500	1500	H	N	N	M	810964	6	9905851	Y	52909	because it should be boys to girls,not boys to students	0		20130815090818	1663	0		20130815090801	1392	1		20130816080852	1290	0							
790	AI-XC	20131002135652	1500	1500	W	N	N	F	811574	6	9905852	Y	52909	what they wrote is actually boys to girls	1		20130815090821	1271	1		20130815090829	1663	1											
791	AI-XC	20131002135652	1500	1500	H	N	Y	M	811575	6	9905853	Y	52909	XxmonsterxX  XxHaxX	U		20130815090834	1347	0		20130815090845	1446		U	20130816080810	1290		T	20130816100835	1446		U		
792	AI-XC	20131002135652	1500	1500	B	N	N	M	812181	6	9905854	Y	52909	Sahil is wrong because it is suposed to be in the form of a fraction,but Sahil does not have it in the form of a fraction he has it like this 12:11 when it should be 11 over 12.	0		20130815090811	1271	0		20130815090819	1392	0											
793	AI-XC	20131002135652	1500	1500	B	N	N	M	813168	6	9905855	Y	52909	because she count roung	0		20130815090809	1663	0		20130815090812	1446	0											
794	AI-XC	20131002135652	1500	1500	W			F	813191	6	9905856	Y	52909	Sahil is incorrect because 12:11 is wrong.	0		20130815090807	1271	0		20130815090810	1347	0											
795	AI-XC	20131002135652	1500	1500	P			F	813258	6	9905857	Y	52909	sahil is not correct because her ratio says boys to girls not boys to students if it was boys to students the students would have to be more than the boys.	1		20130815090811	1392	1		20130815090821	1446	1											
796	AI-XC	20131002135652	1500	1500	W	N	N	F	813345	6	9905858	Y	52909	That would be the ratio of boys to girls, not boys to students.	1		20130815090806	1663	1		20130815090809	1446	1											
