	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
333	AI-XC	20131119122054	500	500	A	N	Y	M	575991	6	10603034	Y	50577	"He entered his brother's room and asked, ""Stefan, will you make sure that Trixie has a good time while I'm away""?"																				
334	AI-XC	20131119122054	500	500	H	N	Y	M	582154	6	10603036	Y	50577	"He entered his brothers room and asked,""Stefan will you make sure that Trixie has a good time while I'm away ?"""																				
335	AI-XC	20131119122054	500	500	H	N	N	M	582810	6	10603038	Y	50577	Marcus knew he could not bring his dog Trixie with him to camp.																				
336	AI-XC	20131119122054	500	500	W	N	N	F	583006	6	10603040	Y	50577	"Stefan put his book down and answered, ""I promise , Trixie won't get get bored ! """																				
337	AI-XC	20131119122054	500	500	H	N	N	M	589002	6	10603042	Y	50577	"He entered his brother's room and asked, ""Stefan  will you make sure that Trixie has a good time while I'm away?"""																				
338	AI-XC	20131119122054	500	500	W	N	N	M	589845	6	10603044	Y	50577	"He entered his brother room and asked, ""Stefan will you make sure Trixie has a good time while I'm away""?  He put brother room it should be brothers room"																				
339	AI-XC	20131119122054	500	500	P	N	N	F	590449	6	10603045	Y	50577	"He entered his brother's room and asked, ""Stefan, will you make sure that trixie has a good time while I'm away?"""																				
340	AI-XC	20131119122054	500	500	H	N	N	F	590780	6	10603047	Y	50577	"He entered his brothers room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away?"""																				
341	AI-XC	20131119122054	500	500	H	N	N	M	591732	6	10603049	Y	50577	he entered his brothers room																				
342	AI-XC	20131119122054	500	500	W	Y	N	M	592108	6	10603051	Y	50577	I hope I get to go to space it wood be fun to go to space.																				
343	AI-XC	20131119122054	500	500	H	N	Y	M	592712	6	10603053	Y	50577	marcus knew that he could not bring ,trixie home with him to camp																				
344	AI-XC	20131119122054	500	500	H	N	Y	M	592714	6	10603055	Y	50577	"Marcus entered his brother's room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away ""? Stefanput his book and answered '"" I promise you, Trixie will not be bored."																				
345	AI-XC	20131119122054	500	500	W	N	N	F	592740	6	10603057	Y	50577	"Marcus knew he could not bring his dog,Trixie with him to camp. Stefan put his book down and answered,""I promise you Trixie won't be bored""."																				
346	AI-XC	20131119122054	500	500	W	N	N	F	594212	6	10603059	Y	50577	he entered his brothers room																				
347	AI-XC	20131119122054	500	500	W	N	N	M	594259	6	10603062	Y	50577	"""Stefan, will you make sure Trixie has a good time while I'm away?"""																				
348	AI-XC	20131119122054	500	500	W			F	594576	6	10603065	Y	50577	"Marcus knew he could not bring Trixie, his dog, with him to camp. ""Steffen will you make sure Trixie has a good time while I am away?"" "" I promise you Trixie won't be bored."""																				
349	AI-XC	20131119122054	500	500	H	N	Y	F	595222	6	10603068	Y	50577	"He entered his brother's room and asked,""Stefan will you make sure that Trixe has a good time while I'm away?"""																				
350	AI-XC	20131119122054	500	500	NR			F	595884	6	10603070	Y	50577	"He entered his brother's room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away?"""																				
351	AI-XC	20131119122054	500	500	W	N	N	F	595899	6	10603073	Y	50577	"He entered his brother room and asked,""Stefan will you make sure that Trixie has a good time while I'm away""? He entered his brother's room and asked,""Stefan will you make sure that Trixie has a good time while I'm away?"""																				
352	AI-XC	20131119122054	500	500	W	N		M	597019	6	10603076	Y	50577	Marcus knew he couldn't bring his dog, Trixie, with him to camp.																				
353	AI-XC	20131119122054	500	500	W	N	N	M	597353	6	10603078	Y	50577	He pleaded to his parents for days to let him bring trixe with him.																				
354	AI-XC	20131119122054	500	500	H	N	N	M	598468	6	10603081	Y	50577	"Marcus knew he could not bring his dog, Trixie, with him to camp. He pleaded with his parents for days to let him bring Trixie with him. He entered his brother's room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away"". Stefan put his book down and answered, ""I promise you, Trixie wont be bored."""																				
355	AI-XC	20131119122054	500	500	W	N	N	M	600332	6	10603083	Y	50577	"He entered his brother room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away""?  Corrected form: He entered his brother's room and asked, ""Stefan, will you make sure that Trixie has a good time while I'm away?"""																				
356	AI-XC	20131119122054	500	500	W	N	N	M	600344	6	10603086	Y	50577	Marcus knew he could not bring his dog, Trixie with him to camp. He pleaded with his parents for days to let him bring Trixie to camp. He entered his brother's room and asked, ''Stefen, will you make sure that Trixie has a good time while im away? Stefen answered, '' I promise you Trixie won't be bored!''																				
357	AI-XC	20131119122054	500	500	W	N	N	M	600400	6	10603089	Y	50577	Mar																				
358	AI-XC	20131119122054	500	500	A			M	600663	6	10603092	Y	50577	"He entered his brother's room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away?"" Stefan put his book down and answered, ""I promise you, Trixie won't be bored!"""																				
359	AI-XC	20131119122054	500	500	B			M	601696	6	10603095	Y	50577	He pleaded with his parents for days to let him bring Trixie with him.																				
360	AI-XC	20131119122054	500	500	W	N	N	F	601977	6	10603098	Y	50577	"""Stefan will you make sure that Trixie has a good time while I'm away?"""																				
361	AI-XC	20131119122054	500	500	W	N		M	602088	6	10603101	Y	50577	(He pleaded) (He answered)																				
362	AI-XC	20131119122054	500	500	NR			F	602112	6	10603104	Y	50577	"He entered his brothers room and said, ""Stefan will you make sure that Trixie has a good time while i'm away?"""																				
363	AI-XC	20131119122054	500	500	H			M	602438	6	10603107	Y	50577	Maecus knew he could't bring his dog Trixie.  I promise you Trixie would not be bored.																				
364	AI-XC	20131119122054	500	500	W	N	N	M	602597	6	10603110	Y	50577	i promise you trixie wont be bored																				
365	AI-XC	20131119122054	500	500	NR			M	602752	6	10603113	Y	50577	"He entered his brother's room and asked, ""Stefan, will you make sure that Trixie has a good time while I'm away?"""																				
366	AI-XC	20131119122054	500	500	W			F	602882	6	10603116	Y	50577	"Stefan put his book down and answered, ""I promise you , Trixie won't be bored""!   stefan layed his book down and answered, "" I promise you , Trixie won't be bored""!"																				
367	AI-XC	20131119122054	500	500	NR			M	603003	6	10603119	Y	50577	"He entered his brothers room and asked, "" Stefan will you make sure that Trixie has a good time while I'm away""?"																				
368	AI-XC	20131119122054	500	500	2	N	N	F	603009	6	10603122	Y	50577	On the third sentence there has to be a comma after Stefan and the question mark has to be inside of the quotation marks.																				
369	AI-XC	20131119122054	500	500	W			F	603497	6	10603125	Y	50577	"""Stefan,will you make sure Trixie has a good time while I'm away?'"																				
370	AI-XC	20131119122054	500	500	W	N	N	F	603860	6	10603128	Y	50577	"The third sentence has the grammar and mechanical errors. ""He entered his brother's room and asked,""Stefan, will you make sure that Trixie has a good time while I'm away?""The first problem with the sentence is ""brother room"", it should really be ""brother's room"". The other problem is ""Stefan will you make sure Trixie has a good time while I'm away?"", it needs to be ""Stefan, will you make sure Trixie has a good time while I'm away?"""																				
371	AI-XC	20131119122054	500	500	W	N	N	M	604324	6	10603131	Y	50577	"""Stefan will you make sure that Trixie has a good time while I'm away."																				
372	AI-XC	20131119122054	500	500	H	N	Y	M	604796	6	10603134	Y	50577	i dont know																				
373	AI-XC	20131119122054	500	500	W	N	N	F	604944	6	10603137	Y	50577	"He entered his brother's room and asked, ""Stefan, will you make sure that Trixie has a good time while I am away?"""																				
374	AI-XC	20131119122054	500	500	NR			F	605154	6	10603140	Y	50577	"""Stefan, could you make sure that trixie, has a good time wile i am away""?"																				
375	AI-XC	20131119122054	500	500	A			M	605382	6	10603143	Y	50577	"""Stefan will you make sure that Trixie has a good time while im away?"""																				
376	AI-XC	20131119122054	500	500	P			M	605506	6	10603146	Y	50577	"1.He pleaded to his parents for days to let him bring Trixie with him.  2.""I promise that Trixie won't be bored!"""																				
377	AI-XC	20131119122054	500	500	W	N	N	M	606163	6	10603149	Y	50577	"The second sentence has to be fixed this way.  He entered his brother's room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away?"""																				
378	AI-XC	20131119122054	500	500	H	Y	N	F	606811	6	10603152	Y	50577	"He entered his brother's room, Stefan and asked, ""Stefan will youmake sure that Trixie has a good time while i'm away?"""																				
379	AI-XC	20131119122054	500	500	NR			M	608555	6	10603155	Y	50577	"""Stefan will you make sure that Trixie has a good time while I'm away?"""																				
380	AI-XC	20131119122054	500	500	W	N	N	F	608801	6	10603158	Y	50577	"He entered his brother's room and asked,""Stefan will you make sure that Trixie has a good time while i'm away?"""																				
381	AI-XC	20131119122054	500	500	W			F	609121	6	10603161	Y	50577	"He entered his brother's room and asked, ""Stephan will you make sure that Trixie has a good time while i'm away?"""																				
382	AI-XC	20131119122054	500	500	W	N	N	M	609269	6	10603164	Y	50577	"""I swear she wont get bored."""																				
383	AI-XC	20131119122054	500	500	W	N	N	M	609278	6	10603167	Y	50577	"He entered his brother's room and asked, ""Stefan will you make sure that Trixie will have a good time while I'm away""?"																				
384	AI-XC	20131119122054	500	500	A	N	N	M	609734	6	10603170	Y	50577	"He entered his brother's room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away?"""																				
385	AI-XC	20131119122054	500	500	NR			M	610849	6	10603173	Y	50577	"He entered his brother's room and asked, ""Stefan will make sure that Trixie has a good time while i'm away?"""																				
386	AI-XC	20131119122054	500	500	A	N	N	M	611791	6	10603175	Y	50577	"""Stefan will you make sure that Trixie has a good time while I am away?"" He entered his brothers room."																				
387	AI-XC	20131119122054	500	500	I	N	N	F	612089	6	10603177	Y	50577	"Marcus knew he couldnt bring his dog, Trixie, with him to camp. He talked with his parents for days to let him bring Trixie with him.He entered his brothers room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away""? Stefan put his book down and answered,""I promise you ,Trixie won't be bored!"""																				
388	AI-XC	20131119122054	500	500	NR			M	612688	6	10603179	Y	50577	"Sentence 3, He entered his brothers room and asked, ""Stefan will you make sure that Trixie has a good time while i'm away""."																				
389	AI-XC	20131119122054	500	500	H	N	N	M	613152	6	10603181	Y	50577	He went to his brother's room and asked																				
390	AI-XC	20131119122054	500	500	NR			F	614284	6	10603183	Y	50577	"He entered his brother's room and asked, ""Stefan, will you make ure that Trixie has a good time while I'm away""?"																				
391	AI-XC	20131119122054	500	500	W			F	615908	6	10603185	Y	50577	He pleaded to his parents for days to let him bring Trixie with them.																				
392	AI-XC	20131119122054	500	500	W	N	N	F	617220	6	10603187	Y	50577	Stefan, will you make sure Trixie has a good time while i'm away.																				
393	AI-XC	20131119122054	500	500	NR			M	617299	6	10603189	Y	50577	"He entered his brother's room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away?"""																				
394	AI-XC	20131119122054	500	500	H	N	N	M	618066	6	10603191	Y	50577	"""Stefan will you make sure Trixie has a good time while i'm away."" He pleaded to his parents for days to let Trixie come with him"																				
395	AI-XC	20131119122054	500	500	H	N	N	F	618093	6	10603193	Y	50577	He entered his brother's room and asked,''Stefan, will you make sure that Trixie has a good time while I'm away?''																				
396	AI-XC	20131119122054	500	500	H		Y	F	618517	6	10603195	Y	50577	Marcus knew he couldn't bring his dog, Trixie with him to camp.																				
397	AI-XC	20131119122054	500	500	W	N	N	F	621860	6	10603197	Y	50577	"He entered his brothers room and asked, ""Stefan will you make sure Trixie has a good time while i'm away""?"																				
398	AI-XC	20131119122054	500	500	W			F	621871	6	10603199	Y	50577	"He entered his brother's room and asked Stefan, ""Stefan will you make sure that Trixie has a good time while I'm away""?"																				
399	AI-XC	20131119122054	500	500	W	N	N	M	622148	6	10603201	Y	50577	He entered his brother room and asked, ''Stefan will you make sure that Trixie has a good time while I'm away''?																				
400	AI-XC	20131119122054	500	500	W	N	N	M	622191	6	10603203	Y	50577	"""I promise you, Trixie won't be bored."""																				
401	AI-XC	20131119122054	500	500	H	N	Y	M	622324	6	10603206	Y	50577	pleaded trixie																				
402	AI-XC	20131119122054	500	500	W	N	N	M	622822	6	10603208	Y	50577	Marcus pleaded to his parents for days to let him bring Trixie with him.																				
403	AI-XC	20131119122054	500	500	H			F	623407	6	10603210	Y	50577	He pleaded his parents fo days to let him bring Trixie with him.																				
404	AI-XC	20131119122054	500	500	W			M	624442	6	10603212	Y	50577	He begged his parents for days to let him bring Trixie with him.																				
405	AI-XC	20131119122054	500	500	W	N	N	F	625186	6	10603214	Y	50577	"He entered his  brothers room and asked, ""Stefan, will you make sure Trixie has a good time while im away?"" Stefan put his book down and answered, ""I promise you, Trixie wont be bored."""																				
406	AI-XC	20131119122054	500	500	NR	N	N	F	625214	6	10603216	Y	50577	"He entered his brother`s room and asked,""Stenfan will you make sure that Trixie has a good time while I`m away?"""																				
407	AI-XC	20131119122054	500	500	I	N	N	F	625454	6	10603218	Y	50577	"He entered his brother's room and asked, ""Stefan, will you make sure that Trixie has a good time while I'm away?"""																				
408	AI-XC	20131119122054	500	500	A			M	625548	6	10603220	Y	50577	"He entered his brother room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away""?  He entered his brother's room ans asked, ""Stefan will you make sure that Trixie has a good time while I'm away?"""																				
409	AI-XC	20131119122054	500	500	W	Y	N	M	625617	6	10603222	Y	50577	Marcus knew he couldent bring his dog to camp with him.																				
410	AI-XC	20131119122054	500	500	NR	N		F	626209	6	10603224	Y	50577	"""stefan will you make sure trixie has a good time while im away?""    I promise yo trixie will have a good time while your away."																				
411	AI-XC	20131119122054	500	500	NR	N		F	626211	6	10603225	Y	50577	"The question mark is suposse to go in between the "" in a sentace."																				
412	AI-XC	20131119122054	500	500	W	N	N	M	628369	6	10603227	Y	50577	"He entered his brother's room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away?"""																				
413	AI-XC	20131119122054	500	500	B			F	628920	6	10603229	Y	50577	"""Stefan will you make sure that Trixie has agood time while I'm away""? ""Stefan will you make sure that Trixie has a good time while I'm away?"""																				
414	AI-XC	20131119122054	500	500	W	N	N	M	629599	6	10603231	Y	50577	"""He entered his brother's room and asked,""Stefan will you make sure that Trixie has a good time while i'm away""?"																				
415	AI-XC	20131119122054	500	500	B	Y	N	M	630613	6	10603233	Y	50577	"He entered his brother's room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away?""."																				
416	AI-XC	20131119122054	500	500	H	Y	Y	M	631979	6	10603234	Y	50577	Marcus knew he could not bring,trixie,with him to camp. he pleaded with his parents for days																				
417	AI-XC	20131119122054	500	500	NR			M	633806	6	10603236	Y	50577	"""Stefan will you make sure that Trixie has a good time while I'm away""?  ""Stefan will you make sure that Trixie has a good time while i'm away?"""																				
418	AI-XC	20131119122054	500	500	W	N	N	M	634030	6	10603238	Y	50577	He entered his brothers room and asked, Stefan will you make sure that Trixie has a good time while I'm away.																				
419	AI-XC	20131119122054	500	500	H	N	N	F	637948	6	10603240	Y	50577	"He entered his brother's room and asked,""Stefa, will you make sure that Trixie has a good time while I'm away?"""																				
420	AI-XC	20131119122054	500	500	W	N	N	M	639064	6	10603242	Y	50577	Marcus knew he could not bring his dog, trixie, with him to camp																				
421	AI-XC	20131119122054	500	500	W			M	639405	6	10603244	Y	50577	He pleaded his parents for days to lets him bring Trixie to camp.																				
422	AI-XC	20131119122054	500	500	NR			M	639452	6	10603245	Y	50577	He pleaded to his parents for daus to let him bring Trixie with him but they said no.																				
423	AI-XC	20131119122054	500	500	A	N	N	F	640622	6	10603247	Y	50577	"He entered his brother's room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away?"" Stefan put his book down and answered, ""I promise you, Trixie won't be bored!"""																				
424	AI-XC	20131119122054	500	500	NR			F	642493	6	10603249	Y	50577	Marcus knew he could not bring his dog,Trixie with him to camp.																				
425	AI-XC	20131119122054	500	500	H	N	N	F	643174	6	10603251	Y	50577	"Marcus knew he could not bring his dog Trixie with him to camp.  He pleaded with his parents for days to let him bring Trixie with him.He entered his brother room and aked,""Stefan will u make sure that Trixie has a good time while I'm away""? Stefan put his book down and answered,""I promise you Trixie won't be bored!"""																				
426	AI-XC	20131119122054	500	500	W	N	N	F	645333	6	10603253	Y	50577	""" Stefan, will u make sure that Tryxie has a good time while in away?"""																				
427	AI-XC	20131119122054	500	500	NR			M	645537	6	10603254	Y	50577	"He entered his brothers room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away?"""																				
428	AI-XC	20131119122054	500	500	A	N	N	M	645715	6	10603256	Y	50577	"He entered his brother's room and asked, ""Stefan, will you make sure that Trixie has a good time while I'm away?"""																				
429	AI-XC	20131119122054	500	500	B	N	N	M	646038	6	10603257	Y	50577	"marcus knew he could not bring his dog,trixie with him to camp. he pleaded with his parents for days to let him bring trixie with him. he entered  his brother's room and asked,""stefan will you make sure that trixie has a good time while i'm away""?"																				
430	AI-XC	20131119122054	500	500	H	N	Y	F	646116	6	10603258	Y	50577	He pleaded  his parents for days,to let him bring Trixie with him.																				
431	AI-XC	20131119122054	500	500	H	N	N	M	646218	6	10603259	Y	50577	he wanted to know what to do																				
432	AI-XC	20131119122054	500	500	H	N	Y	F	646431	6	10603260	Y	50577	"He entered his brother's room, ""Stefen will you make sure that Trixie has a good time while I'm away?"""																				
433	AI-XC	20131119122054	500	500	H	N		M	647328	6	10603261	Y	50577	brother is supposed to be brothers and																				
434	AI-XC	20131119122054	500	500	A			F	649232	6	10603262	Y	50577	"He entered his brother's room and asked, Stefan will you make sure that Trixie has a good time while I'm away""?"																				
435	AI-XC	20131119122054	500	500	W	N	N	F	650496	6	10603263	Y	50577	Marcus knew he could not bring his dog Trixie, with him to camp.																				
436	AI-XC	20131119122054	500	500	H	N	Y	F	650750	6	10603264	Y	50577	He enter his brothers room and ask stefan will you make sure that trixe has a good time while im away.																				
437	AI-XC	20131119122054	500	500	W	N	N	M	650915	6	10603265	Y	50577	"""Stefan, will you make sure that Trixie has a good time while I'm away?"""																				
438	AI-XC	20131119122054	500	500	H	N	N	M	651740	6	10603266	Y	50577	"""He pleaded with hi parents for days to let him bring Trixie with him."""																				
439	AI-XC	20131119122054	500	500	W	N	N	M	651755	6	10603267	Y	50577	"He entered his brother's room and asked,""Stefan, will you make sure that Trixie has a good time while I'm away?"""																				
440	AI-XC	20131119122054	500	500	2	N	N	F	651962	6	10603268	Y	50577	He begged his parents to let him bring Trixie with him.																				
441	AI-XC	20131119122054	500	500	W	N		M	652485	6	10603269	Y	50577	he entered his brothers room																				
442	AI-XC	20131119122054	500	500	H	N	Y	F	652868	6	10603270	Y	50577	He pleaded with his parents for days to let him bring Trixie with him.																				
443	AI-XC	20131119122054	500	500	A	N	Y	M	654208	6	10603272	Y	50577	"He entered his brother's room and asked, ""Stefan, will you make sure that trixie has a good time while I'm away?"""																				
444	AI-XC	20131119122054	500	500	W	N	Y	F	654261	6	10603273	Y	50577	"He entered the room and asked,""Stefan will you make sure that Trixie has a good time while i'm away?"""																				
445	AI-XC	20131119122054	500	500	H			F	655764	6	10603275	Y	50577	Stefan will you make sure that Trixie has a good time while i'm away? He entered his brother's room and asked.																				
446	AI-XC	20131119122054	500	500	W	Y	N	M	655993	6	10603277	Y	50577																					
447	AI-XC	20131119122054	500	500	W	N	N	M	657273	6	10603279	Y	50577	"He entered his brother's room and asked, ""Stefan, will you make sure Trixie has a good time while I'm away?"""																				
448	AI-XC	20131119122054	500	500	B	Y	N	M	657481	6	10603280	Y	50577	"Sentence from the paragraph says:  He entered his brother room and asked,""Stefan will you make sure that Trixie has a good time while I'm away""?  Instead of that sentence being like that, it should be this:  Marcus entered into his brothers' room and asked, ""Stefan, will you make sure that Trixie has a good time while I go away to camp?"""																				
449	AI-XC	20131119122054	500	500	NR			M	657647	6	10603282	Y	50577	he pleaded to his parents for days to let him bring trixie with him.																				
450	AI-XC	20131119122054	500	500	NR	Y		F	657690	6	10603284	Y	50577																					
451	AI-XC	20131119122054	500	500	H	N	N	M	658322	6	10603286	Y	50577																					
452	AI-XC	20131119122054	500	500	A	N	N	F	658652	6	10603288	Y	50577	"He entered his brother's room and asked,""Stefan will make sure that Truxue has a good time while I'm away?""."																				
453	AI-XC	20131119122054	500	500	W	N	N	F	659403	6	10603289	Y	50577	He played with Trixie for days to let him come to the came with Marcus.																				
454	AI-XC	20131119122054	500	500	NR			M	659669	6	10603291	Y	50577	"He entered his brother's room and asked,""Stefan will you make sure that Trixie has a good time while I'm away?"""																				
455	AI-XC	20131119122054	500	500	W	N	N	M	660092	6	10603293	Y	50577	"He entered his brother's room and asked him, ""Stefan will you make sure Trixiehs a good time whiml I'm away?"""																				
456	AI-XC	20131119122054	500	500	W	Y	N	M	660201	6	10603295	Y	50577	marcus begged his parents to let his dog trixie to go to camp with him but they did not let him go with him so, he went into his brothers room and said, Stefan can you take care of trixie while i am gone . i promise that she wont be bored.																				
457	AI-XC	20131119122054	500	500	H	Y	N	M	660877	6	10603297	Y	50577																					
458	AI-XC	20131119122054	500	500	P			F	661802	6	10603299	Y	50577	"He entered his brother's room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away?"""																				
459	AI-XC	20131119122054	500	500	W	N	N	M	664252	6	10603301	Y	50577	He pleaded his parents for days.																				
460	AI-XC	20131119122054	500	500	W	N	N	M	664253	6	10603303	Y	50577	"He entered his brothers room and asked, ""Stefan, will you make sure Trixie has a good time while I'm away""?"																				
461	AI-XC	20131119122054	500	500	NR			F	664510	6	10603305	Y	50577	"He entered his brother's room and asked, ""Stefan, will you make sure that Trixie has a good time while I'm away?"""																				
462	AI-XC	20131119122054	500	500	W			F	665920	6	10603307	Y	50577	you have to put the qustin mark before the qutation																				
463	AI-XC	20131119122054	500	500	W			M	666607	6	10603309	Y	50577	'' Stefan will you make sure that Trixie has a good time wile Im away''																				
464	AI-XC	20131119122054	500	500	W	Y	N	F	666794	6	10603311	Y	50577	Pleased																				
465	AI-XC	20131119122054	500	500	W		N	M	667124	6	10603313	Y	50577	she is smart																				
466	AI-XC	20131119122054	500	500	W	Y	N	M	667722	6	10603315	Y	50577	He entered his brother's room and asked, '' Sefan will you make sure Trixie has a good time while I'm away ?''																				
467	AI-XC	20131119122054	500	500	W	N	N	M	668606	6	10603317	Y	50577	"He entered his brother room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away""?"																				
468	AI-XC	20131119122054	500	500	W	N	N	F	668731	6	10603319	Y	50577	"He entered his brother's room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away?"""																				
469	AI-XC	20131119122054	500	500	W	Y	N	F	668902	6	10603321	Y	50577	"He entered his brother room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away""?  He entered his brothers room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away?"""																				
470	AI-XC	20131119122054	500	500	H	N	Y	M	669732	6	10603323	Y	50577	I promise you, Trixie won't be bored,   Ib promise you that Trixie won't be bored.																				
471	AI-XC	20131119122054	500	500	B	N	N	F	670220	6	10603325	Y	50577	he pleaded to his parents for days to let him bring.																				
472	AI-XC	20131119122054	500	500	H	Y	Y	F	672612	6	10603327	Y	50577	The first sentence from the paragraph was not correct. This is the correct way Marcus knew he could not bring his dog Trixie with him to camp.																				
473	AI-XC	20131119122054	500	500	NR			M	673304	6	10603329	Y	50577	"""I promise you trixie won't be bored!"""																				
474	AI-XC	20131119122054	500	500	B	Y	N	F	673828	6	10603331	Y	50577	"He entered his brother's room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away?"""																				
475	AI-XC	20131119122054	500	500	B	Y	N	F	673885	6	10603333	Y	50577	"He entered his brother's room and asked, ""Stefan will you make sure Trixie has a good time while I'm away?"""																				
476	AI-XC	20131119122054	500	500	H	N	Y	F	676323	6	10603335	Y	50577	"He entered his brother's room and ask,""Stefan will you make sure that Trixie has a good time while I'm gone?"""																				
477	AI-XC	20131119122054	500	500	A	N	N	M	677741	6	10603337	Y	50577	He entered his brother's room and asked, ''Stefan, will you make sure that Trixie has a good time while I'm away''?																				
478	AI-XC	20131119122054	500	500	W	N	N	M	677976	6	10603339	Y	50577	"He entered hs brother's room and asked, ""Stefan will you make sure that Trixie has good time while I'm away?"""																				
479	AI-XC	20131119122054	500	500	H	N	Y	M	678021	6	10603341	Y	50577	He entered his brothers room ad asked, ''  Stefa wiil you pleases take care of trixie for me.																				
480	AI-XC	20131119122054	500	500	W	N	N	F	678269	6	10603343	Y	50577	he enterd his brother room and asked																				
481	AI-XC	20131119122054	500	500	B	Y	N	M	678441	6	10603360	Y	50577	hi																				
482	AI-XC	20131119122054	500	500	B			F	679318	6	10603362	Y	50577	He entered is brothers room and asked,																				
483	AI-XC	20131119122054	500	500	I	N	N	F	681106	6	10603364	Y	50577	"He entered his brother's room and asked,""stefan will you make sure that trixie has a good time while i'm away?"""																				
484	AI-XC	20131119122054	500	500	W	N	N	M	681320	6	10603366	Y	50577	"He entered his brother's room and asked, ""Stefan, will you make sure that Trixie has a good time while I'm away?"""																				
485	AI-XC	20131119122054	500	500	H	N	Y	M	684437	6	10603368	Y	50577	He pleaded with his parents for days to let him bring,Trixie with him.																				
486	AI-XC	20131119122054	500	500	P	N	N	M	686780	6	10603370	Y	50577	He entered his brothers room and asked.																				
487	AI-XC	20131119122054	500	500	H	N	Y	M	686791	6	10603372	Y	50577																					
488	AI-XC	20131119122054	500	500	H	N	N	M	690136	6	10603374	Y	50577	Marcus knew he could not bring his dog Trixie with him to camp.																				
489	AI-XC	20131119122054	500	500	W	N	N	F	690332	6	10603376	Y	50577	"He entered his brother's room and asked, ""Stefan, will you make sure that Trixie has a good time while I'm away?"""																				
490	AI-XC	20131119122054	500	500	NR			M	691409	6	10603378	Y	50577	"He entered his brother's room and asked, ""Stefan will you make sure that trixie has a good time while I'm away""."																				
491	AI-XC	20131119122054	500	500	A	N	N	F	691557	6	10603379	Y	50577	"He entered his brother's room and asked, ""Stefan, will you make sure that Trixie has a good time while I'm away?"""																				
492	AI-XC	20131119122054	500	500	NR			F	691730	6	10603381	Y	50577	"Marcus knew he couldn't bring hid dog Trixie with him to camp.  ""stephan will you make sure that trixie has a good time while im away?"""																				
493	AI-XC	20131119122054	500	500	W	N	N	M	692541	6	10603383	Y	50577	I promise you trixie wont be bored																				
494	AI-XC	20131119122054	500	500	B	N	N	F	692779	6	10603385	Y	50577	he pleaded with his parents for days to let him bring Trixie with him.																				
495	AI-XC	20131119122054	500	500	H		Y	F	694549	6	10603387	Y	50577	"He beg his parents to let him bring trixie with him.he enter his brothers room and ask him,""stefan will you make sure that trixie has a good while i'm away""."																				
496	AI-XC	20131119122054	500	500	H	N	N	M	697009	6	10603389	Y	50577	"""I promise you,trixie won't be bored!"""																				
497	AI-XC	20131119122054	500	500	H	N	N	F	697457	6	10603391	Y	50577	marcus new that he could'nt bring his doggy trixie with him to camp but i guess he did take the doggy with him.																				
498	AI-XC	20131119122054	500	500	A	N	Y	M	697507	6	10603393	Y	50577	"He entered his brother's room and asked, ""Stefan, will you make sure that Trixie has a good time while I'm away""?"																				
499	AI-XC	20131119122054	500	500	NR			M	697584	6	10603395	Y	50577	"""I promise you, that Trixie won't be board!"" and ""Stefen will you make sure that Trixie has a good time while I'm away?"""																				
