	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
374	AI-XC	20131002135723	1000	1000	NR	N	N	F	855675	9	10027363	Y	45535	sometimes	0		20130812150851	1449	0		20130812150817	1377	0											
375	AI-XC	20131002135723	1000	1000	NR	N	N	M	855680	9	10027367	Y	45535	never	1		20130812150849	1449	1		20130812150816	1290	1											
376	AI-XC	20131002135723	1000	1000	H	N	N	F	856071	9	10027371	Y	45535	sometimes	0		20130812150848	1449	0		20130812150814	1290	0											
377	AI-XC	20131002135723	1000	1000	B	N	N	F	856128	9	10027375	Y	45535	sometimes	0		20130812150846	1449	0		20130812150814	1377	0											
378	AI-XC	20131002135723	1000	1000	B	N	N	M	856166	9	10027379	Y	45535	a*b is always a rational number.	0		20130812150845	1449	0		20130812150811	1290	0											
379	AI-XC	20131002135723	1000	1000	W	N	N	F	856653	9	10027445	Y	45535	always	0		20130812150843	1449	0		20130812150802	1290	0											
380	AI-XC	20131002135723	1000	1000	W	N	N	F	857059	9	10027448	Y	45535	never	1		20130812150841	1449	1		20130812150800	1290	1											
381	AI-XC	20131002135723	1000	1000	B	N	N	F	857150	9	10027451	Y	45535	never	1		20130812150840	1449	1		20130812150858	1290	1											
382	AI-XC	20131002135723	1000	1000	NR	N	N	M	857334	9	10027454	Y	45535	sometimes	0		20130812150838	1449	0		20130812150809	1377	0											
383	AI-XC	20131002135723	1000	1000	NR	N	Y	M	857649	9	10027458	Y	45535	69	0		20130812150836	1449	0		20130812150856	1290	0											
384	AI-XC	20131002135723	1000	1000	W			F	858507	9	10027505	Y	45535	a times b is never a rational number.	1		20130812150831	1449	1		20130812150854	1290	1											
385	AI-XC	20131002135723	1000	1000	H	N	N	F	858661	9	10027507	Y	45535	rational	0		20130812150827	1449	0		20130812150856	1377	0											
386	AI-XC	20131002135723	1000	1000	H	N	N	M	858662	9	10027509	Y	45535	sometimes	0		20130812150824	1449	0		20130812150850	1290	0											
387	AI-XC	20131002135723	1000	1000	W	N	N	M	859230	9	10027511	Y	45535	never	1		20130812150823	1449	1		20130812150848	1377	1											
388	AI-XC	20131002135723	1000	1000	W	N	N	M	859540	9	10027512	Y	45535	never	1		20130812150821	1449	1		20130812150848	1290	1											
389	AI-XC	20131002135723	1000	1000	H	N	Y	M	859544	9	10027513	Y	45535	somtimes	0		20130812150819	1449	0		20130812150846	1290	0											
390	AI-XC	20131002135723	1000	1000	W	N	N	M	860138	9	10027514	Y	45535	always	0		20130812150817	1449	0		20130812150846	1377	0											
391	AI-XC	20131002135723	1000	1000	H	N	N	F	860851	9	10027515	Y	45535	sometimes	0		20130812150816	1449	0		20130812150845	1377	0											
392	AI-XC	20131002135723	1000	1000	W	N	N	F	860852	9	10027516	Y	45535	sometimes	0		20130812150814	1449	0		20130812150843	1377	0											
393	AI-XC	20131002135723	1000	1000	W	N	N	M	861654	9	10027517	Y	45535	sometimes	0		20130812150813	1449	0		20130812150845	1290	0											
394	AI-XC	20131002135723	1000	1000	W	N	N	M	861689	9	10027518	Y	45535	never	1		20130812150811	1449	1		20130812150842	1290	1											
395	AI-XC	20131002135723	1000	1000	W	N	N	F	861846	9	10027519	Y	45535	always	0		20130812150810	1449	0		20130812150842	1377	0											
396	AI-XC	20131002135723	1000	1000	H	Y		M	861857	9	10027520	Y	45535	always a rational number.	0		20130812150808	1449	0		20130812150840	1290	0											
397	AI-XC	20131002135723	1000	1000	H	N	N	M	861957	9	10027601	Y	45535	always	0		20130812150806	1449	0		20130812150839	1377	0											
398	AI-XC	20131002135723	1000	1000	H	N	Y	F	862236	9	10027602	Y	45535	9+8+1	0		20130812150805	1449	0		20130812150838	1290	0											
399	AI-XC	20131002135723	1000	1000	H	N	N	F	862255	9	10027603	Y	45535	always a rational number	0		20130812150801	1449	0		20130812150837	1377	0											
400	AI-XC	20131002135723	1000	1000	W	N	N	F	863087	9	10027604	Y	45535	sometimes	0		20130812150800	1449	0		20130812150835	1290	0											
401	AI-XC	20131002135723	1000	1000	W	N	N	F	863133	9	10027605	Y	45535	sometimes	0		20130812150858	1449	0		20130812150834	1377	0											
402	AI-XC	20131002135723	1000	1000	H	N	N	F	864614	9	10027606	Y	45535	never	1		20130812150857	1449	1		20130812150833	1377	1											
403	AI-XC	20131002135723	1000	1000	H	N	Y	M	865752	9	10027607	Y	45535	never	1		20130812150855	1449	1		20130812150833	1290	1											
404	AI-XC	20131002135723	1000	1000	H	N	N	F	865969	9	10027608	Y	45535	sometimes	0		20130812150854	1449	0		20130812150831	1377	0											
405	AI-XC	20131002135723	1000	1000	NR			M	866337	9	10027609	Y	45535	sometimes	0		20130812150853	1449	0		20130812150831	1290	0											
406	AI-XC	20131002135723	1000	1000	NR			M	866340	9	10027610	Y	45535	never	1		20130812150851	1449	1		20130812150830	1377	1											
407	AI-XC	20131002135723	1000	1000	H	N	N	M	866458	9	10027611	Y	45535	always, for example 4x5 is 20 or 3x2 is 6	0		20130812150850	1449	0		20130812150829	1290	0											
408	AI-XC	20131002135723	1000	1000	H	N	N	F	866513	9	10027612	Y	45535	sometimes	0		20130812150842	1449	0		20130812150828	1377	0											
409	AI-XC	20131002135723	1000	1000	W	N	N	M	866605	9	10027613	Y	45535	sometimes	0		20130812150841	1449	0		20130812150827	1290	0											
410	AI-XC	20131002135723	1000	1000	A	N	Y	F	866827	9	10027614	Y	45535	sometimes	0		20130812150839	1449	0		20130812150826	1377	0											
411	AI-XC	20131002135723	1000	1000	W	Y	N	M	867076	9	10027615	Y	45535	sometimes	0		20130812150838	1449	0		20130812150840	1377	0											
412	AI-XC	20131002135723	1000	1000	W	N	N	F	867077	9	10027616	Y	45535	d	0		20130812150802	1290	0		20130812150814	1449	0											
413	AI-XC	20131002135723	1000	1000	W	N	N	M	867078	9	10027617	Y	45535	sometimes	0		20130812150859	1290	0		20130812150813	1377	0											
414	AI-XC	20131002135723	1000	1000	B	N	N	F	867090	9	10027618	Y	45535	never	1		20130812150857	1290	1		20130812150811	1377	1											
415	AI-XC	20131002135723	1000	1000	H	N	N	F	867807	9	10027619	Y	45535	a.b is sometimes an rational number	0		20130812150856	1290	0		20130812150811	1449	0											
416	AI-XC	20131002135723	1000	1000	H	N	Y	F	867977	9	10027620	Y	45535	it is never a rational number.	1		20130812150853	1290	1		20130812150809	1377	1											
417	AI-XC	20131002135723	1000	1000	A	N	N	M	868224	9	10027701	Y	45535	sometimes	0		20130812150850	1290	0		20130812150809	1449	0											
418	AI-XC	20131002135723	1000	1000	W	N	Y	M	868313	9	10027702	Y	45535	NEVER	1		20130812150848	1290	1		20130812150807	1449	1											
419	AI-XC	20131002135723	1000	1000	H	N	Y	F	868329	9	10027703	Y	45535	Always	0		20130812150846	1290	0		20130812150807	1377	0											
420	AI-XC	20131002135723	1000	1000	A	N	Y	M	868596	9	10027704	Y	45535	never	1		20130812150844	1290	1		20130812150806	1377	1											
421	AI-XC	20131002135723	1000	1000	H	N	Y	F	868606	9	10027705	Y	45535	A*B will always be a rational number.	0		20130812150842	1290	0		20130812150804	1449	0											
422	AI-XC	20131002135723	1000	1000	H	N	N	F	868740	9	10027706	Y	45535	sometimes	0		20130812150839	1290	0		20130812150844	1449	0											
423	AI-XC	20131002135723	1000	1000	H	N	N	F	869027	9	10027707	Y	45535	always	0		20130812150828	1449	0		20130812150833	1290	0											
424	AI-XC	20131002135723	1000	1000	H	N	N	F	869938	9	10027708	Y	45535	never	1		20130812150822	1449	1		20130812150826	1290	1											
425	AI-XC	20131002135723	1000	1000	NR	N	N	M	877708	9	10027709	Y	45535	sometimes	0		20130812150820	1449	0		20130812150833	1377	0											
426	AI-XC	20131002135723	1000	1000	A		Y	F	877843	9	10027710	Y	45535	a-b is always rational number	0		20130812150821	1377	0		20130812150826	1449	0											
427	AI-XC	20131002135723	1000	1000	W			F	877846	9	10027711	Y	45535	never	1		20130812150812	1290	1		20130812150815	1449	1											
428	AI-XC	20131002135723	1000	1000	W			M	877850	9	10027712	Y	45535	sometimes	0		20130812150810	1290	0		20130812150813	1449	0											
429	AI-XC	20131002135723	1000	1000	H	Y		M	877866	9	10027713	Y	45535	hi	T		20130812150812	1449		T	20130812150823	1290		T					20130814170847	1449		T		
430	AI-XC	20131002135723	1000	1000	W			F	877998	9	10027714	Y	45535	i dont know	N		20130812150814	1377		N	20130812150819	1449		N					20130814160856	1377		N		
431	AI-XC	20131002135723	1000	1000	W			F	878004	9	10027715	Y	45535	never	1		20130812150806	1290	1		20130812150818	1377	1											
432	AI-XC	20131002135723	1000	1000	W			F	878037	9	10027716	Y	45535	always	0		20130812150806	1449	0		20130812150808	1290	0											
433	AI-XC	20131002135723	1000	1000	W			M	878525	9	10027717	Y	45535	always	0		20130812150804	1449	0		20130812150805	1377	0											
434	AI-XC	20131002135723	1000	1000	A			M	878534	9	10027718	Y	45535	always	0		20130812150802	1449	0		20130812150804	1377	0											
435	AI-XC	20131002135723	1000	1000	2		Y	M	878535	9	10027719	Y	45535	always	0		20130812150801	1449	0		20130812150805	1290	0											
436	AI-XC	20131002135723	1000	1000	NR			F	878694	9	10027720	Y	45535	sometimes	0		20130812150800	1449	0		20130812150802	1290	0											
437	AI-XC	20131002135723	1000	1000	NR			F	878716	9	10027801	Y	45535	never	1		20130812150800	1290	1		20130812150803	1377	1											
438	AI-XC	20131002135723	1000	1000	B			M	878798	9	10027802	Y	45535	always	0		20130812150859	1449	0		20130812150801	1377	0											
439	AI-XC	20131002135723	1000	1000	NR			M	878817	9	10027803	Y	45535	always	0		20130812150857	1377	0		20130812150858	1290	0											
440	AI-XC	20131002135723	1000	1000	NR			F	878851	9	10027804	Y	45535	Always	0		20130812150857	1290	0		20130812150858	1377	0											
441	AI-XC	20131002135723	1000	1000	NR			F	878861	9	10027806	Y	45535	sometimes	0		20130812150856	1449	0		20130812150859	1377	0											
442	AI-XC	20131002135723	1000	1000	NR			F	878865	9	10027807	Y	45535	sometimes.	0		20130812150855	1377	0		20130812150857	1449	0											
443	AI-XC	20131002135723	1000	1000	NR			F	878897	9	10027809	Y	45535	sometimes	0		20130812150850	1449	0		20130812150855	1290	0											
444	AI-XC	20131002135723	1000	1000	NR			F	878901	9	10027811	Y	45535	never	1		20130812150849	1449	1		20130812150853	1377	1											
445	AI-XC	20131002135723	1000	1000	NR			F	878924	9	10027813	Y	45535	fj	0		20130812150849	1377	0		20130812150854	1449	0											
446	AI-XC	20131002135723	1000	1000	W	N	N	F	879111	9	10027815	Y	45535	sometimes	0		20130812150845	1377	0		20130812150848	1290	0											
447	AI-XC	20131002135723	1000	1000	2			M	879154	9	10027817	Y	45535	never	1		20130812150843	1377	1		20130812150846	1290	1											
448	AI-XC	20131002135723	1000	1000	W	N	N	M	879174	9	10027819	Y	45535	never	1		20130812150841	1377	1		20130812150844	1290	1											
449	AI-XC	20131002135723	1000	1000	W	N	N	M	879196	9	10027881	Y	45535	i dunno...	N		20130812150846	1449		N	20130812150852	1290		N					20130814160803	1449		N		
450	AI-XC	20131002135723	1000	1000	W	N	N	F	879226	9	10027882	Y	45535	sometimes	0		20130812150832	1449	0		20130812150842	1290	0											
451	AI-XC	20131002135723	1000	1000	W	N	N	F	879299	9	10027883	Y	45535	a.b is sometimes a rational number	0		20130812150827	1449	0		20130812150833	1377	0											
452	AI-XC	20131002135723	1000	1000	W	N	N	F	879352	9	10027884	Y	45535	never	1		20130812150825	1449	1		20130812150828	1377	1											
453	AI-XC	20131002135723	1000	1000	W	N	N	M	879359	9	10027885	Y	45535	always	0		20130812150823	1449	0		20130812150835	1377	0											
454	AI-XC	20131002135723	1000	1000	W	N	N	F	879434	9	10027886	Y	45535	If you multiply by an irrational number, it will never be a rational number.	1		20130812150825	1377	1		20130812150831	1449	1											
455	AI-XC	20131002135723	1000	1000	W	N	N	M	879435	9	10027887	Y	45535	never	1		20130812150819	1449	1		20130812150827	1377	1											
456	AI-XC	20131002135723	1000	1000	A	N	N	F	879477	9	10027889	Y	45535	sometimes	0		20130812150818	1377	0		20130812150821	1449	0											
457	AI-XC	20131002135723	1000	1000	H	N	N	M	879691	9	10027892	Y	45535	never	1		20130812150815	1377	1		20130812150818	1449	1											
458	AI-XC	20131002135723	1000	1000	H			M	879743	9	10027894	Y	45535	sometimes	0		20130812150811	1290	0		20130812150813	1377	0											
459	AI-XC	20131002135723	1000	1000	W			M	879746	9	10027897	Y	45535	never	1		20130812150808	1290	1		20130812150815	1449	1											
460	AI-XC	20131002135723	1000	1000	H			M	879747	9	10027900	Y	45535	never	1		20130812150811	1377	1		20130812150816	1449	1											
461	AI-XC	20131002135723	1000	1000	A			F	879819	9	10027942	Y	45535	sometimes	0		20130812150856	1377	0		20130812150859	1290	0											
462	AI-XC	20131002135723	1000	1000	W			F	879820	9	10027945	Y	45535	sometimes	0		20130812150856	1290	0		20130812150859	1377	0											
463	AI-XC	20131002135723	1000	1000	B	N	N	F	879842	9	10027949	Y	45535	jnrftxjkxsr	U		20130812150809	1449		U	20130812150833	1290		U					20130814160845	1449		U		
464	AI-XC	20131002135723	1000	1000	W	N	N	M	879846	9	10027952	Y	45535	sometimes a rational number	0		20130812150843	1449	0		20130812150850	1290	0											
465	AI-XC	20131002135723	1000	1000	W			F	879861	9	10027955	Y	45535	sometimes	0		20130812150841	1449	0		20130812150853	1290	0											
466	AI-XC	20131002135723	1000	1000	H	N	N	M	879905	9	10027958	Y	45535	They are almost never a rational number	0		20130812150854	1377	0		20130812150804	1290	0											
467	AI-XC	20131002135723	1000	1000	W			F	879920	9	10027983	Y	45535	never	1		20130812150834	1377	1		20130812150839	1290	1											
468	AI-XC	20131002135723	1000	1000	W	N	N	F	879944	9	10027987	Y	45535	always	0		20130812150832	1377	0		20130812150835	1290	0											
469	AI-XC	20131002135723	1000	1000	W	N	N	M	879986	9	10027990	Y	45535	never	1		20130812150832	1290	1		20130812150835	1377	1											
470	AI-XC	20131002135723	1000	1000	H	N	N	F	879996	9	10027993	Y	45535	always	0		20130812150831	1377	0		20130812150840	1449	0											
471	AI-XC	20131002135723	1000	1000	W	N	N	M	880004	9	10027996	Y	45535	idk	N		20130812150838	1449		N	20130812150845	1290		N					20130814160820	1449		N		
472	AI-XC	20131002135723	1000	1000	W			F	880083	9	10027999	Y	45535	sometimes	0		20130812150826	1449	0		20130812150828	1377	0											
473	AI-XC	20131002135723	1000	1000	B	N	N	F	880200	9	10028063	Y	45535	sometimes	0		20130812150824	1449	0		20130812150827	1377	0											
474	AI-XC	20131002135723	1000	1000	W			M	880204	9	10028066	Y	45535	sometimes	0		20130812150823	1449	0		20130812150825	1377	0											
475	AI-XC	20131002135723	1000	1000	B	Y	N	F	880253	9	10028069	Y	45535	always	0		20130812150821	1449	0		20130812150824	1377	0											
476	AI-XC	20131002135723	1000	1000	B	N	N	M	880258	9	10028072	Y	45535	never	1		20130812150820	1449	1		20130812150822	1377	1											
477	AI-XC	20131002135723	1000	1000	H			F	880326	9	10028075	Y	45535	always	0		20130812150818	1449	0		20130812150820	1377	0											
478	AI-XC	20131002135723	1000	1000	NR			F	880373	9	10028077	Y	45535	sometimes	0		20130812150815	1290	0		20130812150818	1377	0											
479	AI-XC	20131002135723	1000	1000	W	N	N	F	880374	9	10028080	Y	45535	y	0		20130812150811	1290	0		20130812150816	1377	0											
480	AI-XC	20131002135723	1000	1000	W	N	N	M	880375	9	10028102	Y	45535	Never a rational number because A is considered a rational number and b is an irrational number so their meaning could never chang no matter what. Unless you had a times a or b times b which would equal a times a as of being a rational number and b times b as a irrational number.	1		20130812150815	1449	1		20130812150830	1290	1											
481	AI-XC	20131002135723	1000	1000	W	N	N	M	880378	9	10028119	Y	45535	always	0		20130812150854	1449	0		20130812150857	1290	0											
482	AI-XC	20131002135723	1000	1000	B	Y	N	M	880401	9	10028162	Y	45535	sometimes it would be an rational number but it depends on what numbers ur are multiplying by	0		20130812150855	1290	0		20130812150833	1449	0											
483	AI-XC	20131002135723	1000	1000	H	Y	N	M	880999	9	10028166	Y	45535	never	1		20130812150851	1449	1		20130812150854	1377	1											
484	AI-XC	20131002135723	1000	1000	H	N	N	F	881122	9	10028169	Y	45535	sometimes	0		20130812150851	1290	0		20130812150853	1449	0											
485	AI-XC	20131002135723	1000	1000	A	N	N	M	881247	9	10028172	Y	45535	It is always a rational number.	0		20130812150848	1449	0		20130812150852	1377	0											
486	AI-XC	20131002135723	1000	1000	W	N	N	M	881250	9	10028175	Y	45535	never	1		20130812150847	1290	1		20130812150850	1449	1											
487	AI-XC	20131002135723	1000	1000	W	N	N	F	881333	9	10028178	Y	45535	sometimes	0		20130812150847	1449	0		20130812150850	1290	0											
488	AI-XC	20131002135723	1000	1000	H	N	N	F	881335	9	10028179	Y	45535	always	0		20130812150843	1449	0		20130812150845	1290	0											
489	AI-XC	20131002135723	1000	1000	W	N	N	F	881372	9	10028241	Y	45535	never	1		20130812150842	1377	1		20130812150845	1449	1											
490	AI-XC	20131002135723	1000	1000	W	N	N	F	881505	9	10028243	Y	45535	never	1		20130812150841	1449	1		20130812150844	1377	1											
491	AI-XC	20131002135723	1000	1000	H	N	N	F	881506	9	10028245	Y	45535	If a is a rational number and b is an irrational number, a*b is sometimes a rational number.	0		20130812150843	1290	0		20130812150848	1377	0											
492	AI-XC	20131002135723	1000	1000	W	N	N	M	881600	9	10028246	Y	45535	never	1		20130812150838	1290	1		20130812150841	1377	1											
493	AI-XC	20131002135723	1000	1000	NR			M	881863	9	10028248	Y	45535	sometimes	0		20130812150837	1377	0		20130812150840	1449	0											
494	AI-XC	20131002135723	1000	1000	NR			M	881889	9	10028250	Y	45535	sometimes	0		20130812150837	1449	0		20130812150839	1377	0											
495	AI-XC	20131002135723	1000	1000	H		Y	M	882080	9	10028252	Y	45535	sometimes	0		20130812150836	1290	0		20130812150838	1449	0											
496	AI-XC	20131002135723	1000	1000	W	N	N	M	882219	9	10028254	Y	45535	Sometimes	0		20130812150832	1449	0		20130812150835	1290	0											
497	AI-XC	20131002135723	1000	1000	W	N	N	M	882261	9	10028256	Y	45535	sometimes	0		20130812150830	1449	0		20130812150836	1377	0											
498	AI-XC	20131002135723	1000	1000	NR	N	N	M	882272	9	10028258	Y	45535	sometimes	0		20130812150829	1449	0		20130812150834	1377	0											
499	AI-XC	20131002135723	1000	1000	NR	N	N	F	882275	9	10028260	Y	45535	a.b is sometimes a rational number because the a is by itself and so is the b.	0		20130812150831	1290	0		20130812150835	1449	0											
500	AI-XC	20131002135723	1000	1000	W	N	N	M	882278	9	10028343	Y	45535	sometimes	0		20130812160854	1290	0		20130812160853	1377	0											
501	AI-XC	20131002135723	1000	1000	NR			M	882390	9	10028347	Y	45535	never	1		20130812160855	1290	1		20130812160855	1377	1											
502	AI-XC	20131002135723	1000	1000	W	N	N	F	882399	9	10028350	Y	45535	always	0		20130812160852	1290	0		20130812160856	1449	0											
503	AI-XC	20131002135723	1000	1000	W	N	N	M	882423	9	10028353	Y	45535	never	1		20130812160851	1290	1		20130812160858	1449	1											
504	AI-XC	20131002135723	1000	1000	W	N	N	M	882529	9	10028357	Y	45535	sometimes, yup.	0		20130812160849	1290	0		20130812160856	1449	0											
505	AI-XC	20131002135723	1000	1000	W	N	N	F	882658	9	10028359	Y	45535	:(	U		20130812160854	1449		N	20130812160800	1290	0		20130813100800	1082		N	20130814170853	1449		U		
506	AI-XC	20131002135723	1000	1000	W	N	N	F	882687	9	10028423	Y	45535	sometimes	0		20130812160846	1449	0		20130812160848	1290	0											
507	AI-XC	20131002135723	1000	1000	NR			M	882792	9	10028428	Y	45535	never	1		20130812160844	1449	1		20130812160846	1290	1											
508	AI-XC	20131002135723	1000	1000	NR			F	882796	9	10028433	Y	45535	never	1		20130812160843	1449	1		20130812160845	1290	1											
509	AI-XC	20131002135723	1000	1000	NR			F	883127	9	10028435	Y	45535	always.	0		20130812160841	1449	0		20130812160843	1290	0											
510	AI-XC	20131002135723	1000	1000	NR			M	883136	9	10028439	Y	45535	never a rational number	1		20130812160840	1449	1		20130812160842	1290	1											
511	AI-XC	20131002135723	1000	1000	NR			M	883522	9	10028501	Y	45535	never	1		20130812160838	1449	1		20130812160842	1377	1											
512	AI-XC	20131002135723	1000	1000	NR			M	883650	9	10028502	Y	45535	I dont know	N		20130812160834	1290		N	20130812160838	1377		N					20130814160819	1290		N		
513	AI-XC	20131002135723	1000	1000	NR			M	883782	9	10028503	Y	45535	never because, it's multiplication	1		20130812160833	1377	1		20130812160840	1290	1											
514	AI-XC	20131002135723	1000	1000	W	N	N	F	883965	9	10028504	Y	45535	always	0		20130812160829	1377	0		20130812160831	1290	0											
515	AI-XC	20131002135723	1000	1000	W	Y	N	M	883967	9	10028505	Y	45535	never	1		20130812160829	1290	1		20130812160835	1377	1											
516	AI-XC	20131002135723	1000	1000	W	Y	N	M	884115	9	10028506	Y	45535	if it is irrational then it can not be rational	1		20130812160837	1449	1		20130812160850	1377	1											
517	AI-XC	20131002135723	1000	1000	NR	N	N	F	884214	9	10028508	Y	45535	always	0		20130812160826	1449	0		20130812160828	1377	0											
518	AI-XC	20131002135723	1000	1000	NR			F	884283	9	10028509	Y	45535	sometimes	0		20130812160822	1449	0		20130812160826	1377	0											
519	AI-XC	20131002135723	1000	1000	NR		Y	F	884359	9	10028512	Y	45535	always	0		20130812160822	1377	0		20130812160824	1449	0											
520	AI-XC	20131002135723	1000	1000	W	N	N	F	884385	9	10028513	Y	45535	always	0		20130812160821	1449	0		20130812160824	1377	0											
521	AI-XC	20131002135723	1000	1000	W	N	N	M	884499	9	10028515	Y	45535	always a rational number	0		20130812160821	1377	0		20130812160828	1290	0											
522	AI-XC	20131002135723	1000	1000	W	N		F	884897	9	10028517	Y	45535	always	0		20130812160819	1377	0		20130812160821	1290	0											
523	AI-XC	20131002135723	1000	1000	W	N	N	M	884929	9	10028519	Y	45535	always	0		20130812160817	1377	0		20130812160819	1290	0											
524	AI-XC	20131002135723	1000	1000	W	N		M	884941	9	10028562	Y	45535	never	1		20130812160816	1290	1		20130812160819	1449	1											
525	AI-XC	20131002135723	1000	1000	NR	Y	N	M	885011	9	10028564	Y	45535	never	1		20130812160816	1377	1		20130812160817	1290	1											
526	AI-XC	20131002135723	1000	1000	NR	N	N	M	885058	9	10028566	Y	45535	They would sometimes be a rational number	0		20130812160812	1449	0		20130812160814	1290	0											
527	AI-XC	20131002135723	1000	1000	W	N	N	F	885276	9	10028568	Y	45535	always	0		20130812160810	1449	0		20130812160813	1377	0											
528	AI-XC	20131002135723	1000	1000	W	N	N	M	885565	9	10028570	Y	45535	never	1		20130812160809	1449	1		20130812160812	1377	1											
529	AI-XC	20131002135723	1000	1000	W	N	N	M	885567	9	10028572	Y	45535	always	0		20130812160807	1449	0		20130812160810	1377	0											
530	AI-XC	20131002135723	1000	1000	W	N	N	F	885631	9	10028574	Y	45535	if a is a rational number and b is an irrational nu,ber than a*b is sometimes a rational number because depending on the nu,bers you choose you may get a different answer each time	0		20130812160812	1290	0		20130812160816	1449	0											
531	AI-XC	20131002135723	1000	1000	W	N		M	885710	9	10028576	Y	45535	somtimes	0		20130812160806	1449	0		20130812160808	1377	0											
532	AI-XC	20131002135723	1000	1000	H	N		M	885716	9	10028578	Y	45535	always	0		20130812160805	1290	0		20130812160807	1377	0											
533	AI-XC	20131002135723	1000	1000	H	N	N	F	885733	9	10028580	Y	45535	k	0		20130812160802	1290	0		20130812160805	1449	0											
534	AI-XC	20131002135723	1000	1000	W	N	N	M	886139	9	10028641	Y	45535	sometimes	0		20130812160800	1290	0		20130812160803	1449	0											
535	AI-XC	20131002135723	1000	1000	W	N	N	M	886329	9	10028642	Y	45535	always	0		20130812160801	1449	0		20130812160804	1290	0											
536	AI-XC	20131002135723	1000	1000	H	N	N	M	886423	9	10028644	Y	45535	never	1		20130812160855	1449	1		20130812160859	1290	1											
537	AI-XC	20131002135723	1000	1000	W	N	N	F	886524	9	10028645	Y	45535	always	0		20130812160854	1449	0		20130812160806	1377	0											
538	AI-XC	20131002135723	1000	1000	H	N	N	M	886619	9	10028647	Y	45535	sometimes	0		20130812160853	1449	0		20130812160855	1290	0											
539	AI-XC	20131002135723	1000	1000	W	Y	N	M	886688	9	10028649	Y	45535	NEVER	1		20130812160851	1449	1		20130812160857	1290	1											
540	AI-XC	20131002135723	1000	1000	W	N	N	M	886797	9	10028652	Y	45535	a*b is somtimes a rational number.	0		20130812160850	1449	0		20130812160858	1377	0											
541	AI-XC	20131002135723	1000	1000	H	N	N	M	887192	9	10028656	Y	45535	Always	0		20130812160848	1449	0		20130812160852	1290	0											
542	AI-XC	20131002135723	1000	1000	B	Y	N	F	887199	9	10028660	Y	45535	m	0		20130812160847	1449	0		20130812160850	1290	0											
543	AI-XC	20131002135723	1000	1000	W	N	N	M	887235	9	10028841	Y	45535	never	1		20130812160845	1449	1		20130812160854	1290	1											
544	AI-XC	20131002135723	1000	1000	W			F	887254	9	10028843	Y	45535	sometimes	0		20130812160844	1449	0		20130812160848	1290	0											
545	AI-XC	20131002135723	1000	1000	W	N	N	M	887281	9	10028845	Y	45535	Always	0		20130812160843	1449	0		20130812160845	1290	0											
546	AI-XC	20131002135723	1000	1000	NR			M	888080	9	10028847	Y	45535	always	0		20130812160839	1377	0		20130812160843	1290	0											
547	AI-XC	20131002135723	1000	1000	NR			M	888197	9	10028849	Y	45535	sometimes	0		20130812160837	1377	0		20130812160840	1449	0											
548	AI-XC	20131002135723	1000	1000	NR			F	888531	9	10028851	Y	45535	never	1		20130812160835	1377	1		20130812160841	1290	1											
549	AI-XC	20131002135723	1000	1000	NR			F	888797	9	10028853	Y	45535	Never	1		20130812160834	1377	1		20130812160841	1449	1											
550	AI-XC	20131002135723	1000	1000	NR			F	888813	9	10028855	Y	45535	a???b will sometimes be a rational since they are multiplying each other when one of them are rational and the other is irrational.	0		20130812160837	1449	0		20130812160856	1377	0											
551	AI-XC	20131002135723	1000	1000	H	N	N	M	891002	9	10028857	Y	45535	sometimes	0		20130812160832	1377	0		20130812160838	1449	0											
552	AI-XC	20131002135723	1000	1000	H	N	Y	F	891344	9	10028859	Y	45535	sometimes	0		20130812160829	1377	0		20130812160831	1449	0											
553	AI-XC	20131002135723	1000	1000	H	Y	Y	F	891489	9	10028994	Y	45535	sometimes	0		20130812160828	1377	0		20130812160830	1449	0											
554	AI-XC	20131002135723	1000	1000	H	Y	Y	M	892574	9	10028998	Y	45535	sometime	0		20130812160829	1290	0		20130812160831	1377	0											
555	AI-XC	20131002135723	1000	1000	H	N	N	F	893064	9	10029000	Y	45535	542563456	0		20130812160828	1449		U	20130812160839	1290		U					20130814170856	1449	0			
556	AI-XC	20131002135723	1000	1000	H	N	N	M	893069	9	10029101	Y	45535	always	0		20130812160824	1449	0		20130812160826	1377	0											
557	AI-XC	20131002135723	1000	1000	H	N	N	M	893113	9	10029102	Y	45535	never	1		20130812160822	1449	1		20130812160825	1377	1											
558	AI-XC	20131002135723	1000	1000	B	N	N	M	893314	9	10029103	Y	45535	always	0		20130812160820	1449	0		20130812160823	1377	0											
559	AI-XC	20131002135723	1000	1000	H	N	Y	F	893333	9	10029104	Y	45535	never	1		20130812160819	1377	1		20130812160821	1449	1											
560	AI-XC	20131002135723	1000	1000	H	N	Y	F	893360	9	10029105	Y	45535	never	1		20130812160818	1449	1		20130812160820	1377	1											
561	AI-XC	20131002135723	1000	1000	W	N	N	M	893439	9	10029106	Y	45535	sometimes	0		20130812160812	1290	0		20130812160815	1377	0											
