	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
525	AI-XC	20131002135843	1000	1000	W			M	540484	7	10205366	Y	46282	Police officers would encourage bikers to look at this because it shows rules that could help people from injury or getting lost. Many states do not even have a law of wearing your helmet on your bicycle.	2		20130813125643	601	1		20130813130142	600	2		20130814130052	459	2							
526	AI-XC	20131002135843	1000	1000	H	N	N	M	541110	7	10205368	Y	46282	Police officers would encourage bicyclists to read this because it is very dangerous if you don't follow these rules of this passage.You can get really injured or stranded.	1		20130813112319	603	1		20130813112531	598	1											
527	AI-XC	20131002135843	1000	1000	H	N	Y	F	541213	7	10205370	Y	46282	The police officers would encourage bicyclist to read this text becauce itsb for thier own safely and to prevent injuries .	1		20130813113635	600	1		20130813113925	601	1											
528	AI-XC	20131002135843	1000	1000	W	N	N	M	541273	7	10205372	Y	46282	Police officers would highly recommend this article because it  is very imformative. Some examples are that it says to wear a helmet, use hand signals, and always carry a cell phone. It also says to have a head light if you are traveling in the dark.	0		20130813111738	598	0		20130813112027	603	2		20130813112919	459	0							
529	AI-XC	20131002135843	1000	1000	B	N	N	F	541352	7	10205374	Y	46282	"Police officers would encourage bicyclists to reads this text because, riding a Bicycle can be just as fatal as car accidents. In the text it says, ""21 states have some form of bicycle helmet laws, while 29 states don't require helmet laws at all. When riding always wear protective gear expessically when Mountain biking. For example, Riding in slower traffic is safer because cars tend to drive faster on highway then in the city. Finally, riding in the dark is dangerous too you should always carry a blinker or wear bright clothing."	2		20130813105026	599	2		20130813105656	603	2											
530	AI-XC	20131002135843	1000	1000	W			M	541389	7	10205376	Y	46282	Bicyclists should read this text to stay safe and know how to properly share the road with cars. Another reason is that it tells what to wear to protect yourself in case you fall.	2		20130813105511	607	2		20130813110043	601	2											
531	AI-XC	20131002135843	1000	1000	H	Y	Y	F	541533	7	10205378	Y	46282	Police officers wants encourage bicyclist to read this because it's really safe and helpful to make some bicyclist to be safe in the city and not get injuried.	1		20130813110931	598	1		20130813111343	607	1											
532	AI-XC	20131002135843	1000	1000	NR			F	541712	7	10205380	Y	46282	I think that police officers would want bike riders to read this text because it has a lot important things that bikers should know. Some important things are the headphones rule. If you get distracted from the road by a stupid pair of headphones and crash that is going to be a terrible accident. Another reason is the helmet rule, many people don't wear a helmet, and truth is I don't eathier, but I think that this parargrah pursuades me to want to wear a helmet even more.	2		20130813130620	600	2		20130813130852	607	2											
533	AI-XC	20131002135843	1000	1000	NR			F	541717	7	10205382	Y	46282	Well, i think so because in the test it's saying bicyclists have the same job as drivers in the city. So if they dont follow the rules they may be asked to get off the road or even given a ticket.	2		20130813125935	598	0		20130813130246	597	1		20130814130802	459	2							
534	AI-XC	20131002135843	1000	1000	W	N	N	F	542154	7	10205384	Y	46282	Because this article is a trustworthy, accurate source for biking safety information.	1		20130813105345	597	1		20130813140838	606	1											
535	AI-XC	20131002135843	1000	1000	W	N	N	M	542164	7	10205386	Y	46282	The police officers want bicyclists to follow these rules so people can stay safe and not get hurt and not to hurt people or kids on the crossing the street. They also want them to follow the laws because it can be dangerous when you ride a bicycle. Police officers want you to dink fluids because they dont want you to pass out on your biycicle. You have to watch out for cars and buses maneuvering for turning you have to use your hands.	2		20130813123528	597	2		20130813125547	598	2											
536	AI-XC	20131002135843	1000	1000	W	N	N	F	542266	7	10205388	Y	46282	Police officers would encourage bicyclists to read this text because the bicyclists need to know how to keep themselves safe, including others. Like wearing a helmet and knee/elbow pads, or wearing birght and reflective clothing while you're riding.	2		20130813112539	607	2		20130813113008	600	2											
537	AI-XC	20131002135843	1000	1000	B	N	N	M	542669	7	10205390	Y	46282	They might need to be able look for other people around them. Always have drinks you might pass out on hot days. Or you migt get lost so it's good to read the laws so you won't go to jail for something that everyone lives to do.	2		20130813110757	606	0		20130813111425	600	2		20130813112608	459	2							
538	AI-XC	20131002135843	1000	1000	NR			F	543028	7	10205392	Y	46282	Police Officers would encourage bicylists to read this text because the bicyclists need to be aware of their surroundings. The bicylists also need to be aware of whats happening around them and they need to be safe while riding.	2		20130813112539	607	2		20130813113008	600	2											
539	AI-XC	20131002135843	1000	1000	W	N	N	F	543102	7	10205394	Y	46282	If you are stranded on a mountain while riding your bike, the text says that its a good idea to carry a phone with you that way if you get hurt or lost, you can call for help.  Some people who bike in states that don't allow you to were a helmet, but then they go on a vacation to a state that makes you were a helmet when ever you are riding your bike, they could get in trouble because they didn't follow state laws.	0		20130813125611	605	0		20130813125957	597	0											
540	AI-XC	20131002135843	1000	1000	B	Y	N	F	543418	7	10205396	Y	46282	To show them that it is important to know the safety rules when riding outside.	1		20130813105757	597	1		20130813105948	606	1											
541	AI-XC	20131002135843	1000	1000	A	N	N	F	544399	7	10205397	Y	46282	"The police officers encourage this to bikers so less accidents and more safety is encouraged They care so much for the bikers that they give them safety tips to make this enjoyable as possible. The lines ""Ride with friends and family members..."" ""Drink lots of fluids..."" ""Wear a helmet..."" show that the police officers care for the city espicially the citizens."	2		20130813112735	607	2		20130813113207	599	2											
542	AI-XC	20131002135843	1000	1000	W	N	N	M	544822	7	10205399	Y	46282	BEcuase they would want to keep tehm safeso they dont have to do any work.	1		20130813110556	601	1		20130813110848	603	1											
543	AI-XC	20131002135843	1000	1000	W	N	N	F	544924	7	10205401	Y	46282	Police officers would want bicyclist to read this passage because it provides all of the information and rules that they need to follow in order to stay safe. Such as when the author give the information on what to wear. You should wear reflective clothing especially during the night time so that other people can see you easier.	2		20130813111129	605	2		20130813111406	606	2											
544	AI-XC	20131002135843	1000	1000	W	N	N	F	545154	7	10205403	Y	46282	Police officers would encourage bicyclists to read this text for 1) To prevent the cyclist from injury. 2) To prevent injury to others around them. 3) To keep the cyclist from getting in trouble.	1		20130813112709	605	1		20130813113318	606	1											
545	AI-XC	20131002135843	1000	1000	B	N		M	545737	7	10205405	Y	46282	Police would let bikers read this text to teach them about how to be safe.	1		20130813114248	601	1		20130813114541	600	1											
546	AI-XC	20131002135843	1000	1000	H	N	N	M	545777	7	10205406	Y	46282	They would encourage bicyclists to read this passage to not only keep the cyclists safe but other people as well.	1		20130813111142	606	1		20130813111508	598	1											
547	AI-XC	20131002135843	1000	1000	W	N	N	F	546544	7	10205408	Y	46282	The police officers would want bike riders to read this becasue , when bike riders are on the rode, they would do those things, or even understand why they need to do those things.	1		20130813112931	607	0		20130813113416	601	1		20130814081512	459	1							
548	AI-XC	20131002135843	1000	1000	H			M	547195	7	10205410	Y	46282	i thing that the police will encourage us to bicyclists to read this and realy do it is for others could be safe and also for if we do get into a crash that we wont get realy injerded.also for we could be more perpard for any thing that could get injurd by.also it is  a law to wear a helment	2		20130813110525	597	2		20130813111529	601	2											
549	AI-XC	20131002135843	1000	1000	NR			F	547522	7	10205412	Y	46282	The police officers want the citizens to be safe and since there are many different ways of transportation most people ride their bikes thinking that its exercise yet they forget some of the most basic things and sometimes it can cause accidents.	1		20130813105131	605	1		20130813105716	600	1											
550	AI-XC	20131002135843	1000	1000	W		N	F	548144	7	10205413	Y	46282	Police Officers would encourage bicyclists to read this text to make the streets and roads safe from bicycle accidents. A detail from the text is to wear bright colors so everyone can see you. This will allow for every bicyclcist to be seen during the day and night. Another detail from the text is to follow the same laws that cars use when on a public road or street. A bicycle can't go really fast behind a very slow car or there may be a future accident further down the road! This article on bike safety will help inforce the rules for bicyclists so the police officers won't have to.	2		20130813105047	603	2		20130813105316	605	2											
551	AI-XC	20131002135843	1000	1000	W		N	F	548642	7	10205415	Y	46282	"Police officers would most likely encourage bicyclists to read this text to make sure they know how to use proper bicycle safety. For example, the fist paragraph says clearly ""Wear a helmet"" in the first sentence, and most people don't wear helmets, or if they do, its too loose, so they aren't protected. Also, the second paragraph states that ""Even during the day, always wear bright and reflective clothing."" No one really wears bright clothing during the day, so it would be helpful if they knew that they had to to make sure they don't get hit. In conclusion, it would be highly advised if police officers forced bicyclists to read this text."	2		20130813113613	606	2		20130813113903	598	2											
552	AI-XC	20131002135843	1000	1000	W	N	N	F	549314	7	10205416	Y	46282	"Why police officers would encourage bicyclists to read this text is so the bicylists know how safe they should be when riding. i know this because in the text it says,""Even during the day always wear bright and reflective clothing."" Police officers would want you to do this so you can be seen, and so no accidents occur."	2		20130813112709	605	2		20130813113318	606	2											
553	AI-XC	20131002135843	1000	1000	W	N	N	M	549316	7	10205418	Y	46282	"Police officers would encouragee bicyclists to read this text because it informs the bikers the correct way to do stuff on the road like turning. In the text it states "" If you're making a left-hand turn, just point your left arm out from your side. For right-hand turns, point your left arm held out from your side,"". Police also would want bicyclists to read this because it keeps you safe. As it states in the text "" If you have a cell phone, carry it!""."	2		20130813123528	597	2		20130813125547	598	2											
554	AI-XC	20131002135843	1000	1000	W	N	N	M	549317	7	10205420	Y	46282	Police Officers would encourage bicyclists to read this because, it will help them stay safe. In the text it states ' Bikers who wear a helmet have an 85 percent less chance of having a head injury.'	2		20130813123624	600	2		20130813125512	607	2											
555	AI-XC	20131002135843	1000	1000	W	N	N	M	549373	7	10205421	Y	46282	Police officers would encourage bicylists to read this arcticle because the article tells people how to be safer by telling the bicylists to wear helmets or other protective gear and to wear reflective clothing to make sure everyone on the road sees you.  The article also says that bicylists must follow the same laws as cars and motorcyles.  Police officers want to keep everyone safe and following the law makes everyone safer.	2		20130813114249	600	2		20130813135138	606	2											
556	AI-XC	20131002135843	1000	1000	W	N	N	F	549375	7	10205423	Y	46282	"Police officers would definitely encourage bicyclists to read this text because, ""With so many fellow bicyclists rolling through the streets, we need to stay safe."". We are also ""...sharing the road with pedestrians, motorcyclists, and automobile and truck drivers."" Police officers want everyone to be safe and be considerate towards others. Also, if you are safe on a bike, then police officers and Emergency Personnel will not have to report to as many bicycling accidents. As you can see, Police officers most definitely would encourage bicyclists to read the text."	1		20130813105828	599	1		20130813110112	605	1											
557	AI-XC	20131002135843	1000	1000	NR			M	550085	7	10205425	Y	46282	Because it helps people stay safe and not get hurt. Like wear a helmet is a good one to do on any bike ride.	2		20130813112220	607	2		20130813112724	606	2											
558	AI-XC	20131002135843	1000	1000	W	N	N	M	550115	7	10205426	Y	46282	because they need you to stay safe.	1		20130813112735	607	1		20130813113207	599	1											
559	AI-XC	20131002135843	1000	1000	H	N	Y	F	551100	7	10205428	Y	46282	they encourage them because its for safety reasonss	1		20130813113200	605	1		20130813113516	597	1											
560	AI-XC	20131002135843	1000	1000	NR			M	551422	7	10205430	Y	46282	they would encourge it because you need to be safe and police officers are all about keeping the coummity safe if your not afe they get worried.	1		20130813113635	600	1		20130813113925	601	1											
561	AI-XC	20131002135843	1000	1000	NR			M	551516	7	10205431	Y	46282	So that bicyclists can stay safe and it would help learn the rules.These guidlines will help keep you wheeling safley.21 states have some form of bicycle helmet laws.	2		20130813114134	598	1		20130813114417	605	2		20130814083812	459	2							
562	AI-XC	20131002135843	1000	1000	H		N	M	552326	7	10205433	Y	46282	Police officers would encourage people to read it because it tells bicyclists how to be safer with proper protection that is needed in case of an accident.	1		20130813110154	607	1		20130813110637	605	1											
563	AI-XC	20131002135843	1000	1000	W	N	N	F	553377	7	10205435	Y	46282	In the first introduction to the story the officer the writer claims that he also rides a bicycle and that although there are all different types of vehicles they are all cosidered as people riding on the road.	0		20130813112745	599	0		20130813113207	607	0											
564	AI-XC	20131002135843	1000	1000	NR			M	554771	7	10205436	Y	46282	They encourage bicyclists to read this because there are rules and procedures you must do and understand.	1		20130813123624	600	1		20130813125512	607	1											
565	AI-XC	20131002135843	1000	1000	NR			M	554838	7	10205438	Y	46282	Police officers would encourage bicyclists to read this text because a police officers job is to keep people safe. Not only are police officers supposed to keep people in automobiles safe, but also bicyclists. Bicyclists on the roads are in as much a threat to others as cars, hence he amount of safety. If bicyclists don't obey the rules, than there may be many more injuries on the roads than there are already.	1		20130813114415	603	1		20130813123241	605	1											
566	AI-XC	20131002135843	1000	1000	H	N	N	F	555936	7	10205440	Y	46282	Police officers probably don't want to have any problems with the bicyclists. An example of a problem is when the bicyclist gets into an accident.	0		20130813112745	599	1		20130813113207	607	0		20130814075742	459	0							
567	AI-XC	20131002135843	1000	1000	W	N		F	556098	7	10205442	Y	46282	So they don't get hurt and\or break a law or 2 so they wont get in trouble or anything like that. For instance the helmate law in the 21 states there are helmate laws so you don't get hurt or anything.	2		20130813111539	603	2		20130813111716	605	2											
568	AI-XC	20131002135843	1000	1000	W	N		M	556114	7	10205443	Y	46282	you could easily prevent a severe injury by waering a helmet or knee guards stuff like that.	0		20130813105719	607	0		20130813110108	597	0											
569	AI-XC	20131002135843	1000	1000	W	N		F	556946	7	10205445	Y	46282	I think that police officers would encourage bicyclists to read this text because its like a guideline for bicyclist. Also because it gives you some good tips and pointers on when youre riding your bike like taking off your headphones while riding because you may get distracted from what you should be doing.	2		20130813114531	607	2		20130813114811	600	2											
570	AI-XC	20131002135843	1000	1000	W	N		M	557327	7	10205446	Y	46282	They would incourage bicylists to read this beacuse it talks about them and how they should be safe on their bike. It also says some things like drinking water and doing things that are safe on your bike.	2		20130813125611	605	2		20130813125957	597	2											
571	AI-XC	20131002135843	1000	1000	H	N	N	M	558109	7	10205448	Y	46282	the police officers	T		20130819151335	77		T	20130819151835	462		T										
572	AI-XC	20131002135843	1000	1000	H	N	N	M	559041	7	10205450	Y	46282	Beacuse they will be safer wile riding.	1		20130813105047	603	1		20130813105316	605	1											
573	AI-XC	20131002135843	1000	1000	B	N	N	F	559215	7	10205452	Y	46282	They will encopurage them because they would'nt want them to get a ticket or to get hurt while riding the bikeon the high way.	1		20130813111129	605	1		20130813111406	606	1											
574	AI-XC	20131002135843	1000	1000	H			M	559697	7	10205454	Y	46282	if you are listening at your favorite and you wont to listen to it take one headphone out of your ear	0		20130813112745	599	0		20130813113207	607	0											
575	AI-XC	20131002135843	1000	1000	H			F	559699	7	10205456	Y	46282	Officers would encourge bicyclists to read this text because there are many many dangers out there like trucks and automobiles that sometimes don't look out,and maybe don't see you.	0		20130813130526	601	0		20130813130927	605	1		20130814131126	459	0							
576	AI-XC	20131002135843	1000	1000	H	Y		M	559906	7	10205458	Y	46282	to provent them from geting hert	1		20130813105047	603	1		20130813105316	605	1											
577	AI-XC	20131002135843	1000	1000	H	N	N	F	560379	7	10205460	Y	46282	Police officers would want to make sure they are riding safe so that everyone else can be safe too. They want them to not cause any trouble or chaos in the public or riot.	1		20130813113948	600	1		20130813114318	606	1											
578	AI-XC	20131002135843	1000	1000	W			F	560770	7	10205461	Y	46282	Because they want the bicyclists and people to be same when riding a bike.	0		20130813110318	605	0		20130813110604	603	0											
579	AI-XC	20131002135843	1000	1000	B			F	560802	7	10205463	Y	46282	Police officers might encourage bikers to read these so they know the safety rules of riding a bike, since it contains many of them. The passage explains the use of helmets and bike lanes, and gives some details about turn signals, just in case the reader didn't know.	2		20130813112954	601	1		20130813113205	597	2		20130814075742	459	2							
580	AI-XC	20131002135843	1000	1000	W	Y	N	M	561089	7	10205465	Y	46282	i think police officers would encourage this text because theres more motorcyclists crashes then cars.	0		20130813125838	603	0		20130813130040	605	0											
581	AI-XC	20131002135843	1000	1000	W	N	N	M	561399	7	10205467	Y	46282	keeps people safe. wearing a helment may be the most important bike rule.	2		20130813113635	600	2		20130813113925	601	2											
582	AI-XC	20131002135843	1000	1000	W	Y		M	562065	7	10205469	Y	46282	They encourage them to read this because mostly all bicycleists dont wear a helmet and they want all ages to wear them even if you are good at it you should still wear it.	0		20130813110931	598		B	20130813111343	607	0		20130813112608	459	0							
583	AI-XC	20131002135843	1000	1000	W	N	N	M	562079	7	10205471	Y	46282	Police officers would encourage bicyclists to read this text so people don't do ignorant actions while riding on the road. This would also be encouraged to teach children bike safety and what to do on the road.	1		20130813110344	603	1		20130813110654	607	1											
584	AI-XC	20131002135843	1000	1000	W	N	N	F	562081	7	10205473	Y	46282	Police officers would encourage bicyclists to read this passage because it tells you how to ride safe. Also it tells you the rules for riding like that you have the same rules as cars so you don't go into the wrong lane of cars. one more thing it tells you is that you should have your phone on you at all times so you can call if you get into trouble.	2		20130813110757	606	2		20130813111425	600	2											
585	AI-XC	20131002135843	1000	1000	B	N	N	F	562295	7	10205475	Y	46282	by having a bike baquet	0		20130813125935	598	0		20130813130246	597	0											
586	AI-XC	20131002135843	1000	1000	W	N	N	F	562503	7	10205477	Y	46282	Police officers would want bicyclists to read this text because police officers want to keep everyone safe. If no one had helmets, then there would be more head injury. The bicyclists might cause someone else to be injured if they don't follow the text.	2		20130813111738	598	2		20130813112027	603	2											
587	AI-XC	20131002135843	1000	1000	B	N	N	F	562532	7	10205479	Y	46282	Police officers would encourage bicyclists to read this text because so they can be safe and know the right rules for riding their bike safely and to be responsible around their surrounding while riding your bike.	1		20130813104827	605	1		20130813105152	606	1											
588	AI-XC	20131002135843	1000	1000	W	N	N	F	562682	7	10205481	Y	46282	I think police officers would encourage bicyclists to read this text because it's not only ways to keep them selves safe when riding a bike, it's ways to keep others safe. It can also be considered against the law and reckless behavior if they don't follow these rules.	1		20130813123429	603	1		20130813125744	600	1											
589	AI-XC	20131002135843	1000	1000	W			F	562866	7	10205483	Y	46282	Police officers would encourage bicyclists to read this because more people would be aware of the dangers of biking. Also, this would help many others with becoming safer in the doing of this activity.	1		20130813114415	603	1		20130813123241	605	1											
590	AI-XC	20131002135843	1000	1000	W			F	562867	7	10205485	Y	46282	"Because it gives a list on how to stay safe while riding your bike on the roads. ""Follow the same laws that cars use. Obey traffic signals and street signs. Ride with the traffic, not into oncoming traffic.If there are bike lanes, stay in them. Bicycleists can use hand signals when turning or changing lanes."""	2		20130813110556	601	2		20130813110848	603	2											
591	AI-XC	20131002135843	1000	1000	B			F	562921	7	10205487	Y	46282	Because to let the bicyclists know the rules for riding he/she bike.These rules will keep you safe on the roads.Also they help or try and tell the bicyclists what to do while riding there bike on the road and try to follow these rules so there will be less wrecks on the road. But they need to let bicyclists know that driving a car and riding a bike is the same thing, you have the same rules applied to you as well.Just because you have a bike dont mean you dont have the same rules applied to you as well.	2		20130813114242	607	2		20130813123030	601	2											
592	AI-XC	20131002135843	1000	1000	W	N	N	M	562993	7	10205489	Y	46282	were sharing the road with pedestrians, motorcyclesyts, and automobile and truck drivers!! Thats a lot to look out for!	0		20130813110118	598	0		20130813110818	600	0											
593	AI-XC	20131002135843	1000	1000	W			M	563038	7	10205491	Y	46282	"Because some people dont think of that stuff and when they get hurt they say "" I should've wore my protective gear."" thats why it should be a law every where that if you are riding a bike then you must wear a helmet."	0		20130813110318	605	0		20130813110604	603	0											
594	AI-XC	20131002135843	1000	1000	W	Y		M	563204	7	10205493	Y	46282	they want bike riders to watch what there doing and use reflexters so at night the car can see you	0		20130814141417	599	2		20130814143437	606	0		20130815131847	459	0							
595	AI-XC	20131002135843	1000	1000	W			F	563241	7	10205495	Y	46282	It is important to use these rules because if you don't you could get severaly hurt with the cars, busses and other bike riders. Also sothe police do not get a lot of calls about bike accidents.	1		20130813130618	605	1		20130813131017	597	1											
596	AI-XC	20131002135843	1000	1000	W			F	563335	7	10205497	Y	46282	Police officers would encourage bicyclists to read this text because it can teach them more safety tips, like number 1. In number 1 it says to always wear a helmet so when you fall, you won't fracture your skull. In number 2 they say to wear bright colors so drivers can see you. In number 3 they say to drink fluids so you don't get dehydrated... and so on. Some people may not know some of these rules. Police officers want you to have fun and be safe.	2		20130813112358	605	2		20130813113000	598	2											
597	AI-XC	20131002135843	1000	1000	H	N	Y	M	563452	7	10205499	Y	46282	The police encourages the bike riders because there the ones who have to be careful when driving there motorcycle. police only tell the bike to be carful because of there saftey.	1		20130813111935	601	1		20130813112226	606	1											
598	AI-XC	20131002135843	1000	1000	I	N	N	F	564065	7	10205501	Y	46282	"it informs the bike rider the safty percotions on the road when riding a bike like in paragraph 2 it says""wear a helmet. this may be most important bike rule of all. make sure the helmet fits snugly. it shouldnt be so tight and uncomfortable but it should stay in place..."""	2		20130813125611	605	2		20130813125957	597	2											
599	AI-XC	20131002135843	1000	1000	NR			M	564085	7	10205503	Y	46282	So we can know the bicyle safety rules and give us tips on how to be more aware while biking.	1		20130813125643	601	1		20130813130142	600	1											
600	AI-XC	20131002135843	1000	1000	NR			F	564086	7	10205504	Y	46282	because there is alot of safety hazards that they need to follow, details from the text 1.alot of people are traveling as well such as people in cars. 2.wear helmet. 3.wear bright clothes so people in cars can notice you.	2		20130813114242	607	2		20130813123030	601	0		20130814084519	459	2							
601	AI-XC	20131002135843	1000	1000	NR			M	564211	7	10205506	Y	46282	So bikers can stay safe.	1		20130813113838	599	1		20130813114113	597	1											
602	AI-XC	20131002135843	1000	1000	H			M	564216	7	10205508	Y	46282	the police officers encourage bicyclist to read this text because people could crash and get seuirosly injured and cooud even hurt more people besides you.	0		20130813130415	600	1		20130813130645	598	0		20130814131126	459	0							
603	AI-XC	20131002135843	1000	1000	H	N	N	M	564246	7	10205509	Y	46282	I think police officers encourage bicylists to red this passage because it may help more people understand that riding without a helmet can cause heaf trauma or even death.	0		20130813111935	601	0		20130813112226	606	0											
604	AI-XC	20131002135843	1000	1000	H	N	N	F	564247	7	10205511	Y	46282	I think police officers might encourage bicyclists to read this text because it would be imortant to have a little bit of knowledge about bikers safety while riding in the city, suburbs or country.	1		20130813104827	605	1		20130813105152	606	1											
605	AI-XC	20131002135843	1000	1000	NR			M	564249	7	10205513	Y	46282	So bicyclists can be safe. lines 2 and 3	1		20130813130645	598	1		20130813130739	603	1											
606	AI-XC	20131002135843	1000	1000	H	N	N	F	564287	7	10205514	Y	46282	The police officeers would encourage bicyclists to read the the text because it can help you for you cant get crashed or get hurt while riding you bike.	1		20130813111613	606	1		20130813112024	600	1											
607	AI-XC	20131002135843	1000	1000	H	N	N	M	564583	7	10205516	Y	46282	"I think police officers would encourage bicyclists to read this text because it shows the reader how to be safe when riding bicycles. I know this because the title says "" Bike Safety. """	1		20130813111313	603	1		20130813111924	597	1											
608	AI-XC	20131002135843	1000	1000	H	N	N	M	564640	7	10205518	Y	46282	Police officers would encourage bicyclists to read this passage so they could be safe and no accidents happen in the streets!	1		20130813111331	597	1		20130813111526	607	1											
609	AI-XC	20131002135843	1000	1000	H	N	Y	F	564714	7	10205519	Y	46282	I think the police would want the bicyclists to read this text. So they can learn that when you are ridding a bilke you need to use a helmet, some kneepads and elbopads so that way you can be safe.Thats why i think the police officer would want the bicyclists should read this text.	2		20130813111012	607	1		20130813111307	605	2		20130813112608	459	2							
610	AI-XC	20131002135843	1000	1000	B	N	N	F	565004	7	10205521	Y	46282	Police officers encourage bicyclists to read the text because there are a lot of dangers on the road and if you are not aware of them, you may get seriously injured or hurt.Like if you wera a helmet whenever you are riding a bike, you have an 85 percent less chance of having a head injury. It is very important to follow the bike rules because believe it or not, riding a bike is just as cautious as driving a car, SO BE SAFE!!!!!!!!!!	2		20130813112548	605	2		20130813112953	597	2											
611	AI-XC	20131002135843	1000	1000	W	N	N	M	565464	7	10205523	Y	46282	"Police officers might recoment this to bicyclists because it states a lot of information about bike-safety; something that officers would usualy need to state, making their jobs easier.  ""Use headlights..."", ""Wear bright clothing..."", ect."	2		20130813114318	606	2		20130813125258	598	2											
612	AI-XC	20131002135843	1000	1000	W	N	N	F	565729	7	10205525	Y	46282	because it shows how wearing helments keep u safe and having ur phones to call if u need help and to stay in gruops for safety and its better and to take off your headphones when youre riding your bike, it may be a distraction and u need to be paying attention to your surroundings.and you need to remember that you share the road with many others, you can have fun and stay healthy while riding responsibly.	0		20130813105140	600	0		20130813105409	606	0											
613	AI-XC	20131002135843	1000	1000	B	N	N	M	565840	7	10205526	Y	46282	"because it says "" bicyclists who wear a helmet has a 85 percent less chance of having a head injury"" and so they can learn more tips to be safe while there riding a bycicle"	2		20130813110506	598	2		20130813110846	597	2											
614	AI-XC	20131002135843	1000	1000	W	N	N	F	566121	7	10205528	Y	46282	police officer would encourage bicyclist to read this so they are safer and there are less bicycle accidents.	1		20130813112308	601	1		20130813112540	600	1											
615	AI-XC	20131002135843	1000	1000	W	N	N	M	566213	7	10205529	Y	46282	they would say that you have an 85% better rate of less head engery	0		20130813123427	607	0		20130813125628	597	0											
616	AI-XC	20131002135843	1000	1000	H	N	Y	M	566223	7	10205531	Y	46282	i think is because this text made you learn more about bicycles ,you dont have to go to the street	0		20130813111331	597	0		20130813111526	607	0											
617	AI-XC	20131002135843	1000	1000	W	N	N	M	566253	7	10205532	Y	46282	i didnt hear anything	T		20130819151319	77		T	20130819151819	462		T										
618	AI-XC	20131002135843	1000	1000	B	N	N	F	567263	7	10205534	Y	46282	The police officers would like bicycylist to read this txt because it is very important. some bickers ride in the street instead of riding on the side bar. some bickers dont really know that they can get hit bye another car,truck,k or vehicle. the bicker or bickers could get hit and get injury very badly. so  the police officers want for bickers to read this text so thay could have more information on being a bicker.	0		20130814141417	599	1		20130814143437	606	2		20130815131847	459	0							
619	AI-XC	20131002135843	1000	1000	B	N	N	M	567362	7	10205535	Y	46282	teh police officer would encouarge you to read this passage becasue for your safety and pertection while riding in the hot sun you might want to bring something to drink with you like some water or any sports drinks so u would not pass out while riding your bike	2		20130813110931	598	2		20130813111343	607	2											
620	AI-XC	20131002135843	1000	1000	W	N	N	M	567413	7	10205537	Y	46282	So they can stay safe while riding there bicycles.	1		20130813111718	607	1		20130813112027	598	1											
621	AI-XC	20131002135843	1000	1000	A	N	N	M	567585	7	10205539	Y	46282	It is kind of simple why police officers might want bicyclists to read these guidlines. One, it keeps bicyclists safe.  Two, it tells them how to continue to ride with out stoping in the middle of the street. Finally, it also might help the drivers see you more clearly.  It is very important to wear the required items when riding a bike.	2		20130813110506	598	2		20130813110846	597	2											
622	AI-XC	20131002135843	1000	1000	H			F	568345	7	10205541	Y	46282	police officers would encourage bicyclists to read this text because it lists many commonly forgoten guidelines about riding your bike.	1		20130813112633	597	1		20130813113007	603	1											
623	AI-XC	20131002135843	1000	1000	W			M	568437	7	10205543	Y	46282	the police whould want you to read this because they whould want you to know the dangers of bycycling and the saftey rules and how to abide by them	1		20130813111738	598	1		20130813112027	603	1											
624	AI-XC	20131002135843	1000	1000	W			M	568544	7	10205545	Y	46282	To show the rules and safety procedures of riding a bike. Like reflectors to show where u are and a headlight at night so u can see you're suroundings.	2		20130813112220	607	2		20130813112724	606	2											
625	AI-XC	20131002135843	1000	1000	W	N	N	M	569057	7	10205547	Y	46282	plice officers would incourage people to read this passage because it is very usful for safety while riding a bike	1		20130813112633	597	1		20130813113007	603	1											
626	AI-XC	20131002135843	1000	1000	H	N	N	M	569669	7	10205549	Y	46282	So they won't get hurt and to stay stafe and reasons why you should wear a helmet and shoulder and knee pads.	2		20130813113951	606	2		20130813114240	605	2											
627	AI-XC	20131002135843	1000	1000	NR			F	572108	7	10205551	Y	46282	The reason why the police officers would encourage bicyclists to read this is so they can be safe on a bicycle ride. Also so they wont get injured.	1		20130813130300	605	1		20130813130523	598	1											
628	AI-XC	20131002135843	1000	1000	W	Y	Y	M	573057	7	10205553	Y	46282	he told then so he dose not get run over by his car	0		20130813110931	598	0		20130813111343	607	0											
629	AI-XC	20131002135843	1000	1000	2	N	N	M	575801	7	10205555	Y	46282	Because some people don't follow the rules of riding a bike and they could also for example be riding on a trail and talking or texting on their cell phone and end up craching into another biker or person. That is why bicyclist should read this text.	2		20130813104827	605	0		20130813105152	606	2		20130813110227	459	2							
630	AI-XC	20131002135843	1000	1000	NR			F	575892	7	10205557	Y	46282	the police officers would encourage bicyclists because people are flocking to bicyclistsfor more safety  for the bicyclists	1		20130813113335	603	1		20130813113959	605	1											
