	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
338	AI-XC	20131002135811	1000	1000	W			M	857664	10	10104875	Y	46619	Both triangles are cut in half from the first triangle ABC.	0		20130809130810	1326	0		20130809130834	1295	0											
339	AI-XC	20131002135811	1000	1000	W			M	857666	10	10104876	Y	46619	Becasue of the relexive property both sides of the line AD are the same.	0		20130809130805	1326	0		20130809130820	1295	0											
340	AI-XC	20131002135811	1000	1000	W			F	857667	10	10104877	Y	46619	reflexive property	0		20130809130801	1326	0		20130809130817	1295	0											
341	AI-XC	20131002135811	1000	1000	W			F	857695	10	10104878	Y	46619	reflextive	0		20130809130859	1326	0		20130809130814	1295	0											
342	AI-XC	20131002135811	1000	1000	W			M	857696	10	10104879	Y	46619	AD is a right angle so the surrounding angles are the same	0		20130809130812	1455	0		20130809130820	1326	0											
343	AI-XC	20131002135811	1000	1000	W	Y	N	M	857920	10	10104880	Y	46619	6565654	U		20130809130812	1295		N	20130809130818	1455		U	20130812130810	1061	0		20130814160808	1295		U		
344	AI-XC	20131002135811	1000	1000	W	N	N	F	858328	10	10104881	Y	46619	AD is the bisector of triangle ABC so its equaly down the middle of the triagnle	0		20130809130858	1326	0		20130809130821	1212	0											
345	AI-XC	20131002135811	1000	1000	W	N	N	F	858531	10	10104882	Y	46619	Reflective property	0		20130809130854	1326	0		20130809130857	1295	0											
346	AI-XC	20131002135811	1000	1000	W	Y		F	858547	10	10104883	Y	46619	Triangle ABD and Triangle ACD are congurent, Bisects each other.	0		20130809130804	1212	0		20130809130808	1326	0											
347	AI-XC	20131002135811	1000	1000	W			F	858548	10	10104884	Y	46619	Three congruent lines	0		20130809130852	1295	0		20130809130858	1455	0											
348	AI-XC	20131002135811	1000	1000	W			F	858552	10	10104885	Y	46619	Therom SSS.	1		20130809130851	1212	1		20130809130855	1295	1											
349	AI-XC	20131002135811	1000	1000	NR	Y		F	858640	10	10104886	Y	46619	AD splits the two in half	0		20130809130844	1212	0		20130809130852	1455	0											
350	AI-XC	20131002135811	1000	1000	W	N	N	M	858892	10	10104887	Y	46619	they are conruent right triangles	0		20130809130841	1295	0		20130809130848	1212	0											
351	AI-XC	20131002135811	1000	1000	W	N	N	F	858899	10	10104888	Y	46619	the lines tat make up the two triangles are congruent to eachother. line AB is concruent to line AC, so the triangles are congruent.	0		20130809130841	1212	0		20130809130849	1295	0											
352	AI-XC	20131002135811	1000	1000	W	N	N	F	858901	10	10104889	Y	46619	Defintion of Bisector	0		20130809130833	1295	0		20130809130836	1212	0											
353	AI-XC	20131002135811	1000	1000	H	N	Y	F	860140	10	10104890	Y	46619	bisector	0		20130809130825	1295	0		20130809130831	1212	0											
354	AI-XC	20131002135811	1000	1000	W	N	N	F	860154	10	10104891	Y	46619	SSS	1		20130809130823	1295	1		20130809130833	1212	1											
355	AI-XC	20131002135811	1000	1000	W	N	N	F	860264	10	10104892	Y	46619	AD is equal on both BC is equal to DC which means that AB has to be equal to AC	1		20130809130820	1295	1		20130809130847	1455	0		20130812130832	1061	1							
356	AI-XC	20131002135811	1000	1000	H	N	N	F	860563	10	10104893	Y	46619	SSS	1		20130809130810	1295	1		20130809130829	1455	1											
357	AI-XC	20131002135811	1000	1000	A	N	N	F	860636	10	10104894	Y	46619	A equals all of them	0		20130809130808	1295	0		20130809130827	1455	0											
358	AI-XC	20131002135811	1000	1000	H	N	N	M	860904	10	10104895	Y	46619	Side Side Side	1		20130809130806	1295	1		20130809130824	1455	1											
359	AI-XC	20131002135811	1000	1000	H	N	N	F	860944	10	10104896	Y	46619	ANGLE SIDE ANGLE	0		20130809130803	1295	0		20130809130822	1455	0											
360	AI-XC	20131002135811	1000	1000	H	N	N	M	861049	10	10104897	Y	46619	They are the same distance	0		20130809130801	1295	0		20130809130819	1455	0											
361	AI-XC	20131002135811	1000	1000	H	N	Y	M	861391	10	10104898	Y	46619	go	U		20130809130858	1295		U	20130809130816	1455		T	20130812130834	1061	0		20130809160840	1295		U		
362	AI-XC	20131002135811	1000	1000	H	N	Y	M	861490	10	10104899	Y	46619	who knows._.	N		20130809130854	1295		N	20130809130853	1326		N					20130809160848	1295		N		
363	AI-XC	20131002135811	1000	1000	H	Y	Y	F	861592	10	10104900	Y	46619	prove ABC ABD	0		20130809130848	1295	0		20130809130808	1326	0											
364	AI-XC	20131002135811	1000	1000	NR		N	M	861667	10	10104921	Y	46619	this supports this because the triangle has a line of symerty and because of that the two sides of the triangle are equal in length.	0		20130809130845	1295	0		20130809130811	1455	0											
365	AI-XC	20131002135811	1000	1000	A		N	M	861673	10	10104922	Y	46619	If line AD is the line of reflection, then ABD could be the reflected image of triangle ACD.	0		20130809130834	1295	0		20130809130806	1326	0											
366	AI-XC	20131002135811	1000	1000	B	N	N	F	861852	10	10104923	Y	46619	CCDCC	U		20130809130828	1295	0		20130809130859	1326		U	20130812130855	1061	0		20130814160815	1326		U		
367	AI-XC	20131002135811	1000	1000	B	N	N	F	861853	10	10104924	Y	46619	line segment AD bisects triangle BAC.	0		20130809130813	1295	0		20130809130802	1455	0											
368	AI-XC	20131002135811	1000	1000	A	N	Y	F	862738	10	10104925	Y	46619	property of equality	0		20130809130810	1295	0		20130809130856	1455	0											
369	AI-XC	20131002135811	1000	1000	W	N	N	F	862745	10	10104926	Y	46619	congruent property	0		20130809130808	1295	0		20130809130832	1326	0											
370	AI-XC	20131002135811	1000	1000	H	N	N	M	863000	10	10104927	Y	46619	SSS	1		20130809130806	1295	1		20130809130831	1326	1											
371	AI-XC	20131002135811	1000	1000	H	N	N	M	863001	10	10104928	Y	46619	SSS	1		20130809130804	1295	1		20130809130829	1326	1											
372	AI-XC	20131002135811	1000	1000	H	N	N	M	863277	10	10104929	Y	46619	the triangle	0		20130809130801	1295	0		20130809130828	1326	0											
373	AI-XC	20131002135811	1000	1000	H	N	N	M	863314	10	10104930	Y	46619	by s.s.s postulate	1		20130809130848	1295	1		20130809130831	1455	1											
374	AI-XC	20131002135811	1000	1000	H	N	N	F	863774	10	10104931	Y	46619	similar property	0		20130809130841	1295	0		20130809130826	1326	0											
375	AI-XC	20131002135811	1000	1000	H	N	N	M	863816	10	10104932	Y	46619	fasgfsgf	U		20130809130835	1295		U	20130809130825	1326		U					20130809160827	1295		U		
376	AI-XC	20131002135811	1000	1000	H	N	Y	M	863820	10	10104933	Y	46619	they are both 90 degrees triangles	0		20130809130830	1295	0		20130809130820	1326	0											
377	AI-XC	20131002135811	1000	1000	H	N	Y	M	863821	10	10104934	Y	46619	reflexive property	0		20130809130828	1295	0		20130809130819	1326	0											
378	AI-XC	20131002135811	1000	1000	W	N	N	M	863843	10	10104935	Y	46619	ABD is ACD but just mirrored. They are the exact same size and shape.	0		20130809130826	1295	0		20130809130816	1326	0											
379	AI-XC	20131002135811	1000	1000	B	N	N	M	863885	10	10104936	Y	46619	The triangle is an equalateral meaning that all sides are the same. If it is split down the middle then both sides are still the same.	0		20130809130829	1212	0		20130809130838	1295	0											
380	AI-XC	20131002135811	1000	1000	NR	N	N	M	864152	10	10104937	Y	46619	AAS	0		20130809130824	1212	0		20130809130819	1295	0											
381	AI-XC	20131002135811	1000	1000	W	N	N	F	864604	10	10104938	Y	46619	The triangles are congruent.	0		20130809130821	1212	0		20130809130822	1295	0											
382	AI-XC	20131002135811	1000	1000	NR	N	N	F	864606	10	10104939	Y	46619	reflective property	0		20130809130819	1212	0		20130809130817	1295	0											
383	AI-XC	20131002135811	1000	1000	H	N	N	M	864822	10	10104940	Y	46619	Triangle ABD is congrunt to triangle ACD because of the side, side, side therom or SSS. The side AD is congrunt to the side AD, the side AB is congrunt to the side AC because it is given, the sides BD and DC are congrunt to each other because they were bicected by the line BC.	1		20130809130818	1212	1		20130809130814	1295	0		20130812130829	1061	1							
384	AI-XC	20131002135811	1000	1000	W	N	N	F	864827	10	10104961	Y	46619	REFLEXIVE PROPERTY	0		20130809130814	1212	0		20130809130849	1295	0											
385	AI-XC	20131002135811	1000	1000	W	N	N	F	864829	10	10104962	Y	46619	If you work through the problem, you will find out that, that is true becasue it is side, side, side (SSS).	1		20130809130812	1212	1		20130809130846	1295	1											
386	AI-XC	20131002135811	1000	1000	A	N	Y	F	864943	10	10104963	Y	46619	Side-Angle-Side Therom	0		20130809130804	1212	0		20130809130843	1295	0											
387	AI-XC	20131002135811	1000	1000	W	N	N	M	864977	10	10104964	Y	46619	CPCTC	1		20130809130802	1212	1		20130809130840	1295	1											
388	AI-XC	20131002135811	1000	1000	W	N	N	F	864979	10	10104965	Y	46619	The SSS, or side, side, side therom.	1		20130809130800	1212	1		20130809130837	1295	1											
389	AI-XC	20131002135811	1000	1000	W	N	N	F	865027	10	10104966	Y	46619	Definition of angle bisector	0		20130809130858	1212	0		20130809130833	1295	0											
390	AI-XC	20131002135811	1000	1000	W	N	N	M	865032	10	10104967	Y	46619	Well ABD and ACD makes the two different Triangles which that case the Bisect	0		20130809130856	1212	0		20130809130827	1455	0											
391	AI-XC	20131002135811	1000	1000	H	N	N	M	865084	10	10104968	Y	46619	sss	1		20130809130853	1212	1		20130809130820	1455	1											
392	AI-XC	20131002135811	1000	1000	W	N	N	F	865278	10	10104969	Y	46619	The SSS property	1		20130809130852	1212	1		20130809130817	1455	1											
393	AI-XC	20131002135811	1000	1000	H	N	Y	M	865321	10	10104970	Y	46619	i dont know	N		20130809130850	1212		N	20130809130814	1455		N					20130810140856	1212		N		
394	AI-XC	20131002135811	1000	1000	H	N	N	F	869528	10	10104971	Y	46619	?	N		20130809130846	1212		N	20130809130809	1455		N					20130810140804	1212		N		
395	AI-XC	20131002135811	1000	1000	I	N	N	M	869651	10	10104972	Y	46619	'	U		20130809130802	1455		U	20130809130807	1212		U					20130814170845	1455		U		
396	AI-XC	20131002135811	1000	1000	W	N	N	M	869692	10	10104973	Y	46619	666 HAIL SATAN 666	R		20130809130827	1295		R	20130809130826	1455		R					20130814160835	1295		R		
397	AI-XC	20131002135811	1000	1000	H	N	N	F	869808	10	10104974	Y	46619	yesssssssssssssss	R		20130809130812	1326	0		20130809130824	1295		R	20130812130822	1061	0		20130814160810	1295		R		
398	AI-XC	20131002135811	1000	1000	W	N	N	M	869863	10	10104975	Y	46619	the triangles are symmetrical	0		20130809130846	1295	0		20130809130859	1455	0											
399	AI-XC	20131002135811	1000	1000	A	N	N	F	870037	10	10104976	Y	46619	proven	0		20130809130844	1326	0		20130809130847	1455	0											
400	AI-XC	20131002135811	1000	1000	W	N	N	F	870038	10	10104977	Y	46619	see above answer	0		20130809130845	1455	0		20130809130853	1295		N	20130812130833	1061	0		20130814170801	1295	0			
401	AI-XC	20131002135811	1000	1000	W			M	870149	10	10104978	Y	46619	Equal	0		20130809130841	1455	0		20130809130843	1326	0											
402	AI-XC	20131002135811	1000	1000	H	N	Y	M	871301	10	10104979	Y	46619	given	0		20130809130839	1326	0		20130809130843	1295	0											
403	AI-XC	20131002135811	1000	1000	H	N	N	F	871346	10	10104980	Y	46619	Symetric Property	0		20130809130836	1326	0		20130809130841	1295	0											
404	AI-XC	20131002135811	1000	1000	H	N	N	F	871492	10	10104996	Y	46619	SSS	1		20130809130835	1295	1		20130809130838	1326	1											
405	AI-XC	20131002135811	1000	1000	H	N	N	M	880622	10	10104999	Y	46619	they both share AD which is both trianlges side.	0		20130809130835	1326	0		20130809130838	1295	0											
406	AI-XC	20131002135811	1000	1000	B	N	N	F	880692	10	10105001	Y	46619	This is a equaliteral triangle so if you change or flip the triangle they will be equal.	0		20130809130839	1455	0		20130809130841	1326	0											
407	AI-XC	20131002135811	1000	1000	W	N	N	M	880695	10	10105003	Y	46619	it is a right triangle	0		20130809130830	1455	0		20130809130833	1295	0											
408	AI-XC	20131002135811	1000	1000	H	N	N	F	881100	10	10105089	Y	46619	there congruent	0		20130809130829	1295	0		20130809130832	1455	0											
409	AI-XC	20131002135811	1000	1000	W	N	N	M	881141	10	10105092	Y	46619	idk lol	N		20130809130827	1455		N	20130809130832	1326		N					20130814160854	1455		N		
410	AI-XC	20131002135811	1000	1000	B	N	N	F	881147	10	10105094	Y	46619	They all have the same sides and lengths	0		20130809130816	1455	0		20130809130824	1295	0											
411	AI-XC	20131002135811	1000	1000	W	N	N	M	881187	10	10105096	Y	46619	there on opposite sides	0		20130809130813	1455	0		20130809130826	1295	0											
412	AI-XC	20131002135811	1000	1000	W	N	N	M	881188	10	10105098	Y	46619	sas	0		20130809130828	1326	0		20130809130831	1295	0											
413	AI-XC	20131002135811	1000	1000	W	N	N	M	881231	10	10105100	Y	46619	poop	N		20130809130807	1326	0		20130809130821	1295		N	20130812130835	1061	0		20130814160804	1295		N		
414	AI-XC	20131002135811	1000	1000	W	N	N	M	881371	10	10105102	Y	46619	abd and acd are transparent	0		20130809130804	1326	0		20130809130811	1455	0											
415	AI-XC	20131002135811	1000	1000	W	N	N	F	881419	10	10105104	Y	46619	angle-side-angle congruence theorem	0		20130809130857	1326	0		20130809130801	1455	0											
416	AI-XC	20131002135811	1000	1000	W	N	N	F	881590	10	10105106	Y	46619	hj	U		20130809130859	1295		U	20130809130806	1455		U					20130814170813	1295		U		
417	AI-XC	20131002135811	1000	1000	W	N	N	M	881633	10	10105107	Y	46619	It is proven in the statment hey are equal.	0		20130809130854	1326	0		20130809130807	1295	0											
418	AI-XC	20131002135811	1000	1000	W	Y	N	M	881636	10	10105108	Y	46619	Reflexive property	0		20130809130858	1455	0		20130809130805	1326	0											
419	AI-XC	20131002135811	1000	1000	B	N	N	F	881677	10	10105109	Y	46619	Hinge Thereom	0		20130809130853	1295	0		20130809130855	1326	0											
420	AI-XC	20131002135811	1000	1000	W	N	N	F	881681	10	10105110	Y	46619	side side side	1		20130809130848	1455	1		20130809130851	1295	1											
421	AI-XC	20131002135811	1000	1000	W	Y		F	881785	10	10105111	Y	46619	a given reason	0		20130809130846	1455	0		20130809130849	1326	0											
422	AI-XC	20131002135811	1000	1000	W	N	N	F	881940	10	10105112	Y	46619	they are congruent because line segment ad bisects the two triangles.	0		20130809130843	1455	0		20130809130852	1326	0											
423	AI-XC	20131002135811	1000	1000	W	N		F	881955	10	10105113	Y	46619	Because AD is the reflective side which makes it congruent	0		20130809130847	1326	0		20130809130851	1455	0											
424	AI-XC	20131002135811	1000	1000	W	N	N	F	881973	10	10105114	Y	46619	AB=AC and AD=AD	0		20130809130826	1326	0		20130809130840	1455	0											
425	AI-XC	20131002135811	1000	1000	H	N	N	F	881975	10	10105115	Y	46619	Prove	0		20130809130805	1326	0		20130809130839	1295	0											
426	AI-XC	20131002135811	1000	1000	W	N		M	882054	10	10105117	Y	46619	Corresponding parts of cogruent triangles are congruent	0		20130809130804	1326	1		20130809130848	1295	0		20130812130851	1061	0							
427	AI-XC	20131002135811	1000	1000	W	N		F	882062	10	10105118	Y	46619	Substitution	0		20130809130801	1326	0		20130809130823	1295	0											
428	AI-XC	20131002135811	1000	1000	W	N		F	882099	10	10105120	Y	46619	definition of congruence	0		20130809130859	1326	0		20130809130820	1295	0											
429	AI-XC	20131002135811	1000	1000	W	N		M	882140	10	10105123	Y	46619	side angle side	0		20130809130839	1326	0		20130809130803	1295	0											
430	AI-XC	20131002135811	1000	1000	H	N	Y	F	882341	10	10105126	Y	46619	base angles congruent	0		20130809130838	1326	0		20130809130811	1295	0											
431	AI-XC	20131002135811	1000	1000	W	N		M	882461	10	10105128	Y	46619	side angle side	0		20130809130836	1326	0		20130809130857	1295	0											
432	AI-XC	20131002135811	1000	1000	W	Y		M	882543	10	10105130	Y	46619	ABD and ACD are mirror image of them which give them equal lentght	0		20130809130834	1326	0		20130809130855	1295	0											
433	AI-XC	20131002135811	1000	1000	H	N	N	F	882657	10	10105132	Y	46619	Triangle ABD and triangle ACD are congruent because the the AB is congruent with AC and AD is a reflexive property which means the at they both have the same length .	1		20130809130828	1455	1		20130809130855	1326	1											
434	AI-XC	20131002135811	1000	1000	B	N	N	M	882697	10	10105134	Y	46619	side-side-side congruency	1		20130809130830	1326	1		20130809130833	1455	1											
435	AI-XC	20131002135811	1000	1000	H	N	N	M	882698	10	10105136	Y	46619	Side, side, side	1		20130809130826	1326	1		20130809130829	1455	1											
436	AI-XC	20131002135811	1000	1000	H	N	Y	M	882700	10	10105138	Y	46619	triangle abc and acd are both congruent .	0		20130809130849	1295	0		20130809130858	1326	0											
437	AI-XC	20131002135811	1000	1000	H	N	N	F	882798	10	10105140	Y	46619	BOTH ARE SIMILAR AND CONGURENT	0		20130809130826	1455	0		20130809130828	1326	0											
438	AI-XC	20131002135811	1000	1000	A	N	N	M	882815	10	10105141	Y	46619	reflexive property	0		20130809130819	1212	0		20130809130822	1455	0											
439	AI-XC	20131002135811	1000	1000	W	N	N	F	882872	10	10105142	Y	46619	side-side-side	1		20130809130815	1212	1		20130809130823	1295	1											
440	AI-XC	20131002135811	1000	1000	H	N	N	F	882880	10	10105143	Y	46619	angles are congruent	0		20130809130814	1326	0		20130809130817	1212	0											
441	AI-XC	20131002135811	1000	1000	W	N	N	M	882894	10	10105192	Y	46619	bd=dc, ab=ac, ad is a bisector of bc	0		20130809130814	1212	0		20130809130825	1326	1		20130812130823	1061	0							
442	AI-XC	20131002135811	1000	1000	A	N	N	M	882938	10	10105195	Y	46619	Because they share one side, they are both right angles, their angles and sides are congruent by Side Angle Side	0		20130809130809	1212	0		20130809130820	1455	0											
443	AI-XC	20131002135811	1000	1000	H	N	Y	M	883106	10	10105196	Y	46619	reflexive property	0		20130809130806	1326	0		20130809130811	1455	0											
444	AI-XC	20131002135811	1000	1000	H	N	Y	F	883244	10	10105197	Y	46619	They are congruent by side angle side.	0		20130809130805	1212	0		20130809130809	1326	0											
445	AI-XC	20131002135811	1000	1000	H	N	N	M	883267	10	10105198	Y	46619	i dont know	N		20130809130809	1455		N	20130809130812	1326		N					20130814160812	1455		N		
446	AI-XC	20131002135811	1000	1000	NR			F	883323	10	10105199	Y	46619	fluff is good. I like fluff. do you? ANSWER ME THAT. fool  this test is the most confussing thing ive ever taken and is pointless sooooo yeah, all my answers on this are complete BULL.	R		20130809130818	1295		R	20130809130842	1212		R					20130814160854	1295		R		
447	AI-XC	20131002135811	1000	1000	W	N	N	F	883410	10	10105200	Y	46619	triangle is isocoles	0		20130809130803	1212	0		20130809130805	1326	0											
448	AI-XC	20131002135811	1000	1000	H	N	Y	F	883420	10	10105201	Y	46619	The lines are in a triangle	0		20130809130858	1212	0		20130809130802	1455	0											
449	AI-XC	20131002135811	1000	1000	W	N		F	883432	10	10105202	Y	46619	side side side	1		20130809130858	1295	1		20130809130800	1212	1											
450	AI-XC	20131002135811	1000	1000	W	N		F	883434	10	10105203	Y	46619	side side side congruency	1		20130809130857	1212	1		20130809130800	1295	1											
451	AI-XC	20131002135811	1000	1000	H	N	Y	F	883438	10	10105204	Y	46619	i have no idea	N		20130809130852	1212		N	20130809130803	1326		N					20130814160819	1212		N		
452	AI-XC	20131002135811	1000	1000	H	N	N	F	883476	10	10105205	Y	46619	this is the given	0		20130809130846	1212	0		20130809130849	1455	0											
453	AI-XC	20131002135811	1000	1000	H	N	N	F	883487	10	10105207	Y	46619	The reason that supports this conclusion is that it says they are congurent points by viewing the triangle.	0		20130809130847	1455	0		20130809130855	1295	0											
454	AI-XC	20131002135811	1000	1000	W	N		M	883511	10	10105208	Y	46619	If two sides of the triangles are the same length, which we figured out, then the third side must be congruent to the similar side.	0		20130809130850	1295	0		20130809130855	1212	0											
455	AI-XC	20131002135811	1000	1000	H	N	N	F	883604	10	10105210	Y	46619	they are side angles	0		20130809130838	1295	0		20130809130842	1455	0											
456	AI-XC	20131002135811	1000	1000	H	N	N	F	883606	10	10105212	Y	46619	Reflexive property	0		20130809130836	1455	0		20130809130840	1295	0											
457	AI-XC	20131002135811	1000	1000	W	N	N	F	883608	10	10105214	Y	46619	angle-angle-side	0		20130809130835	1295	0		20130809130838	1455	0											
458	AI-XC	20131002135811	1000	1000	W	N	N	M	883609	10	10105216	Y	46619	Side Angle Side	0		20130809130832	1295	0		20130809130834	1455	0											
459	AI-XC	20131002135811	1000	1000	H	N	N	F	883716	10	10105225	Y	46619	reflexive property	0		20130809130825	1295	0		20130809130833	1455	0											
460	AI-XC	20131002135811	1000	1000	P			F	883763	10	10105228	Y	46619	abc	0		20130809130823	1455	0		20130809130829	1295	0											
461	AI-XC	20131002135811	1000	1000	H	N	N	M	883773	10	10105230	Y	46619	75	0		20130809130822	1295	0		20130809130830	1455		T	20130812130847	1061	0		20130814170821	1455	0			
462	AI-XC	20131002135811	1000	1000	H	N	N	F	883777	10	10105231	Y	46619	by Angle, side, angle	0		20130809130818	1326	0		20130809130820	1455	0											
463	AI-XC	20131002135811	1000	1000	H	N	Y	M	883814	10	10105234	Y	46619	same side triangle	0		20130809130816	1455	0		20130809130819	1326	0											
464	AI-XC	20131002135811	1000	1000	H	N	Y	M	884031	10	10105236	Y	46619	if lines BD and AD are congruent and line AD bisecst them then lines AB and AC must be congruent as well	0		20130809130819	1295	0		20130809130854	1326	0											
465	AI-XC	20131002135811	1000	1000	W	N	N	M	884135	10	10105238	Y	46619	Bisect means it cuts in half excactly at a right angle, so we know BDA is congruent to CDA and AD=AD and AB is congruent to AC so the right triangle is congruent	1		20130809130845	1212	0		20130809130800	1455	1		20130812130845	1061	1							
466	AI-XC	20131002135811	1000	1000	W	N	N	F	884138	10	10105240	Y	46619	Reflexive property	0		20130809130812	1455	0		20130809130815	1326	0											
467	AI-XC	20131002135811	1000	1000	W	N	N	M	884164	10	10105261	Y	46619	both triangles have right angls.	0		20130809130813	1326	0		20130809130818	1455	0											
468	AI-XC	20131002135811	1000	1000	W	N	N	M	884171	10	10105262	Y	46619	side angle side	0		20130809130807	1326	0		20130809130810	1212	0											
469	AI-XC	20131002135811	1000	1000	H	N	N	F	884202	10	10105263	Y	46619	they are parallel	0		20130809130806	1455	0		20130809130809	1295	0											
470	AI-XC	20131002135811	1000	1000	H	N	N	F	884207	10	10105264	Y	46619	side, angle, side conguency? their the same shapes except flipped :'c	0		20130809130806	1326	0		20130809130810	1455	0											
471	AI-XC	20131002135811	1000	1000	W	N	N	F	884239	10	10105265	Y	46619	rules of triangles	0		20130809130800	1326	0		20130809130806	1295	0											
472	AI-XC	20131002135811	1000	1000	W	N	N	F	884293	10	10105266	Y	46619	sHARE ANGLES	0		20130809130859	1326	0		20130809130804	1295	0											
473	AI-XC	20131002135811	1000	1000	W	N	N	F	884294	10	10105267	Y	46619	They are alike	0		20130809130857	1326	0		20130809130800	1295	0											
474	AI-XC	20131002135811	1000	1000	H	N	N	F	884327	10	10105268	Y	46619	right angle property	0		20130809130808	1212	0		20130809130811	1295	0											
475	AI-XC	20131002135811	1000	1000	W	N	N	M	884437	10	10105269	Y	46619	they are parralell shapes	0		20130809130844	1212	0		20130809130854	1295	0											
476	AI-XC	20131002135811	1000	1000	W	N		F	884521	10	10105270	Y	46619	CPCTC	1		20130809130842	1212	1		20130809130857	1295	1											
477	AI-XC	20131002135811	1000	1000	W	N		F	884542	10	10105271	Y	46619	sss	1		20130809130840	1212	1		20130809130852	1295	1											
478	AI-XC	20131002135811	1000	1000	W	N		F	884546	10	10105272	Y	46619	BD is equal to DC, AD is equal to AD	0		20130809130839	1212	0		20130809130855	1326	1		20130812130836	1061	0							
479	AI-XC	20131002135811	1000	1000	W	N		M	884592	10	10105273	Y	46619	wef2	U		20130809130835	1212		U	20130809130849	1295		U					20130814170833	1212		U		
480	AI-XC	20131002135811	1000	1000	W	N		M	884593	10	10105274	Y	46619	Given	0		20130809130831	1212	0		20130809130844	1295	0											
481	AI-XC	20131002135811	1000	1000	W	N		F	884767	10	10105276	Y	46619	angle A  has two diferent angles and that shows that angles B and C are the same.	0		20130809130830	1212	0		20130809130845	1326	0											
482	AI-XC	20131002135811	1000	1000	W	N		M	885263	10	10105278	Y	46619	AAS	0		20130809130827	1212	0		20130809130842	1326	0											
483	AI-XC	20131002135811	1000	1000	W	N	N	M	885284	10	10105280	Y	46619	how the triangle s set up	0		20130809130825	1212	0		20130809130840	1326	0											
484	AI-XC	20131002135811	1000	1000	W	N	N	F	885290	10	10105281	Y	46619	angle angle side	0		20130809130823	1212	0		20130809130842	1295	0											
485	AI-XC	20131002135811	1000	1000	W	N		F	885304	10	10105282	Y	46619	Reflexive property	0		20130809130822	1212	0		20130809130838	1326	0											
486	AI-XC	20131002135811	1000	1000	W	N	N	F	885337	10	10105283	Y	46619	Angle side angle congruency	0		20130809130820	1212	0		20130809130837	1326	0											
487	AI-XC	20131002135811	1000	1000	B	N		M	885368	10	10105284	Y	46619	pctcp	0		20130809130817	1212	0		20130809130837	1295	0											
488	AI-XC	20131002135811	1000	1000	W	N	N	M	885424	10	10105285	Y	46619	SAS	0		20130809130815	1212	0		20130809130835	1326	0											
489	AI-XC	20131002135811	1000	1000	W	N	N	F	885425	10	10105286	Y	46619	side-side-angle	0		20130809130813	1212	0		20130809130834	1295	0											
490	AI-XC	20131002135811	1000	1000	H	N	N	F	885669	10	10105287	Y	46619	they are equal.	0		20130809130811	1212	0		20130809130831	1295	0											
491	AI-XC	20131002135811	1000	1000	W	N		F	885785	10	10105288	Y	46619	Because of the given and the reflexive property it shows that they are the same.	0		20130809130810	1212	0		20130809130828	1295	0											
492	AI-XC	20131002135811	1000	1000	W	N		M	885786	10	10105289	Y	46619	cpctc	1		20130809130807	1212	1		20130809130821	1295	1											
493	AI-XC	20131002135811	1000	1000	W	N		M	885790	10	10105290	Y	46619	corosponding parts of congruent angles	0		20130809130805	1212	0		20130809130818	1295	0											
494	AI-XC	20131002135811	1000	1000	W	N		F	885824	10	10105291	Y	46619	""""	U		20130809130801	1212		U	20130809130814	1295		B	20130812130837	1061	0		20130814170841	1212		U		
495	AI-XC	20131002135811	1000	1000	B	N		F	885889	10	10105292	Y	46619	Because they are corresponding sides	0		20130809130856	1212	0		20130809130809	1295	0											
496	AI-XC	20131002135811	1000	1000	W	N		M	885891	10	10105293	Y	46619	congruent triangles	0		20130809130845	1212	0		20130809130806	1295	0											
497	AI-XC	20131002135811	1000	1000	W	N		F	885983	10	10105294	Y	46619	all sides are equal (SSS)	1		20130809130843	1212	1		20130809130803	1295	1											
498	AI-XC	20131002135811	1000	1000	W	N		F	885984	10	10105295	Y	46619	side-side-angle	0		20130809130841	1212	0		20130809130801	1295	0											
499	AI-XC	20131002135811	1000	1000	H	N	N	F	886172	10	10105297	Y	46619	angle bisector congruent	0		20130809130838	1212	0		20130809130858	1295	0											
500	AI-XC	20131002135811	1000	1000	H	N	N	M	886215	10	10105298	Y	46619	idk	N		20130809140805	1295		N	20130809140810	1455		N					20130810140814	1295		N		
501	AI-XC	20131002135811	1000	1000	H	N	N	F	886219	10	10105301	Y	46619	congruent sides and the reflexive property	0		20130809140858	1295	0		20130809140806	1455	0											
502	AI-XC	20131002135811	1000	1000	H	N	Y	M	886241	10	10105302	Y	46619	AC	0		20130809140855	1295	0		20130809140857	1455	0											
503	AI-XC	20131002135811	1000	1000	B	N	N	M	886247	10	10105303	Y	46619	The reflexive property concludes the AD instead of the AC.	0		20130809140856	1455	0		20130809140802	1295	0											
504	AI-XC	20131002135811	1000	1000	H	N	Y	F	886274	10	10105304	Y	46619	They both finish at the same place.	0		20130809140852	1295	0		20130809140859	1455	0											
505	AI-XC	20131002135811	1000	1000	H	N	N	M	886322	10	10105305	Y	46619	angle side angle	0		20130809140845	1295	0		20130809140850	1455	0											
