	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
497	AI-XC	20131002135747	1000	1000	B			F	538605	7	10097960	Y	46121	Soccer also deals with agressiveness on the feild. You have to know how to share the ball with you'r teamates that's one of  the reasons you have teamates. In soccer people also have produced different skills so that determines where you'r put on the feild.	1		20130808191300	487	1		20130808191508	504	1											
498	AI-XC	20131002135747	1000	1000	B	N	N	M	538618	7	10097963	Y	46121	b	U		20130808210113	77		U	20130808210613	457		U										
499	AI-XC	20131002135747	1000	1000	H	N	N	M	538819	7	10097964	Y	46121	Playing soccer always keeps you moving and you dont get out of shape. Running exciersices your legs and keeps you heathy to play in the game.	1		20130808190224	480	1		20130808191416	482	1											
500	AI-XC	20131002135747	1000	1000	B	N	N	F	539000	7	10097965	Y	46121	You also have to be very althletic because there is alot of runing .	0		20130808181946	487	0		20130808182111	665	0											
501	AI-XC	20131002135747	1000	1000	H			M	539031	7	10097966	Y	46121	this story is about soccer and how its cool because you have a whole team to play with under then like races and testes.	0		20130808181827	665	0		20130808182107	470	0											
502	AI-XC	20131002135747	1000	1000	B	N	N	M	539062	7	10097967	Y	46121	Thats true but somepeople might not have played soccer or like soccer	0		20130808173540	487	0		20130808173942	480	0											
503	AI-XC	20131002135747	1000	1000	W	N	N	F	539206	7	10097968	Y	46121	Why do I think soccer is the best sport? Soccer is the best sport because you are very active and you can work together as a team to win, and in a team, everyone has a part to play in order to win. So get your soccer shoes, and a soccer ball, and start playing soccer with some friends, because you'll need to practice your skills before you play!	2		20130808190431	487	2		20130808190557	480	2											
504	AI-XC	20131002135747	1000	1000	W	Y	N	F	539226	7	10097969	Y	46121	You also have to drink lostd of water so you don't get heat stroke. Soccor can be one of the best sports to play and it can be hard but, its a good first sport to start off on.	1		20130808172556	487	1		20130808172842	480	2		20130814131713	457	1							
505	AI-XC	20131002135747	1000	1000	W			M	539247	7	10097970	Y	46121	If you eat alot of junk food you will be hurting so i encourage you to eat well and play your best.	0		20130808180343	485	0		20130808180605	665	0											
506	AI-XC	20131002135747	1000	1000	W	N	N	M	539354	7	10098020	Y	46121	But this is only my opinion, if you are choosing a sport you need to find a sport that you just enjoy and don't find it boring or like a chore.	0		20130808182236	665	0		20130808182407	480	1		20130815081002	457	0							
507	AI-XC	20131002135747	1000	1000	I	N	N	F	539474	7	10098021	Y	46121	This person is talking about how he loves sports. And telling people witch one is best fot them.	0		20130808175458	665	0		20130808180506	482	0											
508	AI-XC	20131002135747	1000	1000	2	N	N	M	539654	7	10098022	Y	46121	"""to me soccer is the best sport besause there is alot of running and lots of players run out with you."	1		20130808170946	480	1		20130808172031	665	1											
509	AI-XC	20131002135747	1000	1000	W	N	N	F	539794	7	10098023	Y	46121	There are many other different sports you can choose from. But, if you like to run, have fun, and interact with people than this is the sport you should do. Soccer is a very fun sport to play. I think that you would all enjoy this sport very much.	2		20130808181841	474	2		20130808182031	480	2											
510	AI-XC	20131002135747	1000	1000	H	N	Y	M	539885	7	10098027	Y	46121	you have to have skill for sports	0		20130808190353	470	0		20130808190637	504	0											
511	AI-XC	20131002135747	1000	1000	NR			F	540079	7	10098028	Y	46121	I like soccer batter you get to kick a ball	0		20130808182107	470	0		20130808182236	665	0											
512	AI-XC	20131002135747	1000	1000	W			M	540148	7	10098029	Y	46121	Soccer is the best sport to play.	1		20130808190640	665	1		20130808191058	474	1											
513	AI-XC	20131002135747	1000	1000	W	N	N	F	540278	7	10098030	Y	46121	soccor is one of the bvest sports to choice form because of the ability to interact with multiple people and the consant excersing also you learn smothing new every day in soccor	2		20130808181525	480	2		20130808181830	470	2											
514	AI-XC	20131002135747	1000	1000	H	N	Y	F	540631	7	10098031	Y	46121	Soccer is a really good choice of sports . Your able to run alot . You can stay in very good shape .	1		20130808174646	665	1		20130808175443	470	2		20130814143655	457	1							
515	AI-XC	20131002135747	1000	1000	H		Y	F	540973	7	10098032	Y	46121	In soccer you play all the time or half time, but the most fun this to do in this sport is that you play with other people that you many not even know and the best thing is that you are not alone. You have other player's you could pass the ball to and you can also have passes and plays like no other team could ever have as a team.	0		20130808191244	480	1		20130808191448	665	0		20130815094815	457	0							
516	AI-XC	20131002135747	1000	1000	W	Y	N	M	540975	7	10098034	Y	46121	Overall its your opinion and life so you do what you want to, but if your looking for a fast fun playing game this sport is just for you!	1		20130808191301	504	1		20130808191517	487	2		20130815094556	457	1							
517	AI-XC	20131002135747	1000	1000	W	N	N	F	541370	7	10098035	Y	46121	My conclusion is soccer is the best and its more fun to play it because you have a bigger team.	1		20130808181511	485	1		20130808181651	480	2		20130814155236	457	1							
518	AI-XC	20131002135747	1000	1000	A			F	541388	7	10098036	Y	46121	in conclusion, i hope you've got an idea from this info and i hope u understand the chooses.	1		20130808175637	665	1		20130808180018	480	0		20130814151433	457	1							
519	AI-XC	20131002135747	1000	1000	W	Y	N	F	541532	7	10098037	Y	46121	And always make sure to have a good time and be a good sport! You dont want to be know as the jerk on the team! Hope you take these soccer skills and have a good, safe time on the feild!	1		20130808173944	470	1		20130808174159	665	1											
520	AI-XC	20131002135747	1000	1000	A		Y	M	541557	7	10098038	Y	46121	Other sports are fun to football is that you run to the side to score, or in bascball is that you have to make score by making it in the hop.	0		20130808173631	665	0		20130808173907	487	0											
521	AI-XC	20131002135747	1000	1000	NR			F	541722	7	10098039	Y	46121	Even with all of the challenges of staying in shape, soccer is a great sport. I love playing it with my friends and compeating with other teams. If your intrested you should really look into joining my team, because im sure you will enjoy it as much as I do!	2		20130808191244	480	2		20130808191448	665	2											
522	AI-XC	20131002135747	1000	1000	NR			F	541918	7	10098040	Y	46121	You can play a lot of sports. But this person likes soccer the best. They are trying to yrll you how great soccer is.	0		20130808175320	665	0		20130808175530	504	0											
523	AI-XC	20131002135747	1000	1000	W			F	542057	7	10098041	Y	46121	thoose are some things i like about soccer. do you like soccer? what other sports do you like?	1		20130808174351	485	1		20130808174510	665	1											
524	AI-XC	20131002135747	1000	1000	B	N	N	F	542231	7	10098042	Y	46121	get in shape before you play soccer	0		20130808171819	480	0		20130808172328	665	0											
525	AI-XC	20131002135747	1000	1000	W	N	N	M	542263	7	10098043	Y	46121	Clearly, Sports are something you and your friends should interact with. Its a good way to stay healthy and fit. There are many types of sports so you wont tired of playing them. Withy socer and football ect. you always have friends or may even run and enjoy the game with someone you don't even know.	1		20130808180040	487	0		20130808180853	470	1		20130814154611	457	1							
526	AI-XC	20131002135747	1000	1000	W	N	N	F	542466	7	10098044	Y	46121	in soccer, you need to be energetic to play or you will get tired really fast.	1		20130808175320	665	1		20130808175530	504	1											
527	AI-XC	20131002135747	1000	1000	H		N	M	542709	7	10098045	Y	46121	In Conclusion,that is why I really like soccer and would like to join a soccer team in the future.	1		20130808182536	665	1		20130808182806	470	1											
528	AI-XC	20131002135747	1000	1000	H	N	Y	M	543095	7	10098046	Y	46121	i think that this guy knows what a sport is and whats good because the best sport is soccer.	0		20130808180915	665	0		20130808181133	480	0											
529	AI-XC	20131002135747	1000	1000	W	N	N	F	543099	7	10098047	Y	46121	Soccer is clearly the best sport beacause you are surrounded by a cheering team, it helps you advance as an athelete, and the adrenaline rush of runing and playing keeps the game thrilling.	2		20130808191215	467	2		20130808191417	480	2											
530	AI-XC	20131002135747	1000	1000	B	N	N	M	543138	7	10098048	Y	46121	that is why i like soccer.	1		20130808174913	467	1		20130808175224	474	1											
531	AI-XC	20131002135747	1000	1000	W	N	N	M	543147	7	10098049	Y	46121	The sports aren't easy so you might want to train for them first.	0		20130808173444	470	0		20130808174351	485	1		20130814132347	457	0							
532	AI-XC	20131002135747	1000	1000	A	N	Y	M	544244	7	10098050	Y	46121	So if you are bored at home, then come and join a team sport!	1		20130808173824	665	1		20130808174153	504	1											
533	AI-XC	20131002135747	1000	1000	H	Y	N	M	544333	7	10098051	Y	46121	FRR444444444444444444444444444444444444444444444444444444444444$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$	U		20130808205902	77		U	20130808210402	457		U										
534	AI-XC	20131002135747	1000	1000	H	N	N	F	544391	7	10098052	Y	46121	In my conclusion is that if you want to play in sport team you have to try and be in good shape.	0		20130808173413	665	1		20130808173944	470	0		20130814132347	457	0							
535	AI-XC	20131002135747	1000	1000	B	N	N	F	544545	7	10098053	Y	46121	13R09IHEQWHJPIRJ24I4IHTIHEIHRIRIHHRWQAHDUUH	U		20130812152121	77		U	20130812152621	457		U										
536	AI-XC	20131002135747	1000	1000	B	N	N	F	544659	7	10098054	Y	46121	and wo,n the gaME	0		20130808182813	665	0		20130808190246	487	0											
537	AI-XC	20131002135747	1000	1000	W	N	N	M	544826	7	10098055	Y	46121	I feel that soccer is a good sport to play because it is a team effort to win the game and competitions that your team competes in. This sport will also give you life skills in communicating with you team and coordination with others.	2		20130808180821	487	2		20130808181530	470	2											
538	AI-XC	20131002135747	1000	1000	H	N	N	F	545006	7	10098056	Y	46121	you have to be good at sports	0		20130808180605	665	0		20130808180821	487	0											
539	AI-XC	20131002135747	1000	1000	W	N	N	F	546093	7	10098057	Y	46121	If you are a goalie you dont have to do much running, because all you have to do is dive for the ball, catching it, kick it out if they pass it to you, punt it, and protect the ball when you have it in your possestion. So if you want to play any type of sport play soccer, or you could play basketball because they are bot sports you have to have a team to play.	1		20130808174625	504	1		20130808174846	480	1											
540	AI-XC	20131002135747	1000	1000	NR	N		M	546532	7	10098058	Y	46121	So I like soccer because it is a team sport and there is always something new to learn. That's my opinion on the best sport.	2		20130808172314	480	2		20130808173341	482	2											
541	AI-XC	20131002135747	1000	1000	W	N	N	F	546588	7	10098059	Y	46121	When your playing a sport stick to it and practice makes perfect and sports also keep you in shape.	0		20130808173149	487	0		20130808174302	474	0											
542	AI-XC	20131002135747	1000	1000	NR			M	547470	7	10098060	Y	46121	This is why I like Soccer.	1		20130808190640	665	0		20130808191058	474	1		20130815091351	457	1							
543	AI-XC	20131002135747	1000	1000	H	N	Y	F	548636	7	10098061	Y	46121	he got his shape.	0		20130808171512	480	0		20130808172948	485	0											
544	AI-XC	20131002135747	1000	1000	NR			F	548863	7	10098062	Y	46121	After all, soccer has to be given alot of effort. Otherwise soccer s a very enjoyable sport that anyone can play, that want's to be entertained and interact with others.	1		20130808190742	470	2		20130808190955	665	1		20130815085619	457	1							
545	AI-XC	20131002135747	1000	1000	W	N	N	M	549819	7	10098063	Y	46121	If you love sport's then play! In any sport you can have fun and make friends.	1		20130808190353	470	0		20130808190637	504	1		20130815083146	457	1							
546	AI-XC	20131002135747	1000	1000	W	Y	N	M	549921	7	10098064	Y	46121	try a sport	0		20130808190807	487	0		20130808191000	504	0											
547	AI-XC	20131002135747	1000	1000	NR			M	549931	7	10098065	Y	46121	but there is another sport i love to play FOOTBALL.	0		20130808182539	470	0		20130808182818	480	0											
548	AI-XC	20131002135747	1000	1000	H	Y	Y	M	552621	7	10098066	Y	46121	the	T		20130812152142	77		T	20130812152642	457		T										
549	AI-XC	20131002135747	1000	1000	H	N		F	552628	7	10098067	Y	46121	So is you want to be on a sports team it is to me a very difficult decision because there are so many enjoyable sports out there so if you want to do a sport you can usually pick any because there all so much fun.	0		20130808180402	474	0		20130808180601	487	0											
550	AI-XC	20131002135747	1000	1000	H		N	F	553073	7	10098068	Y	46121	In conclusion, I recommend soccer is the best sport to choose and to be in.	1		20130808190507	665	1		20130808191337	485	1											
551	AI-XC	20131002135747	1000	1000	W	N	N	F	553952	7	10098069	Y	46121		B		20130808174913	467		B	20130808175224	474		B										
552	AI-XC	20131002135747	1000	1000	H		N	F	554328	7	10098070	Y	46121	If I were you I would play soccer,but there are many other fun sports you could try out.	1		20130808173306	474	1		20130808173612	480	1											
553	AI-XC	20131002135747	1000	1000	NR			M	554564	7	10098071	Y	46121	If you want to play soccer, you must have cordination with your feet.  Soccer is a fun sport, so all of you should play.  But remember, bring a water bottle, because if you don't you will get dehydrated.	1		20130808181827	665	1		20130808182107	470	1											
554	AI-XC	20131002135747	1000	1000	H	N	Y	F	555162	7	10098072	Y	46121	This is why i chosse to play soccer only. i would like alot to play other sport but its just that i think that the only sport that has alot of movement is soccer	1		20130808172314	480	2		20130808173341	482	1		20130814130802	457	1							
555	AI-XC	20131002135747	1000	1000	B	N	N	F	555324	7	10098073	Y	46121	sports sre good 4 u	0		20130808174913	467	0		20130808175224	474	0											
556	AI-XC	20131002135747	1000	1000	A	N	N	M	555400	7	10098074	Y	46121	These are the many reasons on why I like soccer.	1		20130808181057	474	1		20130808181511	485	1											
557	AI-XC	20131002135747	1000	1000	A	N	N	M	555405	7	10098075	Y	46121	Overall, soccer is a brilliant and exciting sport! It has all the charateristics of fun: Running, dodging, trying to beat the opponent, and spending time with your friends! Soccer is amazing, and a lot of people and friends like to play it, so why don't you try it out?	2		20130808181340	665	2		20130808181525	480	2											
558	AI-XC	20131002135747	1000	1000	W	N	N	F	555617	7	10098076	Y	46121	if your not in good shape thin u will get tired n you wont be a varry good soccer player so no one will want you. \	0		20130808175211	487	0		20130808175951	474	0											
559	AI-XC	20131002135747	1000	1000	H	N	Y	F	555681	7	10098077	Y	46121	And not only do you  have to be in good shape for a sport like soccer,but also in other type of sports like basketball, baseball, lacrosse, etc. becuase it helps you with the ability to do more stuff like running faster, playing better, healthier diet, and so on. So, in conclusion, what we've learned is to pick a group sport with friends to hang out with, having or gaing skill from the sports you play, and to also be in good shape so that you can have the ability to do more things in sports.	0		20130808181022	487	0		20130808181147	665	0											
560	AI-XC	20131002135747	1000	1000	W	N	N	F	556287	7	10098078	Y	46121	Soccer is a great sport to play. You can have fun and stay in shape at the same time.  Not all sports can do that.	2		20130808175211	487	2		20130808175951	474	2											
561	AI-XC	20131002135747	1000	1000	H	N	Y	F	557542	7	10098079	Y	46121	Because of running so much make sure you drink alot of liquids to stay hydrated.	0		20130808173149	487	0		20130808175544	482	0											
562	AI-XC	20131002135747	1000	1000	H	N	N	M	557656	7	10098080	Y	46121	All in all you should be in good condition so that you are ab;le to run fast and to keep up with the other team	1		20130808174359	665	0		20130808175129	485	1		20130814133031	457	1							
563	AI-XC	20131002135747	1000	1000	H			F	557687	7	10098081	Y	46121	A other reason why I like soccer is because it is fun.Some other sports can get boring but soccer always has something thats happening.You can also make friends with the people on your soccer team.Soccer is a great way to  learn teamwork.So overall,Soccer is clearly the best sport to play.	2		20130808181841	474	2		20130808182031	480	2											
564	AI-XC	20131002135747	1000	1000	H	N	Y	M	557957	7	10098082	Y	46121	soccer is fun because you can show what you can do so people won't say that your just a person sitting in the couch playing soccer games	0		20130808175154	665	0		20130808175441	487	1		20130814144309	457	0							
565	AI-XC	20131002135747	1000	1000	NR			F	558409	7	10098085	Y	46121	The conclusion to Theo's paper is, being on a sport team is fun you can play the game you like. You also get to interact with other people,maybe even meet new people.	1		20130808190224	480	0		20130808191416	482	1		20130815083146	457	1							
566	AI-XC	20131002135747	1000	1000	2	N	N	M	559037	7	10098088	Y	46121	To my point of view soccer is the greatest sport because your not board, you are always having fun out on the soccer field. Soccer is what mostlyI love to do because I love running and kicking a ball. Try out for soccer, your going to like the sport.	2		20130808175129	485	2		20130808175320	665	1		20130814143655	457	2							
567	AI-XC	20131002135747	1000	1000	A	N	N	F	559038	7	10098090	Y	46121	Sports like soccer, or tennis, are a good way to exercise. Its also a good way to lose calories and other substances in your body that isn't good for you. Soccer is the best way to get rid of those bad substances in your body. Sme people have other sports they like to play like softball, basketball, or tennis, but i prefer you to try out soccer. Soccer is the best sport for me because it is a good way to have fun, exercise, and meet new people.	0		20130808175235	480	2		20130808175458	665	1		20130814144309	457	0							
568	AI-XC	20131002135747	1000	1000	W	N	N	M	559150	7	10098092	Y	46121	to be a good soccer player have to be able to work on a team	0		20130808191611	485	0		20130808191724	480	0											
569	AI-XC	20131002135747	1000	1000	H	N	N	M	559219	7	10098094	Y	46121	Soccer is a very fun and simple sport you can get to know your friends more and meet new people get out of the house or interact with people.	2		20130808190546	485	1		20130808190730	480	2		20130815083146	457	2							
570	AI-XC	20131002135747	1000	1000	H			M	559345	7	10098096	Y	46121	hi	T		20130808205952	77		T	20130808210452	457		T										
571	AI-XC	20131002135747	1000	1000	H			F	559364	7	10098098	Y	46121	just remember that when you play a team sport play fairlyband with honesty	0		20130808181022	487	0		20130808181147	665	0											
572	AI-XC	20131002135747	1000	1000	W	N	N	M	559391	7	10098100	Y	46121	If you want to play a sport, soccer is a good example, because it requires skill, and you are within a group of your heirs.	1		20130808174913	467	1		20130808175224	474	1											
573	AI-XC	20131002135747	1000	1000	W			F	559910	7	10098103	Y	46121	fbh	U		20130812151428	77		U	20130812151928	457		U										
574	AI-XC	20131002135747	1000	1000	W			M	560345	7	10098105	Y	46121	You need to run and exersize at least 60 minutes a day, even when its not soccer season.	0		20130808191144	665	0		20130808191330	470	0											
575	AI-XC	20131002135747	1000	1000	A	N	N	M	560390	7	10098107	Y	46121	If I would want to be on a sports team, I would be on a  soccer team.	0		20130808181717	665	0		20130808181857	480	1		20130814155924	457	0							
576	AI-XC	20131002135747	1000	1000	W	N	N	F	560459	7	10098109	Y	46121	This just gives you an idea of what I think and what your would experiance if you were to join a sports team.	1		20130808190622	487	1		20130808190810	665	0		20130815091351	457	1							
577	AI-XC	20131002135747	1000	1000	W	N	N	M	560627	7	10098111	Y	46121	Which is best to you.	0		20130808190640	665	0		20130808191146	470	0											
578	AI-XC	20131002135747	1000	1000	W	Y	N	M	560653	7	10098113	Y	46121	and thats why i think soccer is an awsome sport to play	1		20130808173444	470	1		20130808174351	485	1											
579	AI-XC	20131002135747	1000	1000	NR			F	560709	7	10098115	Y	46121	idc idk	T		20130812152112	77		T	20130812152612	457		T										
580	AI-XC	20131002135747	1000	1000	H	N	N	M	560824	7	10098116	Y	46121	Soccer is an awesome sport, but it takes lots of training to play it well.	1		20130808181252	467	1		20130808181456	487	1											
581	AI-XC	20131002135747	1000	1000	NR			M	560839	7	10098117	Y	46121	So if I were you and wanted to play soccer I would start running, and start to get in shape. Soccer is a great sport and think you should try it and parents i auge you to let your kid play or say lets try this sport.	1		20130808191146	470	1		20130808192057	467	1											
582	AI-XC	20131002135747	1000	1000	NR			F	560860	7	10098118	Y	46121	Thats why I like soccer better than any other sport.	1		20130808173353	487	1		20130808173631	665	1											
583	AI-XC	20131002135747	1000	1000	W	N	N	M	561416	7	10098119	Y	46121	Soccer keeps you in good shape because there is a lot of running. It also teaches you about teamwork. Playing on a team can teach you a lot of things which is why just playing a sport where you only compete is not as fun. You can also make more friends by playing on a team. That's why team soccer on a team is the best sport.	1		20130808182806	470	2		20130808182915	665	1		20130815082913	457	1							
584	AI-XC	20131002135747	1000	1000	NR			F	562033	7	10098120	Y	46121	well if this is what want to do well try it but if not there baseball, basketball, and football for guys. Theres also sport for girls like softball and soccer and also basketball	0		20130808173057	470	0		20130808173353	487	0											
585	AI-XC	20131002135747	1000	1000	NR			F	562035	7	10098121	Y	46121	soccer is a sport that requiers you to be in shape cause of all the running down the field. theres a lot of players out on the field at one time so it makes the game more fun. You dont really need any skill to play, you just need to be ready for a kot of running back and forth to the other goals with the ball.	0		20130808181717	665	0		20130808181857	480	1		20130814155924	457	0							
586	AI-XC	20131002135747	1000	1000	W	N	N	M	562312	7	10098122	Y	46121	Soccer is very interesting and it is quite possibly one of the most fun sports.	1		20130808190546	485	1		20130808190730	480	1											
587	AI-XC	20131002135747	1000	1000	H	N	N	F	562336	7	10098123	Y	46121	soccer is a healthy choice for many people to take who are looking for a sport. it requires skill and people who like to be energetic	2		20130808191511	480	2		20130808191619	487	2											
588	AI-XC	20131002135747	1000	1000	W	N	N	M	562429	7	10098124	Y	46121	If you want a team to rely on or just a sport to stay in shape you should play soccer but thats what i think and believe maybe your differnt and like other sports but seriosly you should play soccer.	1		20130808181946	487	2		20130808182111	665	1		20130814160343	457	1							
589	AI-XC	20131002135747	1000	1000	W	N	N	M	562484	7	10098125	Y	46121	In soccer the way you are can affec the position you play; for example im you are short and skinny you will be a offensive player. If you are bigger and tall you will play defence or goalie. That is why soccer is the best sport	1		20130808190807	487	0		20130808191000	504	1		20130815091351	457	1							
590	AI-XC	20131002135747	1000	1000	B	N	N	F	562504	7	10098126	Y	46121	this kid likes soccer because you getto play with more than 1 person and they're always somthing new to learn in scoccer and you donit have to be an epoert on somthing for soccer	0		20130808191215	467	0		20130808191417	480	0											
591	AI-XC	20131002135747	1000	1000	H	Y	Y	M	563415	7	10098127	Y	46121	That he likes soccer because it says that you have to be in a good shape for soccer because theres of alot of running in that sport....	0		20130808173413	665	0		20130808173944	470	0											
592	AI-XC	20131002135747	1000	1000	W	Y	N	M	563416	7	10098131	Y	46121	stop asking me these questions	T		20130808210607	77		T	20130808211107	457		T										
593	AI-XC	20131002135747	1000	1000	H	N	N	F	563453	7	10098133	Y	46121	So if you want to play soccer make sure to stay in good shape and practice for soccer.	0		20130808190622	487	0		20130808190810	665	0											
594	AI-XC	20131002135747	1000	1000	H	N	N	F	563784	7	10098135	Y	46121	if you want to play soccer which i recomend you do! stay in shape, eat healthy, and dont get in trouble it is a privlige to be able to play soccer so dont blow it	2		20130808191115	480	1		20130808191324	665	0		20130815093342	457	2							
595	AI-XC	20131002135747	1000	1000	W	N	N	M	563823	7	10098137	Y	46121	idontno	T		20130808210001	77		T	20130808210501	457		T										
596	AI-XC	20131002135747	1000	1000	H			M	563880	7	10098139	Y	46121	have fun trying to play some soccer.	1		20130808180151	665	1		20130808180425	487	1											
597	AI-XC	20131002135747	1000	1000	H	N	N	F	563913	7	10098141	Y	46121	As you can see I like soccer. I reccomend soccer for you. It isn't boring because you're always doing something and I think each time I'm practcing there is always a new skill to practice.	2		20130808175551	467	2		20130808175737	665	2											
598	AI-XC	20131002135747	1000	1000	W	N	N	M	564200	7	10098142	Y	46121	Soccer is my favorite sport	1		20130808182228	470	1		20130808182353	665	0		20130815081002	457	1							
599	AI-XC	20131002135747	1000	1000	W	N	N	M	564205	7	10098143	Y	46121	Overall socc is the best sport to play on my opinen	1		20130808180021	665	1		20130808180224	487	1											
600	AI-XC	20131002135747	1000	1000	I	N	N	F	564759	7	10098144	Y	46121	Therefore soccer is my sport. Soccer is a team sport. Which means you willhave to communicate with your teammates. Soccer is a great sport to play and enjoy. Plus soccer is very popular around the world. Thus, thats why soccer is the only sport that i enjoy most of.	2		20130808171819	480	2		20130808172948	485	1		20130814130802	457	2							
601	AI-XC	20131002135747	1000	1000	W	N	N	M	565107	7	10098145	Y	46121	i have played a lot of sports	0		20130808172314	480	0		20130808173341	482	0											
602	AI-XC	20131002135747	1000	1000	A	N	N	M	565567	7	10098147	Y	46121	Overall, soccer is a fun sport. You make new friends and meet some amazing people. Plus you get plenty of exercise to stay in shape.	2		20130808173149	487	2		20130808175544	482	2											
603	AI-XC	20131002135747	1000	1000	W	N	N	M	565633	7	10098149	Y	46121	So there are some skills you need to play sports.	0		20130808174510	665	0		20130808174747	487	0											
604	AI-XC	20131002135747	1000	1000	W	N	N	F	565634	7	10098151	Y	46121	Overall, soccer is a great sport to play, its fun, and it keeps you healthy. It also builds your endurance and you never get bored. All of these reasons are key components to a fun, healthy life and thats why soccer is my favorite sport.	2		20130808182810	487	2		20130808182915	665	2											
605	AI-XC	20131002135747	1000	1000	W	N	N	M	565636	7	10098153	Y	46121	Overall there are many great sports. Do you want fun, and Physical? Or do you want solo, and slow? Soccer is the sport to choose if you like fun and physical games.	2		20130808173310	480	2		20130808174302	474	2											
606	AI-XC	20131002135747	1000	1000	W	N	N	F	565696	7	10098155	Y	46121	Having a team you can run and interact with is why I love soccer. You get to practice your skill level, stay in good shpae and you are never bored. Thats why soccer is my favorite sport.	2		20130808183023	665	1		20130808190448	480	2		20130815083412	457	2							
607	AI-XC	20131002135747	1000	1000	NR			F	566238	7	10098157	Y	46121	Soccer is a good and healthy sport to me, like last year I taught myself how to kick the soccer ball upwards and then bounce it off of my head. Soccer has always reminded me of something, it has reminded me of a famous Jamacian singer that yes, of course you may know that died from cancer. Thanks to soccer when he hurt himself it gave him a fair warning that he had cancer. (Bob Marley)	0		20130808191015	487	0		20130808191700	474	0											
608	AI-XC	20131002135747	1000	1000	H	N	N	F	566278	7	10098159	Y	46121	So if you like to interact with people, love running around, and learning a new skill you should try out for soccer.	2		20130808171819	480	2		20130808172328	665	2											
609	AI-XC	20131002135747	1000	1000	W			F	566323	7	10098160	Y	46121	Now go out and get a soccer ball and invite a friend to play with and discover why I think it's the best sport to play.	2		20130808190742	470	2		20130808190955	665	1		20130815085619	457	2							
610	AI-XC	20131002135747	1000	1000	B	Y	N	F	566813	7	10098181	Y	46121	paper rocks lets recycle.	T		20130808210935	77		T	20130808211435	457		T										
611	AI-XC	20131002135747	1000	1000	B	N	N	M	566998	7	10098182	Y	46121	If  you want to play on a sports team you have to stay fit	0		20130808175551	467	0		20130808175737	665	0											
612	AI-XC	20131002135747	1000	1000	H	N	N	F	566999	7	10098183	Y	46121	I also like it because, since you can't use your hands you can do alot of different tricks when you bring the ball in or when you shoot the goal you learn new things everyday during practice and on the field. Since you do rely on your teammates there's not just one person hogging the ball the whole game. That's why I like soccer.	2		20130808191700	470	2		20130808191911	474	1		20130815094815	457	2							
613	AI-XC	20131002135747	1000	1000	H	N	N	M	567421	7	10098184	Y	46121	Toes are some of the reasons that i play soccer the best sport in the world!	1		20130808180344	665	1		20130808181052	485	1											
614	AI-XC	20131002135747	1000	1000	W	N	N	M	567631	7	10098185	Y	46121	Soccer will keep you in shape and soccer has many things that you can work on. You will always have something to do and you won't get bored. Soccer is a team effort, so you can make friends easily. All of these reasons show that soccer is the best sport to choose from.	2		20130808191015	487	2		20130808191700	474	1		20130815093342	457	2							
615	AI-XC	20131002135747	1000	1000	W	N	N	M	567890	7	10098186	Y	46121	another good team sport is football it is alot of running and hitting you need to tuffen up or you will get hurt. it is all about youre opinion you chose.	0		20130808175635	480	0		20130808175902	487	0											
616	AI-XC	20131002135747	1000	1000	W			F	568592	7	10098187	Y	46121	As you can see, being on a sports team is alot of work and alot of fun. I think you should be on a sports team too. you also learn good life skills like leadership. Join a sports team today!	2		20130808173023	504	2		20130808173413	665	2											
617	AI-XC	20131002135747	1000	1000	A			F	568600	7	10098188	Y	46121	So if you want to be on a sport team practice well and make sure your put in alot of team work.	1		20130808173310	480	0		20130808174302	474	1		20130814131713	457	1							
618	AI-XC	20131002135747	1000	1000	W	N		M	568742	7	10098189	Y	46121	that is why soccer is the number 1 sport.	1		20130808190700	474	1		20130808190859	480	1											
619	AI-XC	20131002135747	1000	1000	B	Y	N	M	568823	7	10098190	Y	46121	kids that play and run fast as you and can catch up with your past.	0		20130808182152	487	0		20130808182915	482	0											
620	AI-XC	20131002135747	1000	1000	W	N		F	568846	7	10098191	Y	46121	There are so many sports, but Soccer is the best!	1		20130808182813	665	1		20130808190246	487	1											
621	AI-XC	20131002135747	1000	1000	NR			F	570142	7	10098192	Y	46121	Choose soccer as your school team to be on. Soccer is a group activity where you can make alot of friends. They keep you on your toes so you never get bored. And finally you can always learn something new. So play soccer!	2		20130808182236	665	2		20130808182407	480	2											
