"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
203,"AI-XC",20131119122053,500,500,"P","N","Y","M",949161,3,10582953,"Y",51802,"No because 2/3 is more pizza so you dont share much.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.630319084991814
204,"AI-XC",20131119122053,500,500,"W","N","N","F",949162,3,10582959,"Y",51802,"2/3                                                    2/4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0859533179443759
205,"AI-XC",20131119122053,500,500,"W","N","N","F",949165,3,10582982,"Y",51802,"yes stanley is right. because as you can see 4 is greater than 3.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
206,"AI-XC",20131119122053,500,500,"H","N","N","M",949261,3,10582985,"Y",51802,"Yes he is corect because a grater number is grater then the smallest number.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0712698434462245
207,"AI-XC",20131119122053,500,500,"W","Y","","M",949346,3,10582989,"Y",51802,"ladeedeedadadeedeedadadee",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
208,"AI-XC",20131119122053,500,500,"NR","","N","M",949456,3,10582995,"Y",51802,"it's correct it is bigger.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
209,"AI-XC",20131119122053,500,500,"NR","","N","F",949505,3,10583012,"Y",51802,"standly is incorrecet becuse 2 fourthes  is equll to 50% and 2 thirdes are equlles to 75 % there for 2 thirdes is more.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.437198962501472
210,"AI-XC",20131119122053,500,500,"A","","N","F",949507,3,10583019,"Y",51802,"stanly  is corect becuse i drew it out and 1/4 is bigger than 1/3.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0753451422976439
211,"AI-XC",20131119122053,500,500,"W","N","N","F",949519,3,10583042,"Y",51802,"Stanley is correct because the denominator is a bigger number than the number three.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.268924180603694
212,"AI-XC",20131119122053,500,500,"H","Y","N","F",949647,3,10583045,"Y",51802,"Yes Stanley is right because 4 is greater than 3.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
213,"AI-XC",20131119122053,500,500,"H","N","Y","F",949694,3,10583050,"Y",51802,"Stanley is correct because two out of four is one half  and one half is greater  than two thirds.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0427937717956734
214,"AI-XC",20131119122053,500,500,"NR","","N","M",949928,3,10583056,"Y",51802,"stanley is incorrect because if draw 2 sqares and draw 4 & 3 in another inside of the sqare & draw 2 out of the 4 in the first box & 2 out 3 in the 2 box & you should see that 2 3 is greater than 2 4.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.694880132553269
215,"AI-XC",20131119122053,500,500,"W","N","","M",949957,3,10583075,"Y",51802,"it is cues 4 is biger than 3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
216,"AI-XC",20131119122053,500,500,"W","Y","","M",949959,3,10583091,"Y",51802,"i think it is greater because the numember is bigger",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0552972584862683
217,"AI-XC",20131119122053,500,500,"B","N","","M",949964,3,10583098,"Y",51802,"He is correct  because 4 is bigger than 3.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
218,"AI-XC",20131119122053,500,500,"B","","","F",949982,3,10583121,"Y",51802,"YES BECAUSE it isa grater nunber",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0482147789972782
219,"AI-XC",20131119122053,500,500,"W","N","N","F",950004,3,10583124,"Y",51802,"no he is wrong very very wrong  doesnt he know the bigger one is actully smaller?its hard to explain beacause um ...well look at a two fourth puicture  and then a one half picture witch one is bigger tell me that!",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.670175620463896
220,"AI-XC",20131119122053,500,500,"H","N","N","F",950117,3,10583128,"Y",51802,"yes.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
221,"AI-XC",20131119122053,500,500,"W","Y","N","M",950154,3,10583134,"Y",51802,"2-3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
222,"AI-XC",20131119122053,500,500,"W","N","","F",950175,3,10583148,"Y",51802,"2                         - 3 - 4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
223,"AI-XC",20131119122053,500,500,"B","N","","M",950178,3,10583155,"Y",51802,"yes stanley is correct",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
224,"AI-XC",20131119122053,500,500,"W","","","F",950208,3,10583173,"Y",51802,"Yes.Because 2/(4) is bigger than 2/(3)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.027504612245423
225,"AI-XC",20131119122053,500,500,"H","N","Y","M",950225,3,10583180,"Y",51802,"yes because twofourths is grater than twothurds.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0872202356182203
226,"AI-XC",20131119122053,500,500,"H","N","N","M",950259,3,10583202,"Y",51802,"yes because in the bottem it has the greatest number",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0582662604697267
227,"AI-XC",20131119122053,500,500,"W","N","N","F",950383,3,10583205,"Y",51802,"no because 2/3 is equal to 2/4.on a fraction bar they are equal.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.752533784956134
228,"AI-XC",20131119122053,500,500,"W","N","N","F",950385,3,10583210,"Y",51802,"No,because if you put it in bars 2/4 is smaller because the larger the the fraction.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.444489058199404
229,"AI-XC",20131119122053,500,500,"W","N","N","F",950390,3,10583214,"Y",51802,"no stanly is not correct because if you drew it you would undersnd better that 2/3 is bigger than 2/4.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
230,"AI-XC",20131119122053,500,500,"2","N","N","M",950396,3,10583229,"Y",51802,"no because the bigger the denominator the smaller the chunk.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78420336636786
231,"AI-XC",20131119122053,500,500,"W","Y","N","M",950537,3,10583235,"Y",51802,"yes because 4 is higher than three and 2 is the same as 2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
232,"AI-XC",20131119122053,500,500,"H","N","N","F",950622,3,10583251,"Y",51802,"yes because if you draw 2/4 and 2/3 4 is biger then 3 and 3 is less then 4.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.144022935706308
233,"AI-XC",20131119122053,500,500,"W","N","N","M",950672,3,10583259,"Y",51802,"bla bla bla bla",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
234,"AI-XC",20131119122053,500,500,"W","N","N","M",950726,3,10583281,"Y",51802,"No,because in 2/4 you get smaller parts then if you do with 2/3 making 2/3 greater then 2/4.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.712563626260122
235,"AI-XC",20131119122053,500,500,"H","N","N","F",950791,3,10583284,"Y",51802,"it  is  gradether  than   2-4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.174385060733874
236,"AI-XC",20131119122053,500,500,"H","Y","N","F",950922,3,10583289,"Y",51802,"Yes, because the 4 is greater than the 3.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
237,"AI-XC",20131119122053,500,500,"H","N","N","F",950946,3,10583294,"Y",51802,"i think stanly is correct beause 2-4 and 2-3 aregreater than 2-4.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.19478048631835
238,"AI-XC",20131119122053,500,500,"W","N","N","F",950960,3,10583306,"Y",51802,"no,because 4 is bigger than 3,so he is wrong.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.159165659832265
239,"AI-XC",20131119122053,500,500,"H","N","Y","F",951003,3,10583312,"Y",51802,"he is not corect because  they are both  have shaded parts",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.227775149818047
240,"AI-XC",20131119122053,500,500,"W","Y","N","F",951094,3,10583319,"Y",51802,"No because the bigger dinominator, the smaller the piece",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.787171631622103
241,"AI-XC",20131119122053,500,500,"A","N","Y","F",951110,3,10583342,"Y",51802,"Yes; because it has more.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
242,"AI-XC",20131119122053,500,500,"A","N","N","F",951113,3,10583345,"Y",51802,"No, Stanley is not correct. Fourths are smaller than sixths, so two fourths are smaller than two sixths.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.627997620649042
243,"AI-XC",20131119122053,500,500,"A","N","N","F",951115,3,10583350,"Y",51802,"Stanley is correct. You tell by looking at the top number. If it is the same, look at the bottom number.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
244,"AI-XC",20131119122053,500,500,"NR","","N","M",951239,3,10583355,"Y",51802,"no because 2 3rds has less pieces so it should be greater",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.665748581488468
245,"AI-XC",20131119122053,500,500,"W","","N","M",951269,3,10583372,"Y",51802,"NO!",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
246,"AI-XC",20131119122053,500,500,"I","","N","F",951315,3,10583385,"Y",51802,"No because 2 over 3 would have a larger amount of whatever you are shading than 2 over 4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.503702851634802
247,"AI-XC",20131119122053,500,500,"NR","N","N","F",951323,3,10583391,"Y",51802,"Yes.Because four is greater than three.So he is gramatticlly correct.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0368082777789487
248,"AI-XC",20131119122053,500,500,"H","N","N","M",951364,3,10583397,"Y",51802,"i do not nowe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00551320772391595
249,"AI-XC",20131119122053,500,500,"H","N","N","F",951410,3,10583413,"Y",51802,"stanley is right becaues four is bigger than three",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
250,"AI-XC",20131119122053,500,500,"H","N","Y","F",951484,3,10583420,"Y",51802,"2+2 =4  4+3=7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0128015243927694
251,"AI-XC",20131119122053,500,500,"H","N","Y","M",951485,3,10583441,"Y",51802,"44=8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0250508481910231
252,"AI-XC",20131119122053,500,500,"H","N","Y","F",951530,3,10583443,"Y",51802,"7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
253,"AI-XC",20131119122053,500,500,"W","N","N","F",951545,3,10583447,"Y",51802,"Stanley is correct.Because 4 is greater than 3.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
254,"AI-XC",20131119122053,500,500,"W","","N","F",951557,3,10583451,"Y",51802,"No. Two therds is grader than two fourths.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.839142472985165
255,"AI-XC",20131119122053,500,500,"H","","N","F",951605,3,10583459,"Y",51802,"well we have 2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
256,"AI-XC",20131119122053,500,500,"W","","N","F",951706,3,10583481,"Y",51802,"its",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
257,"AI-XC",20131119122053,500,500,"H","N","N","F",951739,3,10583483,"Y",51802,"2-4 is greater  than 2-3.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0528986705665223
258,"AI-XC",20131119122053,500,500,"W","N","N","F",951827,3,10583487,"Y",51802,"she is wrong.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0206067930369524
259,"AI-XC",20131119122053,500,500,"W","N","N","M",951832,3,10583492,"Y",51802,"no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
260,"AI-XC",20131119122053,500,500,"H","N","N","F",951881,3,10583499,"Y",51802,"yes because 2-4 is a larger number and 2-3 is smaller",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.30634777545011
261,"AI-XC",20131119122053,500,500,"W","N","N","F",951907,3,10583524,"Y",51802,"no Stanley is not correct because 2/4 is smaller than 2/3 and 2/3 is bigger fraction",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
262,"AI-XC",20131119122053,500,500,"W","N","N","F",951908,3,10583528,"Y",51802,"Yes he is right because 2\4 is grater than 2\3.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0658605524092063
263,"AI-XC",20131119122053,500,500,"H","N","Y","M",952001,3,10583534,"Y",51802,"no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
264,"AI-XC",20131119122053,500,500,"W","N","N","F",952074,3,10583540,"Y",51802,"Stanley says that 2-4 is greater than 2-3. is stanley correct yes or no i say yes becuse i like what shes doing.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.235400873260484
265,"AI-XC",20131119122053,500,500,"W","N","N","F",952173,3,10583566,"Y",51802,"no in fractions all the big numbers are small and small numbers are big",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.221044621307854
266,"AI-XC",20131119122053,500,500,"NR","","","M",952191,3,10583571,"Y",51802,"no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
267,"AI-XC",20131119122053,500,500,"2","","N","F",952241,3,10583577,"Y",51802,"Stanley is crakte. Fore is grtre thne thre.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0519393085029321
268,"AI-XC",20131119122053,500,500,"W","","N","F",952287,3,10583593,"Y",51802,"No he is not correct because two forth has only two colerd in the two third has three colierd in so two therd is the corict anser.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6572916462178
269,"AI-XC",20131119122053,500,500,"W","N","N","M",953039,3,10583606,"Y",51802,"no because 2/4 is greater than 2/3.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.386785785643172
270,"AI-XC",20131119122053,500,500,"A","N","N","F",953106,3,10583611,"Y",51802,"Yes like their are 4 slices in one pizza that is bigger than 3 slices",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.041881593942007
271,"AI-XC",20131119122053,500,500,"H","Y","N","M",953122,3,10583617,"Y",51802,"2-4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0197034150081484
272,"AI-XC",20131119122053,500,500,"W","N","N","F",953286,3,10583673,"Y",51802,"no he is not becouse two third is bigger.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.319723005536825
273,"AI-XC",20131119122053,500,500,"A","","N","M",953314,3,10583679,"Y",51802,"No, because the bigger the number the smaller the space gets.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25427015982069
274,"AI-XC",20131119122053,500,500,"H","N","N","F",953449,3,10583704,"Y",51802,"stanley is right 2-4 is greater than 2-3 because its bigger",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.207748290915342
275,"AI-XC",20131119122053,500,500,"H","Y","Y","M",953527,3,10583709,"Y",51802,"you becausa 4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
276,"AI-XC",20131119122053,500,500,"NR","","N","M",953572,3,10583717,"Y",51802,"YES BECAUSE, IT HAS A NUMBER THAT IS GREATER THAN THE OTHER.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
277,"AI-XC",20131119122053,500,500,"H","","N","M",953573,3,10583741,"Y",51802,"yes because 4 is greater than 3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
278,"AI-XC",20131119122053,500,500,"W","","N","F",953615,3,10583743,"Y",51802,"yes,he is corecet because the 4 is greater than the 3.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
279,"AI-XC",20131119122053,500,500,"A","Y","Y","F",953674,3,10583746,"Y",51802,"I used criss-cross multiplucation and Stanley is inncorrect.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0764582939114199
280,"AI-XC",20131119122053,500,500,"H","N","Y","M",953760,3,10583752,"Y",51802,"199  777  245 081 `1323",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
281,"AI-XC",20131119122053,500,500,"NR","","","M",956599,3,10583760,"Y",51802,"No, Because a third is bigger than a fouth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.367766663517678
282,"AI-XC",20131119122053,500,500,"W","Y","N","M",957170,3,10583793,"Y",51802,"no he is not correct because 2/3 is  greater than 2/4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
283,"AI-XC",20131119122053,500,500,"W","N","N","M",957422,3,10583800,"Y",51802,"no because in fractions the little number is the greater number.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.450669934984755
284,"AI-XC",20131119122053,500,500,"W","","","M",957537,3,10583834,"Y",51802,"STANLEY IS CORRECT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
285,"AI-XC",20131119122053,500,500,"H","N","N","F",958033,3,10583901,"Y",51802,"I  think  Stanly is correct  because  2.4  is  greater  than  2.3    is  lease  than  because  4  is  bigger  than  3  so  if  the  number  is  bigger   you  should  always  know",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.315676990006646
286,"AI-XC",20131119122053,500,500,"W","","N","F",959309,3,10583903,"Y",51802,"no because 2-3 are bigger than 2-4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.710903647620224
287,"AI-XC",20131119122053,500,500,"H","N","Y","F",960876,3,10583907,"Y",51802,"yes because the 4 is going to have more of something",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
288,"AI-XC",20131119122053,500,500,"H","N","Y","F",961041,3,10583914,"Y",51802,"she is correct becases 4 is biger than 3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
289,"AI-XC",20131119122053,500,500,"H","N","N","M",961263,3,10583961,"Y",51802,"I think staniy is correct becuse 4 is grater than 3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0249905746973292
290,"AI-XC",20131119122053,500,500,"W","Y","N","M",961271,3,10583963,"Y",51802,"2/4 is not greater then 2/3. 2/3 is greater then 2/4.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.990874324122278
291,"AI-XC",20131119122053,500,500,"W","","Y","M",961284,3,10583965,"Y",51802,"He is correct because 3 is smaller than 4.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.108258528656072
292,"AI-XC",20131119122053,500,500,"H","N","Y","M",962257,3,10583970,"Y",51802,"Stanly is not correct because the graeter the number the smaller the piece and smaller the number the bigger the piece.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.634594381827562
293,"AI-XC",20131119122053,500,500,"H","N","Y","M",962460,3,10583975,"Y",51802,"no because 2/4 is smallar than 2/3.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.544366942778031
294,"AI-XC",20131119122053,500,500,"H","N","Y","M",962716,3,10584002,"Y",51802,"2adof4 is graterthan 2adof3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0105808442462459
295,"AI-XC",20131119122053,500,500,"W","","N","M",963206,3,10584005,"Y",51802,"yes!because 2 is shaded andthe other 2 is shaded and 4 is more then 3.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
296,"AI-XC",20131119122053,500,500,"H","N","Y","M",963399,3,10584010,"Y",51802,"no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
297,"AI-XC",20131119122053,500,500,"H","N","Y","M",963406,3,10584014,"Y",51802,"I think is that she is correct.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
298,"AI-XC",20131119122053,500,500,"W","","N","M",964064,3,10584037,"Y",51802,"no bcause the biger the number is the smaler the pecies are",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.324644669379151
299,"AI-XC",20131119122053,500,500,"W","","N","F",965227,3,10584068,"Y",51802,"YES BECAUSE 2.4 IS HIGHER.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
300,"AI-XC",20131119122053,500,500,"W","","N","F",965724,3,10584073,"Y",51802,"Yes because 4 is a bigger number than 3.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
301,"AI-XC",20131119122053,500,500,"W","N","N","M",970081,3,10584126,"Y",51802,"no.Stanley is not correct because if you have 2/4 you need to get 2 more of something to make a it 4/4 but 2/3 you only need 1 more",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.757668974519106
302,"AI-XC",20131119122053,500,500,"W","N","N","M",970260,3,10584131,"Y",51802,"No. because the fraction 2/4 has more to fill in.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.246267368409331
303,"AI-XC",20131119122053,500,500,"H","","Y","M",970270,3,10584138,"Y",51802,"yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
304,"AI-XC",20131119122053,500,500,"H","N","N","F",970305,3,10584166,"Y",51802,"yes ,because the smallest number is the greatest fracton.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0177529920311668
305,"AI-XC",20131119122053,500,500,"2","N","N","F",970393,3,10584172,"Y",51802,"Stanley is not correct because the lower number is always greater.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.43730456947087
306,"AI-XC",20131119122053,500,500,"P","","","F",970417,3,10584178,"Y",51802,"yes stanley is right .",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
