"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
528,"AI-XC",20131119122112,1000,1000,"A","","N","M",548615,9,10635695,"Y",48247,"Alna's family's guests were mostly Chinook people that followed under Chinook tradition. This is shown in the last paragraph, in the the first sentence.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
529,"AI-XC",20131119122112,1000,1000,"W","N","N","M",548834,9,10635696,"Y",48247,"They are very kind people very hard working people that for a long time have sang the salmon back into the shallow parts of the river from where they were born.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.565729454785073
530,"AI-XC",20131119122112,1000,1000,"W","N","N","F",548907,9,10635697,"Y",48247,"Alan's family guests are very nice and are Chinook peaple .",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.03834341842787
531,"AI-XC",20131119122112,1000,1000,"B","Y","","M",550529,9,10635698,"Y",48247,"they are king and friendly",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0154336751949
532,"AI-XC",20131119122112,1000,1000,"W","N","N","M",550616,9,10635699,"Y",48247,"The guests are very happy, and joyful. They come out with instruments and begin to play a song. They put everyone in a really good mood.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.85507766025587
533,"AI-XC",20131119122112,1000,1000,"NR","","","F",550704,9,10635700,"Y",48247,"nice, festive, they brought instruments to play songs with",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.24150136875657
534,"AI-XC",20131119122112,1000,1000,"W","N","N","F",550773,9,10635701,"Y",48247,"They were mostly Chinook people who knew Alan but he didnt know them. They would sing songs, and at the end of the night they all shared a great feast of salmon.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0084396924059154
535,"AI-XC",20131119122112,1000,1000,"W","N","N","F",551296,9,10635702,"Y",48247,"""Alan's guests seem to be very traditional, and grateful people. You can see that from the sentence,  """"Alan didn't understand the words, but the meaning was clear: gratitude to this fish for working so long and hard to make it up stream so that all could benefit.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0799638409513269
536,"AI-XC",20131119122112,1000,1000,"W","N","N","F",551301,9,10635703,"Y",48247,"""Alan's family's guests were mostly Chinook people.  They must have been related to Alan or their ancestors must have known Alan's great-uncle when he lived their.  The Chinook people still follow tradition as said """"'Your great-uncle's people have a tradition,' his mother continued. 'A first meal ceremony. It's a ceremony held before any hunting, fishing, or gathering can take place.'""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
537,"AI-XC",20131119122112,1000,1000,"W","N","N","F",551311,9,10635704,"Y",48247,"Alan's family's guests were very friendly and made themselves at home at the Alan's house. It says that Alan didn't know the neighbors but they seem to know him just fine. So this means that they were friendly and didn't make anything too awkward being that they didn't know Alan too well.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.22837117027046
538,"AI-XC",20131119122112,1000,1000,"NR","","","F",551853,9,10635705,"Y",48247,"""The geusts are grateful for the fish and seem and very cheerful. """" Alan didnt understand the words, but the meaning was clear: gratitude to this fish for working so long and hard to make it up the stream so that all could benefit.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.870956334275042
539,"AI-XC",20131119122112,1000,1000,"NR","","","M",552085,9,10635706,"Y",48247,"dont need help",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
540,"AI-XC",20131119122112,1000,1000,"B","N","N","F",552349,9,10635707,"Y",48247,"""The guest were nice and cared for the well being of the fish."""" An hour later, more than a dozen people had gathered."""" And they sang about the gratitude to the fish.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.08959910755464
541,"AI-XC",20131119122112,1000,1000,"W","Y","N","F",552401,9,10635708,"Y",48247,"""The guests seemed to be Chinook people. hey brought instruments & sang in words Alan did not understand. """"An hour later, more than a dozen people had gathered by the river where the fish had made its run-mostly chinook people Alan didn't know but who seemed to know him just fine"""" (last paragraph).""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.16269819249093
542,"AI-XC",20131119122112,1000,1000,"W","N","N","F",552425,9,10635709,"Y",48247,"""Alan's familiy's guests are more of outdoors people. It says in the text """"Alan's great-uncle was completely undeveloped"""".""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
543,"AI-XC",20131119122112,1000,1000,"W","N","N","M",552618,9,10635710,"Y",48247,"The guests are their new neighbors, which are Chinooks too. They are complete strangers, but they act like they have known each other their whole life.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
544,"AI-XC",20131119122112,1000,1000,"W","N","N","M",552971,9,10635711,"Y",48247,"Alan's guests are nice people who don't know Alan, but share a connection through their culture.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.02487225455834
545,"AI-XC",20131119122112,1000,1000,"W","N","N","F",552998,9,10635712,"Y",48247,"I didnt find any family's guest.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.084849057777815
546,"AI-XC",20131119122112,1000,1000,"B","N","N","M",553047,9,10635713,"Y",48247,"""The guests were people Allan didn't even know. """"....mostly Chinook people Alan didn't know but seemed to know him just fine. """"""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.233598755570189
547,"AI-XC",20131119122112,1000,1000,"H","N","N","M",553584,9,10635714,"Y",48247,"""they are chinook people hardworking and humble as it says right here """"mostly chinook people alna didnt know but who seemed to know him just fine. they brought out instruments and began to play a song. alan didnt understand the words but the meaning was clear; gratitude to this fish for working so long and hard to make it up the stream so that all could benefit.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.21578473082502
548,"AI-XC",20131119122112,1000,1000,"W","N","N","M",553587,9,10635715,"Y",48247,"""They are very close to their ancestors and follow many of their traditions. Alan's great uncle's people were the chinook people wich really seems to fasinate alan""""s mother.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
549,"AI-XC",20131119122112,1000,1000,"W","N","N","M",553782,9,10635716,"Y",48247,"They were tourists to come and see the fish.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
550,"AI-XC",20131119122112,1000,1000,"W","N","N","M",553907,9,10635717,"Y",48247,"""Alan's family's guests are merry people who come and play music and eat together. """"Alan's family and his new neighbors shared a great feast of salmon""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
551,"AI-XC",20131119122112,1000,1000,"W","N","N","F",553966,9,10635718,"Y",48247,"""The people who were Alan's family's guests were very humble and appreciative over what they had fed to them. For example, the author describes the Chinook people as, """"They brought out instruments and began to play a song. Alan didn't understand the words, but the meaning was clear: gratitude to this fish for working so long and hard to make it up the stream so that all could benefit"""". As you can see, the salmon brought Alan's family and their friends together.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.50413514839086
552,"AI-XC",20131119122112,1000,1000,"NR","","","M",554078,9,10635719,"Y",48247,"Alan's family's guests seemed to have been Chinook just like Alan and his family.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
553,"AI-XC",20131119122112,1000,1000,"W","N","N","M",554455,9,10635720,"Y",48247,"""They are very kind beacuse they all shared a dinner of salmon with each other. """"That night, Alan's family and his new neighbors shared a great feast of salmon.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.499884828710676
554,"AI-XC",20131119122112,1000,1000,"W","Y","N","M",554460,9,10635721,"Y",48247,"the guests of Alans family's were bit weird to him at the begining",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
555,"AI-XC",20131119122112,1000,1000,"B","N","N","M",554467,9,10635722,"Y",48247,"""The guests are respactable to nature. The passage shows this when it says,""""They brought out instruments and began to play a song. Alan didn't understand the words, but the meaning was clear: gratitude to this fish for working so long and hard to make it up the stream so that all could benefit.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.13336197289176
556,"AI-XC",20131119122112,1000,1000,"A","N","N","F",554468,9,10635723,"Y",48247,"""The guests are family friends or relatives that have known Alan since he was young. """"An hour later, more than a dozen people had gathered by the river where the fish had made its run- mostly Chinook people Alan didn't know but who seemed to know him just fine."""" This sentence shows that Alan doesn't remember these people, but they know him.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.50017968990592
557,"AI-XC",20131119122112,1000,1000,"H","N","N","M",554477,9,10635724,"Y",48247,"""The guests seem to share a connection with Alan because they belong to the same culture. The sentence in the passage that shows this is """"An hour later, more than a dozen people had gathered by the river where the fish had made its run---mostly Chinook people Alan didn't know but who seemed to know him just fine.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.22431621612155
558,"AI-XC",20131119122112,1000,1000,"W","N","N","M",554507,9,10635725,"Y",48247,"The family guests are Chinook like him, but they are also funloving. they are funloving because they bring instruments and sing songs and feast on chinook salmon.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.406006493561431
559,"AI-XC",20131119122112,1000,1000,"H","N","N","F",554534,9,10635726,"Y",48247,"""They are happy, outgoing and very celebrating. """"More than a dozen people had gathered by the river where the fish had made their run""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.16207604691411
560,"AI-XC",20131119122112,1000,1000,"H","N","N","M",554892,9,10635727,"Y",48247,"""Big. They never said how many or who was who, but when the narrarator said """"the whole family had joined him on the bank."""" and chinook fish are huge, and taking SOME for food is going to be a feast.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.139670576001691
561,"AI-XC",20131119122112,1000,1000,"I","N","N","M",555033,9,10635728,"Y",48247,"His mother clucked with exasperation at the tradh he had pulled to the shore, but could tell she was happy too.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.930314494941128
562,"AI-XC",20131119122112,1000,1000,"H","N","N","F",555187,9,10635729,"Y",48247,"""The guests were fish lovers, they loved to fish. """"If we clear the way, more fish will come, and perhaps we can take a few for ourselves"""" Alan didn't think they could pull a big pull fish but the thought of it made him excited. The guests were friendly , caring and loved to share the fishing experince with everyone.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.993059963643944
563,"AI-XC",20131119122112,1000,1000,"H","N","N","F",555203,9,10635730,"Y",48247,"Alans Family belonged to the Chinook, and did not speak english very well or at all.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
564,"AI-XC",20131119122112,1000,1000,"H","N","Y","F",555281,9,10635731,"Y",48247,"They were a great and fun out going family.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.206085950563201
565,"AI-XC",20131119122112,1000,1000,"A","N","N","F",555342,9,10635732,"Y",48247,"""Alan's family was very open about their culture. They were also very happy and proud to be with each other. The pasage provides the sentnce, """"Alan and his family hummed and clapped along, and the clapping blended with the slap of the water on the rocks where the salmon had first passed them by."""" that explains their attitudes and emotions.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.00190078922502
566,"AI-XC",20131119122112,1000,1000,"W","N","N","F",555348,9,10635733,"Y",48247,"""they were all very excited """"An hour later, more than a dozen people had gathered by the river where the fish had made its run""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.214583528967913
567,"AI-XC",20131119122112,1000,1000,"W","N","N","F",555409,9,10635734,"Y",48247,"Allan's family's guests seem very caring and outgoing. They seemed caring by coming to support and help catch fish, and they seemed very outgoing when they were playing the instruments.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73827471594723
568,"AI-XC",20131119122112,1000,1000,"A","N","N","F",555486,9,10635735,"Y",48247,"there was more than a dozen people had gathered by the river where the fish had made its run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.159899161494378
569,"AI-XC",20131119122112,1000,1000,"B","N","N","F",555496,9,10635736,"Y",48247,"They were some nice people who were kind.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.18546251117787
570,"AI-XC",20131119122112,1000,1000,"H","N","N","F",555517,9,10635737,"Y",48247,"""Alan's family's guest where very kind, caring, and greatful. They not only care about what has just happen but beging to give it respect and sing for the fish.  """"They brought out instruments and began to play a song.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.74594521106375
571,"AI-XC",20131119122112,1000,1000,"W","N","N","F",556690,9,10635738,"Y",48247,"""The guest are like indians, people that knew Alan, but Alan didnt know them. there is proof in the sentence """"They brought out instruments and began to play a song.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.21720803043331
572,"AI-XC",20131119122112,1000,1000,"W","N","N","M",556734,9,10635739,"Y",48247,"they had instraments and were playing them.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.212972523983074
573,"AI-XC",20131119122112,1000,1000,"A","N","N","M",556761,9,10635740,"Y",48247,"""Mostly people of the Chinook ancestors. """"mostly Chinook people""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
574,"AI-XC",20131119122112,1000,1000,"H","N","N","M",556902,9,10635741,"Y",48247,"They are mostly people with a Chinook background. i could tell this when it said that his neighboors were mostly Chinook.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
575,"AI-XC",20131119122112,1000,1000,"W","N","N","F",557125,9,10635742,"Y",48247,"""They are very proud of their culture and they were cheerful. This made Alan realize that he should be happy to be part of the Chinook people. """"They brought out their instruments and began to play a song.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
576,"AI-XC",20131119122112,1000,1000,"H","N","N","F",557297,9,10635743,"Y",48247,"Mother is like in her own world of stories that she loves telling her childeren. Father is just like every other dad that he cares for his childeren and hopes the best for them. Alan is the main character so he has to show that sometimes he just doesn't care for thing and just wishes he wasn't there. Briana is basicslly just there. Nothing really special",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
577,"AI-XC",20131119122112,1000,1000,"H","N","Y","M",557306,9,10635744,"Y",48247,"Ther cheerful and brought out instruments",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.989894761120621
578,"AI-XC",20131119122112,1000,1000,"A","N","N","M",557360,9,10635745,"Y",48247,"""They are very grateful and are in joyous moods.  """"... gratitude to this fish for working so long and hard to make it up the stream so that all could benefit.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0789135553673581
579,"AI-XC",20131119122112,1000,1000,"W","N","N","F",557370,9,10635746,"Y",48247,"They are mostly Chinook people who believe in havign a feast before the hunt.They believe in the stories that Alan's mother told him. The neighbors who came to the feast have similar beliefs to those of Alan's family.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
580,"AI-XC",20131119122112,1000,1000,"H","N","N","F",557469,9,10635747,"Y",48247,"the guest are people that have a long time living there knowing the story of the salmon the are different than Alans family.like when Alan noticed,that the families sang a song that he didnt understand but gave gratitude to the fish.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.159630184551399
581,"AI-XC",20131119122112,1000,1000,"W","N","N","F",557550,9,10635748,"Y",48247,"alans gusts seem to be didtant family that knew allen at and erlyer time but alan dsent rember '' mostly chinook people alan didnt know but who seemd to know him just fine''",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.225672171633098
582,"AI-XC",20131119122112,1000,1000,"W","N","N","F",557597,9,10635749,"Y",48247,"""the family's guests were very thankful. """"..but the meaning was clear: gratitude to his fish...""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
583,"AI-XC",20131119122112,1000,1000,"NR","","","M",558468,9,10635750,"Y",48247,"they are nice and have heard a lot about alan. they had a feast together.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.06564738994615
584,"AI-XC",20131119122112,1000,1000,"W","N","N","M",559125,9,10635751,"Y",48247,"They are Chinook's just like Alan's uncle, and they work hard in life.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
585,"AI-XC",20131119122112,1000,1000,"A","N","N","F",560243,9,10635752,"Y",48247,"""The family's guests are mostly Chinook, unknown to Alan but of the same heritage. They carry on traditions of the Chinook, bringing out instruments and singing, in what is likely their native language. """"...mostly Chinook people Alan didn't know but who seemed to know him just fine.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.585943831793786
586,"AI-XC",20131119122112,1000,1000,"W","N","N","F",561178,9,10635753,"Y",48247,"""They are very traditional to their culture.  """"A first meal ceremony.  it's a ceremony held before any hunting, fishing, or gathering can take place.  what do you say we invite the neighbours over this afternoon and sing in the returning salmon?"""" .""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
587,"AI-XC",20131119122112,1000,1000,"H","N","N","M",561763,9,10635754,"Y",48247,"""Alans family guest are hard working, traditional people.""""they brought out instruments and began to play a song...Alan and his family hummed and clapped along."""" also,""""within afew minutes, more fins appeared downstream. two fishermen set down their instruments and brought out thier nets.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1364570629031
588,"AI-XC",20131119122112,1000,1000,"W","N","N","F",563536,9,10635755,"Y",48247,"""When they say that the guests """"brought out instruments and began playing a song."""" i thought that they must be very happy spirited people and fun to!""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
589,"AI-XC",20131119122112,1000,1000,"B","N","N","F",564933,9,10635756,"Y",48247,"After finding the Chinook Salmon the mother suggested that as tradition, to invite neighbors over to sing in the returning of salmon. Excited both Alan and his sister Briana agreed with the idea. It mentions in the paragraph that more than a dozed people had showed up which were mostly Chinook people. Alan exclaims that even though he didn't know them the seemed to know him just fine. This is a symbolic sentence showing that the Chinook people made him feel welcomed. Lastly, as they began to sing and play music even though Alan couldn't understand what they were saying he could comprehend what the message of the song was and it was a sweet heartfelt one.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.910844940284891
590,"AI-XC",20131119122112,1000,1000,"W","N","Y","F",564953,9,10635757,"Y",48247,"Out going i would say",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0898872963628631
591,"AI-XC",20131119122112,1000,1000,"H","N","N","M",564955,9,10635758,"Y",48247,"Alan's family comes along.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
592,"AI-XC",20131119122112,1000,1000,"H","N","N","M",564977,9,10635759,"Y",48247,"An hour later, more than a dozen people had gathered by the river where the fish had made its run. Mostly chinook people Alan didn't know but who semmed to know him just fine.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.952276418680372
593,"AI-XC",20131119122112,1000,1000,"W","N","N","M",565498,9,10635760,"Y",48247,"""Alan's family guests are quite happy and enjoyable. Near the end of the story, they were all playing a song together as tradition and were having fun. """"They brought instruments and began to play a song.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
594,"AI-XC",20131119122112,1000,1000,"W","N","N","M",565500,9,10635761,"Y",48247,"The geusts were Chinook people that had helped them catch a Chinook samon.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
595,"AI-XC",20131119122112,1000,1000,"B","N","N","M",566437,9,10635762,"Y",48247,"Thyeir guests are very friendly what supports my answer would be when it says mostly chinook people alan didnt know but who seemed to know himjust fine",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.40218845884873
596,"AI-XC",20131119122112,1000,1000,"W","N","N","M",566694,9,10635763,"Y",48247,"Alan's family's guests were very thankful and happy that his family had come to help clear out the rivers and land. In the passage it states: They brought out instruments and began to play a song. It also says: Alan didn't understand the words, but the meaning was clear:gratitude to this fish for working so long and hard to make it up the stream so that all could benefit.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
597,"AI-XC",20131119122112,1000,1000,"W","N","N","M",567081,9,10635764,"Y",48247,"They were Chinook decendants. They were friendly and musicians.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.959385367645802
598,"AI-XC",20131119122112,1000,1000,"W","Y","","M",567229,9,10635765,"Y",48247,"""According to the final paragraph from the passage, Alan's family's guests arrived as Chinook people. """"more than a dozen people had gathered by the river where the fish had made its run--mostly Chinook people Alan didn't know but who seemed to know him just fine. Alan didn't understand the words, but the meaning was clear."""" This means that Alan did not know about the Chinook people or understand what they said, yet he thought it had a clear meaning.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.12577057460274
599,"AI-XC",20131119122112,1000,1000,"H","N","N","F",567761,9,10635766,"Y",48247,"""Alan's family's guest are cultural and have respect for the salmon. They celebrate the hard work the fish have been through. ''...They brought instruments out and began to play a song. Alan didn't understand,but the meaning was clear: gratitude to the fish for working so long and so hard..."""". These people valued the Chinook fish and enjoyed celebrating them.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.14374302593525
600,"AI-XC",20131119122112,1000,1000,"W","Y","N","M",567762,9,10635767,"Y",48247,"The Chinook people wher happey for them. Because Alan's family had cleard the river for the chinook salmom to get to thr river so the people can eat the fish.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.13377979425166
601,"AI-XC",20131119122112,1000,1000,"W","N","N","F",567764,9,10635768,"Y",48247,"The guests all seemed to like the tradition, the singing and having the ceremony with Alan's family. They all sang along together, hummed and clapped and were joyous of the salmon making it up the stream of water. The guests knew about Alan and they feasted on Chinook salmon.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.216532581777548
602,"AI-XC",20131119122112,1000,1000,"B","N","N","F",567789,9,10635769,"Y",48247,"Alan's family's guests are friendly and appreciate as well as follow the tradition of the ceremony. My evidence of this was in the text when Alan's mother called everyone they didnt hesitate to come, it was only an hour later that everyone showed up.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.12758978111506
603,"AI-XC",20131119122112,1000,1000,"H","","","F",568110,9,10635770,"Y",48247,"""Alan's family guests were like dirty and they didn't clean after themselves. """"The land they had inherited from Alan's great-uncle was completely undeveloped: no house, no sewer, and no electricity.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
604,"AI-XC",20131119122112,1000,1000,"A","N","N","M",568151,9,10635771,"Y",48247,"""Alan's family's guests were traditional Chinooks. This can be supported with, """"Alan's family and his new neighbors shared a great feast of salmon: the hardworking Chinook kind.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
605,"AI-XC",20131119122112,1000,1000,"W","","","F",568490,9,10635772,"Y",48247,"They were Chinook people and they were bright and fun and brought out instruments and begain to play to encourage the the samon.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.970494219896228
606,"AI-XC",20131119122112,1000,1000,"NR","N","N","M",568536,9,10635773,"Y",48247,"That they were nice overall people and were overwelmed to see Alans family doing what they were doin. It says that the Chinook people were very nice and well respected people around their and they were singing and if the chinook people were mean and alan did not like then iam sure that they would not of been singing.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.07828836989546
607,"AI-XC",20131119122112,1000,1000,"A","","","M",568616,9,10635774,"Y",48247,"They were traditional Chinook citizens. The story indicates that most of were Chinook.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
