"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
166,"AI-XC",20131119122053,500,500,"H","N","N","F",475436,7,10592474,"Y",46348,"""it impact her career big so she beacame famous with her poems but she used words """"with flying colors"""" to tell how she got to be the poet she is.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.221701012583228
167,"AI-XC",20131119122053,500,500,"W","N","N","M",476986,7,10592480,"Y",46348,"""""""with flying colors"""" could mean that Phillis Weatney published her poem in very bright color. It couild of been that it was the first poem that was published in color.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.973530967586508
168,"AI-XC",20131119122053,500,500,"W","N","N","M",478827,7,10592535,"Y",46348,"with flying colors means greatly. it affected here because after that she became a wekll known poet.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.536813398945066
169,"AI-XC",20131119122053,500,500,"W","","N","M",478862,7,10592586,"Y",46348,"she passed it very easly. she would make new books and not be nervos about writing them.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.740438951207713
170,"AI-XC",20131119122053,500,500,"H","N","N","M",478863,7,10592592,"Y",46348,"""This means that she passed with ease and that it was obvious that she was the true author of these poems. This impacted her new career because she just wasn't just, """"that great author"""" but she was """"that great author who was African"""".""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.46140918403207
171,"AI-XC",20131119122053,500,500,"W","N","N","F",478871,7,10592596,"Y",46348,"""What Phillis means by """"with flying colors"""" is that her personality will show and the publishers can see that the poems are her own words. Her futuer as a poem writer is a good chance, but if the publishers dont approve her she wont have a chance with writing poems for her life.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.773185078832154
172,"AI-XC",20131119122053,500,500,"W","Y","","M",478908,7,10592641,"Y",46348,"III",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
173,"AI-XC",20131119122053,500,500,"W","N","N","M",478934,7,10592643,"Y",46348,"""When Wheatley passed her test """"with flying colors"""" she did very well on the test. This impacted her future career because she ws able to write and publish more books.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.70847059991821
174,"AI-XC",20131119122053,500,500,"W","N","N","F",478936,7,10592646,"Y",46348,"It means she got well beyond the expected. Getting such a good mscore on the  examination helped her to get her book published.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.83348149728399
175,"AI-XC",20131119122053,500,500,"NR","","","F",478964,7,10592651,"Y",46348,"SHE HAD REALLY NEAT HANDWRITING AND SHE WOULD WRITE EVERY SYLLABLE BY HEART WICH MADE HER BE ABLE TO PASS HER EXAMINATION",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.389657876015673
176,"AI-XC",20131119122053,500,500,"B","N","N","F",478997,7,10592657,"Y",46348,"""""""With Flying Colors"""", this means letting your self flow with emotion, attitude, just letting life, your story move people in the way you want to move people.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0478641508974717
177,"AI-XC",20131119122053,500,500,"A","","","F",479068,7,10592706,"Y",46348,"sorry but idk",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
178,"AI-XC",20131119122053,500,500,"W","N","N","M",479075,7,10592712,"Y",46348,"""Passing with """"flying colors"""" means that you passed the test without question.Like it said in the presentation it allowed Phillis to read and write a book.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.10046670479906
179,"AI-XC",20131119122053,500,500,"W","N","N","M",479084,7,10592719,"Y",46348,"""When Phillis Wheatley passed her examination """"with flying colors."""" i perceived this as she passed the examination with no question about it. This examination affected Ms. Whealtley's whole life. She became a well known author, she got to travel the world, and she was freed by her owner when she came back from England. All this ws possible due to her amazing ability to write poems.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
180,"AI-XC",20131119122053,500,500,"H","N","N","M",479346,7,10592774,"Y",46348,"When Phillis Wheatly passed her examination it means she passed it with ease. It impacted her future by having her become famous and a  well loved poet.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.38208061320203
181,"AI-XC",20131119122053,500,500,"NR","","","M",479580,7,10592829,"Y",46348,"It means it easily passed, everybody loved the poems, she wasthen released back to Africa with her book.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.10271280291502
182,"AI-XC",20131119122053,500,500,"W","N","N","F",479610,7,10592836,"Y",46348,"it means that she did very well,by doing that it made a famous writer",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.887673614291399
183,"AI-XC",20131119122053,500,500,"W","N","N","F",479685,7,10592886,"Y",46348,"With excellent details and a terrific book",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0865971718373826
184,"AI-XC",20131119122053,500,500,"H","","N","F",480022,7,10592890,"Y",46348,"""In my opinion I think that """"flying colors"""" meant Phillis ethusiasim helped her gain the authorship.This imacted her future because she was freed by her master and met with literary patrons.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.19101844207568
185,"AI-XC",20131119122053,500,500,"A","N","N","F",480326,7,10592896,"Y",46348,"""When the author says Wheatley passed """"with flying colors,"""" she means that Wheatley not only passed the trial, she did it with room to spare.  Meaning that her passing was not a close call.  She passed and made a good appearance as well.  She made an excellent appearance that affected her later life.  This affected her future because not only did the 18 men sign a document in favor of her, her master freed her, so she had much more time to publish books and poems.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
186,"AI-XC",20131119122053,500,500,"W","N","N","F",480370,7,10592942,"Y",46348,"""""""with flying colors"""" mean that she passed so well they didn't know how else to explain it.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.654932042337513
187,"AI-XC",20131119122053,500,500,"NR","","","F",480912,7,10592945,"Y",46348,"It would be like making a A on a test. This ment she was great and could publish a book.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.922956504477251
188,"AI-XC",20131119122053,500,500,"H","N","N","F",481321,7,10592950,"Y",46348,"when they said she passed he examination with flying colors that means that she passed her examination quick,easy,and with confidance,and this made a very big impact on her future because in that examination room there was very important people that can help her with her future being a poet.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.954695056865386
189,"AI-XC",20131119122053,500,500,"NR","","","F",481733,7,10592956,"Y",46348,"""She new every verse every syllable it was her hand writing and I think that is what """"with flying colors"""" means.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0539929627808224
190,"AI-XC",20131119122053,500,500,"NR","","","M",481851,7,10593002,"Y",46348,"that means people were wowed with her presentation. Then it impacted her future career because she got the job of being a publisher.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.22823290980621
191,"AI-XC",20131119122053,500,500,"H","N","Y","M",482498,7,10593005,"Y",46348,"Phillis wheatley passed her examination with flying colors means she passed her examination for her poetry.now how it impacted her future is that she and her family are no longer slaves.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.706090629061074
192,"AI-XC",20131119122053,500,500,"B","","","F",482511,7,10593008,"Y",46348,"Phillis Wheatly passed her examination with flying colors that means that she pased the test with know problem.It impacted her by her geting her book of poems published.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8357848832282
193,"AI-XC",20131119122053,500,500,"H","","","M",483066,7,10593014,"Y",46348,"it means she passed the trial easily, this  affected her future because she got published",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.94023556650255
194,"AI-XC",20131119122053,500,500,"W","","","F",483069,7,10593019,"Y",46348,"""When it said she passed her examination """"with flying colors"""" it ment she passed it very well and good. It impacted her future career because she became a better poet.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.09213790468397
195,"AI-XC",20131119122053,500,500,"H","N","Y","M",484868,7,10593078,"Y",46348,"the name of the book?",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
196,"AI-XC",20131119122053,500,500,"W","N","N","M",487194,7,10593131,"Y",46348,"sents she passed the testeed she does not have to go back to africa.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.419969376267297
197,"AI-XC",20131119122053,500,500,"NR","","","M",488582,7,10593138,"Y",46348,"flyng colors means that she did very well. she went to england and when she got home, she was set free.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.69766224971244
198,"AI-XC",20131119122053,500,500,"W","N","N","F",488929,7,10593190,"Y",46348,"""She passed """"with flying color"""". That means that she passed with no problem. She easily passed. This impacted her future because once she passed, she got freed by her master and got to move on with life and got all of her poems published.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
199,"AI-XC",20131119122053,500,500,"NR","","","F",489169,7,10593196,"Y",46348,"""""""With flying colors"""" means that she passed her examination very well and good and fast, no mistakes, it all just flew by. It impacted her future career because she wanted to publish even more books and she wanted to create even more poems. """"The men signed a document testifying to Wheatley's authorship, which appeared in the back of her volume of poems, published in 1773. She went abroad to England to meet with literary patrons, and after returning to America she was freed by her master.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
200,"AI-XC",20131119122053,500,500,"W","N","N","M",490008,7,10593200,"Y",46348,"I think it was a poem and it affected her career by writing patriatic poems later in her life.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.20648133113497
201,"AI-XC",20131119122053,500,500,"NR","","","M",493709,7,10593257,"Y",46348,"..",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
202,"AI-XC",20131119122053,500,500,"NR","","","F",494101,7,10593316,"Y",46348,"it means that it doesnt matter what color you are. because no other record was passed but this one did.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.211887601109324
203,"AI-XC",20131119122053,500,500,"NR","","","F",494179,7,10593373,"Y",46348,"it means that she did better than she expected and she pasts the test",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73870474577641
204,"AI-XC",20131119122053,500,500,"NR","","","M",494335,7,10593422,"Y",46348,"This means that she passed and wowed the adudience before her. this impacted her becuase this started her successful career.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.900658117445258
205,"AI-XC",20131119122053,500,500,"H","N","N","F",494554,7,10593425,"Y",46348,"I think it means she passed without a doubt. It impacted her future because she was freed by her master, she was invited to visit George Washington, and she penned several patriotic poems during the American Revolution.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
206,"AI-XC",20131119122053,500,500,"H","","Y","M",494879,7,10593430,"Y",46348,"it means that there were many colors.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
207,"AI-XC",20131119122053,500,500,"A","","N","M",494917,7,10593436,"Y",46348,"""The idiom """"with flying colors"""" means easily. This impacted her future career because she proved her poems were hers and she continued to write more.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.687744511836203
208,"AI-XC",20131119122053,500,500,"NR","","","M",495277,7,10593482,"Y",46348,"a book",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00416064853110515
209,"AI-XC",20131119122053,500,500,"NR","","","F",498640,7,10593485,"Y",46348,"""""""With flying colors"""" means that you passed and possibly exceded the expectations set. She passed the test that questioned her ability to write poems and stories and then she had proved herself to be a great author. Thus, inspiring her to continue writing as a future career.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.38287705764892
210,"AI-XC",20131119122053,500,500,"W","N","Y","F",499086,7,10593490,"Y",46348,"That she told the truth and she would be famous and everybody would know her.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
211,"AI-XC",20131119122053,500,500,"W","","","F",499459,7,10593495,"Y",46348,"It means she passed it amazingly. and it led to her careeer now.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.691529076949167
212,"AI-XC",20131119122053,500,500,"W","","","M",499800,7,10593541,"Y",46348,"Passed with flying colors means she did perfect on her examination to prove she wrote the poems.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1275512300025
213,"AI-XC",20131119122053,500,500,"NR","","","M",500204,7,10593543,"Y",46348,"This means that she passed he examination with flying colors witch is like it saying that she could make it to where she wants to be in life.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.288959829109515
214,"AI-XC",20131119122053,500,500,"H","N","N","F",500575,7,10593545,"Y",46348,"With flying colors means that the men signed a document testifing to Wheatley's authorship.  Also the test must heve beem a lot of questions.  It impacted her future career by she went abroad to England to meet with literary patrons, and after returning to America she was freed by her master.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6398480046488
215,"AI-XC",20131119122053,500,500,"W","N","N","F",500716,7,10593550,"Y",46348,"""The saying """"with flying colors"""" mean's she passed with a impressive result and maybe more than once. This impacted her future by the men signing a document testifying to Wheatley's authorship, which appeared in the back of her volume of poems, published in 1773. She went aborad to England to meet with literary patrons, and after returning to America she was freed by her master.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.88169366693748
216,"AI-XC",20131119122053,500,500,"A","","N","F",501414,7,10593556,"Y",46348,"""When it said that she passed """"with flying colors"""" it meant that she had passed it easily. It impacted her future career because she got her first book published, she went abroad to England to meet with literary patrons, and after she returned to America she was freed by her master.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
217,"AI-XC",20131119122053,500,500,"W","","","F",501566,7,10593602,"Y",46348,"""Phillis Wheatley passed it """"with flying colors,"""" meaning she passed it easily and quickly. It impacted her career by letting the examiners know that Phillis it the true author of the poems.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.42211470200928
218,"AI-XC",20131119122053,500,500,"B","Y","","M",501627,7,10593605,"Y",46348,"She did an excellent jod on her examination.It will prove that any one can do great things it dosn't matter if your a girl or a African-born slave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.934986212736145
219,"AI-XC",20131119122053,500,500,"NR","","","M",502083,7,10593609,"Y",46348,"She passes with flying colors which meant that she did really good moslty better than the other students. This impacted her future career because she would go and help her family back in africa and her brothers and sisters in America who deserved their own poet.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1997410263838
220,"AI-XC",20131119122053,500,500,"W","N","N","F",502390,7,10593614,"Y",46348,"With flying colors means she passed it but the really liked her, so she passed it very easily. This impacted her career because her masters let her free and she wrote several other books that were not published.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
221,"AI-XC",20131119122053,500,500,"W","N","N","F",502462,7,10593666,"Y",46348,"She did amazing on the examination. When she got her document signed, she went back to America and was freed by her master.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.86186143634526
222,"AI-XC",20131119122053,500,500,"W","N","N","M",502846,7,10593673,"Y",46348,"""""""with flying colors""""means that Pillis dida excilant job on her examame. This helps her carrer by telling the people that she is the real athuor and they want her to make anouther one.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.472074535288658
223,"AI-XC",20131119122053,500,500,"W","N","N","M",502933,7,10593722,"Y",46348,"It means she did very well and passed. It impacted her future career because she became well known and was the later freed my her master (not a slave anymore).",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
224,"AI-XC",20131119122053,500,500,"H","N","N","M",502936,7,10593725,"Y",46348,"with flying colors means that the scores where so great that it was almost unimaganable. This impactecd her life because now she will be the first african american to get their book published.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.65938022126655
225,"AI-XC",20131119122053,500,500,"2","","","F",502940,7,10593729,"Y",46348,"She passed the examination with no problem. This will impacted her future by being the slave that wrote these wonderful poems and she could back them up in front of the governor and the other 17 important men.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.37940761994306
226,"AI-XC",20131119122053,500,500,"W","N","N","F",503006,7,10593735,"Y",46348,"""When it said that Phillis Wheatley """"passed with flying colors"""" they were saying that she did an amazing job on her examination. Passed with flying colors is another way to say that someone or somthing was amazing, or outstanding. This impacted her career because she got her volume of poems published because she passed her examination.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
227,"AI-XC",20131119122053,500,500,"W","N","N","F",503505,7,10593781,"Y",46348,"""When they say """"Phillis passed with flying colors"""", that means that she passed the examination and very well. The men who held the examination soon after signed a document testifying to Wheatly's authorship. She was lucky and her success is deeply appreciated today. This impacted her future career because her poems are probably still read and enjoyed today.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.90957344043937
228,"AI-XC",20131119122053,500,500,"NR","N","N","M",504178,7,10593784,"Y",46348,"I think it means that she passed it austonishlynly, and affected her future because it was the first book she published and was making her name be heard.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.75426099058551
229,"AI-XC",20131119122053,500,500,"W","N","N","F",504339,7,10593789,"Y",46348,"This was part of the 18 gentlemen testifying Phillis's authorship, it also appeared in the back of her volume poems. It impacted her future career because she wanted to publish another book.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.860360945658882
230,"AI-XC",20131119122053,500,500,"W","","","M",504440,7,10593798,"Y",46348,"It means she passed It very easily. It helps her future by showing a new understanding of slaves and women.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.25445559553954
231,"AI-XC",20131119122053,500,500,"W","N","N","F",505423,7,10593850,"Y",46348,"Passing her exam with flying colors means that she passed it without a problem. In her examination the men didn't have to think twice about publishing her poetry book. This impacted her future by, giving her chances to live in England, meet the president, and excell with her poetry. All she had to do was take the first step, and that step led onto many more.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.94846160680563
232,"AI-XC",20131119122053,500,500,"A","N","Y","M",505433,7,10593860,"Y",46348,"To pass with flying colors means to pass in the spur of the moment. Phillis, since she had been tested to see if it was her work or not had passed the test in a matter of minutes. We know that Phillis passed because her poems had been published. The way this exam had impacted Phillis's future is by creating a respect for her and setting her for a multitude of self written books.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.58677887208691
233,"AI-XC",20131119122053,500,500,"W","N","N","M",505940,7,10593916,"Y",46348,"It means she passed with perfect scores.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.857017221923784
234,"AI-XC",20131119122053,500,500,"H","N","N","M",506086,7,10593970,"Y",46348,"What flying colors mean is that she passed it like without a sweat. This helped her career because  this meant  she was a good writer.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.793824461020906
235,"AI-XC",20131119122053,500,500,"H","Y","Y","F",506301,7,10593977,"Y",46348,"Her first winter in bosten was so very cold. it was those lessons that led her to where she was today.and could not be taken away no matter the outcome of today.she was a slave and came from africa.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.408076355472924
236,"AI-XC",20131119122053,500,500,"H","N","Y","M",507017,7,10594026,"Y",46348,"With happieness.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
237,"AI-XC",20131119122053,500,500,"A","N","N","M",507248,7,10594035,"Y",46348,"""""""with flying colors."""" means that she passed with happiness and excitement. Her book was published in 1773. This impacted her future career because she went to England to meet with literary patrons and after she came back to America, she was freed by her master.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.86031347314414
238,"AI-XC",20131119122053,500,500,"W","N","N","M",507249,7,10594081,"Y",46348,"This ment she clearly passed or passed very easily. The men sighed a document testifying to her authoorship those signitures appeared on the back of her volume of poems. Then she got to England to meet with the litarary patrons, when she got back to America she was freed by her master. Later she wrote poems about george washington and got to meet him in his headquarters.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
239,"AI-XC",20131119122053,500,500,"A","N","N","M",507589,7,10594084,"Y",46348,"It means that she passed it and that she passed it over the expected level of her examination. It would impact her future because of the rank she would get after she finishes her exam. In the text it said that Phillis went abroad a ship to England to meet with literary patrons which probably means that she would learn more about poetry and excell her literary skills in many ways and was also freed by her master. Later in the passage it said that she wrote a special verse dedicated to General George Washington he invited her to visit him at his headquarters which will probably give her a very good aproval from Washington. Unfortunately After her death in December 1784 her unfinished poems were lost.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
240,"AI-XC",20131119122053,500,500,"W","N","N","M",507763,7,10594088,"Y",46348,"the book changed the career that she will later have and it will make it better in the futuer.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
241,"AI-XC",20131119122053,500,500,"B","N","N","M",507917,7,10594096,"Y",46348,"She would face her examiners not just for herself  or for the Wheatleys, but for her family back in Africa, and for her new brothers and sisters in America, who deserved their out poet.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.167882984016335
242,"AI-XC",20131119122053,500,500,"W","N","N","F",509374,7,10594151,"Y",46348,"""""""with flying colors"""" means in this case would be, even though there was no paper to show there was the examination the proof lies with in the book that has been approved and published. This had impacted Phillis's future by a lot, not only could she publish her work, but it was now out in the public eye. People could respect the fact that a slave has talent and learn to respect them, to not doubt them. So it did impact her future by a lot.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.56386907982617
243,"AI-XC",20131119122053,500,500,"NR","","","M",511092,7,10594229,"Y",46348,"""To pass an examination """"with flying colors"""" means that the person taking the test did exceptionally well. The fact that Wheatley passed the test """"with flying colors"""" impacted her future career by certifying that she wrote the poems and was legitimate, therefore proving that she, as a slave, was a great poet.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.66142112685878
244,"AI-XC",20131119122053,500,500,"B","N","N","M",514809,7,10594235,"Y",46348,"Passed with flying colors mean that she did very well and passed the examinatio.And it changed her career because she published the book",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
245,"AI-XC",20131119122053,500,500,"W","","","F",519683,7,10594274,"Y",46348,"""When thry say Phillis passed her exsamination """"with flying colors"""" it means it was easy for her, nothing to it. The men signed a paper testifying to her autorship. Her volume of poems were then published in 1773. She got to go to England to meet literary patrons, when she retured to America she was freed by her master.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.93461422405823
246,"AI-XC",20131119122053,500,500,"W","","","M",520524,7,10594327,"Y",46348,"It means she did better than most people would. She went on to be a very good author, went to England, went back to her masters and they freed her.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.71670260402718
247,"AI-XC",20131119122053,500,500,"NR","","","M",520923,7,10594337,"Y",46348,"Flying colors mean that you passed not just good or great, but amazing.  Part of it is that her poem was published in 1773. As well she was now free by her master.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.96016915082583
248,"AI-XC",20131119122053,500,500,"W","N","N","M",522274,7,10594384,"Y",46348,"""The statement """"with flying colors"""" means that she easily passes the test.  It impacted her future because as it states in the passage it alloweed her to become a published author.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.92318040525808
